date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,25764.20,26750.95,25587.70,26711.20,25500.00,25435.77,SKIP,,,,,,
2025-01-03,26850.95,26955.00,26001.00,26106.05,26711.20,26416.52,TRADE,26711.20,26416.52,26416.52,true,-294.68,-1.10
2025-01-06,26121.00,26327.95,25780.75,25845.45,26106.05,26398.71,TRADE,26106.05,26398.71,25845.45,false,-260.60,-1.00
2025-01-07,25999.90,26300.00,25782.60,25908.20,25845.45,26020.14,TRADE,25845.45,26020.14,26020.14,true,174.69,0.68
2025-01-08,26130.00,26249.95,25798.55,26000.05,25908.20,26079.64,TRADE,25908.20,26079.64,26079.64,true,171.44,0.66
2025-01-09,26000.00,26072.00,25670.05,25980.55,26000.05,26050.72,SKIP,,,,,,
2025-01-10,25950.00,26061.75,25559.55,25607.70,25980.55,25883.45,SKIP,,,,,,
2025-01-13,25427.60,25499.90,24817.80,24871.05,25607.70,25774.56,TRADE,25607.70,25774.56,24871.05,false,-736.65,-2.88
2025-01-14,24874.50,25225.00,24870.05,25224.95,24871.05,25116.44,TRADE,24871.05,25116.44,25116.44,true,245.39,0.99
2025-01-15,25280.20,25383.70,25068.30,25250.00,25224.95,25079.71,TRADE,25224.95,25079.71,25079.71,true,-145.24,-0.58
2025-01-16,25350.00,25733.00,25308.05,25371.90,25250.00,25284.74,SKIP,,,,,,
2025-01-17,25350.00,25637.95,25205.50,25260.30,25371.90,25475.50,SKIP,,,,,,
2025-01-20,25315.45,25315.45,24967.55,25119.50,25260.30,25387.23,SKIP,,,,,,
2025-01-21,25107.60,25550.00,25010.10,25199.00,25119.50,25119.53,SKIP,,,,,,
2025-01-22,25105.10,25428.00,25025.40,25272.00,25199.00,25242.55,SKIP,,,,,,
2025-01-23,25200.00,26025.00,25182.20,25816.50,25272.00,25266.38,SKIP,,,,,,
2025-01-24,25926.80,26393.40,25710.45,25715.05,25816.50,25638.35,TRADE,25816.50,25638.35,25715.05,false,-101.45,-0.39
2025-01-27,25600.00,25744.50,24862.55,25220.00,25715.05,26021.98,TRADE,25715.05,26021.98,25220.00,false,-495.05,-1.93
2025-01-28,25150.00,26290.25,25069.95,25951.00,25220.00,25272.30,SKIP,,,,,,
2025-01-29,26033.00,27074.30,25896.00,26655.65,25951.00,25808.07,TRADE,25951.00,25808.07,26655.65,false,704.65,2.72
2025-01-30,26670.00,27374.00,26550.95,26841.10,26655.65,26681.41,SKIP,,,,,,
2025-01-31,27124.00,28000.00,26682.65,27963.80,26841.10,26928.80,SKIP,,,,,,
2025-02-01,27918.95,27943.85,26419.75,27330.20,27963.80,27473.97,TRADE,27963.80,27473.97,27473.97,true,-489.83,-1.75
2025-02-03,27000.00,27723.45,26856.55,27494.25,27330.20,27313.64,SKIP,,,,,,
2025-02-04,27600.00,28029.85,27349.75,27913.30,27494.25,27276.90,TRADE,27494.25,27276.90,27913.30,false,419.05,1.52
2025-02-05,27899.00,28598.45,27735.20,28123.90,27913.30,27772.54,TRADE,27913.30,27772.54,27772.54,true,-140.76,-0.50
2025-02-06,28401.80,28401.80,27731.70,27853.10,28123.90,28293.37,TRADE,28123.90,28293.37,28293.37,true,169.47,0.60
2025-02-07,27900.00,28430.00,27867.35,28250.00,27853.10,27963.53,SKIP,,,,,,
2025-02-10,28308.00,28500.00,27935.85,28088.50,28250.00,28252.90,SKIP,,,,,,
2025-02-11,28150.00,28445.40,27785.45,28000.00,28088.50,28138.21,SKIP,,,,,,
2025-02-12,27800.00,28350.00,27352.40,28280.25,28000.00,28130.28,SKIP,,,,,,
2025-02-13,28300.30,28750.00,28113.25,28238.95,28280.25,28020.42,TRADE,28280.25,28020.42,28238.95,false,-41.30,-0.15
2025-02-14,28500.00,28748.30,27911.00,28398.00,28238.95,28455.93,TRADE,28238.95,28455.93,28455.93,true,216.98,0.77
2025-02-17,28490.00,28500.00,28118.15,28300.00,28398.00,28378.63,SKIP,,,,,,
2025-02-18,28330.00,28447.60,28007.65,28350.35,28300.00,28287.71,SKIP,,,,,,
2025-02-19,28351.00,28800.00,28260.65,28611.35,28350.35,28308.66,SKIP,,,,,,
2025-02-20,28650.00,28900.00,28288.10,28471.45,28611.35,28645.62,SKIP,,,,,,
2025-02-21,28407.60,28592.80,28179.45,28326.00,28471.45,28565.53,SKIP,,,,,,
2025-02-24,28301.00,28474.85,28186.15,28441.75,28326.00,28381.71,SKIP,,,,,,
2025-02-25,28244.00,28589.00,28029.00,28200.00,28441.75,28319.54,SKIP,,,,,,
2025-02-27,28101.00,28510.00,27741.55,28077.00,28200.00,28220.38,SKIP,,,,,,
2025-02-28,28108.35,28172.00,27002.20,27469.80,28077.00,28154.01,SKIP,,,,,,
2025-03-03,27284.00,27808.65,27270.00,27699.40,27469.80,27334.14,SKIP,,,,,,
2025-03-04,27362.50,27625.10,27151.05,27300.00,27699.40,27703.18,SKIP,,,,,,
2025-03-05,27440.00,28231.10,27159.50,28120.80,27300.00,27370.67,SKIP,,,,,,
2025-03-06,28200.00,28548.00,27974.65,28035.80,28120.80,27728.07,TRADE,28120.80,27728.07,28035.80,false,-85.00,-0.30
2025-03-07,28061.75,28477.00,27900.05,28000.00,28035.80,28204.49,TRADE,28035.80,28204.49,28204.49,true,168.69,0.60
2025-03-10,27985.20,28351.00,27780.90,27852.50,28000.00,28125.30,SKIP,,,,,,
2025-03-11,27581.45,28190.90,27581.45,27934.60,27852.50,28051.87,TRADE,27852.50,28051.87,28051.87,true,199.37,0.72
2025-03-12,28100.00,28200.00,27251.05,27510.95,27934.60,27942.06,SKIP,,,,,,
2025-03-13,27737.55,27737.55,27400.00,27505.45,27510.95,27557.41,SKIP,,,,,,
2025-03-17,27495.15,28031.60,27373.35,27695.65,27505.45,27509.97,SKIP,,,,,,
2025-03-18,27899.95,28008.60,27591.05,27846.05,27695.65,27785.22,SKIP,,,,,,
2025-03-19,27850.00,28691.10,27755.00,28500.00,27846.05,27793.45,SKIP,,,,,,
