date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,794.65,812.00,782.05,801.00,788.85,782.21,TRADE,788.85,782.21,782.21,true,-6.64,-0.84
2025-01-03,803.45,812.25,781.45,788.80,801.00,801.61,SKIP,,,,,,
2025-01-06,790.00,796.70,742.00,747.45,788.80,794.82,TRADE,788.80,794.82,794.82,true,6.02,0.76
2025-01-07,750.00,765.00,743.30,762.55,747.45,760.98,TRADE,747.45,760.98,760.98,true,13.53,1.81
2025-01-08,762.10,774.75,751.00,761.60,762.55,757.12,TRADE,762.55,757.12,757.12,true,-5.43,-0.71
2025-01-09,760.50,766.45,740.25,742.00,761.60,760.84,SKIP,,,,,,
2025-01-10,744.00,747.95,720.00,720.70,742.00,751.32,TRADE,742.00,751.32,720.70,false,-21.30,-2.87
2025-01-13,706.00,714.95,681.00,705.00,720.70,726.09,TRADE,720.70,726.09,705.00,false,-15.70,-2.18
2025-01-14,705.05,730.70,695.00,729.00,705.00,695.39,TRADE,705.00,695.39,695.39,true,-9.61,-1.36
2025-01-15,737.00,737.00,710.05,715.90,729.00,712.66,TRADE,729.00,712.66,712.66,true,-16.34,-2.24
2025-01-16,718.90,758.00,718.25,749.45,715.90,720.08,TRADE,715.90,720.08,720.08,true,4.18,0.58
2025-01-17,737.10,746.50,719.00,726.50,749.45,744.96,TRADE,749.45,744.96,744.96,true,-4.49,-0.60
2025-01-20,725.00,756.35,719.65,753.80,726.50,728.44,SKIP,,,,,,
2025-01-21,753.40,769.50,725.70,728.50,753.80,740.20,TRADE,753.80,740.20,740.20,true,-13.60,-1.80
2025-01-22,732.00,739.25,691.00,711.00,728.50,744.15,TRADE,728.50,744.15,711.00,false,-17.50,-2.40
2025-01-23,715.90,734.80,705.05,716.70,711.00,708.29,SKIP,,,,,,
2025-01-24,718.00,720.40,691.60,698.60,716.70,719.45,SKIP,,,,,,
2025-01-27,698.00,698.00,661.00,665.90,698.60,704.73,TRADE,698.60,704.73,665.90,false,-32.70,-4.68
2025-01-28,673.90,678.75,587.00,618.00,665.90,670.99,TRADE,665.90,670.99,670.99,true,5.09,0.76
2025-01-29,623.50,707.40,611.20,658.10,618.00,628.27,TRADE,618.00,628.27,628.27,true,10.27,1.66
2025-01-30,659.65,671.95,643.35,653.95,658.10,682.65,TRADE,658.10,682.65,653.95,false,-4.15,-0.63
2025-01-31,650.55,686.30,646.40,682.05,653.95,657.37,TRADE,653.95,657.37,657.37,true,3.42,0.52
2025-02-01,679.25,692.70,660.85,669.00,682.05,673.41,TRADE,682.05,673.41,673.41,true,-8.64,-1.27
2025-02-03,664.75,676.50,618.80,638.80,669.00,674.90,TRADE,669.00,674.90,674.90,true,5.90,0.88
2025-02-04,655.00,655.00,634.15,643.55,638.80,637.39,SKIP,,,,,,
2025-02-05,648.85,668.45,637.95,654.35,643.55,643.49,SKIP,,,,,,
2025-02-06,657.00,667.00,650.50,660.70,654.35,655.34,SKIP,,,,,,
2025-02-07,660.00,660.50,642.95,652.80,660.70,660.83,SKIP,,,,,,
2025-02-10,654.75,660.90,642.45,646.00,652.80,651.57,SKIP,,,,,,
2025-02-11,646.30,672.35,617.90,663.00,646.00,649.50,TRADE,646.00,649.50,649.50,true,3.50,0.54
2025-02-12,666.60,702.00,653.00,684.75,663.00,641.91,TRADE,663.00,641.91,684.75,false,21.75,3.28
2025-02-13,689.70,694.90,657.50,662.00,684.75,683.76,SKIP,,,,,,
2025-02-14,667.85,675.05,623.00,624.60,662.00,676.40,TRADE,662.00,676.40,624.60,false,-37.40,-5.65
2025-02-17,630.00,639.05,610.05,618.70,624.60,639.41,TRADE,624.60,639.41,618.70,false,-5.90,-0.94
2025-02-18,620.00,624.75,594.30,606.00,618.70,621.53,SKIP,,,,,,
2025-02-19,602.15,638.00,596.00,626.80,606.00,605.39,SKIP,,,,,,
2025-02-20,622.05,644.50,618.70,639.00,626.80,624.15,SKIP,,,,,,
2025-02-21,646.00,668.50,636.25,638.95,639.00,635.74,TRADE,639.00,635.74,638.95,false,-0.05,-0.01
2025-02-24,631.00,655.00,620.35,645.70,638.95,649.80,TRADE,638.95,649.80,649.80,true,10.85,1.70
2025-02-25,646.20,660.00,643.05,656.95,645.70,642.85,SKIP,,,,,,
2025-02-27,655.35,657.55,632.50,640.55,656.95,654.17,SKIP,,,,,,
2025-02-28,630.00,638.35,606.85,612.20,640.55,641.81,SKIP,,,,,,
2025-03-03,612.00,621.95,582.15,599.20,612.20,616.49,TRADE,612.20,616.49,616.49,true,4.29,0.70
2025-03-04,598.05,624.35,591.05,618.85,599.20,597.99,SKIP,,,,,,
2025-03-05,615.00,638.15,613.55,636.95,618.85,616.18,SKIP,,,,,,
2025-03-06,640.15,651.00,623.25,634.50,636.95,629.97,TRADE,636.95,629.97,629.97,true,-6.98,-1.10
2025-03-07,634.00,651.25,630.15,632.30,634.50,633.15,SKIP,,,,,,
2025-03-10,639.45,644.85,601.15,605.00,632.30,638.35,TRADE,632.30,638.35,638.35,true,6.05,0.96
2025-03-11,604.45,613.50,592.50,606.90,605.00,617.19,TRADE,605.00,617.19,606.90,false,1.90,0.31
2025-03-12,608.00,615.85,598.15,605.90,606.90,602.91,TRADE,606.90,602.91,602.91,true,-3.99,-0.66
2025-03-13,610.00,619.00,600.50,608.00,605.90,604.62,SKIP,,,,,,
2025-03-17,610.00,617.25,601.00,603.10,608.00,609.11,SKIP,,,,,,
2025-03-18,609.70,633.85,605.85,626.75,603.10,608.84,TRADE,603.10,608.84,608.84,true,5.74,0.95
2025-03-19,624.05,654.60,624.05,645.50,626.75,621.85,TRADE,626.75,621.85,645.50,false,18.75,2.99
2025-03-20,645.05,662.00,634.15,640.30,645.50,638.93,TRADE,645.50,638.93,638.93,true,-6.57,-1.02
2025-03-21,639.20,694.50,639.05,689.00,640.30,644.08,TRADE,640.30,644.08,644.08,true,3.78,0.59
2025-03-24,700.00,719.00,694.15,712.00,689.00,670.53,TRADE,689.00,670.53,712.00,false,23.00,3.34
2025-03-25,719.00,722.70,678.05,681.95,712.00,706.26,TRADE,712.00,706.26,706.26,true,-5.74,-0.81
2025-03-26,684.60,693.00,657.70,661.05,681.95,695.77,TRADE,681.95,695.77,661.05,false,-20.90,-3.06
2025-03-27,662.00,678.55,658.00,667.40,661.05,673.88,TRADE,661.05,673.88,673.88,true,12.83,1.94
2025-03-28,669.20,679.10,661.20,665.80,667.40,666.21,SKIP,,,,,,
2025-04-01,660.00,671.15,652.55,656.00,665.80,671.37,TRADE,665.80,671.37,656.00,false,-9.80,-1.47
2025-04-02,663.05,677.90,641.55,670.65,656.00,659.86,TRADE,656.00,659.86,659.86,true,3.86,0.59
2025-04-03,665.05,674.20,655.05,658.00,670.65,660.92,TRADE,670.65,660.92,660.92,true,-9.73,-1.45
2025-04-04,662.05,662.05,615.05,626.95,658.00,660.53,SKIP,,,,,,
2025-04-07,580.00,603.05,580.00,587.85,626.95,629.64,SKIP,,,,,,
2025-04-08,604.80,609.00,581.00,590.00,587.85,590.15,SKIP,,,,,,
2025-04-09,588.00,588.40,561.15,563.95,590.00,593.07,TRADE,590.00,593.07,563.95,false,-26.05,-4.42
2025-04-11,582.00,598.00,574.65,593.90,563.95,571.08,TRADE,563.95,571.08,593.90,false,29.95,5.31
2025-04-15,604.00,618.80,604.00,618.05,593.90,589.45,TRADE,593.90,589.45,618.05,false,24.15,4.07
2025-04-16,620.00,623.95,605.05,608.80,618.05,610.81,TRADE,618.05,610.81,610.81,true,-7.24,-1.17
2025-04-17,609.80,609.80,597.60,609.30,608.80,612.05,TRADE,608.80,612.05,609.30,false,0.50,0.08
2025-04-21,614.80,636.45,606.60,627.45,609.30,603.99,TRADE,609.30,603.99,627.45,false,18.15,2.98
2025-04-22,627.70,631.60,618.05,621.00,627.45,625.62,SKIP,,,,,,
2025-04-23,625.00,640.55,618.00,623.90,621.00,624.94,TRADE,621.00,624.94,624.94,true,3.94,0.63
2025-04-24,621.10,643.00,621.00,623.00,623.90,627.56,TRADE,623.90,627.56,627.56,true,3.66,0.59
2025-04-25,623.95,628.15,590.00,605.00,623.00,631.50,TRADE,623.00,631.50,605.00,false,-18.00,-2.89
2025-04-28,605.30,609.10,595.85,600.30,605.00,605.37,SKIP,,,,,,
2025-04-29,601.00,611.15,597.90,600.00,600.30,600.88,SKIP,,,,,,
2025-04-30,601.00,601.15,572.00,573.00,600.00,604.77,TRADE,600.00,604.77,573.00,false,-27.00,-4.50
2025-05-02,577.00,589.00,569.40,575.70,573.00,584.08,TRADE,573.00,584.08,584.08,true,11.08,1.93
2025-05-05,576.00,592.80,574.75,589.00,575.70,578.58,SKIP,,,,,,
2025-05-06,585.95,593.65,562.00,562.45,589.00,582.88,TRADE,589.00,582.88,582.88,true,-6.12,-1.04
2025-05-07,562.00,571.00,551.00,570.25,562.45,572.79,TRADE,562.45,572.79,570.25,false,7.80,1.39
2025-05-08,574.00,581.05,553.35,554.90,570.25,561.46,TRADE,570.25,561.46,561.46,true,-8.79,-1.54
2025-05-09,540.00,559.75,540.00,558.30,554.90,569.52,TRADE,554.90,569.52,558.30,false,3.40,0.61
2025-05-12,579.00,630.00,571.00,611.75,558.30,548.03,TRADE,558.30,548.03,611.75,false,53.45,9.57
2025-05-13,612.00,623.30,604.80,620.45,611.75,607.66,TRADE,611.75,607.66,607.66,true,-4.09,-0.67
2025-05-14,620.00,637.40,617.70,624.95,620.45,616.89,TRADE,620.45,616.89,624.95,false,4.50,0.73
2025-05-15,625.00,637.95,622.70,632.50,624.95,626.72,SKIP,,,,,,
2025-05-16,633.10,657.85,632.00,654.00,632.50,631.82,SKIP,,,,,,
2025-05-19,658.00,675.00,653.40,667.80,654.00,648.73,TRADE,654.00,648.73,667.80,false,13.80,2.11
2025-05-20,669.90,673.00,651.60,657.00,667.80,666.19,SKIP,,,,,,
2025-05-21,651.00,677.85,651.00,664.85,657.00,659.51,SKIP,,,,,,
