date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,4605.00,4630.00,4529.15,4546.25,4589.50,4599.42,SKIP,,,,,,
2025-01-03,4563.95,4563.95,4440.00,4453.00,4546.25,4548.69,SKIP,,,,,,
2025-01-06,4466.00,4483.90,4233.00,4251.75,4453.00,4473.04,SKIP,,,,,,
2025-01-07,4300.00,4356.00,4285.10,4330.15,4251.75,4295.51,TRADE,4251.75,4295.51,4295.51,true,43.76,1.03
2025-01-08,4352.30,4352.30,4226.95,4251.05,4330.15,4326.40,SKIP,,,,,,
2025-01-09,4278.00,4307.45,4234.90,4257.90,4251.05,4258.75,SKIP,,,,,,
2025-01-10,4259.00,4299.00,4203.05,4205.00,4257.90,4263.12,SKIP,,,,,,
2025-01-13,4100.00,4129.95,3952.00,4010.85,4205.00,4250.84,TRADE,4205.00,4250.84,4010.85,false,-194.15,-4.62
2025-01-14,3961.05,4025.55,3950.00,4018.15,4010.85,4026.73,SKIP,,,,,,
2025-01-15,4053.60,4153.70,3995.10,4066.00,4018.15,3986.87,TRADE,4018.15,3986.87,4066.00,false,47.85,1.19
2025-01-16,4090.00,4143.60,4075.25,4101.10,4066.00,4075.18,SKIP,,,,,,
2025-01-17,4100.00,4136.00,4068.15,4087.40,4101.10,4118.62,SKIP,,,,,,
2025-01-20,4123.80,4166.25,4090.20,4117.60,4087.40,4095.68,SKIP,,,,,,
2025-01-21,4130.00,4139.95,3985.05,4019.75,4117.60,4117.22,SKIP,,,,,,
2025-01-22,4030.00,4094.65,3945.00,4012.40,4019.75,4028.08,SKIP,,,,,,
2025-01-23,3989.05,4193.05,3988.95,4148.95,4012.40,4007.03,SKIP,,,,,,
2025-01-24,4162.10,4269.80,4126.05,4165.00,4148.95,4126.66,TRADE,4148.95,4126.66,4126.66,true,-22.29,-0.54
2025-01-27,4135.55,4238.10,4056.40,4193.00,4165.00,4191.92,TRADE,4165.00,4191.92,4191.92,true,26.92,0.65
2025-01-28,4207.70,4301.00,4182.80,4274.50,4193.00,4189.80,SKIP,,,,,,
2025-01-29,4287.45,4309.00,4230.00,4305.60,4274.50,4243.81,TRADE,4274.50,4243.81,4243.81,true,-30.69,-0.72
2025-01-30,4293.10,4353.90,4183.45,4230.45,4305.60,4270.80,TRADE,4305.60,4270.80,4270.80,true,-34.80,-0.81
2025-01-31,4227.75,4343.20,4218.05,4329.75,4230.45,4263.66,TRADE,4230.45,4263.66,4263.66,true,33.21,0.79
2025-02-01,4340.00,4516.95,4285.70,4515.25,4329.75,4312.01,SKIP,,,,,,
2025-02-03,4482.95,4498.95,4337.50,4389.10,4515.25,4417.75,TRADE,4515.25,4417.75,4417.75,true,-97.50,-2.16
2025-02-04,4403.55,4420.00,4292.90,4340.00,4389.10,4416.90,TRADE,4389.10,4416.90,4416.90,true,27.80,0.63
2025-02-05,4369.95,4429.95,4361.45,4422.55,4340.00,4342.82,SKIP,,,,,,
2025-02-06,4505.00,4505.00,4364.80,4389.65,4422.55,4411.45,SKIP,,,,,,
2025-02-07,4425.00,4455.00,4338.45,4345.40,4389.65,4409.59,SKIP,,,,,,
2025-02-10,4364.60,4380.00,4290.00,4319.50,4345.40,4383.83,TRADE,4345.40,4383.83,4319.50,false,-25.90,-0.60
2025-02-11,4325.15,4390.00,4275.00,4300.00,4319.50,4322.86,SKIP,,,,,,
2025-02-12,4316.85,4359.00,4200.00,4339.00,4300.00,4326.59,TRADE,4300.00,4326.59,4326.59,true,26.59,0.62
2025-02-13,4341.35,4400.00,4327.50,4357.15,4339.00,4289.95,TRADE,4339.00,4289.95,4357.15,false,18.15,0.42
2025-02-14,4367.00,4383.00,4209.00,4215.00,4357.15,4355.58,SKIP,,,,,,
