date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1943.00,1951.25,1891.75,1929.00,1938.75,1945.05,SKIP,,,,,,
2025-01-03,1933.30,1967.20,1910.50,1935.00,1929.00,1924.84,SKIP,,,,,,
2025-01-06,1948.00,1948.00,1860.00,1867.85,1935.00,1940.62,SKIP,,,,,,
2025-01-07,1878.35,1983.85,1871.05,1975.90,1867.85,1897.79,TRADE,1867.85,1897.79,1897.79,true,29.94,1.60
2025-01-08,1979.90,1980.95,1921.85,1948.00,1975.90,1945.18,TRADE,1975.90,1945.18,1945.18,true,-30.72,-1.55
2025-01-09,1947.00,1970.00,1924.90,1960.50,1948.00,1949.97,SKIP,,,,,,
2025-01-10,1958.00,1978.00,1889.75,1909.00,1960.50,1947.11,TRADE,1960.50,1947.11,1947.11,true,-13.39,-0.68
2025-01-13,1886.00,1920.00,1855.15,1861.95,1909.00,1927.86,TRADE,1909.00,1927.86,1861.95,false,-47.05,-2.46
2025-01-14,1876.95,1950.90,1868.05,1936.00,1861.95,1886.12,TRADE,1861.95,1886.12,1886.12,true,24.17,1.30
2025-01-15,1945.00,1992.20,1910.00,1915.00,1936.00,1920.44,TRADE,1936.00,1920.44,1920.44,true,-15.56,-0.80
2025-01-16,1870.00,1904.70,1850.00,1864.95,1915.00,1942.56,TRADE,1915.00,1942.56,1864.95,false,-50.05,-2.61
2025-01-17,1850.00,1885.70,1844.55,1875.80,1864.95,1874.55,TRADE,1864.95,1874.55,1874.55,true,9.60,0.51
2025-01-20,1881.30,1940.00,1860.20,1920.00,1875.80,1861.63,TRADE,1875.80,1861.63,1861.63,true,-14.17,-0.76
2025-01-21,1926.65,1934.95,1869.00,1890.75,1920.00,1912.54,SKIP,,,,,,
2025-01-22,1899.65,1899.65,1840.00,1846.90,1890.75,1884.56,SKIP,,,,,,
2025-01-23,1860.15,1860.15,1801.00,1823.90,1846.90,1856.58,TRADE,1846.90,1856.58,1856.58,true,9.68,0.52
2025-01-24,1825.05,1842.95,1768.05,1785.95,1823.90,1826.95,SKIP,,,,,,
2025-01-27,1772.00,1772.00,1534.55,1580.00,1785.95,1799.45,TRADE,1785.95,1799.45,1580.00,false,-205.95,-11.53
2025-01-28,1589.95,1608.55,1476.00,1566.90,1580.00,1638.99,TRADE,1580.00,1638.99,1566.90,false,-13.10,-0.83
2025-01-29,1560.00,1805.05,1545.70,1757.00,1566.90,1529.32,TRADE,1566.90,1529.32,1757.00,false,190.10,12.13
2025-01-30,1738.00,1794.90,1705.00,1739.95,1757.00,1684.68,TRADE,1757.00,1684.68,1739.95,false,-17.05,-0.97
2025-01-31,1750.05,1791.95,1740.00,1745.00,1739.95,1752.36,TRADE,1739.95,1752.36,1752.36,true,12.41,0.71
2025-02-01,1773.95,1773.95,1707.00,1722.80,1745.00,1768.44,TRADE,1745.00,1768.44,1768.44,true,23.44,1.34
2025-02-03,1724.95,1807.45,1711.05,1730.00,1722.80,1740.62,TRADE,1722.80,1740.62,1740.62,true,17.82,1.03
2025-02-04,1735.00,1793.85,1703.20,1714.75,1730.00,1745.22,TRADE,1730.00,1745.22,1745.22,true,15.22,0.88
2025-02-05,1724.05,1792.00,1715.40,1762.15,1714.75,1744.88,TRADE,1714.75,1744.88,1744.88,true,30.13,1.76
