date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,5660.00,5771.35,5645.05,5747.15,5670.00,5652.86,SKIP,,,,,,
2025-01-03,5780.00,5780.00,5700.00,5730.00,5747.15,5728.50,SKIP,,,,,,
2025-01-06,5843.95,5889.00,5708.40,5733.65,5730.00,5739.49,SKIP,,,,,,
2025-01-07,5784.80,5840.00,5738.05,5758.05,5733.65,5804.24,TRADE,5733.65,5804.24,5804.24,true,70.59,1.23
2025-01-08,5750.00,5900.00,5661.50,5877.30,5758.05,5779.03,SKIP,,,,,,
2025-01-09,5897.90,5902.30,5811.10,5826.20,5877.30,5796.53,TRADE,5877.30,5796.53,5826.20,false,-51.10,-0.87
2025-01-10,5882.00,6152.80,5882.00,6108.20,5826.20,5854.56,SKIP,,,,,,
2025-01-13,6094.00,6157.95,6005.00,6030.15,6108.20,6073.08,TRADE,6108.20,6073.08,6073.08,true,-35.12,-0.57
2025-01-14,6030.75,6042.90,5723.75,5769.15,6030.15,6078.80,TRADE,6030.15,6078.80,5769.15,false,-261.00,-4.33
2025-01-15,5766.00,5905.45,5691.00,5826.50,5769.15,5814.07,TRADE,5769.15,5814.07,5814.07,true,44.92,0.78
2025-01-16,5877.45,6031.55,5855.55,5991.20,5826.50,5806.59,SKIP,,,,,,
2025-01-17,5855.00,5980.00,5770.00,5882.25,5991.20,5938.94,TRADE,5991.20,5938.94,5938.94,true,-52.26,-0.87
2025-01-20,5885.00,5898.75,5790.70,5818.00,5882.25,5864.85,SKIP,,,,,,
2025-01-21,5821.00,5881.90,5741.00,5742.95,5818.00,5836.55,SKIP,,,,,,
2025-01-22,5745.05,5873.10,5692.00,5843.35,5742.95,5825.06,TRADE,5742.95,5825.06,5825.06,true,82.11,1.43
2025-01-23,5821.00,6059.70,5821.00,5996.00,5843.35,5808.48,TRADE,5843.35,5808.48,5996.00,false,152.65,2.61
2025-01-24,6023.60,6047.95,5961.60,5989.70,5996.00,6000.09,SKIP,,,,,,
2025-01-27,5855.55,5928.10,5620.00,5694.10,5989.70,6008.97,SKIP,,,,,,
2025-01-28,5650.00,5728.50,5610.00,5676.50,5694.10,5742.43,TRADE,5694.10,5742.43,5676.50,false,-17.60,-0.31
2025-01-29,5674.95,5915.00,5674.95,5899.55,5676.50,5676.55,SKIP,,,,,,
2025-01-30,5913.05,5923.90,5816.45,5850.00,5899.55,5855.62,TRADE,5899.55,5855.62,5855.62,true,-43.93,-0.74
2025-01-31,5865.00,5955.00,5823.25,5928.05,5850.00,5865.94,SKIP,,,,,,
2025-02-01,5914.15,5948.85,5863.15,5909.50,5928.05,5879.89,TRADE,5928.05,5879.89,5879.89,true,-48.16,-0.81
2025-02-03,5850.00,5869.80,5733.45,5790.00,5909.50,5905.02,SKIP,,,,,,
2025-02-04,5832.25,5917.65,5819.95,5904.95,5790.00,5793.23,SKIP,,,,,,
2025-02-05,5900.00,6096.95,5870.15,6027.00,5904.95,5878.51,SKIP,,,,,,
2025-02-06,6050.70,6084.95,5906.35,5941.75,6027.00,6019.26,SKIP,,,,,,
2025-02-07,5974.90,5997.00,5883.15,5951.50,5941.75,5972.87,TRADE,5941.75,5972.87,5972.87,true,31.12,0.52
2025-02-10,5966.00,6000.00,5780.05,5782.15,5951.50,5933.11,SKIP,,,,,,
2025-02-11,5765.00,5816.95,5651.00,5670.80,5782.15,5835.13,TRADE,5782.15,5835.13,5670.80,false,-111.35,-1.93
2025-02-12,5678.00,5713.10,5607.05,5707.50,5670.80,5712.49,TRADE,5670.80,5712.49,5712.49,true,41.69,0.74
2025-02-13,5675.05,5744.95,5580.00,5600.95,5707.50,5672.62,TRADE,5707.50,5672.62,5672.62,true,-34.88,-0.61
2025-02-14,5632.00,5657.05,5476.05,5511.70,5600.95,5637.29,TRADE,5600.95,5637.29,5637.29,true,36.34,0.65
2025-02-17,5485.05,5524.60,5412.15,5492.15,5511.70,5519.90,SKIP,,,,,,
2025-02-18,5501.25,5685.00,5476.00,5652.00,5492.15,5462.22,TRADE,5492.15,5462.22,5652.00,false,159.85,2.91
2025-02-19,5657.00,5657.00,5460.00,5467.55,5652.00,5621.17,TRADE,5652.00,5621.17,5621.17,true,-30.83,-0.55
2025-02-20,5439.00,5449.90,5355.05,5394.05,5467.55,5514.83,TRADE,5467.55,5514.83,5394.05,false,-73.50,-1.34
2025-02-21,5385.10,5422.40,5267.00,5294.00,5394.05,5391.06,SKIP,,,,,,
2025-02-24,5235.00,5283.00,4940.00,5049.50,5294.00,5326.49,TRADE,5294.00,5326.49,5049.50,false,-244.50,-4.62
2025-02-25,5034.45,5061.95,4948.90,4949.00,5049.50,5011.32,TRADE,5049.50,5011.32,5011.32,true,-38.18,-0.76
2025-02-27,4951.00,4980.00,4862.00,4874.60,4949.00,4990.58,TRADE,4949.00,4990.58,4874.60,false,-74.40,-1.50
2025-02-28,4825.00,4849.00,4650.45,4663.00,4874.60,4908.43,TRADE,4874.60,4908.43,4663.00,false,-211.60,-4.34
2025-03-03,4667.90,4853.65,4631.05,4836.40,4663.00,4713.21,TRADE,4663.00,4713.21,4713.21,true,50.21,1.08
2025-03-04,4714.00,4781.00,4640.00,4690.00,4836.40,4751.45,TRADE,4836.40,4751.45,4751.45,true,-84.95,-1.76
2025-03-05,4669.00,4814.65,4669.00,4785.30,4690.00,4680.61,SKIP,,,,,,
2025-03-06,4804.05,4847.00,4783.45,4830.35,4785.30,4781.77,SKIP,,,,,,
2025-03-07,4814.05,4814.05,4697.35,4700.00,4830.35,4821.78,SKIP,,,,,,
2025-03-10,4732.95,4780.00,4662.70,4674.00,4700.00,4740.88,TRADE,4700.00,4740.88,4740.88,true,40.88,0.87
2025-03-11,4600.00,4669.55,4522.00,4663.00,4674.00,4717.49,TRADE,4674.00,4717.49,4663.00,false,-11.00,-0.24
2025-03-12,4621.00,4669.10,4466.00,4492.00,4663.00,4615.25,TRADE,4663.00,4615.25,4615.25,true,-47.75,-1.02
2025-03-13,4511.00,4578.00,4437.45,4463.00,4492.00,4505.15,SKIP,,,,,,
2025-03-17,4428.20,4445.00,4239.00,4358.85,4463.00,4477.22,SKIP,,,,,,
2025-03-18,4367.95,4487.90,4355.05,4449.55,4358.85,4313.66,TRADE,4358.85,4313.66,4449.55,false,90.70,2.08
2025-03-19,4459.00,4459.00,4326.00,4369.45,4449.55,4442.31,SKIP,,,,,,
2025-03-20,4433.60,4515.00,4385.70,4408.00,4369.45,4359.45,SKIP,,,,,,
2025-03-21,4350.00,4532.70,4259.80,4531.05,4408.00,4422.11,SKIP,,,,,,
2025-03-24,4559.00,4643.40,4504.00,4619.30,4531.05,4481.81,TRADE,4531.05,4481.81,4619.30,false,88.25,1.95
2025-03-25,4677.05,4677.05,4560.35,4608.85,4619.30,4587.05,TRADE,4619.30,4587.05,4587.05,true,-32.25,-0.70
2025-03-26,4625.00,4658.95,4581.20,4620.00,4608.85,4599.94,SKIP,,,,,,
2025-03-27,4587.05,4679.00,4559.55,4673.65,4620.00,4617.99,SKIP,,,,,,
2025-03-28,4540.05,4626.40,4475.00,4476.40,4673.65,4634.64,TRADE,4673.65,4634.64,4476.40,false,-197.25,-4.22
2025-04-01,4474.60,4483.45,4375.00,4416.95,4476.40,4550.29,TRADE,4476.40,4550.29,4416.95,false,-59.45,-1.33
2025-04-02,4449.75,4508.95,4396.60,4480.00,4416.95,4427.19,SKIP,,,,,,
2025-04-03,4391.00,4450.00,4303.50,4339.35,4480.00,4451.89,TRADE,4480.00,4451.89,4339.35,false,-140.65,-3.14
2025-04-04,4310.00,4346.00,4101.00,4155.00,4339.35,4359.80,SKIP,,,,,,
2025-04-07,3900.00,4100.00,3802.00,4092.05,4155.00,4173.58,SKIP,,,,,,
2025-04-08,4170.45,4237.45,4062.80,4177.40,4092.05,3982.25,TRADE,4092.05,3982.25,4177.40,false,85.35,2.09
2025-04-09,4114.75,4171.60,4024.75,4110.00,4177.40,4159.79,SKIP,,,,,,
2025-04-11,4236.35,4253.25,4167.05,4235.85,4110.00,4098.52,SKIP,,,,,,
2025-04-15,4326.00,4328.00,4240.80,4315.70,4235.85,4220.10,SKIP,,,,,,
2025-04-16,4308.10,4329.50,4255.00,4278.70,4315.70,4296.65,SKIP,,,,,,
2025-04-17,4150.00,4231.50,4040.10,4231.50,4278.70,4285.42,SKIP,,,,,,
2025-04-21,4210.00,4350.00,4200.00,4293.50,4231.50,4146.81,TRADE,4231.50,4146.81,4293.50,false,62.00,1.47
2025-04-22,4300.00,4360.00,4248.10,4312.10,4293.50,4290.45,SKIP,,,,,,
2025-04-23,4400.00,4560.00,4399.90,4538.70,4312.10,4316.47,SKIP,,,,,,
2025-04-24,4585.00,4589.80,4446.30,4533.00,4538.70,4504.02,TRADE,4538.70,4504.02,4504.02,true,-34.68,-0.76
2025-04-25,4525.10,4599.80,4446.30,4483.90,4533.00,4513.98,SKIP,,,,,,
2025-04-28,4510.00,4529.90,4412.20,4499.90,4483.90,4521.39,TRADE,4483.90,4521.39,4521.39,true,37.49,0.84
2025-04-29,4495.00,4645.00,4495.00,4594.90,4499.90,4481.43,SKIP,,,,,,
2025-04-30,4598.00,4644.40,4565.40,4569.90,4594.90,4586.36,SKIP,,,,,,
2025-05-02,4600.00,4715.00,4537.10,4575.60,4569.90,4601.13,TRADE,4569.90,4601.13,4601.13,true,31.23,0.68
2025-05-05,4599.90,4674.00,4590.10,4627.00,4575.60,4619.20,TRADE,4575.60,4619.20,4619.20,true,43.60,0.95
2025-05-06,4607.00,4699.00,4521.00,4535.90,4627.00,4624.41,SKIP,,,,,,
2025-05-07,4500.00,4591.40,4478.80,4561.00,4535.90,4585.57,TRADE,4535.90,4585.57,4585.57,true,49.67,1.10
2025-05-08,4565.00,4672.80,4548.50,4590.00,4561.00,4553.63,SKIP,,,,,,
2025-05-09,4511.10,4660.40,4500.30,4621.00,4590.00,4609.76,SKIP,,,,,,
2025-05-12,4750.00,4977.00,4702.10,4920.00,4621.00,4609.48,SKIP,,,,,,
2025-05-13,4969.00,5039.20,4905.20,4932.40,4920.00,4883.76,TRADE,4920.00,4883.76,4932.40,false,12.40,0.25
2025-05-14,4969.90,5062.30,4940.00,5035.00,4932.40,4975.97,TRADE,4932.40,4975.97,4975.97,true,43.57,0.88
2025-05-15,5040.00,5055.00,4955.00,5047.40,5035.00,5019.85,SKIP,,,,,,
2025-05-16,5040.00,5088.80,5022.50,5049.90,5047.40,5014.83,TRADE,5047.40,5014.83,5049.90,false,2.50,0.05
2025-05-19,5047.30,5079.40,4981.80,5016.30,5049.90,5050.51,SKIP,,,,,,
2025-05-20,5050.00,5130.00,4992.90,5020.90,5016.30,5032.69,SKIP,,,,,,
