date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-11,145.88,146.35,141.53,145.90,147.11,148.85,TRADE,147.11,148.85,145.90,false,-1.21,-0.82
2025-03-12,146.00,146.90,142.70,142.91,145.90,144.00,TRADE,145.90,144.00,144.00,true,-1.90,-1.30
2025-03-13,144.00,144.60,140.00,140.13,142.91,144.33,TRADE,142.91,144.33,144.33,true,1.42,0.99
2025-03-17,142.00,142.65,137.50,137.70,140.13,142.04,TRADE,140.13,142.04,142.04,true,1.91,1.36
2025-03-18,143.60,150.40,142.70,145.63,137.70,139.75,TRADE,137.70,139.75,145.63,false,7.93,5.76
2025-03-19,146.21,157.90,146.19,155.24,145.63,146.84,TRADE,145.63,146.84,146.84,true,1.21,0.83
2025-03-20,156.77,162.80,156.45,159.09,155.24,153.39,TRADE,155.24,153.39,159.09,false,3.85,2.48
2025-03-21,159.40,165.70,156.76,160.60,159.09,159.71,SKIP,,,,,,
2025-03-24,161.81,168.40,161.54,167.50,160.60,162.07,TRADE,160.60,162.07,162.07,true,1.47,0.92
2025-03-25,168.76,170.70,162.34,163.50,167.50,166.37,TRADE,167.50,166.37,166.37,true,-1.13,-0.67
2025-03-26,163.66,165.42,156.90,157.65,163.50,166.29,TRADE,163.50,166.29,157.65,false,-5.85,-3.58
2025-03-27,157.00,161.75,155.50,160.15,157.65,161.17,TRADE,157.65,161.17,161.17,true,3.52,2.23
2025-03-28,160.00,163.80,155.21,156.00,160.15,159.10,TRADE,160.15,159.10,159.10,true,-1.05,-0.66
2025-04-01,155.98,159.90,155.00,159.70,156.00,158.79,TRADE,156.00,158.79,158.79,true,2.79,1.79
2025-04-02,159.26,161.79,155.15,160.69,159.70,158.40,TRADE,159.70,158.40,158.40,true,-1.30,-0.81
2025-04-03,158.00,162.59,157.55,160.75,160.69,158.79,TRADE,160.69,158.79,158.79,true,-1.90,-1.18
2025-04-04,160.00,160.76,151.77,154.74,160.75,160.34,SKIP,,,,,,
2025-04-07,135.54,147.00,135.54,146.76,154.74,155.28,SKIP,,,,,,
2025-04-08,148.73,150.80,145.82,149.50,146.76,142.36,TRADE,146.76,142.36,149.50,false,2.74,1.87
2025-04-09,149.00,149.20,144.70,145.79,149.50,148.05,TRADE,149.50,148.05,148.05,true,-1.45,-0.97
2025-04-11,149.50,150.90,147.79,149.70,145.79,146.30,SKIP,,,,,,
2025-04-15,153.99,158.90,153.05,158.44,149.70,148.95,TRADE,149.70,148.95,158.44,false,8.74,5.84
2025-04-16,158.69,162.30,157.51,160.65,158.44,156.71,TRADE,158.44,156.71,160.65,false,2.21,1.39
2025-04-17,160.00,162.44,159.06,160.55,160.65,160.02,SKIP,,,,,,
2025-04-21,161.25,163.70,159.50,163.35,160.55,160.64,SKIP,,,,,,
2025-04-22,163.80,165.46,161.70,163.04,163.35,162.28,TRADE,163.35,162.28,162.28,true,-1.07,-0.66
2025-04-23,163.77,167.65,159.10,165.80,163.04,164.03,TRADE,163.04,164.03,164.03,true,0.99,0.61
2025-04-24,165.70,168.30,163.60,164.55,165.80,163.93,TRADE,165.80,163.93,163.93,true,-1.87,-1.13
2025-04-25,164.50,165.49,155.51,155.70,164.55,165.97,TRADE,164.55,165.97,155.70,false,-8.85,-5.38
2025-04-28,154.50,158.78,153.02,157.20,155.70,158.03,TRADE,155.70,158.03,158.03,true,2.33,1.50
2025-04-29,157.32,160.24,156.58,157.00,157.20,156.26,TRADE,157.20,156.26,157.00,false,-0.20,-0.13
2025-04-30,156.16,157.23,151.00,151.10,157.00,158.09,TRADE,157.00,158.09,151.10,false,-5.90,-3.76
2025-05-02,153.00,159.60,152.15,152.50,151.10,154.50,TRADE,151.10,154.50,154.50,true,3.40,2.25
2025-05-05,160.99,160.99,157.00,158.35,152.50,155.78,TRADE,152.50,155.78,158.35,false,5.85,3.84
2025-05-06,161.40,163.74,155.15,155.60,158.35,158.46,SKIP,,,,,,
2025-05-07,152.00,156.50,151.11,156.01,155.60,159.31,TRADE,155.60,159.31,156.01,false,0.41,0.26
2025-05-08,156.80,157.87,149.60,149.81,156.01,153.72,TRADE,156.01,153.72,153.72,true,-2.29,-1.47
2025-05-09,146.67,149.44,145.30,148.37,149.81,154.63,TRADE,149.81,154.63,148.37,false,-1.44,-0.96
2025-05-12,154.99,160.99,154.02,160.55,148.37,146.93,TRADE,148.37,146.93,160.55,false,12.18,8.21
2025-05-13,160.19,161.60,158.17,160.25,160.55,157.94,TRADE,160.55,157.94,160.25,false,-0.30,-0.19
2025-05-14,160.35,173.90,160.10,173.21,160.25,160.23,SKIP,,,,,,
2025-05-15,174.34,180.00,174.06,176.92,173.21,168.71,TRADE,173.21,168.71,176.92,false,3.71,2.14
2025-05-16,178.10,192.40,175.86,189.66,176.92,177.10,SKIP,,,,,,
2025-05-19,190.15,201.70,190.08,197.28,189.66,187.65,TRADE,189.66,187.65,197.28,false,7.62,4.02
2025-05-20,198.45,200.50,187.33,188.70,197.28,197.11,SKIP,,,,,,
2025-05-21,190.70,193.95,185.43,189.19,188.70,190.54,TRADE,188.70,190.54,190.54,true,1.84,0.98
2025-05-22,184.50,189.50,183.50,185.16,189.19,190.17,TRADE,189.19,190.17,185.16,false,-4.03,-2.13
2025-05-23,185.36,187.28,181.25,183.59,185.16,185.70,SKIP,,,,,,
2025-05-26,184.26,191.79,182.40,188.00,183.59,183.90,SKIP,,,,,,
2025-05-27,188.50,190.80,185.20,189.60,188.00,188.36,SKIP,,,,,,
2025-05-28,191.00,194.60,190.26,190.55,189.60,188.33,TRADE,189.60,188.33,190.55,false,0.95,0.50
2025-05-29,192.00,196.15,188.50,193.33,190.55,191.90,TRADE,190.55,191.90,191.90,true,1.35,0.71
2025-05-30,194.00,196.50,189.31,190.35,193.33,192.50,SKIP,,,,,,
2025-06-02,194.00,198.00,192.51,194.31,190.35,192.04,TRADE,190.35,192.04,194.31,false,3.96,2.08
2025-06-03,195.77,197.45,191.55,193.70,194.31,194.65,SKIP,,,,,,
2025-06-04,193.99,223.75,190.50,221.25,193.70,194.45,SKIP,,,,,,
2025-06-05,221.89,225.52,216.60,217.70,221.25,215.58,TRADE,221.25,215.58,217.70,false,-3.55,-1.60
2025-06-06,218.15,221.50,212.40,218.40,217.70,220.31,TRADE,217.70,220.31,220.31,true,2.61,1.20
2025-06-09,220.00,224.80,216.50,217.93,218.40,216.48,TRADE,218.40,216.48,217.93,false,-0.47,-0.22
2025-06-10,219.38,222.50,215.01,215.50,217.93,219.52,TRADE,217.93,219.52,219.52,true,1.59,0.73
2025-06-11,216.46,220.49,213.00,215.30,215.50,216.99,TRADE,215.50,216.99,216.99,true,1.49,0.69
2025-06-12,216.35,219.55,204.24,206.96,215.30,217.05,TRADE,215.30,217.05,217.05,true,1.75,0.81
2025-06-13,198.10,206.74,198.10,203.00,206.96,210.55,TRADE,206.96,210.55,203.00,false,-3.96,-1.91
2025-06-16,202.99,205.89,195.51,205.28,203.00,202.29,SKIP,,,,,,
2025-06-17,205.00,208.20,198.50,198.50,205.28,201.35,TRADE,205.28,201.35,201.35,true,-3.93,-1.91
2025-06-18,199.00,203.35,196.50,196.66,198.50,202.79,TRADE,198.50,202.79,202.79,true,4.29,2.16
2025-06-19,196.75,199.16,189.28,189.33,196.66,199.55,TRADE,196.66,199.55,189.33,false,-7.33,-3.73
2025-06-20,190.30,199.40,189.42,199.30,189.33,193.15,TRADE,189.33,193.15,193.15,true,3.82,2.02
2025-06-23,196.36,198.10,194.26,196.15,199.30,194.91,TRADE,199.30,194.91,194.91,true,-4.39,-2.20
2025-06-24,199.00,205.69,199.00,200.56,196.15,196.16,SKIP,,,,,,
2025-06-25,202.50,205.10,201.00,203.47,200.56,202.16,TRADE,200.56,202.16,202.16,true,1.60,0.80
2025-06-26,204.31,207.00,201.41,202.60,203.47,203.05,SKIP,,,,,,
2025-06-27,204.17,207.79,202.58,204.07,202.60,203.67,TRADE,202.60,203.67,203.67,true,1.07,0.53
2025-06-30,205.00,207.50,202.35,202.75,204.07,204.67,SKIP,,,,,,
2025-07-01,203.88,205.67,201.00,203.95,202.75,204.05,TRADE,202.75,204.05,204.05,true,1.30,0.64
2025-07-02,204.00,205.17,200.25,200.79,203.95,203.22,SKIP,,,,,,
2025-07-03,202.29,202.29,198.00,199.55,200.79,201.99,TRADE,200.79,201.99,201.99,true,1.20,0.60
2025-07-04,199.20,200.80,197.40,199.40,199.55,199.86,SKIP,,,,,,
2025-07-07,198.45,200.15,195.30,195.40,199.40,199.02,SKIP,,,,,,
2025-07-08,196.00,197.07,192.70,194.76,195.40,197.54,TRADE,195.40,197.54,194.76,false,-0.64,-0.33
2025-07-09,194.76,198.00,193.83,194.15,194.76,194.83,SKIP,,,,,,
2025-07-10,194.45,197.80,192.80,193.45,194.15,195.39,TRADE,194.15,195.39,195.39,true,1.24,0.64
2025-07-11,192.81,194.00,190.50,190.71,193.45,194.93,TRADE,193.45,194.93,190.71,false,-2.74,-1.42
2025-07-14,191.45,192.10,189.80,191.05,190.71,192.07,TRADE,190.71,192.07,192.07,true,1.36,0.71
2025-07-15,191.92,195.23,191.15,192.20,191.05,190.91,SKIP,,,,,,
2025-07-16,192.50,193.81,190.11,191.15,192.20,192.56,SKIP,,,,,,
2025-07-17,191.38,192.08,189.49,189.70,191.15,191.54,SKIP,,,,,,
2025-07-18,190.49,190.64,186.20,186.70,189.70,190.33,SKIP,,,,,,
2025-07-21,191.99,195.25,190.00,190.30,186.70,188.07,TRADE,186.70,188.07,190.30,false,3.60,1.93
2025-07-22,191.38,191.58,187.50,187.77,190.30,191.98,TRADE,190.30,191.98,187.77,false,-2.53,-1.33
2025-07-23,188.50,188.95,186.01,188.18,187.77,189.26,TRADE,187.77,189.26,188.18,false,0.41,0.22
2025-07-24,188.42,188.99,186.10,186.62,188.18,187.46,SKIP,,,,,,
2025-07-25,186.10,186.25,180.16,180.60,186.62,187.43,SKIP,,,,,,
2025-07-28,180.48,182.25,175.11,176.00,180.60,183.12,TRADE,180.60,183.12,176.00,false,-4.60,-2.55
2025-07-29,175.40,182.60,174.08,182.45,176.00,178.72,TRADE,176.00,178.72,178.72,true,2.72,1.55
2025-07-30,181.01,182.89,179.04,179.49,182.45,177.94,TRADE,182.45,177.94,179.49,false,-2.96,-1.62
2025-07-31,176.05,179.50,175.04,176.78,179.49,180.46,TRADE,179.49,180.46,176.78,false,-2.71,-1.51
2025-08-01,177.94,178.59,174.00,174.04,176.78,177.92,TRADE,176.78,177.92,177.92,true,1.14,0.64
2025-08-04,175.64,178.55,173.74,178.55,174.04,176.05,TRADE,174.04,176.05,176.05,true,2.01,1.15
2025-08-05,178.17,180.29,174.47,175.08,178.55,175.89,TRADE,178.55,175.89,175.89,true,-2.66,-1.49
2025-08-06,176.00,176.83,171.00,171.60,175.08,177.64,TRADE,175.08,177.64,171.60,false,-3.48,-1.99
2025-08-07,164.96,168.50,164.00,168.45,171.60,173.38,TRADE,171.60,173.38,168.45,false,-3.15,-1.84
2025-08-08,167.97,169.17,163.80,164.49,168.45,166.51,TRADE,168.45,166.51,166.51,true,-1.94,-1.15
2025-08-11,164.50,169.50,162.80,168.30,164.49,166.70,TRADE,164.49,166.70,166.70,true,2.21,1.34
2025-08-12,168.00,169.20,166.70,167.10,168.30,167.07,TRADE,168.30,167.07,167.07,true,-1.23,-0.73
2025-08-13,167.40,169.90,166.61,167.70,167.10,167.64,SKIP,,,,,,
2025-08-14,167.76,169.90,164.72,165.25,167.70,167.92,SKIP,,,,,,
2025-08-18,167.92,169.01,166.20,167.45,165.25,166.93,TRADE,165.25,166.93,166.93,true,1.68,1.02
2025-08-19,167.81,172.91,166.90,172.71,167.45,167.52,SKIP,,,,,,
2025-08-20,172.51,172.98,169.30,171.60,172.71,170.20,TRADE,172.71,170.20,170.20,true,-2.51,-1.45
2025-08-21,172.24,174.75,169.40,169.89,171.60,171.21,SKIP,,,,,,
2025-08-22,170.18,174.50,168.57,171.00,169.89,172.49,TRADE,169.89,172.49,172.49,true,2.60,1.53
2025-08-25,172.75,172.76,169.00,169.29,171.00,171.71,SKIP,,,,,,
2025-08-26,168.41,169.23,164.50,164.65,169.29,170.13,SKIP,,,,,,
2025-08-28,164.50,164.93,160.50,160.69,164.65,166.12,TRADE,164.65,166.12,160.69,false,-3.96,-2.41
2025-08-29,161.20,162.50,160.02,160.28,160.69,162.63,TRADE,160.69,162.63,160.28,false,-0.41,-0.26
2025-09-01,161.50,167.25,160.53,167.07,160.28,161.03,SKIP,,,,,,
2025-09-02,167.13,179.64,165.32,174.83,167.07,164.45,TRADE,167.07,164.45,174.83,false,7.76,4.64
2025-09-03,175.19,175.76,171.61,172.20,174.83,174.57,SKIP,,,,,,
2025-09-04,173.30,173.70,166.00,166.66,172.20,173.36,TRADE,172.20,173.36,173.36,true,1.16,0.67
2025-09-05,167.00,169.50,166.45,169.14,166.66,169.24,TRADE,166.66,169.24,169.24,true,2.58,1.55
2025-09-08,169.80,172.85,169.35,171.89,169.14,168.21,TRADE,169.14,168.21,171.89,false,2.75,1.63
2025-09-09,172.80,176.34,171.10,173.70,171.89,171.51,SKIP,,,,,,
2025-09-10,174.43,176.50,172.11,172.99,173.70,173.98,SKIP,,,,,,
2025-09-11,172.75,173.00,168.70,170.15,172.99,174.21,TRADE,172.99,174.21,170.15,false,-2.84,-1.64
2025-09-12,169.98,174.10,169.65,172.53,170.15,170.50,SKIP,,,,,,
2025-09-15,173.00,186.90,172.55,183.88,172.53,171.63,TRADE,172.53,171.63,183.88,false,11.35,6.58
2025-09-16,185.00,186.45,181.36,185.14,183.88,183.48,SKIP,,,,,,
2025-09-17,185.98,189.50,182.75,186.82,185.14,183.84,TRADE,185.14,183.84,183.84,true,-1.30,-0.70
2025-09-18,187.50,188.25,185.00,186.00,186.82,186.63,SKIP,,,,,,
2025-09-19,185.30,186.33,184.10,185.30,186.00,186.52,SKIP,,,,,,
2025-09-22,184.49,185.60,180.75,182.19,185.30,185.09,SKIP,,,,,,
2025-09-23,182.05,182.48,177.74,179.32,182.19,183.07,SKIP,,,,,,
2025-09-24,179.90,179.90,174.20,174.90,179.32,179.66,SKIP,,,,,,
2025-09-25,174.92,177.97,172.64,173.20,174.90,176.89,TRADE,174.90,176.89,176.89,true,1.99,1.14
2025-09-26,173.03,173.40,168.28,170.01,173.20,174.99,TRADE,173.20,174.99,170.01,false,-3.19,-1.84
2025-09-29,170.70,173.68,168.45,169.40,170.01,170.17,SKIP,,,,,,
2025-09-30,170.00,171.97,169.44,171.45,169.40,170.94,TRADE,169.40,170.94,170.94,true,1.54,0.91
2025-10-01,171.64,174.20,171.60,174.15,171.45,170.72,SKIP,,,,,,
2025-10-03,173.99,175.44,172.15,174.40,174.15,173.08,TRADE,174.15,173.08,173.08,true,-1.07,-0.61
2025-10-06,174.80,175.36,172.08,172.40,174.40,173.78,SKIP,,,,,,
2025-10-07,172.52,184.64,172.52,184.20,172.40,173.18,SKIP,,,,,,
2025-10-08,183.70,183.74,177.80,179.40,184.20,179.57,TRADE,184.20,179.57,179.57,true,-4.63,-2.51
2025-10-09,179.98,180.27,176.60,177.89,179.40,180.04,SKIP,,,,,,
2025-10-10,178.40,179.14,176.25,176.48,177.89,177.77,SKIP,,,,,,
2025-10-13,175.80,175.80,173.31,173.85,176.48,177.68,TRADE,176.48,177.68,173.85,false,-2.63,-1.49
2025-10-14,173.91,174.76,171.13,171.85,173.85,174.07,SKIP,,,,,,
2025-10-15,172.66,175.21,171.72,173.68,171.85,172.71,SKIP,,,,,,
2025-10-16,173.79,175.30,172.56,172.85,173.68,173.51,SKIP,,,,,,
2025-10-17,172.12,172.96,168.13,168.93,172.85,173.82,TRADE,172.85,173.82,168.93,false,-3.92,-2.27
2025-10-20,171.40,171.80,167.30,170.29,168.93,169.81,TRADE,168.93,169.81,169.81,true,0.88,0.52
2025-10-21,171.05,171.45,170.11,170.85,170.29,169.75,SKIP,,,,,,
2025-10-23,171.50,172.17,169.05,169.30,170.85,170.90,SKIP,,,,,,
2025-10-24,169.51,171.45,169.28,169.54,169.30,170.65,TRADE,169.30,170.65,170.65,true,1.35,0.80
2025-10-27,170.86,172.30,170.00,170.30,169.54,170.00,SKIP,,,,,,
2025-10-28,170.00,172.30,166.60,168.65,170.30,170.94,SKIP,,,,,,
2025-10-29,169.00,172.90,168.70,172.45,168.65,169.95,TRADE,168.65,169.95,169.95,true,1.30,0.77
2025-10-30,171.94,175.30,171.51,171.86,172.45,171.14,TRADE,172.45,171.14,171.86,false,-0.59,-0.34
2025-10-31,171.89,172.30,169.00,169.50,171.86,172.69,SKIP,,,,,,
2025-11-03,169.51,171.72,169.00,169.34,169.50,170.65,TRADE,169.50,170.65,170.65,true,1.15,0.68
2025-11-04,169.63,169.89,167.47,168.40,169.34,170.13,SKIP,,,,,,
2025-11-06,168.44,168.44,163.00,163.00,168.40,168.21,SKIP,,,,,,
2025-11-07,162.90,163.95,159.71,163.80,163.00,164.92,TRADE,163.00,164.92,163.80,false,0.80,0.49
2025-11-10,164.20,164.80,162.60,162.75,163.80,162.14,TRADE,163.80,162.14,162.75,false,-1.05,-0.64
2025-11-11,163.10,165.20,162.16,164.10,162.75,163.74,TRADE,162.75,163.74,163.74,true,0.99,0.61
2025-11-12,165.00,167.85,163.60,166.20,164.10,163.79,SKIP,,,,,,
2025-11-13,161.05,164.00,160.63,161.21,166.20,166.51,SKIP,,,,,,
2025-11-14,161.20,167.80,161.20,163.00,161.21,162.09,TRADE,161.21,162.09,162.09,true,0.88,0.55
2025-11-17,163.59,172.30,163.21,168.18,163.00,164.16,TRADE,163.00,164.16,164.16,true,1.16,0.71
2025-11-18,169.95,169.95,166.00,168.85,168.18,169.53,TRADE,168.18,169.53,169.53,true,1.35,0.80
2025-11-19,168.10,168.30,165.33,166.16,168.85,167.11,TRADE,168.85,167.11,167.11,true,-1.74,-1.03
2025-11-20,166.31,168.14,164.79,165.30,166.16,166.26,SKIP,,,,,,
2025-11-21,164.59,165.16,162.00,162.22,165.30,165.96,SKIP,,,,,,
2025-11-24,162.50,162.95,159.00,160.46,162.22,163.12,TRADE,162.22,163.12,160.46,false,-1.76,-1.08
2025-11-25,160.45,162.52,158.65,160.49,160.46,160.45,SKIP,,,,,,
2025-11-26,160.84,162.70,160.55,162.20,160.49,160.56,SKIP,,,,,,
2025-11-27,163.00,166.40,161.80,162.09,162.20,161.80,SKIP,,,,,,
2025-11-28,162.48,162.48,160.02,161.00,162.09,163.89,TRADE,162.09,163.89,161.00,false,-1.09,-0.67
2025-12-01,161.68,162.00,159.00,159.09,161.00,160.77,SKIP,,,,,,
2025-12-02,159.00,159.67,157.25,157.75,159.09,160.33,TRADE,159.09,160.33,157.75,false,-1.34,-0.84
2025-12-03,157.24,158.20,154.30,154.90,157.75,157.94,SKIP,,,,,,
2025-12-04,155.20,155.49,153.76,153.85,154.90,155.59,SKIP,,,,,,
2025-12-05,154.16,154.36,150.86,151.65,153.85,154.55,SKIP,,,,,,
2025-12-08,151.56,151.70,145.72,146.36,151.65,151.97,SKIP,,,,,,
2025-12-09,146.30,153.00,143.14,152.15,146.36,148.36,TRADE,146.36,148.36,148.36,true,2.00,1.37
2025-12-10,152.00,154.98,149.10,149.78,152.15,148.15,TRADE,152.15,148.15,149.78,false,-2.37,-1.56
2025-12-11,151.35,159.37,148.53,156.80,149.78,152.38,TRADE,149.78,152.38,152.38,true,2.60,1.74
2025-12-12,156.90,157.90,155.00,156.70,156.80,156.73,SKIP,,,,,,
2025-12-15,156.20,157.50,154.50,156.80,156.70,156.13,SKIP,,,,,,
2025-12-16,156.00,156.20,152.80,153.00,156.80,156.28,SKIP,,,,,,
2025-12-17,153.28,154.20,151.15,151.20,153.00,154.26,TRADE,153.00,154.26,151.20,false,-1.80,-1.18
2025-12-18,150.98,151.09,148.11,150.18,151.20,152.42,TRADE,151.20,152.42,150.18,false,-1.02,-0.67
2025-12-19,150.01,153.40,149.94,153.00,150.18,149.80,SKIP,,,,,,
2025-12-22,153.79,158.45,153.20,156.99,153.00,151.71,TRADE,153.00,151.71,156.99,false,3.99,2.61
2025-12-23,157.96,177.38,156.55,169.10,156.99,156.54,SKIP,,,,,,
2025-12-24,170.40,174.19,168.20,170.47,169.10,170.91,TRADE,169.10,170.91,170.91,true,1.81,1.07
2025-12-26,170.01,186.44,169.00,178.30,170.47,171.08,SKIP,,,,,,
2025-12-29,178.89,182.22,172.20,172.45,178.30,180.82,TRADE,178.30,180.82,180.82,true,2.52,1.41
2025-12-30,172.70,177.61,170.02,171.40,172.45,175.91,TRADE,172.45,175.91,175.91,true,3.46,2.01
2025-12-31,171.55,180.37,171.55,177.60,171.40,172.94,TRADE,171.40,172.94,172.94,true,1.54,0.90
2026-01-01,177.60,179.69,175.51,177.90,177.60,177.81,SKIP,,,,,,
2026-01-02,178.77,182.37,177.91,179.10,177.90,177.64,SKIP,,,,,,
2026-01-05,179.22,180.80,176.22,177.49,179.10,180.15,TRADE,179.10,180.15,180.15,true,1.05,0.59
2026-01-06,177.40,181.53,175.80,176.65,177.49,177.89,SKIP,,,,,,
2026-01-07,177.26,179.45,175.86,177.77,176.65,178.10,TRADE,176.65,178.10,178.10,true,1.45,0.82
2026-01-08,177.80,178.60,169.00,169.05,177.77,177.71,SKIP,,,,,,
2026-01-09,168.66,170.00,162.35,164.10,169.05,172.95,TRADE,169.05,172.95,164.10,false,-4.95,-2.93
2026-01-12,163.66,164.69,159.10,164.69,164.10,165.62,TRADE,164.10,165.62,164.69,false,0.59,0.36
2026-01-13,165.35,166.48,160.39,162.42,164.69,162.27,TRADE,164.69,162.27,162.27,true,-2.42,-1.47
2026-01-14,161.14,167.72,161.14,165.16,162.42,163.02,SKIP,,,,,,
2026-01-16,165.73,166.27,162.00,162.50,165.16,165.42,SKIP,,,,,,
2026-01-19,161.94,163.70,160.38,160.95,162.50,164.21,TRADE,162.50,164.21,160.95,false,-1.55,-0.95
2026-01-20,160.77,161.20,154.61,155.88,160.95,161.81,TRADE,160.95,161.81,155.88,false,-5.07,-3.15
2026-01-21,155.10,156.19,151.60,153.90,155.88,157.46,TRADE,155.88,157.46,153.90,false,-1.98,-1.27
2026-01-22,155.40,158.80,154.25,158.32,153.90,153.69,SKIP,,,,,,
2026-01-23,158.77,159.40,151.35,152.70,158.32,156.67,TRADE,158.32,156.67,156.67,true,-1.65,-1.04
