date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-12,5904.25,5955.00,5706.00,5828.25,5954.85,5943.88,SKIP,,,,,,
2025-02-13,5780.00,5856.80,5675.00,5680.05,5828.25,5803.01,SKIP,,,,,,
2025-02-14,5733.00,5746.85,5455.00,5545.00,5680.05,5763.27,TRADE,5680.05,5763.27,5545.00,false,-135.05,-2.38
2025-02-17,5502.00,5642.80,5431.00,5593.80,5545.00,5543.01,SKIP,,,,,,
2025-02-18,5603.00,5603.00,5480.00,5560.00,5593.80,5529.28,TRADE,5593.80,5529.28,5529.28,true,-64.52,-1.15
2025-02-19,5510.00,5950.00,5488.00,5900.10,5560.00,5542.25,SKIP,,,,,,
2025-02-20,5889.00,6500.00,5866.90,6090.00,5900.10,5752.55,TRADE,5900.10,5752.55,6090.00,false,189.90,3.22
2025-02-21,6129.05,6289.95,6118.05,6160.00,6090.00,6337.38,TRADE,6090.00,6337.38,6160.00,false,70.00,1.15
2025-02-24,6100.00,6365.00,6004.00,6327.70,6160.00,6201.38,TRADE,6160.00,6201.38,6201.38,true,41.38,0.67
2025-02-25,6339.05,6425.00,6241.85,6296.95,6327.70,6240.97,TRADE,6327.70,6240.97,6296.95,false,-30.75,-0.49
2025-02-27,6280.60,6331.80,6045.25,6051.80,6296.95,6347.42,TRADE,6296.95,6347.42,6051.80,false,-245.15,-3.89
2025-02-28,5966.25,6066.20,5828.00,5932.75,6051.80,6134.86,TRADE,6051.80,6134.86,5932.75,false,-119.05,-1.97
2025-03-03,5930.00,6080.00,5730.00,5825.00,5932.75,5929.63,SKIP,,,,,,
2025-03-04,5790.00,6124.90,5779.75,5929.60,5825.00,5872.74,TRADE,5825.00,5872.74,5872.74,true,47.74,0.82
2025-03-05,5950.00,6169.30,5950.00,6146.10,5929.60,5998.59,TRADE,5929.60,5998.59,5998.59,true,68.99,1.16
2025-03-06,6207.00,6313.60,6051.15,6075.00,6146.10,6075.74,TRADE,6146.10,6075.74,6075.74,true,-70.36,-1.14
2025-03-07,6050.00,6273.00,6042.55,6226.45,6075.00,6133.78,TRADE,6075.00,6133.78,6133.78,true,58.78,0.97
2025-03-10,6226.00,6332.70,6063.25,6134.85,6226.45,6178.69,TRADE,6226.45,6178.69,6178.69,true,-47.76,-0.77
2025-03-11,6075.70,6128.50,5906.70,5937.40,6134.85,6183.62,TRADE,6134.85,6183.62,5937.40,false,-197.45,-3.22
2025-03-12,6013.00,6190.00,5953.55,6088.00,5937.40,6001.53,TRADE,5937.40,6001.53,6001.53,true,64.13,1.08
2025-03-13,6150.00,6150.00,5980.00,5991.50,6088.00,6093.48,SKIP,,,,,,
2025-03-17,6024.40,6186.60,6023.55,6113.15,5991.50,6076.65,TRADE,5991.50,6076.65,6076.65,true,85.15,1.42
2025-03-18,6125.00,6190.00,6106.00,6107.00,6113.15,6115.85,SKIP,,,,,,
2025-03-19,6101.00,6395.00,6101.00,6359.95,6107.00,6135.85,SKIP,,,,,,
2025-03-20,6380.00,6451.25,6300.00,6305.00,6359.95,6313.01,TRADE,6359.95,6313.01,6313.01,true,-46.94,-0.74
2025-03-21,6320.00,6500.00,6320.00,6493.70,6305.00,6367.64,TRADE,6305.00,6367.64,6367.64,true,62.64,0.99
2025-03-24,6514.95,6610.00,6415.15,6456.15,6493.70,6432.58,TRADE,6493.70,6432.58,6432.58,true,-61.12,-0.94
2025-03-25,6544.00,6547.95,6300.00,6310.00,6456.15,6524.49,TRADE,6456.15,6524.49,6524.49,true,68.34,1.06
2025-03-26,6318.00,6380.00,6125.00,6132.90,6310.00,6333.51,SKIP,,,,,,
2025-03-27,6175.00,6250.95,6063.90,6177.25,6132.90,6226.49,TRADE,6132.90,6226.49,6226.49,true,93.59,1.53
2025-03-28,6140.00,6390.00,6140.00,6240.90,6177.25,6170.00,SKIP,,,,,,
2025-04-01,6244.40,6320.00,6144.65,6220.00,6240.90,6277.33,TRADE,6240.90,6277.33,6277.33,true,36.43,0.58
2025-04-02,6225.00,6247.90,6163.10,6220.75,6220.00,6212.41,SKIP,,,,,,
2025-04-03,6125.00,6274.00,6125.00,6170.00,6220.75,6202.50,SKIP,,,,,,
2025-04-04,6180.00,6212.25,5242.40,5931.95,6170.00,6210.12,TRADE,6170.00,6210.12,6210.12,true,40.12,0.65
2025-04-07,5500.00,6000.00,5400.00,5894.80,5931.95,5898.65,TRADE,5931.95,5898.65,5898.65,true,-33.30,-0.56
2025-04-08,6104.40,6124.00,5800.00,5940.00,5894.80,5808.77,TRADE,5894.80,5808.77,5808.77,true,-86.03,-1.46
2025-04-09,5930.00,5987.40,5830.00,5893.05,5940.00,5957.62,SKIP,,,,,,
2025-04-11,6090.00,6090.00,5885.00,5896.80,5893.05,5885.99,SKIP,,,,,,
2025-04-15,5950.00,6128.50,5911.50,6111.00,5896.80,5921.91,SKIP,,,,,,
2025-04-16,6159.00,6282.00,6100.50,6229.50,6111.00,6049.73,TRADE,6111.00,6049.73,6229.50,false,118.50,1.94
2025-04-17,6203.00,6330.00,6198.50,6241.50,6229.50,6213.34,SKIP,,,,,,
2025-04-21,6243.50,6531.00,6243.50,6500.50,6241.50,6265.73,SKIP,,,,,,
2025-04-22,6594.00,6650.00,6500.00,6546.00,6500.50,6440.76,TRADE,6500.50,6440.76,6546.00,false,45.50,0.70
2025-04-23,6599.00,6599.00,6368.50,6550.00,6546.00,6557.41,SKIP,,,,,,
2025-04-24,6565.00,6588.00,6482.50,6507.50,6550.00,6506.12,TRADE,6550.00,6506.12,6506.12,true,-43.88,-0.67
2025-04-25,6567.50,6567.50,6335.00,6380.00,6507.50,6515.95,SKIP,,,,,,
2025-04-28,6363.00,6460.50,6303.00,6450.00,6380.00,6406.80,SKIP,,,,,,
2025-04-29,6449.50,6570.50,6428.50,6468.50,6450.00,6394.14,TRADE,6450.00,6394.14,6468.50,false,18.50,0.29
2025-04-30,6478.00,6487.50,6315.50,6335.00,6468.50,6497.52,SKIP,,,,,,
2025-05-02,6301.00,6432.00,6274.00,6289.00,6335.00,6370.20,TRADE,6335.00,6370.20,6370.20,true,35.20,0.56
2025-05-05,6394.00,6394.00,6285.50,6358.00,6289.00,6347.71,TRADE,6289.00,6347.71,6347.71,true,58.71,0.93
2025-05-06,6394.00,6502.50,6132.50,6210.00,6358.00,6352.24,SKIP,,,,,,
2025-05-07,6172.00,6271.00,6078.50,6161.50,6210.00,6345.69,TRADE,6210.00,6345.69,6161.50,false,-48.50,-0.78
2025-05-08,6188.00,6283.50,5990.00,5996.50,6161.50,6183.07,SKIP,,,,,,
2025-05-09,5800.00,6100.00,5800.00,6075.00,5996.50,6094.53,TRADE,5996.50,6094.53,6094.53,true,98.03,1.63
2025-05-12,6185.00,6419.00,6185.00,6335.00,6075.00,6000.40,TRADE,6075.00,6000.40,6335.00,false,260.00,4.28
2025-05-13,6300.00,6495.00,6300.00,6454.00,6335.00,6345.76,SKIP,,,,,,
2025-05-14,6510.00,6900.00,6473.00,6852.00,6454.00,6414.27,TRADE,6454.00,6414.27,6852.00,false,398.00,6.17
2025-05-15,7089.50,7260.00,6998.00,7129.00,6852.00,6752.90,TRADE,6852.00,6752.90,7129.00,false,277.00,4.04
2025-05-16,7180.00,7250.00,7023.50,7188.50,7129.00,7142.39,SKIP,,,,,,
2025-05-19,7200.00,7420.00,7195.00,7325.00,7188.50,7192.95,SKIP,,,,,,
2025-05-20,7353.50,7374.00,7021.00,7077.00,7325.00,7317.41,SKIP,,,,,,
2025-05-21,7100.00,7200.00,7022.00,7112.00,7077.00,7143.87,TRADE,7077.00,7143.87,7143.87,true,66.87,0.94
2025-05-22,7146.50,7146.50,6947.00,6990.00,7112.00,7136.11,SKIP,,,,,,
2025-05-23,7009.00,7109.50,6890.50,7055.00,6990.00,7013.61,SKIP,,,,,,
2025-05-26,7104.00,7715.00,7104.00,7543.50,7055.00,7037.84,SKIP,,,,,,
2025-05-27,7580.00,7680.00,7498.50,7521.00,7543.50,7536.35,SKIP,,,,,,
2025-05-28,7560.00,7870.00,7500.00,7585.00,7521.00,7562.08,TRADE,7521.00,7562.08,7562.08,true,41.08,0.55
2025-05-29,7625.00,7655.50,7510.00,7546.50,7585.00,7691.89,TRADE,7585.00,7691.89,7546.50,false,-38.50,-0.51
2025-05-30,7570.00,7639.00,7471.50,7500.00,7546.50,7571.70,SKIP,,,,,,
2025-06-02,7514.00,7605.00,7419.50,7527.50,7500.00,7535.73,SKIP,,,,,,
2025-06-03,7577.50,7636.50,7457.00,7465.00,7527.50,7522.70,SKIP,,,,,,
2025-06-04,7471.00,7595.00,7471.00,7528.00,7465.00,7546.39,TRADE,7465.00,7546.39,7546.39,true,81.39,1.09
2025-06-05,7525.00,7595.00,7481.00,7503.00,7528.00,7528.05,SKIP,,,,,,
2025-06-06,7560.00,7580.00,7424.50,7450.00,7503.00,7535.38,SKIP,,,,,,
2025-06-09,7514.00,7550.00,7454.50,7488.00,7450.00,7486.77,SKIP,,,,,,
2025-06-10,7524.00,7524.00,7231.00,7292.00,7488.00,7485.30,SKIP,,,,,,
2025-06-11,7360.00,7489.00,7300.00,7362.00,7292.00,7337.72,TRADE,7292.00,7337.72,7337.72,true,45.72,0.63
2025-06-12,7345.00,7415.00,7170.00,7180.50,7362.00,7397.54,SKIP,,,,,,
2025-06-13,7160.00,7373.00,7092.00,7130.00,7180.50,7262.86,TRADE,7180.50,7262.86,7262.86,true,82.36,1.15
2025-06-16,7130.00,7197.00,7022.00,7129.50,7130.00,7200.15,TRADE,7130.00,7200.15,7129.50,false,-0.50,-0.01
2025-06-17,7159.00,7171.00,7040.00,7101.00,7129.50,7088.54,TRADE,7129.50,7088.54,7088.54,true,-40.96,-0.57
2025-06-18,7116.00,7161.50,6981.50,6990.50,7101.00,7110.26,SKIP,,,,,,
2025-06-19,7005.00,7072.00,6720.00,6732.50,6990.50,7063.05,TRADE,6990.50,7063.05,7063.05,true,72.55,1.04
2025-06-20,6745.00,6812.50,6485.00,6529.00,6732.50,6814.42,TRADE,6732.50,6814.42,6529.00,false,-203.50,-3.02
2025-06-23,6519.00,6920.00,6501.00,6857.00,6529.00,6567.60,TRADE,6529.00,6567.60,6567.60,true,38.60,0.59
2025-06-24,6930.00,6940.00,6541.00,6557.00,6857.00,6750.31,TRADE,6857.00,6750.31,6750.31,true,-106.69,-1.56
2025-06-25,6610.00,6660.00,6549.00,6602.00,6557.00,6637.84,TRADE,6557.00,6637.84,6637.84,true,80.84,1.23
2025-06-26,6626.00,6745.00,6570.50,6580.00,6602.00,6597.20,SKIP,,,,,,
2025-06-27,6604.00,6719.50,6594.50,6620.00,6580.00,6645.93,TRADE,6580.00,6645.93,6645.93,true,65.93,1.00
2025-06-30,6675.00,6763.00,6630.00,6662.50,6620.00,6653.89,TRADE,6620.00,6653.89,6653.89,true,33.89,0.51
2025-07-01,6680.00,6713.50,6539.50,6600.00,6662.50,6676.39,SKIP,,,,,,
2025-07-02,6630.00,6675.00,6543.00,6672.00,6600.00,6615.38,SKIP,,,,,,
2025-07-03,6690.00,6730.00,6585.00,6598.00,6672.00,6621.19,TRADE,6672.00,6621.19,6621.19,true,-50.81,-0.76
2025-07-04,6625.00,6633.00,6563.00,6614.00,6598.00,6643.53,TRADE,6598.00,6643.53,6614.00,false,16.00,0.24
2025-07-07,6616.00,6748.00,6611.00,6687.00,6614.00,6601.47,SKIP,,,,,,
2025-07-08,6675.50,6920.00,6669.00,6899.00,6687.00,6681.32,SKIP,,,,,,
2025-07-09,6892.50,6902.00,6775.00,6788.50,6899.00,6813.15,TRADE,6899.00,6813.15,6813.15,true,-85.85,-1.24
2025-07-10,6812.00,6820.50,6720.00,6772.00,6788.50,6818.25,SKIP,,,,,,
2025-07-11,6751.00,6839.50,6751.00,6796.00,6772.00,6770.40,SKIP,,,,,,
2025-07-14,6805.00,6874.00,6750.00,6869.50,6796.00,6800.84,SKIP,,,,,,
2025-07-15,6840.50,6883.50,6805.00,6849.50,6869.50,6824.13,TRADE,6869.50,6824.13,6824.13,true,-45.37,-0.66
2025-07-16,6867.50,6884.50,6745.00,6756.50,6849.50,6833.38,SKIP,,,,,,
2025-07-17,6769.00,6797.50,6710.00,6723.00,6756.50,6791.48,TRADE,6756.50,6791.48,6791.48,true,34.98,0.52
2025-07-18,6731.00,6765.00,6653.00,6702.00,6723.00,6749.10,SKIP,,,,,,
2025-07-21,6690.00,6723.00,6650.00,6681.00,6702.00,6695.43,SKIP,,,,,,
2025-07-22,6650.00,6709.00,6590.00,6610.00,6681.00,6684.53,SKIP,,,,,,
2025-07-23,6610.00,6639.50,6542.50,6592.50,6610.00,6635.54,SKIP,,,,,,
2025-07-24,6645.00,6824.50,6595.00,6630.00,6592.50,6582.17,SKIP,,,,,,
2025-07-25,6655.00,6655.00,6445.00,6451.00,6630.00,6680.64,TRADE,6630.00,6680.64,6451.00,false,-179.00,-2.70
2025-07-28,6411.00,6619.50,6402.50,6471.50,6451.00,6500.25,TRADE,6451.00,6500.25,6500.25,true,49.25,0.76
2025-07-29,6501.00,6580.00,6434.50,6580.00,6471.50,6518.02,TRADE,6471.50,6518.02,6518.02,true,46.52,0.72
2025-07-30,6615.00,6649.50,6575.00,6612.00,6580.00,6535.85,TRADE,6580.00,6535.85,6612.00,false,32.00,0.49
2025-07-31,6511.00,6644.50,6511.00,6562.00,6612.00,6615.90,SKIP,,,,,,
2025-08-01,6617.00,6618.00,6530.00,6609.00,6562.00,6585.02,SKIP,,,,,,
2025-08-04,6645.00,6645.00,6534.50,6609.00,6609.00,6576.52,SKIP,,,,,,
2025-08-05,6645.00,6645.00,6524.50,6541.00,6609.00,6581.12,SKIP,,,,,,
2025-08-06,6590.00,6637.00,6411.00,6455.00,6541.00,6569.47,SKIP,,,,,,
2025-08-07,6459.50,6572.50,6355.00,6544.00,6455.00,6476.59,SKIP,,,,,,
2025-08-08,6499.50,6499.50,6351.00,6356.00,6544.00,6452.60,TRADE,6544.00,6452.60,6452.60,true,-91.40,-1.40
2025-08-11,6303.00,6321.00,6105.00,6220.50,6356.00,6410.86,TRADE,6356.00,6410.86,6220.50,false,-135.50,-2.13
2025-08-12,6180.00,6342.00,6180.00,6209.00,6220.50,6176.16,TRADE,6220.50,6176.16,6209.00,false,-11.50,-0.18
2025-08-13,6215.00,6291.50,6199.50,6239.00,6209.00,6261.60,TRADE,6209.00,6261.60,6261.60,true,52.60,0.85
2025-08-14,6195.00,6256.00,6194.00,6216.00,6239.00,6232.44,SKIP,,,,,,
2025-08-18,6245.00,6527.00,6212.50,6447.00,6216.00,6214.75,SKIP,,,,,,
2025-08-19,6397.00,6524.00,6341.00,6395.00,6447.00,6364.63,TRADE,6447.00,6364.63,6364.63,true,-82.37,-1.28
2025-08-20,6450.00,6450.00,6349.50,6351.00,6395.00,6457.25,TRADE,6395.00,6457.25,6351.00,false,-44.00,-0.69
2025-08-21,6400.00,6423.50,6325.00,6325.00,6351.00,6392.91,TRADE,6351.00,6392.91,6392.91,true,41.91,0.66
2025-08-22,6359.00,6360.50,6295.50,6308.00,6325.00,6373.72,TRADE,6325.00,6373.72,6308.00,false,-17.00,-0.27
2025-08-25,6321.00,6368.50,6262.50,6299.00,6308.00,6323.35,SKIP,,,,,,
2025-08-26,6265.00,6589.00,6211.50,6400.00,6299.00,6314.31,SKIP,,,,,,
2025-08-28,6401.00,6425.50,6339.50,6389.00,6400.00,6492.02,TRADE,6400.00,6492.02,6389.00,false,-11.00,-0.17
2025-08-29,6397.00,6446.50,6306.00,6369.00,6389.00,6374.28,SKIP,,,,,,
2025-09-01,6379.50,6427.50,6335.00,6354.00,6369.00,6366.85,SKIP,,,,,,
2025-09-02,6387.00,6430.00,6334.00,6398.00,6354.00,6377.43,SKIP,,,,,,
2025-09-03,6410.00,6450.00,6369.50,6445.00,6398.00,6389.76,SKIP,,,,,,
2025-09-04,6507.00,6513.00,6403.00,6446.00,6445.00,6410.76,TRADE,6445.00,6410.76,6410.76,true,-34.24,-0.53
2025-09-05,6468.00,6511.50,6355.00,6422.00,6446.00,6453.46,SKIP,,,,,,
2025-09-08,6463.00,6501.00,6380.00,6495.00,6422.00,6431.61,SKIP,,,,,,
2025-09-09,6550.00,6568.00,6444.00,6445.00,6495.00,6450.68,TRADE,6495.00,6450.68,6450.68,true,-44.32,-0.68
2025-09-10,6500.00,6500.00,6450.00,6460.00,6445.00,6488.28,TRADE,6445.00,6488.28,6488.28,true,43.28,0.67
2025-09-11,6478.00,6565.00,6404.00,6421.00,6460.00,6472.57,SKIP,,,,,,
2025-09-12,6425.00,6510.50,6416.50,6434.50,6421.00,6477.99,TRADE,6421.00,6477.99,6477.99,true,56.99,0.89
2025-09-15,6439.00,6560.00,6409.00,6533.50,6434.50,6460.83,SKIP,,,,,,
2025-09-16,6559.50,6559.50,6490.00,6510.00,6533.50,6503.80,SKIP,,,,,,
2025-09-17,6534.50,6600.00,6433.00,6457.00,6510.00,6524.25,SKIP,,,,,,
2025-09-18,6500.00,6500.00,6410.00,6449.00,6457.00,6489.70,TRADE,6457.00,6489.70,6489.70,true,32.70,0.51
2025-09-19,6450.00,6457.50,6275.00,6348.00,6449.00,6464.28,SKIP,,,,,,
2025-09-22,6315.00,6464.00,6315.00,6386.00,6348.00,6346.86,SKIP,,,,,,
2025-09-23,6373.00,6519.50,6360.50,6497.00,6386.00,6407.77,SKIP,,,,,,
2025-09-24,6473.50,6520.00,6346.00,6356.50,6497.00,6454.62,TRADE,6497.00,6454.62,6454.62,true,-42.38,-0.65
2025-09-25,6385.00,6410.00,6355.00,6364.50,6356.50,6428.23,TRADE,6356.50,6428.23,6364.50,false,8.00,0.13
2025-09-26,6378.00,6408.00,6275.00,6331.00,6364.50,6379.78,SKIP,,,,,,
2025-09-29,6370.00,6370.00,6176.00,6240.00,6331.00,6327.85,SKIP,,,,,,
2025-09-30,6227.00,6265.00,6200.00,6250.00,6240.00,6236.69,SKIP,,,,,,
2025-10-01,6245.50,6342.50,6213.50,6254.00,6250.00,6233.95,SKIP,,,,,,
2025-10-03,6222.00,6299.00,6201.00,6230.00,6254.00,6292.18,TRADE,6254.00,6292.18,6292.18,true,38.18,0.61
2025-10-06,6240.00,6265.00,6102.00,6155.00,6230.00,6242.18,SKIP,,,,,,
2025-10-07,6155.00,6196.00,6119.00,6149.00,6155.00,6148.69,SKIP,,,,,,
2025-10-08,6140.00,6188.00,6084.50,6125.00,6149.00,6154.25,SKIP,,,,,,
2025-10-09,6136.00,6230.00,6112.50,6180.50,6125.00,6120.57,SKIP,,,,,,
2025-10-10,6192.00,6240.00,6170.00,6188.50,6180.50,6178.27,SKIP,,,,,,
2025-10-13,6180.00,6206.00,6158.00,6180.00,6188.50,6200.95,SKIP,,,,,,
2025-10-14,6180.50,6242.00,6143.50,6184.50,6180.00,6176.98,SKIP,,,,,,
2025-10-15,6180.50,6239.50,6150.00,6190.00,6184.50,6196.46,SKIP,,,,,,
2025-10-16,6210.00,6280.00,6179.50,6197.00,6190.00,6186.71,SKIP,,,,,,
2025-10-17,6207.00,6230.00,6128.50,6155.00,6197.00,6226.95,SKIP,,,,,,
2025-10-20,6131.00,6161.00,6081.00,6099.00,6155.00,6168.55,SKIP,,,,,,
2025-10-21,6101.50,6151.00,6101.50,6135.00,6099.00,6103.44,SKIP,,,,,,
2025-10-23,6150.50,6180.00,6091.50,6106.00,6135.00,6136.34,SKIP,,,,,,
2025-10-24,6130.00,6141.00,6066.00,6090.00,6106.00,6112.19,SKIP,,,,,,
2025-10-27,6123.00,6131.00,6048.00,6083.00,6090.00,6097.23,SKIP,,,,,,
2025-10-28,6089.50,6129.00,6055.50,6060.00,6083.00,6090.01,SKIP,,,,,,
2025-10-29,6070.00,6100.00,6059.00,6062.00,6060.00,6086.12,SKIP,,,,,,
2025-10-30,6048.00,6080.00,6048.00,6060.00,6062.00,6078.36,SKIP,,,,,,
2025-10-31,6075.00,6094.50,6000.00,6014.00,6060.00,6061.47,SKIP,,,,,,
2025-11-03,6029.00,6041.00,5985.00,6012.00,6014.00,6033.66,SKIP,,,,,,
2025-11-04,6023.00,6023.00,5972.50,5986.50,6012.00,6013.45,SKIP,,,,,,
2025-11-06,6020.00,6020.00,5808.50,5837.50,5986.50,5991.11,SKIP,,,,,,
2025-11-07,6105.00,6105.00,5844.00,5859.00,5837.50,5892.59,TRADE,5837.50,5892.59,5892.59,true,55.09,0.94
2025-11-10,5910.00,5950.00,5821.50,5840.00,5859.00,5949.13,TRADE,5859.00,5949.13,5949.13,true,90.13,1.54
2025-11-11,5880.00,5890.00,5751.00,5785.00,5840.00,5884.12,TRADE,5840.00,5884.12,5884.12,true,44.12,0.76
2025-11-12,5779.00,5839.00,5779.00,5799.00,5785.00,5799.59,SKIP,,,,,,
2025-11-13,5821.00,5850.00,5740.50,5748.00,5799.00,5801.17,SKIP,,,,,,
2025-11-14,5768.00,5795.00,5707.50,5743.00,5748.00,5781.15,TRADE,5748.00,5781.15,5781.15,true,33.15,0.58
2025-11-17,5743.00,5800.00,5715.00,5748.50,5743.00,5748.67,SKIP,,,,,,
2025-11-18,5750.50,5760.00,5673.00,5696.50,5748.50,5749.11,SKIP,,,,,,
2025-11-19,5707.00,6122.50,5678.00,6038.00,5696.50,5714.85,SKIP,,,,,,
2025-11-20,6060.50,6332.00,6035.00,6116.50,6038.00,6014.33,SKIP,,,,,,
2025-11-21,6120.00,6123.00,5940.00,5947.50,6116.50,6195.06,TRADE,6116.50,6195.06,5947.50,false,-169.00,-2.76
2025-11-24,5975.50,6000.00,5847.50,5906.00,5947.50,5989.59,TRADE,5947.50,5989.59,5989.59,true,42.09,0.71
2025-11-25,5900.00,5944.00,5865.00,5879.50,5906.00,5895.76,SKIP,,,,,,
2025-11-26,5909.00,6074.00,5871.00,5948.00,5879.50,5893.66,SKIP,,,,,,
2025-11-27,5966.00,6035.00,5925.00,6029.00,5948.00,5926.69,SKIP,,,,,,
2025-11-28,6024.00,6063.50,5951.00,5960.00,6029.00,6004.53,SKIP,,,,,,
2025-12-01,6023.00,6023.00,5865.00,5880.00,5960.00,6008.56,TRADE,5960.00,6008.56,6008.56,true,48.56,0.81
2025-12-02,5880.00,5905.00,5747.00,5812.00,5880.00,5919.37,TRADE,5880.00,5919.37,5812.00,false,-68.00,-1.16
2025-12-03,5828.00,5828.00,5732.00,5776.50,5812.00,5804.09,SKIP,,,,,,
2025-12-04,5741.00,5855.50,5741.00,5800.00,5776.50,5768.31,SKIP,,,,,,
2025-12-05,5787.00,6034.00,5775.00,5917.50,5800.00,5804.06,SKIP,,,,,,
2025-12-08,5947.00,6219.00,5820.00,5850.00,5917.50,5927.35,SKIP,,,,,,
2025-12-09,5849.00,5944.50,5765.00,5921.00,5850.00,5985.83,TRADE,5850.00,5985.83,5921.00,false,71.00,1.21
2025-12-10,5923.00,6017.00,5840.00,5852.50,5921.00,5852.13,TRADE,5921.00,5852.13,5852.13,true,-68.87,-1.16
2025-12-11,5940.00,5994.00,5870.00,5959.00,5852.50,5931.50,TRADE,5852.50,5931.50,5931.50,true,79.00,1.35
2025-12-12,5965.00,6052.50,5952.00,6019.00,5959.00,5935.97,SKIP,,,,,,
2025-12-15,6033.50,6190.00,5965.00,6147.50,6019.00,6015.49,SKIP,,,,,,
2025-12-16,6136.00,6136.00,6027.50,6059.50,6147.50,6125.54,SKIP,,,,,,
2025-12-17,6054.00,6065.00,5930.00,6006.00,6059.50,6071.39,SKIP,,,,,,
2025-12-18,5989.50,6010.00,5890.50,5947.00,6006.00,5998.88,SKIP,,,,,,
2025-12-19,5930.00,5982.00,5870.00,5890.00,5947.00,5938.67,SKIP,,,,,,
2025-12-22,5933.00,5953.00,5886.50,5922.50,5890.00,5911.86,SKIP,,,,,,
2025-12-23,5920.00,5953.00,5866.50,5886.00,5922.50,5914.80,SKIP,,,,,,
2025-12-24,5947.00,5947.00,5818.50,5835.00,5886.00,5903.89,SKIP,,,,,,
2025-12-26,5832.00,6000.00,5803.50,5950.00,5835.00,5857.62,SKIP,,,,,,
2025-12-29,5914.00,5992.00,5892.00,5943.50,5950.00,5948.70,SKIP,,,,,,
2025-12-30,5948.50,5979.00,5880.00,5930.00,5943.50,5944.55,SKIP,,,,,,
