date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,5350.00,5353.00,5230.10,5304.05,5304.50,5280.66,SKIP,,,,,,
2025-01-03,5324.15,5340.00,5204.95,5221.00,5304.05,5298.64,SKIP,,,,,,
2025-01-06,5224.00,5274.75,5108.00,5142.05,5221.00,5249.47,TRADE,5221.00,5249.47,5249.47,true,28.47,0.55
2025-01-07,5133.00,5496.95,5091.30,5338.70,5142.05,5162.90,SKIP,,,,,,
2025-01-08,5360.00,5544.00,5265.20,5379.80,5338.70,5363.69,SKIP,,,,,,
2025-01-09,5398.10,5407.15,5300.00,5316.50,5379.80,5439.34,TRADE,5379.80,5439.34,5316.50,false,-63.30,-1.18
2025-01-10,5371.90,5371.90,5200.00,5258.85,5316.50,5353.64,TRADE,5316.50,5353.64,5353.64,true,37.14,0.70
2025-01-13,5254.45,5291.60,5061.55,5088.80,5258.85,5275.66,SKIP,,,,,,
2025-01-14,5155.00,5224.95,4987.30,5090.00,5088.80,5169.50,TRADE,5088.80,5169.50,5169.50,true,80.70,1.59
2025-01-15,5097.80,5107.15,4941.95,4951.10,5090.00,5053.36,TRADE,5090.00,5053.36,5053.36,true,-36.64,-0.72
2025-01-16,4962.00,5029.45,4930.40,4969.00,4951.10,4989.34,TRADE,4951.10,4989.34,4989.34,true,38.24,0.77
2025-01-17,4965.00,5000.95,4921.00,4958.65,4969.00,4973.06,SKIP,,,,,,
2025-01-20,4959.00,4999.45,4907.40,4928.80,4958.65,4953.27,SKIP,,,,,,
2025-01-21,4921.00,4984.05,4900.05,4935.05,4928.80,4936.53,SKIP,,,,,,
2025-01-22,4934.10,4985.00,4763.15,4794.60,4935.05,4946.87,SKIP,,,,,,
2025-01-23,4800.00,4827.95,4770.00,4774.00,4794.60,4816.69,SKIP,,,,,,
2025-01-24,4811.10,4811.10,4700.00,4709.85,4774.00,4793.63,SKIP,,,,,,
2025-01-27,4676.05,4687.10,4540.10,4598.15,4709.85,4721.42,SKIP,,,,,,
2025-01-28,4599.90,4658.50,4413.05,4420.00,4598.15,4585.42,SKIP,,,,,,
2025-01-29,4429.90,4521.25,4425.05,4476.50,4420.00,4457.38,TRADE,4420.00,4457.38,4457.38,true,37.38,0.85
2025-01-30,4550.00,4573.50,4494.60,4527.05,4476.50,4489.90,SKIP,,,,,,
2025-01-31,4450.05,4562.85,4450.05,4540.00,4527.05,4531.30,SKIP,,,,,,
2025-02-01,4466.05,4594.90,4461.00,4535.60,4540.00,4532.04,SKIP,,,,,,
2025-02-03,4575.00,4575.00,4376.05,4520.05,4535.60,4533.60,SKIP,,,,,,
2025-02-04,4514.90,4516.40,4411.25,4423.10,4520.05,4448.75,TRADE,4520.05,4448.75,4448.75,true,-71.30,-1.58
2025-02-05,4469.00,4469.00,4351.00,4400.00,4423.10,4447.13,TRADE,4423.10,4447.13,4447.13,true,24.03,0.54
2025-02-06,4399.00,4445.95,4370.75,4428.95,4400.00,4373.46,TRADE,4400.00,4373.46,4373.46,true,-26.54,-0.60
2025-02-07,4459.80,4459.80,4329.35,4332.20,4428.95,4401.31,TRADE,4428.95,4401.31,4401.31,true,-27.64,-0.62
2025-02-10,4301.00,4347.00,4230.10,4230.10,4332.20,4360.61,TRADE,4332.20,4360.61,4230.10,false,-102.10,-2.36
2025-02-11,4278.75,4278.75,4060.00,4100.00,4230.10,4263.82,TRADE,4230.10,4263.82,4263.82,true,33.72,0.80
2025-02-12,4126.40,4143.85,4010.55,4126.00,4100.00,4120.00,SKIP,,,,,,
2025-02-13,4110.00,4425.45,4089.00,4166.65,4126.00,4075.89,TRADE,4126.00,4075.89,4166.65,false,40.65,0.99
2025-02-14,4199.00,4248.80,4062.00,4225.00,4166.65,4284.62,TRADE,4166.65,4284.62,4225.00,false,58.35,1.40
2025-02-17,4178.25,4193.35,4050.05,4146.95,4225.00,4135.26,TRADE,4225.00,4135.26,4135.26,true,-89.74,-2.12
2025-02-18,4129.50,4152.80,4070.50,4122.00,4146.95,4129.49,SKIP,,,,,,
2025-02-19,4139.00,4188.00,4075.00,4123.10,4122.00,4099.24,TRADE,4122.00,4099.24,4099.24,true,-22.76,-0.55
2025-02-20,4151.35,4151.40,4070.00,4107.00,4123.10,4135.16,SKIP,,,,,,
2025-02-21,4137.00,4179.50,4080.40,4097.50,4107.00,4109.07,SKIP,,,,,,
2025-02-24,4095.10,4470.00,4095.00,4117.35,4097.50,4113.24,SKIP,,,,,,
2025-02-25,4189.60,4215.90,4106.05,4141.00,4117.35,4346.93,TRADE,4117.35,4346.93,4141.00,false,23.65,0.57
2025-02-27,4118.70,4140.00,4011.90,4040.00,4141.00,4153.14,SKIP,,,,,,
2025-02-28,4000.25,4082.00,3910.00,4082.00,4040.00,4042.67,SKIP,,,,,,
2025-03-03,4130.00,4130.00,3871.10,3949.05,4082.00,3988.45,TRADE,4082.00,3988.45,3988.45,true,-93.55,-2.29
2025-03-04,3910.05,4004.00,3865.00,3987.85,3949.05,3935.45,SKIP,,,,,,
2025-03-05,3970.00,4082.40,3960.20,4070.00,3987.85,3956.28,TRADE,3987.85,3956.28,4070.00,false,82.15,2.06
2025-03-06,4125.00,4139.05,4067.80,4100.00,4070.00,4039.90,TRADE,4070.00,4039.90,4100.00,false,30.00,0.74
2025-03-07,4111.15,4163.35,4097.70,4138.00,4100.00,4110.54,SKIP,,,,,,
2025-03-10,4138.40,4196.00,4090.50,4150.00,4138.00,4136.62,SKIP,,,,,,
2025-03-11,4053.65,4141.05,4008.15,4095.00,4150.00,4148.45,SKIP,,,,,,
2025-03-12,4055.25,4097.95,4026.00,4088.00,4095.00,4063.13,TRADE,4095.00,4063.13,4063.13,true,-31.87,-0.78
2025-03-13,4082.00,4097.65,4035.15,4072.45,4088.00,4054.60,TRADE,4088.00,4054.60,4054.60,true,-33.40,-0.82
2025-03-17,4085.65,4128.00,4050.95,4091.80,4072.45,4070.43,SKIP,,,,,,
2025-03-18,4093.70,4121.00,4065.25,4080.00,4091.80,4094.59,SKIP,,,,,,
2025-03-19,4086.15,4124.00,4060.00,4071.95,4080.00,4082.51,SKIP,,,,,,
2025-03-20,4072.10,4165.80,4065.05,4117.95,4071.95,4084.88,SKIP,,,,,,
2025-03-21,4125.00,4176.50,4093.85,4122.30,4117.95,4105.81,SKIP,,,,,,
2025-03-24,4120.00,4193.80,4080.05,4105.00,4122.30,4124.82,SKIP,,,,,,
2025-03-25,4160.00,4160.00,4075.00,4092.95,4105.00,4114.52,SKIP,,,,,,
2025-03-26,4093.50,4120.00,3997.00,4022.95,4092.95,4099.00,SKIP,,,,,,
2025-03-27,4023.00,4031.00,3966.00,3974.70,4022.95,4032.02,SKIP,,,,,,
2025-03-28,3970.00,4104.90,3954.65,4020.40,3974.70,3981.71,SKIP,,,,,,
2025-04-01,3992.50,4052.55,3980.00,4043.00,4020.40,4020.57,SKIP,,,,,,
2025-04-02,4055.00,4058.00,3975.55,4035.05,4043.00,4025.48,SKIP,,,,,,
2025-04-03,4100.00,4149.50,4004.05,4068.75,4035.05,4018.76,SKIP,,,,,,
2025-04-04,4069.85,4069.85,3955.00,4034.00,4068.75,4079.49,SKIP,,,,,,
2025-04-07,3701.00,3941.25,3701.00,3938.30,4034.00,4001.89,TRADE,4034.00,4001.89,3938.30,false,-95.70,-2.37
2025-04-08,3990.85,4033.00,3894.30,4015.00,3938.30,3867.18,TRADE,3938.30,3867.18,4015.00,false,76.70,1.95
2025-04-09,4000.00,4075.85,3941.15,4032.00,4015.00,3975.02,TRADE,4015.00,3975.02,3975.02,true,-39.98,-1.00
2025-04-11,4115.60,4115.60,4001.20,4083.00,4032.00,4007.06,TRADE,4032.00,4007.06,4007.06,true,-24.94,-0.62
2025-04-15,4130.00,4229.90,4050.00,4179.00,4083.00,4060.36,TRADE,4083.00,4060.36,4060.36,true,-22.64,-0.55
2025-04-16,4204.50,4214.10,4164.00,4203.70,4179.00,4151.97,TRADE,4179.00,4151.97,4203.70,false,24.70,0.59
2025-04-17,4197.00,4202.90,4151.00,4156.00,4203.70,4184.88,SKIP,,,,,,
2025-04-21,4165.00,4199.00,4125.00,4191.10,4156.00,4169.09,SKIP,,,,,,
2025-04-22,4200.00,4269.30,4163.20,4252.00,4191.10,4157.99,TRADE,4191.10,4157.99,4252.00,false,60.90,1.45
