date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,728.55,736.00,716.90,729.75,728.95,738.90,TRADE,728.95,738.90,729.75,false,0.80,0.11
2025-01-03,731.00,733.90,718.00,721.00,729.75,724.89,TRADE,729.75,724.89,724.89,true,-4.86,-0.67
2025-01-06,726.00,728.65,695.25,695.45,721.00,723.22,SKIP,,,,,,
2025-01-07,698.25,721.60,698.25,715.50,695.45,708.16,TRADE,695.45,708.16,708.16,true,12.71,1.83
2025-01-08,716.00,716.45,692.00,705.90,715.50,711.42,TRADE,715.50,711.42,711.42,true,-4.08,-0.57
2025-01-09,705.40,708.35,692.05,693.20,705.90,702.73,SKIP,,,,,,
2025-01-10,697.00,697.00,676.50,679.40,693.20,696.98,TRADE,693.20,696.98,696.98,true,3.78,0.55
2025-01-13,677.95,677.95,650.20,652.25,679.40,683.48,TRADE,679.40,683.48,652.25,false,-27.15,-4.00
2025-01-14,655.00,672.85,654.45,672.85,652.25,662.59,TRADE,652.25,662.59,662.59,true,10.34,1.59
2025-01-15,676.00,679.65,666.60,674.50,672.85,663.67,TRADE,672.85,663.67,674.50,false,1.65,0.25
2025-01-16,676.00,693.45,676.00,689.00,674.50,672.50,SKIP,,,,,,
2025-01-17,687.60,695.10,670.80,690.05,689.00,689.36,SKIP,,,,,,
2025-01-20,699.85,722.00,697.00,707.95,690.05,683.86,TRADE,690.05,683.86,707.95,false,17.90,2.59
2025-01-21,710.15,711.85,688.25,690.20,707.95,711.64,TRADE,707.95,711.64,711.64,true,3.69,0.52
2025-01-22,690.50,692.00,676.35,686.95,690.20,695.72,TRADE,690.20,695.72,686.95,false,-3.25,-0.47
2025-01-23,681.90,694.75,681.10,690.40,686.95,681.49,TRADE,686.95,681.49,681.49,true,-5.46,-0.79
2025-01-24,689.90,693.75,680.90,683.75,690.40,689.40,SKIP,,,,,,
2025-01-27,680.10,681.00,669.15,675.05,683.75,686.44,SKIP,,,,,,
2025-01-28,679.90,684.00,658.55,663.00,675.05,674.20,SKIP,,,,,,
2025-01-29,665.00,678.00,658.80,667.70,663.00,667.75,TRADE,663.00,667.75,667.75,true,4.75,0.72
2025-01-30,674.80,674.80,651.30,652.95,667.70,666.99,SKIP,,,,,,
2025-01-31,653.85,671.50,648.85,667.00,652.95,658.66,TRADE,652.95,658.66,658.66,true,5.71,0.87
2025-02-01,675.00,695.00,658.45,660.00,667.00,664.40,SKIP,,,,,,
2025-02-03,655.00,657.45,638.05,648.40,660.00,677.40,TRADE,660.00,677.40,648.40,false,-11.60,-1.76
2025-02-04,650.00,665.00,649.30,664.55,648.40,644.73,TRADE,648.40,644.73,664.55,false,16.15,2.49
2025-02-05,669.00,682.00,665.05,672.25,664.55,659.64,TRADE,664.55,659.64,672.25,false,7.70,1.16
2025-02-06,673.45,677.20,662.00,666.05,672.25,676.77,TRADE,672.25,676.77,676.77,true,4.52,0.67
2025-02-07,661.00,679.45,655.00,668.90,666.05,669.55,TRADE,666.05,669.55,669.55,true,3.50,0.53
2025-02-10,665.10,671.95,645.25,647.90,668.90,668.37,SKIP,,,,,,
2025-02-11,647.55,648.00,618.50,619.10,647.90,652.60,TRADE,647.90,652.60,619.10,false,-28.80,-4.45
2025-02-12,615.20,620.65,596.00,615.00,619.10,626.11,TRADE,619.10,626.11,615.00,false,-4.10,-0.66
2025-02-13,612.20,621.20,605.85,610.75,615.00,608.71,TRADE,615.00,608.71,608.71,true,-6.29,-1.02
2025-02-14,610.00,614.15,599.15,605.65,610.75,613.39,SKIP,,,,,,
2025-02-17,599.00,610.95,591.80,609.45,605.65,606.58,SKIP,,,,,,
2025-02-18,602.50,608.00,595.65,597.25,609.45,604.20,TRADE,609.45,604.20,604.20,true,-5.25,-0.86
2025-02-19,592.20,607.90,590.85,600.00,597.25,600.24,SKIP,,,,,,
2025-02-20,599.05,612.35,595.20,605.15,600.00,600.97,SKIP,,,,,,
2025-02-21,607.90,621.25,594.35,598.10,605.15,605.70,SKIP,,,,,,
2025-02-24,594.00,606.80,588.40,605.00,598.10,602.02,TRADE,598.10,602.02,602.02,true,3.92,0.66
2025-02-25,605.95,608.95,558.50,572.80,605.00,600.87,TRADE,605.00,600.87,600.87,true,-4.13,-0.68
2025-02-27,577.00,592.00,568.55,576.90,572.80,576.83,TRADE,572.80,576.83,576.83,true,4.03,0.70
2025-02-28,565.55,585.10,565.00,578.85,576.90,580.95,TRADE,576.90,580.95,580.95,true,4.05,0.70
2025-03-03,580.05,582.00,563.85,580.15,578.85,577.51,SKIP,,,,,,
2025-03-04,576.60,595.80,573.30,590.10,580.15,573.03,TRADE,580.15,573.03,590.10,false,9.95,1.72
2025-03-05,588.00,608.95,568.95,605.00,590.10,584.60,TRADE,590.10,584.60,584.60,true,-5.50,-0.93
2025-03-06,614.80,619.65,601.25,605.05,605.00,585.67,TRADE,605.00,585.67,605.05,false,0.05,0.01
2025-03-07,607.95,632.05,607.95,630.20,605.05,608.47,TRADE,605.05,608.47,608.47,true,3.42,0.57
2025-03-10,634.55,644.90,620.00,620.60,630.20,625.11,TRADE,630.20,625.11,625.11,true,-5.09,-0.81
2025-03-11,621.50,625.15,606.00,613.00,620.60,631.72,TRADE,620.60,631.72,613.00,false,-7.60,-1.22
2025-03-12,612.80,622.30,595.50,604.60,613.00,613.07,SKIP,,,,,,
2025-03-13,604.80,610.55,598.05,601.40,604.60,605.34,SKIP,,,,,,
2025-03-17,603.00,630.00,600.00,624.30,601.40,602.65,SKIP,,,,,,
2025-03-18,629.95,647.95,622.55,646.30,624.30,618.64,TRADE,624.30,618.64,646.30,false,22.00,3.52
2025-03-19,645.10,661.75,641.80,660.15,646.30,636.83,TRADE,646.30,636.83,660.15,false,13.85,2.14
2025-03-20,661.20,679.00,659.50,674.10,660.15,654.63,TRADE,660.15,654.63,674.10,false,13.95,2.11
2025-03-21,676.95,681.90,667.25,674.50,674.10,671.06,SKIP,,,,,,
2025-03-24,675.65,696.75,675.65,686.00,674.50,675.71,SKIP,,,,,,
2025-03-25,695.00,695.00,670.70,680.00,686.00,687.71,SKIP,,,,,,
2025-03-26,694.70,694.70,667.00,668.15,680.00,678.90,SKIP,,,,,,
2025-03-27,670.00,674.90,661.85,668.15,668.15,674.81,TRADE,668.15,674.81,674.81,true,6.66,1.00
2025-03-28,667.55,678.00,664.70,669.15,668.15,669.13,SKIP,,,,,,
2025-04-01,666.80,674.10,660.20,663.00,669.15,669.80,SKIP,,,,,,
2025-04-02,663.00,675.30,653.80,673.05,663.00,664.96,SKIP,,,,,,
2025-04-03,661.00,688.15,661.00,679.85,673.05,667.01,TRADE,673.05,667.01,667.01,true,-6.04,-0.90
2025-04-04,678.50,683.10,663.00,663.60,679.85,679.78,SKIP,,,,,,
2025-04-07,615.00,655.75,615.00,642.20,663.60,670.13,TRADE,663.60,670.13,642.20,false,-21.40,-3.22
2025-04-08,654.80,677.05,654.80,660.30,642.20,640.82,SKIP,,,,,,
2025-04-09,659.40,663.50,650.20,655.20,660.30,664.27,TRADE,660.30,664.27,655.20,false,-5.10,-0.77
2025-04-11,664.00,667.40,646.65,652.00,655.20,658.19,SKIP,,,,,,
2025-04-15,665.00,669.70,651.20,667.25,652.00,653.19,SKIP,,,,,,
2025-04-16,667.60,705.00,665.45,694.95,667.25,664.66,SKIP,,,,,,
2025-04-17,703.45,720.00,690.30,711.55,694.95,688.58,TRADE,694.95,688.58,711.55,false,16.60,2.39
2025-04-21,718.00,746.15,716.50,742.25,711.55,707.01,TRADE,711.55,707.01,742.25,false,30.70,4.31
2025-04-22,749.00,749.00,731.00,739.00,742.25,730.33,TRADE,742.25,730.33,739.00,false,-3.25,-0.44
2025-04-23,746.00,749.00,728.00,745.00,739.00,739.16,SKIP,,,,,,
2025-04-24,750.00,750.00,704.40,707.90,745.00,741.09,TRADE,745.00,741.09,741.09,true,-3.91,-0.52
