date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-20,1176.75,1218.80,1164.60,1188.75,1170.55,1160.62,TRADE,1170.55,1160.62,1188.75,false,18.20,1.55
2025-02-21,1191.65,1202.00,1170.45,1195.55,1188.75,1191.93,SKIP,,,,,,
2025-02-24,1179.45,1181.90,1145.00,1146.00,1195.55,1188.24,TRADE,1195.55,1188.24,1146.00,false,-49.55,-4.14
2025-02-25,1142.00,1157.30,1116.50,1126.75,1146.00,1156.95,TRADE,1146.00,1156.95,1156.95,true,10.95,0.96
2025-02-27,1123.95,1129.75,1049.35,1054.05,1126.75,1136.08,TRADE,1126.75,1136.08,1054.05,false,-72.70,-6.45
2025-02-28,1037.95,1076.95,999.50,1034.50,1054.05,1072.74,TRADE,1054.05,1072.74,1072.74,true,18.69,1.77
2025-03-03,1030.35,1037.40,942.15,979.50,1034.50,1023.82,TRADE,1034.50,1023.82,1023.82,true,-10.68,-1.03
2025-03-04,979.75,1008.45,957.10,968.50,979.50,981.41,SKIP,,,,,,
2025-03-05,979.70,1038.40,959.20,1037.00,968.50,984.78,TRADE,968.50,984.78,984.78,true,16.28,1.68
2025-03-06,1047.70,1120.00,1025.15,1100.45,1037.00,994.28,TRADE,1037.00,994.28,1100.45,false,63.45,6.12
2025-03-07,1110.15,1156.00,1110.15,1155.00,1100.45,1078.10,TRADE,1100.45,1078.10,1155.00,false,54.55,4.96
2025-03-10,1155.00,1176.70,1145.00,1150.15,1155.00,1145.71,TRADE,1155.00,1145.71,1145.71,true,-9.29,-0.80
2025-03-11,1140.50,1152.00,1113.45,1145.05,1150.15,1163.37,TRADE,1150.15,1163.37,1145.05,false,-5.10,-0.44
2025-03-12,1147.95,1161.90,1107.70,1115.00,1145.05,1134.11,TRADE,1145.05,1134.11,1134.11,true,-10.94,-0.96
2025-03-13,1130.00,1141.85,1113.65,1120.15,1115.00,1126.50,TRADE,1115.00,1126.50,1126.50,true,11.50,1.03
2025-03-17,1135.05,1138.10,1114.00,1124.00,1120.15,1127.77,TRADE,1120.15,1127.77,1127.77,true,7.62,0.68
2025-03-18,1130.00,1201.00,1121.60,1193.50,1124.00,1125.67,SKIP,,,,,,
2025-03-19,1213.00,1258.40,1199.00,1241.05,1193.50,1174.61,TRADE,1193.50,1174.61,1241.05,false,47.55,3.98
2025-03-20,1260.00,1297.00,1252.30,1253.05,1241.05,1231.94,TRADE,1241.05,1231.94,1253.05,false,12.00,0.97
2025-03-21,1278.00,1317.00,1257.80,1316.00,1253.05,1278.06,TRADE,1253.05,1278.06,1278.06,true,25.01,2.00
2025-03-24,1336.00,1346.45,1300.00,1312.00,1316.00,1295.81,TRADE,1316.00,1295.81,1312.00,false,-4.00,-0.30
2025-03-25,1315.10,1321.70,1270.00,1278.80,1312.00,1316.81,SKIP,,,,,,
2025-03-26,1297.70,1299.40,1260.00,1269.00,1278.80,1294.98,TRADE,1278.80,1294.98,1294.98,true,16.18,1.27
2025-03-27,1263.20,1294.00,1254.60,1294.00,1269.00,1280.12,TRADE,1269.00,1280.12,1280.12,true,11.12,0.88
2025-03-28,1300.00,1326.45,1281.05,1287.05,1294.00,1281.12,TRADE,1294.00,1281.12,1281.12,true,-12.88,-1.00
2025-04-01,1256.00,1296.00,1236.00,1280.00,1287.05,1303.97,TRADE,1287.05,1303.97,1280.00,false,-7.05,-0.55
2025-04-02,1278.80,1352.00,1278.10,1327.60,1280.00,1269.54,TRADE,1280.00,1269.54,1327.60,false,47.60,3.72
2025-04-03,1326.00,1349.00,1299.25,1317.00,1327.60,1329.69,SKIP,,,,,,
2025-04-04,1315.15,1319.45,1220.00,1236.15,1317.00,1322.48,SKIP,,,,,,
2025-04-07,1015.00,1151.60,1015.00,1125.05,1236.15,1255.58,TRADE,1236.15,1255.58,1125.05,false,-111.10,-8.99
2025-04-08,1151.00,1198.10,1144.65,1197.45,1125.05,1096.41,TRADE,1125.05,1096.41,1197.45,false,72.40,6.44
2025-04-09,1182.50,1183.40,1124.00,1150.50,1197.45,1175.73,TRADE,1197.45,1175.73,1175.73,true,-21.72,-1.81
2025-04-11,1199.95,1240.00,1175.20,1199.90,1150.50,1144.15,TRADE,1150.50,1144.15,1199.90,false,49.40,4.29
2025-04-15,1214.60,1250.00,1214.60,1241.10,1199.90,1207.14,TRADE,1199.90,1207.14,1241.10,false,41.20,3.43
2025-04-16,1240.00,1295.00,1227.70,1289.80,1241.10,1237.99,SKIP,,,,,,
2025-04-17,1286.00,1296.00,1263.60,1287.20,1289.80,1266.06,TRADE,1289.80,1266.06,1266.06,true,-23.74,-1.84
2025-04-21,1288.00,1316.00,1285.90,1289.90,1287.20,1282.13,SKIP,,,,,,
2025-04-22,1304.20,1346.00,1300.00,1321.00,1289.90,1301.98,TRADE,1289.90,1301.98,1301.98,true,12.08,0.94
2025-04-23,1334.00,1339.00,1290.40,1320.00,1321.00,1327.43,SKIP,,,,,,
2025-04-24,1319.90,1337.00,1297.90,1320.00,1320.00,1313.34,TRADE,1320.00,1313.34,1313.34,true,-6.66,-0.50
2025-04-25,1324.80,1344.00,1251.00,1269.40,1320.00,1319.09,SKIP,,,,,,
2025-04-28,1244.00,1258.40,1201.10,1240.40,1269.40,1286.74,TRADE,1269.40,1286.74,1240.40,false,-29.00,-2.28
2025-04-29,1240.00,1250.00,1200.00,1203.80,1240.40,1228.60,TRADE,1240.40,1228.60,1228.60,true,-11.80,-0.95
2025-04-30,1200.00,1228.80,1198.30,1201.00,1203.80,1221.34,TRADE,1203.80,1221.34,1221.34,true,17.54,1.46
2025-05-02,1209.90,1230.80,1187.30,1189.00,1201.00,1211.83,TRADE,1201.00,1211.83,1211.83,true,10.83,0.90
2025-05-05,1193.50,1240.00,1193.30,1229.90,1189.00,1206.39,TRADE,1189.00,1206.39,1206.39,true,17.39,1.46
2025-05-06,1229.00,1232.70,1198.10,1211.90,1229.90,1224.99,SKIP,,,,,,
2025-05-07,1225.00,1232.60,1183.00,1229.00,1211.90,1214.81,SKIP,,,,,,
2025-05-08,1228.80,1234.70,1186.20,1194.90,1229.00,1207.40,TRADE,1229.00,1207.40,1207.40,true,-21.60,-1.76
2025-05-09,1170.10,1187.00,1145.10,1183.50,1194.90,1212.60,TRADE,1194.90,1212.60,1183.50,false,-11.40,-0.95
2025-05-12,1221.90,1274.90,1221.90,1263.00,1183.50,1162.27,TRADE,1183.50,1162.27,1263.00,false,79.50,6.72
2025-05-13,1266.50,1282.60,1255.70,1265.00,1263.00,1252.12,TRADE,1263.00,1252.12,1265.00,false,2.00,0.16
2025-05-14,1265.10,1333.00,1264.50,1327.20,1265.00,1267.75,SKIP,,,,,,
2025-05-15,1337.70,1341.00,1296.20,1310.80,1327.20,1317.80,TRADE,1327.20,1317.80,1317.80,true,-9.40,-0.71
2025-05-16,1319.70,1325.00,1296.60,1303.80,1310.80,1321.61,TRADE,1310.80,1321.61,1321.61,true,10.81,0.82
2025-05-19,1308.10,1361.00,1302.20,1334.00,1303.80,1308.88,SKIP,,,,,,
2025-05-20,1340.00,1369.00,1318.00,1326.60,1334.00,1335.24,SKIP,,,,,,
2025-05-21,1319.10,1330.00,1302.00,1315.80,1326.60,1343.27,TRADE,1326.60,1343.27,1315.80,false,-10.80,-0.81
2025-05-22,1318.00,1335.00,1305.50,1329.50,1315.80,1317.56,SKIP,,,,,,
2025-05-23,1330.10,1374.60,1320.00,1339.00,1329.50,1323.40,SKIP,,,,,,
2025-05-26,1347.00,1361.00,1341.10,1351.80,1339.00,1349.88,TRADE,1339.00,1349.88,1349.88,true,10.88,0.81
2025-05-27,1356.00,1381.10,1325.20,1356.00,1351.80,1352.50,SKIP,,,,,,
2025-05-28,1360.00,1369.50,1350.90,1359.50,1356.00,1354.85,SKIP,,,,,,
2025-05-29,1364.00,1422.00,1359.50,1415.50,1359.50,1359.14,SKIP,,,,,,
2025-05-30,1417.10,1432.20,1380.00,1395.90,1415.50,1402.41,TRADE,1415.50,1402.41,1402.41,true,-13.09,-0.92
2025-06-02,1380.00,1383.30,1330.00,1356.20,1395.90,1401.17,SKIP,,,,,,
2025-06-03,1354.50,1459.00,1354.50,1433.40,1356.20,1356.36,SKIP,,,,,,
2025-06-04,1450.10,1515.00,1450.10,1496.40,1433.40,1427.48,SKIP,,,,,,
2025-06-05,1505.00,1533.50,1503.10,1526.90,1496.40,1488.20,TRADE,1496.40,1488.20,1526.90,false,30.50,2.04
2025-06-06,1539.00,1539.80,1448.10,1454.00,1526.90,1524.91,SKIP,,,,,,
2025-06-09,1477.70,1511.90,1459.30,1492.70,1454.00,1492.65,TRADE,1454.00,1492.65,1492.65,true,38.65,2.66
2025-06-10,1500.10,1524.00,1494.00,1508.00,1492.70,1490.83,SKIP,,,,,,
2025-06-11,1506.00,1537.50,1494.50,1507.40,1508.00,1505.39,SKIP,,,,,,
2025-06-12,1508.00,1529.50,1478.00,1490.00,1507.40,1520.17,TRADE,1507.40,1520.17,1520.17,true,12.77,0.85
2025-06-13,1460.00,1499.70,1444.30,1486.80,1490.00,1503.18,TRADE,1490.00,1503.18,1486.80,false,-3.20,-0.21
2025-06-16,1488.00,1524.00,1457.10,1517.00,1486.80,1480.28,SKIP,,,,,,
2025-06-17,1522.90,1545.50,1514.00,1521.00,1517.00,1496.47,TRADE,1517.00,1496.47,1521.00,false,4.00,0.26
2025-06-18,1524.60,1529.90,1493.00,1498.30,1521.00,1529.38,TRADE,1521.00,1529.38,1529.38,true,8.38,0.55
2025-06-19,1501.50,1513.70,1460.00,1463.80,1498.30,1510.43,TRADE,1498.30,1510.43,1510.43,true,12.13,0.81
2025-06-20,1470.30,1502.00,1458.20,1476.40,1463.80,1482.81,TRADE,1463.80,1482.81,1482.81,true,19.01,1.30
2025-06-23,1470.00,1511.00,1469.20,1501.80,1476.40,1471.31,SKIP,,,,,,
2025-06-24,1521.00,1547.80,1520.10,1528.20,1501.80,1495.16,SKIP,,,,,,
2025-06-25,1539.50,1545.50,1500.00,1520.00,1528.20,1533.74,SKIP,,,,,,
2025-06-26,1540.10,1558.00,1497.00,1552.00,1520.00,1518.57,SKIP,,,,,,
2025-06-27,1555.00,1560.00,1510.00,1546.70,1552.00,1536.45,TRADE,1552.00,1536.45,1536.45,true,-15.55,-1.00
2025-06-30,1560.00,1590.00,1551.70,1589.40,1546.70,1538.49,TRADE,1546.70,1538.49,1589.40,false,42.70,2.76
2025-07-01,1598.00,1612.00,1562.00,1579.60,1589.40,1575.91,TRADE,1589.40,1575.91,1575.91,true,-13.49,-0.85
2025-07-02,1581.00,1589.60,1519.00,1527.00,1579.60,1585.66,SKIP,,,,,,
2025-07-03,1526.10,1545.20,1518.00,1533.90,1527.00,1542.14,TRADE,1527.00,1542.14,1542.14,true,15.14,0.99
2025-07-04,1540.70,1564.70,1530.80,1553.60,1533.90,1531.88,SKIP,,,,,,
2025-07-07,1553.00,1562.20,1522.30,1527.90,1553.60,1552.34,SKIP,,,,,,
2025-07-08,1527.20,1535.00,1480.00,1483.70,1527.90,1538.69,TRADE,1527.90,1538.69,1483.70,false,-44.20,-2.89
2025-07-09,1486.00,1496.70,1466.00,1486.80,1483.70,1503.01,TRADE,1483.70,1503.01,1486.80,false,3.10,0.21
2025-07-10,1486.80,1543.00,1480.20,1520.40,1486.80,1479.34,TRADE,1486.80,1479.34,1520.40,false,33.60,2.26
2025-07-11,1521.00,1522.00,1485.00,1491.90,1520.40,1519.86,SKIP,,,,,,
2025-07-14,1488.90,1497.50,1464.40,1475.60,1491.90,1500.54,TRADE,1491.90,1500.54,1475.60,false,-16.30,-1.09
2025-07-15,1490.00,1500.00,1475.00,1478.50,1475.60,1484.02,TRADE,1475.60,1484.02,1484.02,true,8.42,0.57
2025-07-16,1480.40,1498.50,1475.00,1489.00,1478.50,1485.78,SKIP,,,,,,
2025-07-17,1490.90,1493.90,1461.50,1475.60,1489.00,1487.05,SKIP,,,,,,
2025-07-18,1473.90,1484.90,1463.00,1469.80,1475.60,1476.37,SKIP,,,,,,
2025-07-21,1473.20,1533.00,1473.00,1533.00,1469.80,1472.90,SKIP,,,,,,
2025-07-22,1535.40,1555.00,1521.90,1527.00,1533.00,1512.52,TRADE,1533.00,1512.52,1527.00,false,-6.00,-0.39
2025-07-23,1537.00,1544.00,1521.00,1528.10,1527.00,1540.02,TRADE,1527.00,1540.02,1540.02,true,13.02,0.85
2025-07-24,1530.00,1546.00,1502.00,1535.00,1528.10,1529.04,SKIP,,,,,,
2025-07-25,1533.40,1541.90,1502.00,1502.00,1535.00,1529.37,SKIP,,,,,,
2025-07-28,1504.20,1511.40,1466.30,1474.30,1502.00,1518.38,TRADE,1502.00,1518.38,1474.30,false,-27.70,-1.84
2025-07-29,1468.20,1496.60,1451.00,1490.00,1474.30,1482.93,TRADE,1474.30,1482.93,1482.93,true,8.63,0.59
2025-07-30,1490.80,1525.00,1486.00,1515.40,1490.00,1481.08,TRADE,1490.00,1481.08,1515.40,false,25.40,1.70
2025-07-31,1500.00,1529.90,1474.60,1498.10,1515.40,1514.12,SKIP,,,,,,
2025-08-01,1497.00,1500.80,1423.60,1450.10,1498.10,1508.57,TRADE,1498.10,1508.57,1450.10,false,-48.00,-3.20
2025-08-04,1450.40,1480.00,1450.40,1474.00,1450.10,1462.69,TRADE,1450.10,1462.69,1462.69,true,12.59,0.87
2025-08-05,1474.10,1486.90,1432.90,1450.50,1474.00,1471.14,SKIP,,,,,,
2025-08-06,1460.00,1464.50,1427.60,1453.40,1450.50,1454.39,SKIP,,,,,,
2025-08-07,1450.10,1451.40,1409.40,1434.90,1453.40,1447.66,SKIP,,,,,,
2025-08-08,1432.90,1440.00,1386.00,1397.00,1434.90,1430.70,SKIP,,,,,,
2025-08-11,1394.20,1414.00,1357.00,1392.90,1397.00,1416.30,TRADE,1397.00,1416.30,1392.90,false,-4.10,-0.29
2025-08-12,1392.00,1421.00,1375.10,1378.80,1392.90,1382.75,TRADE,1392.90,1382.75,1382.75,true,-10.15,-0.73
2025-08-13,1400.00,1477.00,1398.60,1413.00,1378.80,1400.30,TRADE,1378.80,1400.30,1400.30,true,21.50,1.56
2025-08-14,1421.00,1421.00,1386.70,1388.00,1413.00,1437.57,TRADE,1413.00,1437.57,1388.00,false,-25.00,-1.77
2025-08-18,1415.10,1420.00,1353.00,1379.90,1388.00,1401.02,TRADE,1388.00,1401.02,1401.02,true,13.02,0.94
2025-08-19,1379.30,1407.80,1373.80,1403.60,1379.90,1381.80,SKIP,,,,,,
2025-08-20,1421.00,1446.20,1404.20,1415.00,1403.60,1383.89,TRADE,1403.60,1383.89,1415.00,false,11.40,0.81
2025-08-21,1418.10,1421.80,1378.00,1387.00,1415.00,1419.96,SKIP,,,,,,
2025-08-22,1388.10,1394.70,1350.00,1356.90,1387.00,1398.17,TRADE,1387.00,1398.17,1356.90,false,-30.10,-2.17
2025-08-25,1360.10,1379.00,1336.10,1344.00,1356.90,1366.82,TRADE,1356.90,1366.82,1366.82,true,9.92,0.73
2025-08-26,1341.00,1352.90,1305.00,1305.50,1344.00,1357.34,TRADE,1344.00,1357.34,1305.50,false,-38.50,-2.86
2025-08-28,1300.10,1320.00,1292.00,1298.10,1305.50,1321.60,TRADE,1305.50,1321.60,1298.10,false,-7.40,-0.57
2025-08-29,1313.90,1318.00,1284.60,1293.10,1298.10,1304.74,TRADE,1298.10,1304.74,1304.74,true,6.64,0.51
2025-09-01,1292.30,1333.00,1286.30,1327.90,1293.10,1298.70,SKIP,,,,,,
2025-09-02,1330.00,1338.80,1310.40,1318.30,1327.90,1309.12,TRADE,1327.90,1309.12,1318.30,false,-9.60,-0.72
2025-09-03,1326.10,1363.00,1326.00,1339.90,1318.30,1325.18,TRADE,1318.30,1325.18,1339.90,false,21.60,1.64
2025-09-04,1343.50,1365.00,1292.50,1302.30,1339.90,1343.88,SKIP,,,,,,
2025-09-05,1297.00,1308.60,1283.70,1297.10,1302.30,1320.43,TRADE,1302.30,1320.43,1297.10,false,-5.20,-0.40
2025-09-08,1294.10,1332.80,1293.70,1297.00,1297.10,1293.18,SKIP,,,,,,
2025-09-09,1297.50,1331.70,1288.00,1315.00,1297.00,1311.76,TRADE,1297.00,1311.76,1311.76,true,14.76,1.14
2025-09-10,1330.00,1335.00,1307.90,1314.30,1315.00,1314.84,SKIP,,,,,,
2025-09-11,1315.00,1321.40,1301.10,1305.00,1314.30,1316.35,SKIP,,,,,,
2025-09-12,1305.70,1312.00,1294.00,1297.00,1305.00,1308.46,SKIP,,,,,,
2025-09-15,1301.00,1326.60,1282.00,1322.60,1297.00,1299.38,SKIP,,,,,,
2025-09-16,1325.00,1333.90,1307.80,1310.00,1322.60,1302.93,TRADE,1322.60,1302.93,1310.00,false,-12.60,-0.95
2025-09-17,1319.00,1345.30,1308.50,1339.70,1310.00,1318.87,TRADE,1310.00,1318.87,1318.87,true,8.87,0.68
2025-09-18,1340.10,1352.90,1326.10,1329.00,1339.70,1326.32,TRADE,1339.70,1326.32,1326.32,true,-13.38,-1.00
2025-09-19,1335.00,1345.00,1316.70,1336.20,1329.00,1339.41,TRADE,1329.00,1339.41,1339.41,true,10.41,0.78
2025-09-22,1335.90,1338.50,1307.00,1312.20,1336.20,1326.63,TRADE,1336.20,1326.63,1326.63,true,-9.57,-0.72
2025-09-23,1310.00,1325.00,1306.10,1319.00,1312.20,1318.58,SKIP,,,,,,
2025-09-24,1328.00,1328.00,1301.00,1304.70,1319.00,1316.93,SKIP,,,,,,
2025-09-25,1305.00,1343.20,1270.00,1279.20,1304.70,1311.03,SKIP,,,,,,
2025-09-26,1275.10,1276.60,1235.00,1254.00,1279.20,1299.89,TRADE,1279.20,1299.89,1254.00,false,-25.20,-1.97
2025-09-29,1231.20,1269.00,1231.20,1248.00,1254.00,1251.86,SKIP,,,,,,
2025-09-30,1258.00,1284.00,1201.30,1226.30,1248.00,1255.03,TRADE,1248.00,1255.03,1255.03,true,7.03,0.56
2025-10-01,1221.00,1247.10,1210.00,1238.00,1226.30,1226.39,SKIP,,,,,,
2025-10-03,1241.50,1325.00,1237.40,1315.00,1238.00,1228.60,TRADE,1238.00,1228.60,1315.00,false,77.00,6.22
2025-10-06,1320.00,1332.60,1303.00,1310.00,1315.00,1296.56,TRADE,1315.00,1296.56,1310.00,false,-5.00,-0.38
2025-10-07,1310.00,1315.00,1295.00,1311.00,1310.00,1316.22,SKIP,,,,,,
2025-10-08,1318.80,1318.80,1290.00,1296.00,1311.00,1306.58,SKIP,,,,,,
2025-10-09,1296.00,1354.50,1296.00,1347.00,1296.00,1301.39,SKIP,,,,,,
2025-10-10,1351.40,1361.50,1336.00,1345.00,1347.00,1341.73,SKIP,,,,,,
2025-10-13,1340.10,1346.10,1314.00,1317.80,1345.00,1345.31,SKIP,,,,,,
2025-10-14,1324.00,1331.90,1306.60,1318.90,1317.80,1329.59,TRADE,1317.80,1329.59,1329.59,true,11.79,0.89
2025-10-15,1324.00,1348.30,1324.00,1341.70,1318.90,1317.70,SKIP,,,,,,
2025-10-16,1347.60,1352.30,1315.00,1321.30,1341.70,1342.60,SKIP,,,,,,
2025-10-17,1324.00,1336.50,1313.70,1324.00,1321.30,1333.59,TRADE,1321.30,1333.59,1333.59,true,12.29,0.93
2025-10-20,1337.00,1343.10,1315.10,1323.00,1324.00,1324.12,SKIP,,,,,,
2025-10-21,1325.10,1355.00,1322.40,1349.80,1323.00,1326.47,SKIP,,,,,,
2025-10-23,1356.40,1361.00,1321.00,1322.70,1349.80,1347.77,SKIP,,,,,,
2025-10-24,1326.10,1350.00,1320.00,1334.00,1322.70,1333.62,TRADE,1322.70,1333.62,1333.62,true,10.92,0.83
2025-10-27,1336.00,1336.50,1315.30,1324.90,1334.00,1335.32,SKIP,,,,,,
2025-10-28,1327.00,1329.20,1310.00,1319.40,1324.90,1323.80,SKIP,,,,,,
2025-10-29,1322.00,1334.60,1305.90,1309.00,1319.40,1318.70,SKIP,,,,,,
2025-10-30,1313.00,1324.40,1302.00,1322.50,1309.00,1320.92,TRADE,1309.00,1320.92,1320.92,true,11.92,0.91
2025-10-31,1319.90,1325.00,1301.10,1303.70,1322.50,1314.14,TRADE,1322.50,1314.14,1314.14,true,-8.36,-0.63
2025-11-03,1300.00,1330.00,1297.60,1319.00,1303.70,1309.08,SKIP,,,,,,
2025-11-04,1320.90,1323.00,1301.00,1315.00,1319.00,1318.74,SKIP,,,,,,
2025-11-06,1318.00,1319.00,1293.10,1315.60,1315.00,1313.73,SKIP,,,,,,
2025-11-07,1307.10,1324.60,1287.00,1315.90,1315.60,1305.03,TRADE,1315.60,1305.03,1305.03,true,-10.57,-0.80
2025-11-10,1321.00,1327.80,1312.10,1323.50,1315.90,1308.74,TRADE,1315.90,1308.74,1323.50,false,7.60,0.58
2025-11-11,1320.00,1328.10,1307.20,1319.00,1323.50,1319.17,SKIP,,,,,,
2025-11-12,1320.10,1322.00,1301.00,1319.00,1319.00,1319.20,SKIP,,,,,,
2025-11-13,1340.00,1352.90,1237.90,1273.00,1319.00,1313.54,SKIP,,,,,,
2025-11-14,1271.30,1301.00,1265.60,1286.50,1273.00,1303.27,TRADE,1273.00,1303.27,1286.50,false,13.50,1.06
2025-11-17,1298.00,1299.60,1254.00,1260.00,1286.50,1289.43,SKIP,,,,,,
2025-11-18,1259.20,1272.00,1245.00,1246.30,1260.00,1269.34,TRADE,1260.00,1269.34,1269.34,true,9.34,0.74
2025-11-19,1249.60,1276.00,1241.40,1266.60,1246.30,1257.58,TRADE,1246.30,1257.58,1257.58,true,11.28,0.91
2025-11-20,1275.00,1275.00,1246.30,1260.00,1266.60,1258.31,TRADE,1266.60,1258.31,1258.31,true,-8.29,-0.65
2025-11-21,1259.80,1259.80,1219.40,1220.00,1260.00,1258.60,SKIP,,,,,,
2025-11-24,1226.50,1232.00,1186.00,1188.60,1220.00,1242.26,TRADE,1220.00,1242.26,1188.60,false,-31.40,-2.57
2025-11-25,1199.00,1203.50,1170.00,1186.00,1188.60,1205.12,TRADE,1188.60,1205.12,1186.00,false,-2.60,-0.22
2025-11-26,1194.70,1251.90,1183.30,1245.00,1186.00,1185.05,SKIP,,,,,,
2025-11-27,1249.10,1277.00,1219.40,1227.00,1245.00,1236.84,TRADE,1245.00,1236.84,1236.84,true,-8.16,-0.66
2025-11-28,1235.00,1235.60,1203.10,1227.00,1227.00,1245.14,TRADE,1227.00,1245.14,1227.00,false,0.00,0.00
2025-12-01,1226.20,1247.00,1213.90,1219.60,1227.00,1217.22,TRADE,1227.00,1217.22,1217.22,true,-9.78,-0.80
2025-12-02,1213.10,1224.00,1202.90,1210.00,1219.60,1228.56,TRADE,1219.60,1228.56,1210.00,false,-9.60,-0.79
2025-12-03,1213.20,1217.80,1199.00,1203.00,1210.00,1212.40,SKIP,,,,,,
2025-12-04,1204.20,1211.00,1190.00,1193.60,1203.00,1205.99,SKIP,,,,,,
2025-12-05,1198.70,1223.90,1186.70,1222.50,1193.60,1198.90,SKIP,,,,,,
2025-12-08,1221.20,1254.00,1205.00,1219.80,1222.50,1207.50,TRADE,1222.50,1207.50,1207.50,true,-15.00,-1.23
2025-12-09,1215.00,1252.90,1185.70,1244.50,1219.80,1221.86,SKIP,,,,,,
