date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,581.50,588.80,576.25,583.00,579.75,575.73,TRADE,579.75,575.73,583.00,false,3.25,0.56
2025-01-03,587.50,608.20,576.70,594.10,583.00,584.03,SKIP,,,,,,
2025-01-06,612.10,612.15,570.65,574.90,594.10,592.43,SKIP,,,,,,
2025-01-07,579.65,610.40,579.65,610.00,574.90,583.53,TRADE,574.90,583.53,583.53,true,8.63,1.50
2025-01-08,619.00,624.00,590.50,597.65,610.00,600.14,TRADE,610.00,600.14,600.14,true,-9.86,-1.62
2025-01-09,598.50,599.30,580.20,582.20,597.65,602.49,TRADE,597.65,602.49,582.20,false,-15.45,-2.59
2025-01-10,582.10,584.60,560.50,570.50,582.20,588.36,TRADE,582.20,588.36,570.50,false,-11.70,-2.01
2025-01-13,564.00,584.00,555.25,568.05,570.50,573.07,SKIP,,,,,,
2025-01-14,573.85,593.55,565.00,581.05,568.05,567.39,SKIP,,,,,,
2025-01-15,581.00,589.40,568.60,587.85,581.05,578.27,SKIP,,,,,,
2025-01-16,590.00,600.10,578.95,594.10,587.85,580.72,TRADE,587.85,580.72,580.72,true,-7.13,-1.21
2025-01-17,586.00,606.85,583.70,596.70,594.10,591.37,SKIP,,,,,,
2025-01-20,586.00,608.00,586.00,597.70,596.70,598.64,SKIP,,,,,,
2025-01-21,596.90,600.00,577.95,586.00,597.70,600.00,SKIP,,,,,,
2025-01-22,581.45,588.90,552.40,553.00,586.00,587.71,SKIP,,,,,,
2025-01-23,556.00,595.00,556.00,589.85,553.00,566.39,TRADE,553.00,566.39,566.39,true,13.39,2.42
2025-01-24,591.40,598.50,572.00,575.35,589.85,580.55,TRADE,589.85,580.55,580.55,true,-9.30,-1.58
2025-01-27,575.00,590.50,565.50,569.35,575.35,586.82,TRADE,575.35,586.82,586.82,true,11.47,1.99
2025-01-28,574.00,582.40,534.00,567.00,569.35,581.37,TRADE,569.35,581.37,581.37,true,12.02,2.11
2025-01-29,573.00,630.20,567.80,630.20,567.00,560.88,TRADE,567.00,560.88,630.20,false,63.20,11.15
2025-01-30,693.20,693.20,693.20,693.20,630.20,618.13,TRADE,630.20,618.13,693.20,false,63.00,10.00
2025-01-31,718.00,758.80,677.90,756.65,693.20,693.20,SKIP,,,,,,
2025-02-01,750.50,774.00,740.35,755.00,756.65,725.09,TRADE,756.65,725.09,755.00,false,-1.65,-0.22
2025-02-03,758.00,793.80,755.05,764.90,755.00,757.87,SKIP,,,,,,
2025-02-04,771.95,804.60,771.95,804.60,764.90,778.91,TRADE,764.90,778.91,778.91,true,14.01,1.83
2025-02-05,819.00,828.80,785.75,828.25,804.60,803.45,SKIP,,,,,,
2025-02-06,820.00,841.90,805.05,831.00,828.25,817.28,TRADE,828.25,817.28,817.28,true,-10.97,-1.32
2025-02-07,834.00,844.80,801.40,822.00,831.00,825.90,TRADE,831.00,825.90,825.90,true,-5.10,-0.61
2025-02-10,821.75,834.45,784.00,811.00,822.00,819.19,SKIP,,,,,,
2025-02-11,816.00,822.70,778.30,796.25,811.00,818.79,TRADE,811.00,818.79,818.79,true,7.79,0.96
2025-02-12,796.95,825.00,760.00,800.20,796.25,794.69,SKIP,,,,,,
2025-02-13,801.00,809.80,761.25,761.25,800.20,793.26,TRADE,800.20,793.26,793.26,true,-6.94,-0.87
2025-02-14,731.00,759.35,723.20,723.20,761.25,784.19,TRADE,761.25,784.19,723.20,false,-38.05,-5.00
2025-02-17,759.35,759.35,725.05,757.00,723.20,728.45,TRADE,723.20,728.45,728.45,true,5.25,0.73
2025-02-18,757.00,783.00,730.20,753.30,757.00,751.15,TRADE,757.00,751.15,751.15,true,-5.85,-0.77
2025-02-19,754.90,789.45,754.90,789.00,753.30,755.06,SKIP,,,,,,
2025-02-20,774.00,795.55,765.10,777.40,789.00,780.13,TRADE,789.00,780.13,780.13,true,-8.87,-1.12
2025-02-21,785.00,785.00,740.00,750.00,777.40,780.36,SKIP,,,,,,
2025-02-24,749.55,778.75,733.15,775.00,750.00,753.74,SKIP,,,,,,
2025-02-25,778.95,799.10,770.00,794.00,775.00,753.14,TRADE,775.00,753.14,794.00,false,19.00,2.45
2025-02-27,799.95,826.70,766.60,789.55,794.00,792.31,SKIP,,,,,,
2025-02-28,788.00,788.00,748.85,763.00,789.55,793.95,TRADE,789.55,793.95,763.00,false,-26.55,-3.36
2025-03-03,791.70,791.70,752.55,770.70,763.00,756.91,TRADE,763.00,756.91,756.91,true,-6.09,-0.80
2025-03-04,790.00,799.00,775.05,786.00,770.70,769.89,SKIP,,,,,,
2025-03-05,796.50,817.00,792.25,801.80,786.00,789.30,SKIP,,,,,,
2025-03-06,812.00,816.00,776.60,796.95,801.80,806.81,TRADE,801.80,806.81,806.81,true,5.01,0.62
2025-03-07,796.00,837.40,765.05,837.40,796.95,797.54,SKIP,,,,,,
2025-03-10,871.00,871.00,821.55,831.00,837.40,818.18,TRADE,837.40,818.18,831.00,false,-6.40,-0.76
2025-03-11,829.70,842.05,807.70,819.45,831.00,848.57,TRADE,831.00,848.57,819.45,false,-11.55,-1.39
2025-03-12,821.00,846.40,813.00,838.00,819.45,820.78,SKIP,,,,,,
2025-03-13,847.95,850.95,830.00,841.40,838.00,828.62,TRADE,838.00,828.62,841.40,false,3.40,0.41
2025-03-17,857.95,884.85,851.00,884.85,841.40,840.96,SKIP,,,,,,
2025-03-18,929.05,929.05,904.00,929.05,884.85,872.45,TRADE,884.85,872.45,929.05,false,44.20,5.00
2025-03-19,928.45,955.45,899.85,912.50,929.05,923.50,TRADE,929.05,923.50,923.50,true,-5.55,-0.60
2025-03-20,923.95,938.00,901.55,922.55,912.50,923.75,TRADE,912.50,923.75,923.75,true,11.25,1.23
2025-03-21,935.45,968.30,890.15,905.00,922.55,922.21,SKIP,,,,,,
2025-03-24,910.95,922.75,890.00,904.40,905.00,930.58,TRADE,905.00,930.58,904.40,false,-0.60,-0.07
2025-03-25,904.90,910.80,870.10,880.00,904.40,906.36,SKIP,,,,,,
2025-03-26,888.75,892.05,846.90,861.00,880.00,884.37,SKIP,,,,,,
2025-03-27,850.00,890.00,848.05,888.50,861.00,861.96,SKIP,,,,,,
2025-03-28,904.00,904.00,874.80,881.15,888.50,874.05,TRADE,888.50,874.05,881.15,false,-7.35,-0.83
2025-04-01,842.20,863.45,840.60,840.60,881.15,888.83,TRADE,881.15,888.83,840.60,false,-40.55,-4.60
2025-04-02,798.60,798.60,798.60,798.60,840.60,845.40,TRADE,840.60,845.40,798.60,false,-42.00,-5.00
2025-04-03,765.00,821.00,758.70,762.10,798.60,798.60,SKIP,,,,,,
2025-04-04,788.00,788.00,726.20,726.20,762.10,778.41,TRADE,762.10,778.41,778.41,true,16.31,2.14
2025-04-07,653.60,688.95,653.60,654.00,726.20,743.27,TRADE,726.20,743.27,654.00,false,-72.20,-9.94
2025-04-08,679.95,719.70,679.00,696.40,654.00,663.44,TRADE,654.00,663.44,696.40,false,42.40,6.48
2025-04-09,690.00,690.35,625.10,627.00,696.40,698.60,SKIP,,,,,,
2025-04-11,679.00,688.65,655.00,685.95,627.00,635.96,TRADE,627.00,635.96,685.95,false,58.95,9.40
2025-04-15,709.60,751.90,682.05,737.00,685.95,680.06,TRADE,685.95,680.06,737.00,false,51.05,7.44
2025-04-16,738.70,752.40,725.00,751.85,737.00,726.91,TRADE,737.00,726.91,726.91,true,-10.09,-1.37
2025-04-17,747.35,771.00,722.00,758.00,751.85,741.21,TRADE,751.85,741.21,741.21,true,-10.64,-1.42
2025-04-21,761.40,766.90,728.00,740.10,758.00,748.82,TRADE,758.00,748.82,748.82,true,-9.18,-1.21
2025-04-22,736.00,771.95,730.30,751.60,740.10,744.16,TRADE,740.10,744.16,744.16,true,4.06,0.55
2025-04-23,752.70,759.00,730.20,745.00,751.60,751.26,SKIP,,,,,,
2025-04-24,745.00,785.40,731.80,760.10,745.00,744.72,SKIP,,,,,,
2025-04-25,764.45,769.05,712.80,722.05,760.10,766.33,TRADE,760.10,766.33,766.33,true,6.23,0.82
2025-04-28,710.00,732.00,705.00,711.90,722.05,729.91,TRADE,722.05,729.91,729.91,true,7.86,1.09
2025-04-29,720.95,724.45,680.00,685.05,711.90,717.61,TRADE,711.90,717.61,717.61,true,5.71,0.80
2025-04-30,698.00,730.10,682.50,709.65,685.05,696.75,TRADE,685.05,696.75,696.75,true,11.70,1.71
2025-05-02,706.15,726.95,694.20,716.55,709.65,713.90,TRADE,709.65,713.90,713.90,true,4.25,0.60
2025-05-05,750.30,757.05,729.30,745.00,716.55,713.76,SKIP,,,,,,
2025-05-06,741.05,747.20,708.80,715.45,745.00,744.17,SKIP,,,,,,
2025-05-07,700.00,741.50,692.05,737.40,715.45,727.70,TRADE,715.45,727.70,727.70,true,12.25,1.71
2025-05-08,734.00,749.00,720.00,720.00,737.40,727.50,TRADE,737.40,727.50,727.50,true,-9.90,-1.34
2025-05-09,707.00,729.40,702.10,724.70,720.00,735.94,TRADE,720.00,735.94,724.70,false,4.70,0.65
2025-05-12,737.95,764.00,730.00,736.85,724.70,716.81,TRADE,724.70,716.81,736.85,false,12.15,1.68
2025-05-13,744.00,778.50,741.00,769.80,736.85,745.72,TRADE,736.85,745.72,745.72,true,8.87,1.20
2025-05-14,780.00,818.65,751.15,770.40,769.80,765.75,TRADE,769.80,765.75,765.75,true,-4.05,-0.53
2025-05-15,789.00,844.80,785.10,839.00,770.40,781.01,TRADE,770.40,781.01,839.00,false,68.60,8.90
2025-05-16,845.00,851.35,814.30,822.20,839.00,824.63,TRADE,839.00,824.63,824.63,true,-14.37,-1.71
2025-05-19,824.95,848.80,815.00,819.80,822.20,826.55,TRADE,822.20,826.55,826.55,true,4.35,0.53
2025-05-20,824.25,829.00,790.00,796.35,819.80,832.16,TRADE,819.80,832.16,796.35,false,-23.45,-2.86
2025-05-21,796.90,813.75,780.00,788.05,796.35,804.58,TRADE,796.35,804.58,804.58,true,8.23,1.03
2025-05-22,787.90,803.30,775.10,794.20,788.05,796.54,TRADE,788.05,796.54,796.54,true,8.49,1.08
2025-05-23,789.30,810.30,779.80,800.00,794.20,789.52,TRADE,794.20,789.52,789.52,true,-4.68,-0.59
2025-05-26,800.35,832.60,796.10,811.95,800.00,798.67,SKIP,,,,,,
2025-05-27,811.00,845.50,803.30,844.95,811.95,815.58,SKIP,,,,,,
2025-05-28,844.00,888.00,838.05,880.05,844.95,824.81,TRADE,844.95,824.81,880.05,false,35.10,4.15
2025-05-29,879.90,899.00,873.20,887.15,880.05,866.08,TRADE,880.05,866.08,887.15,false,7.10,0.81
2025-05-30,888.45,909.90,880.65,902.20,887.15,888.74,SKIP,,,,,,
2025-06-02,900.00,924.00,885.00,918.75,902.20,899.85,SKIP,,,,,,
2025-06-03,917.70,924.50,878.70,889.60,918.75,911.13,TRADE,918.75,911.13,911.13,true,-7.62,-0.83
2025-06-04,890.00,912.95,889.15,906.15,889.60,911.76,TRADE,889.60,911.76,911.76,true,22.16,2.49
2025-06-05,909.95,925.00,900.00,923.00,906.15,902.71,SKIP,,,,,,
2025-06-06,924.20,932.30,895.00,897.50,923.00,916.46,TRADE,923.00,916.46,916.46,true,-6.54,-0.71
2025-06-09,899.75,910.00,866.35,879.80,897.50,907.01,TRADE,897.50,907.01,907.01,true,9.51,1.06
2025-06-10,885.55,913.20,882.30,906.90,879.80,882.88,SKIP,,,,,,
2025-06-11,913.00,964.80,906.75,962.00,906.90,900.73,TRADE,906.90,900.73,962.00,false,55.10,6.08
2025-06-12,970.00,986.00,942.00,960.75,962.00,945.82,TRADE,962.00,945.82,945.82,true,-16.18,-1.68
2025-06-13,957.75,981.85,942.85,955.00,960.75,969.32,TRADE,960.75,969.32,969.32,true,8.57,0.89
2025-06-16,950.00,964.70,926.30,939.00,955.00,962.36,TRADE,955.00,962.36,962.36,true,7.36,0.77
2025-06-17,938.55,953.90,907.05,911.95,939.00,940.63,SKIP,,,,,,
2025-06-18,909.00,919.50,879.50,882.45,911.95,926.27,TRADE,911.95,926.27,882.45,false,-29.50,-3.23
2025-06-19,884.30,894.00,847.50,851.10,882.45,894.62,TRADE,882.45,894.62,851.10,false,-31.35,-3.55
2025-06-20,854.90,870.50,850.10,867.90,851.10,864.05,TRADE,851.10,864.05,864.05,true,12.95,1.52
2025-06-23,864.00,867.55,850.10,855.10,867.90,860.95,TRADE,867.90,860.95,860.95,true,-6.95,-0.80
2025-06-24,861.00,888.75,861.00,866.25,855.10,857.16,SKIP,,,,,,
2025-06-25,875.00,889.10,868.00,879.00,866.25,871.97,TRADE,866.25,871.97,871.97,true,5.72,0.66
2025-06-26,890.00,893.70,853.10,871.00,879.00,878.68,SKIP,,,,,,
2025-06-27,872.00,881.35,861.45,867.60,871.00,869.14,SKIP,,,,,,
2025-06-30,865.00,887.00,850.00,878.00,867.60,869.46,SKIP,,,,,,
2025-07-01,879.90,881.75,836.35,844.70,878.00,870.12,TRADE,878.00,870.12,870.12,true,-7.88,-0.90
2025-07-02,848.05,850.00,828.80,838.00,844.70,853.55,TRADE,844.70,853.55,838.00,false,-6.70,-0.79
2025-07-03,844.00,872.15,837.10,870.00,838.00,839.03,SKIP,,,,,,
2025-07-04,868.75,905.00,854.90,904.55,870.00,856.89,TRADE,870.00,856.89,856.89,true,-13.11,-1.51
