date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,105.80,105.95,104.00,104.20,105.10,528.83,TRADE,105.10,528.83,104.20,false,-0.90,-0.86
2025-01-03,104.60,106.45,103.60,103.80,104.20,524.09,TRADE,104.20,524.09,103.80,false,-0.40,-0.38
2025-01-06,103.80,104.00,99.20,99.55,103.80,524.81,TRADE,103.80,524.81,99.55,false,-4.25,-4.09
2025-01-07,99.80,104.30,99.50,101.65,99.55,505.19,TRADE,99.55,505.19,101.65,false,2.10,2.11
2025-01-08,102.90,102.90,100.60,100.70,101.65,512.08,TRADE,101.65,512.08,100.70,false,-0.95,-0.93
2025-01-09,101.40,101.75,99.25,99.40,100.70,506.40,TRADE,100.70,506.40,99.40,false,-1.30,-1.29
2025-01-10,99.60,100.60,95.70,96.50,99.40,502.30,TRADE,99.40,502.30,96.50,false,-2.90,-2.92
2025-01-13,95.20,95.60,89.00,90.20,96.50,486.02,TRADE,96.50,486.02,90.20,false,-6.30,-6.53
2025-01-14,92.00,107.95,92.00,107.95,90.20,462.23,TRADE,90.20,462.23,107.95,false,17.75,19.68
2025-01-15,108.00,114.40,104.60,109.45,107.95,519.00,TRADE,107.95,519.00,109.45,false,1.50,1.39
2025-01-16,117.00,119.70,111.30,112.40,109.45,549.31,TRADE,109.45,549.31,112.40,false,2.95,2.70
2025-01-17,112.60,114.70,109.00,109.40,112.40,569.97,TRADE,112.40,569.97,109.40,false,-3.00,-2.67
2025-01-20,110.25,110.80,107.80,108.50,109.40,559.50,TRADE,109.40,559.50,108.50,false,-0.90,-0.82
2025-01-21,109.00,109.95,105.25,105.70,108.50,544.99,TRADE,108.50,544.99,105.70,false,-2.80,-2.58
2025-01-22,106.20,106.60,102.70,104.90,105.70,537.78,TRADE,105.70,537.78,104.90,false,-0.80,-0.76
2025-01-23,105.05,107.60,103.75,104.25,104.90,520.34,TRADE,104.90,520.34,104.25,false,-0.65,-0.62
2025-01-24,104.50,105.75,101.80,103.10,104.25,527.03,TRADE,104.25,527.03,103.10,false,-1.15,-1.10
2025-01-27,102.95,102.95,98.60,99.10,103.10,517.54,TRADE,103.10,517.54,99.10,false,-4.00,-3.88
2025-01-28,99.45,101.35,96.65,99.35,99.10,499.15,TRADE,99.10,499.15,99.35,false,0.25,0.25
2025-01-29,100.60,105.60,99.40,104.60,99.35,496.28,TRADE,99.35,496.28,104.60,false,5.25,5.28
2025-01-30,104.80,104.90,101.00,101.40,104.60,513.64,TRADE,104.60,513.64,101.40,false,-3.20,-3.06
2025-01-31,101.70,103.25,100.85,102.80,101.40,515.07,TRADE,101.40,515.07,102.80,false,1.40,1.38
2025-02-01,102.65,107.35,101.80,102.40,102.80,511.37,TRADE,102.80,511.37,102.40,false,-0.40,-0.39
2025-02-03,101.80,103.15,99.65,100.20,102.40,524.86,TRADE,102.40,524.86,100.20,false,-2.20,-2.15
2025-02-04,102.60,102.60,100.25,101.05,100.20,504.05,TRADE,100.20,504.05,101.05,false,0.85,0.85
2025-02-05,102.20,103.15,100.60,100.80,101.05,505.99,TRADE,101.05,505.99,100.80,false,-0.25,-0.25
2025-02-06,101.90,102.25,100.30,100.60,100.80,509.45,TRADE,100.80,509.45,100.60,false,-0.20,-0.20
2025-02-07,101.00,101.35,98.20,98.70,100.60,505.19,TRADE,100.60,505.19,98.70,false,-1.90,-1.89
2025-02-10,99.00,99.80,97.60,98.00,98.70,495.98,TRADE,98.70,495.98,98.00,false,-0.70,-0.71
2025-02-11,98.80,102.40,97.60,99.00,98.00,492.29,TRADE,98.00,492.29,99.00,false,1.00,1.02
2025-02-12,100.05,101.00,96.50,100.15,99.00,499.37,TRADE,99.00,499.37,100.15,false,1.15,1.16
2025-02-13,100.60,101.25,98.60,98.85,100.15,496.73,TRADE,100.15,496.73,98.85,false,-1.30,-1.30
2025-02-14,100.10,100.30,96.80,97.05,98.85,501.61,TRADE,98.85,501.61,97.05,false,-1.80,-1.82
2025-02-17,96.10,99.00,94.45,98.20,97.05,489.91,TRADE,97.05,489.91,98.20,false,1.15,1.18
2025-02-18,98.20,98.90,96.30,96.55,98.20,486.25,TRADE,98.20,486.25,96.55,false,-1.65,-1.68
2025-02-19,95.75,97.75,94.50,96.45,96.55,488.32,TRADE,96.55,488.32,96.45,false,-0.10,-0.10
2025-02-20,96.00,99.00,95.45,96.80,96.45,482.81,TRADE,96.45,482.81,96.80,false,0.35,0.36
2025-02-21,97.00,98.10,95.00,95.40,96.80,486.84,TRADE,96.80,486.84,95.40,false,-1.40,-1.45
2025-02-24,95.60,95.70,93.60,93.70,95.40,482.25,TRADE,95.40,482.25,93.70,false,-1.70,-1.78
2025-02-25,94.00,102.95,93.90,99.35,93.70,472.41,TRADE,93.70,472.41,99.35,false,5.65,6.03
2025-02-27,100.60,102.45,98.15,99.25,99.35,501.46,TRADE,99.35,501.46,99.25,false,-0.10,-0.10
2025-02-28,99.00,100.30,94.60,97.95,99.25,501.55,TRADE,99.25,501.55,97.95,false,-1.30,-1.31
2025-03-03,97.50,99.40,94.80,96.50,97.95,485.82,TRADE,97.95,485.82,96.50,false,-1.45,-1.48
2025-03-04,96.00,97.65,95.25,96.60,96.50,483.53,TRADE,96.50,483.53,96.60,false,0.10,0.10
2025-03-05,96.80,102.35,96.80,100.50,96.60,483.96,TRADE,96.60,483.96,100.50,false,3.90,4.04
2025-03-06,101.60,102.10,100.15,100.40,100.50,501.58,TRADE,100.50,501.58,100.40,false,-0.10,-0.10
2025-03-07,101.00,102.30,99.80,101.20,100.40,505.28,TRADE,100.40,505.28,101.20,false,0.80,0.80
2025-03-10,101.25,107.15,100.15,100.75,101.20,505.54,TRADE,101.20,505.54,100.75,false,-0.45,-0.44
2025-03-11,100.20,102.60,99.50,102.45,100.75,518.60,TRADE,100.75,518.60,102.45,false,1.70,1.69
2025-03-12,103.20,104.10,101.20,102.35,102.45,506.29,TRADE,102.45,506.29,102.35,false,-0.10,-0.10
2025-03-13,103.40,105.45,102.05,102.15,102.35,513.14,TRADE,102.35,513.14,102.15,false,-0.20,-0.20
2025-03-17,102.40,103.65,101.70,101.90,102.15,517.06,TRADE,102.15,517.06,101.90,false,-0.25,-0.24
2025-03-18,103.00,103.80,102.00,103.10,101.90,513.48,TRADE,101.90,513.48,103.10,false,1.20,1.18
2025-03-19,103.75,105.40,102.85,104.20,103.10,514.18,TRADE,103.10,514.18,104.20,false,1.10,1.07
2025-03-20,105.15,105.50,102.85,103.80,104.20,521.77,TRADE,104.20,521.77,103.80,false,-0.40,-0.38
2025-03-21,104.20,108.30,103.60,104.50,103.80,520.72,TRADE,103.80,520.72,104.50,false,0.70,0.67
2025-03-24,105.50,107.50,104.40,104.95,104.50,527.95,TRADE,104.50,527.95,104.95,false,0.45,0.43
2025-03-25,105.40,105.60,101.00,101.45,104.95,528.44,TRADE,104.95,528.44,101.45,false,-3.50,-3.33
2025-03-26,101.80,103.15,99.20,99.55,101.45,515.36,TRADE,101.45,515.36,99.55,false,-1.90,-1.87
2025-03-27,99.40,104.70,98.45,104.00,99.55,505.17,TRADE,99.55,505.17,104.00,false,4.45,4.47
2025-03-28,104.40,105.10,101.50,101.70,104.00,509.00,TRADE,104.00,509.00,101.70,false,-2.30,-2.21
2025-04-01,101.55,102.65,100.30,101.00,101.70,516.99,TRADE,101.70,516.99,101.00,false,-0.70,-0.69
2025-04-02,101.55,103.60,100.35,102.85,101.00,507.16,TRADE,101.00,507.16,102.85,false,1.85,1.83
2025-04-03,102.00,107.60,101.60,105.75,102.85,510.52,TRADE,102.85,510.52,105.75,false,2.90,2.82
2025-04-04,105.60,108.00,104.35,106.60,105.75,528.48,TRADE,105.75,528.48,106.60,false,0.85,0.80
2025-04-07,92.40,103.00,92.40,102.45,106.60,530.80,TRADE,106.60,530.80,102.45,false,-4.15,-3.89
2025-04-08,105.00,105.10,101.60,102.65,102.45,495.64,TRADE,102.45,495.64,102.65,false,0.20,0.20
2025-04-09,102.60,102.80,101.00,101.70,102.65,514.81,TRADE,102.65,514.81,101.70,false,-0.95,-0.93
2025-04-11,103.75,104.85,102.85,103.55,101.70,508.13,TRADE,101.70,508.13,103.55,false,1.85,1.82
2025-04-15,105.20,110.90,104.50,108.40,103.55,518.50,TRADE,103.55,518.50,108.40,false,4.85,4.68
2025-04-16,108.60,109.55,107.60,109.20,108.40,541.76,TRADE,108.40,541.76,109.20,false,0.80,0.74
2025-04-17,109.55,112.25,108.45,110.10,109.20,543.24,TRADE,109.20,543.24,110.10,false,0.90,0.82
2025-04-21,110.25,117.10,109.80,114.00,110.10,551.35,TRADE,110.10,551.35,114.00,false,3.90,3.54
2025-04-22,114.80,115.95,113.75,114.65,114.00,571.92,TRADE,114.00,571.92,114.65,false,0.65,0.57
2025-04-23,115.40,116.85,114.80,115.60,114.65,574.21,TRADE,114.65,574.21,115.60,false,0.95,0.83
2025-04-24,116.00,117.00,114.25,115.15,115.60,578.51,TRADE,115.60,578.51,115.15,false,-0.45,-0.39
2025-04-25,115.40,117.10,108.85,109.90,115.15,578.74,TRADE,115.15,578.74,109.90,false,-5.25,-4.56
2025-04-28,109.60,111.50,108.25,110.85,109.90,561.66,TRADE,109.90,561.66,110.85,false,0.95,0.86
2025-04-29,111.60,112.40,109.25,110.00,110.85,551.41,TRADE,110.85,551.41,110.00,false,-0.85,-0.77
2025-04-30,109.95,110.35,105.25,105.80,110.00,553.32,TRADE,110.00,553.32,105.80,false,-4.20,-3.82
2025-05-02,105.90,108.70,104.60,104.70,105.80,538.75,TRADE,105.80,538.75,104.70,false,-1.10,-1.04
2025-05-05,105.60,116.85,105.10,111.80,104.70,531.67,TRADE,104.70,531.67,111.80,false,7.10,6.78
2025-05-06,112.00,113.10,106.50,107.20,111.80,564.63,TRADE,111.80,564.63,107.20,false,-4.60,-4.11
2025-05-07,104.20,107.80,104.20,106.60,107.20,546.96,TRADE,107.20,546.96,106.60,false,-0.60,-0.56
2025-05-08,107.20,108.40,103.00,103.40,106.60,531.17,TRADE,106.60,531.17,103.40,false,-3.20,-3.00
2025-05-09,101.00,103.15,101.00,103.15,103.40,530.05,TRADE,103.40,530.05,103.15,false,-0.25,-0.24
2025-05-12,109.00,110.55,108.30,109.25,103.15,509.80,TRADE,103.15,509.80,109.25,false,6.10,5.91
2025-05-13,109.30,109.45,107.20,108.15,109.25,545.38,TRADE,109.25,545.38,108.15,false,-1.10,-1.01
2025-05-14,108.55,108.70,107.15,108.10,108.15,540.83,TRADE,108.15,540.83,108.10,false,-0.05,-0.05
