date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-24,1874.50,1877.80,1839.50,1844.30,1881.80,1861.63,TRADE,1881.80,1861.63,1861.63,true,-20.17,-1.07
2025-04-25,1846.70,1861.70,1806.00,1816.90,1844.30,1849.47,SKIP,,,,,,
2025-04-28,1836.00,1838.90,1813.40,1820.00,1816.90,1822.78,SKIP,,,,,,
2025-04-29,1823.70,1847.80,1817.60,1826.60,1820.00,1822.30,SKIP,,,,,,
2025-04-30,1837.00,1876.90,1827.00,1856.80,1826.60,1829.51,SKIP,,,,,,
2025-05-02,1852.00,1883.60,1832.10,1848.00,1856.80,1854.65,SKIP,,,,,,
2025-05-05,1868.00,1873.50,1849.20,1865.30,1848.00,1854.96,SKIP,,,,,,
2025-05-06,1888.30,1912.00,1882.60,1899.50,1865.30,1864.43,SKIP,,,,,,
2025-05-07,1901.00,1917.00,1885.50,1896.20,1899.50,1899.53,SKIP,,,,,,
2025-05-08,1897.00,1905.80,1862.40,1864.00,1896.20,1899.09,SKIP,,,,,,
2025-05-09,1855.00,1871.10,1836.50,1848.40,1864.00,1880.32,TRADE,1864.00,1880.32,1848.40,false,-15.60,-0.84
2025-05-12,1868.90,1883.40,1854.00,1872.00,1848.40,1848.90,SKIP,,,,,,
2025-05-13,1870.00,1883.70,1816.60,1824.10,1872.00,1869.65,SKIP,,,,,,
2025-05-14,1830.00,1870.70,1820.20,1838.20,1824.10,1834.02,TRADE,1824.10,1834.02,1834.02,true,9.92,0.54
2025-05-15,1849.90,1869.90,1825.00,1865.10,1838.20,1843.39,SKIP,,,,,,
2025-05-16,1834.00,1834.00,1810.10,1813.80,1865.10,1849.52,TRADE,1865.10,1849.52,1813.80,false,-51.30,-2.75
2025-05-19,1822.00,1828.70,1809.00,1815.90,1813.80,1815.18,SKIP,,,,,,
2025-05-20,1809.80,1824.90,1799.50,1809.00,1815.90,1818.41,SKIP,,,,,,
2025-05-21,1813.00,1826.50,1805.30,1821.10,1809.00,1809.85,SKIP,,,,,,
2025-05-22,1819.90,1836.70,1816.30,1834.80,1821.10,1819.20,SKIP,,,,,,
2025-05-23,1825.00,1841.80,1821.50,1830.90,1834.80,1829.94,SKIP,,,,,,
2025-05-26,1834.00,1850.00,1830.90,1847.00,1830.90,1835.52,SKIP,,,,,,
2025-05-27,1844.00,1857.60,1833.70,1846.40,1847.00,1845.67,SKIP,,,,,,
2025-05-28,1848.00,1867.00,1845.10,1855.40,1846.40,1843.98,SKIP,,,,,,
2025-05-29,1858.00,1867.00,1850.50,1866.30,1855.40,1857.45,SKIP,,,,,,
2025-05-30,1854.00,1867.00,1843.00,1862.00,1866.30,1861.20,SKIP,,,,,,
2025-06-02,1844.00,1859.00,1831.50,1852.00,1862.00,1856.33,SKIP,,,,,,
2025-06-03,1867.00,1869.50,1832.00,1840.20,1852.00,1848.95,SKIP,,,,,,
2025-06-04,1855.00,1884.60,1850.00,1874.90,1840.20,1844.12,SKIP,,,,,,
2025-06-05,1884.00,1889.00,1868.60,1876.40,1874.90,1873.40,SKIP,,,,,,
2025-06-06,1872.10,1881.90,1867.30,1867.50,1876.40,1874.29,SKIP,,,,,,
2025-06-09,1874.00,1875.00,1848.70,1866.20,1867.50,1874.58,SKIP,,,,,,
2025-06-10,1866.60,1875.60,1850.30,1855.30,1866.20,1862.61,SKIP,,,,,,
2025-06-11,1857.90,1866.50,1847.80,1858.20,1855.30,1859.98,SKIP,,,,,,
2025-06-12,1871.90,1883.00,1831.60,1842.30,1858.20,1857.61,SKIP,,,,,,
2025-06-13,1815.00,1844.60,1815.00,1842.50,1842.30,1851.80,TRADE,1842.30,1851.80,1842.50,false,0.20,0.01
2025-06-16,1842.10,1870.00,1838.80,1860.00,1842.50,1837.79,SKIP,,,,,,
2025-06-17,1879.00,1879.00,1847.60,1855.40,1860.00,1860.67,SKIP,,,,,,
2025-06-18,1847.60,1871.00,1843.10,1863.60,1855.40,1854.73,SKIP,,,,,,
2025-06-19,1872.00,1879.00,1864.10,1874.80,1863.60,1864.40,SKIP,,,,,,
2025-06-20,1880.00,1949.00,1874.00,1933.30,1874.80,1874.79,SKIP,,,,,,
2025-06-23,1930.00,1949.00,1927.10,1935.20,1933.30,1927.90,SKIP,,,,,,
2025-06-24,1950.90,1963.00,1929.10,1940.50,1935.20,1937.95,SKIP,,,,,,
2025-06-25,1942.00,1970.00,1938.00,1965.00,1940.50,1941.29,SKIP,,,,,,
2025-06-26,1970.00,2018.40,1966.30,2014.30,1965.00,1959.42,SKIP,,,,,,
2025-06-27,2010.00,2039.00,2008.60,2020.00,2014.30,2000.12,TRADE,2014.30,2000.12,2020.00,false,5.70,0.28
2025-06-30,2018.00,2023.90,2000.20,2008.50,2020.00,2024.22,SKIP,,,,,,
2025-07-01,2009.00,2030.80,2006.90,2018.30,2008.50,2009.31,SKIP,,,,,,
2025-07-02,2037.00,2045.80,2018.30,2033.00,2018.30,2018.42,SKIP,,,,,,
2025-07-03,2041.80,2044.90,2012.90,2016.10,2033.00,2033.47,SKIP,,,,,,
2025-07-04,2027.00,2036.50,2005.10,2016.00,2016.10,2030.02,TRADE,2016.10,2030.02,2030.02,true,13.92,0.69
2025-07-07,2018.00,2036.00,2010.60,2030.80,2016.00,2014.08,SKIP,,,,,,
2025-07-08,2026.00,2035.00,2014.80,2032.50,2030.80,2023.94,SKIP,,,,,,
2025-07-09,2035.00,2040.70,1998.50,2019.50,2032.50,2025.34,SKIP,,,,,,
2025-07-10,2028.60,2028.60,1962.30,1963.70,2019.50,2026.57,SKIP,,,,,,
2025-07-11,1942.00,1959.10,1914.20,1922.90,1963.70,1981.26,TRADE,1963.70,1981.26,1922.90,false,-40.80,-2.08
2025-07-14,1915.00,1927.50,1900.20,1925.70,1922.90,1924.82,SKIP,,,,,,
2025-07-15,1924.80,1943.00,1923.20,1935.30,1925.70,1912.33,TRADE,1925.70,1912.33,1935.30,false,9.60,0.50
2025-07-16,1944.00,1944.00,1928.80,1934.80,1935.30,1933.42,SKIP,,,,,,
2025-07-17,1943.70,1944.90,1927.60,1932.10,1934.80,1937.89,SKIP,,,,,,
2025-07-18,1915.10,1916.00,1891.80,1901.70,1932.10,1934.04,SKIP,,,,,,
2025-07-21,1894.80,1919.90,1892.60,1909.50,1901.70,1900.40,SKIP,,,,,,
2025-07-22,1909.20,1911.30,1883.00,1904.40,1909.50,1907.42,SKIP,,,,,,
2025-07-23,1920.00,1948.00,1907.30,1946.00,1904.40,1900.14,SKIP,,,,,,
2025-07-24,1943.80,1970.40,1933.70,1940.80,1946.00,1931.92,TRADE,1946.00,1931.92,1940.80,false,-5.20,-0.27
2025-07-25,1936.10,1952.70,1925.00,1931.80,1940.80,1949.70,SKIP,,,,,,
2025-07-28,1930.00,1930.00,1885.00,1888.90,1931.80,1938.43,SKIP,,,,,,
2025-07-29,1880.00,1923.60,1880.00,1914.00,1888.90,1899.08,TRADE,1888.90,1899.08,1899.08,true,10.18,0.54
2025-07-30,1934.00,1939.20,1922.10,1930.50,1914.00,1914.14,SKIP,,,,,,
2025-07-31,1913.00,1926.50,1895.60,1912.60,1930.50,1931.15,SKIP,,,,,,
2025-08-01,1914.00,1919.70,1878.00,1880.00,1912.60,1914.01,SKIP,,,,,,
2025-08-04,1892.00,1919.90,1878.50,1916.20,1880.00,1896.46,TRADE,1880.00,1896.46,1896.46,true,16.46,0.88
2025-08-05,1920.00,1937.60,1912.10,1934.00,1916.20,1909.50,SKIP,,,,,,
2025-08-06,1930.00,1964.80,1921.60,1925.30,1934.00,1928.92,SKIP,,,,,,
2025-08-07,1928.10,1933.30,1909.10,1925.70,1925.30,1939.14,TRADE,1925.30,1939.14,1925.70,false,0.40,0.02
2025-08-08,1886.30,1893.80,1856.00,1859.50,1925.70,1919.15,SKIP,,,,,,
2025-08-11,1863.00,1866.00,1845.70,1853.90,1859.50,1871.02,TRADE,1859.50,1871.02,1853.90,false,-5.60,-0.30
2025-08-12,1857.40,1865.00,1847.10,1849.70,1853.90,1857.65,SKIP,,,,,,
2025-08-13,1853.00,1872.50,1851.80,1869.70,1849.70,1853.80,SKIP,,,,,,
2025-08-14,1873.00,1883.00,1866.80,1871.60,1869.70,1864.40,SKIP,,,,,,
2025-08-18,1892.50,1912.60,1870.30,1893.00,1871.60,1875.27,SKIP,,,,,,
2025-08-19,1901.10,1931.80,1900.00,1912.30,1893.00,1896.44,SKIP,,,,,,
2025-08-20,1937.00,1952.00,1926.00,1927.80,1912.30,1916.53,SKIP,,,,,,
2025-08-21,1930.00,1940.90,1927.70,1930.40,1927.80,1935.01,SKIP,,,,,,
2025-08-22,1934.00,1947.70,1917.40,1933.40,1930.40,1932.63,SKIP,,,,,,
2025-08-25,1940.00,1940.10,1913.20,1928.20,1933.40,1931.22,SKIP,,,,,,
2025-08-26,1922.10,1925.80,1896.20,1903.90,1928.20,1927.45,SKIP,,,,,,
2025-08-28,1893.00,1899.80,1878.20,1882.20,1903.90,1907.89,SKIP,,,,,,
2025-08-29,1872.50,1900.10,1872.50,1889.80,1882.20,1887.96,SKIP,,,,,,
2025-09-01,1889.00,1904.80,1884.20,1899.70,1889.80,1887.35,SKIP,,,,,,
2025-09-02,1904.50,1917.50,1878.00,1889.20,1899.70,1896.74,SKIP,,,,,,
2025-09-03,1891.00,1892.10,1870.00,1882.00,1889.20,1894.19,SKIP,,,,,,
2025-09-04,1899.00,1903.50,1876.60,1881.00,1882.00,1880.41,SKIP,,,,,,
2025-09-05,1887.00,1910.70,1875.70,1894.50,1881.00,1883.68,SKIP,,,,,,
2025-09-08,1898.00,1899.00,1884.10,1888.30,1894.50,1893.40,SKIP,,,,,,
2025-09-09,1892.00,1904.00,1883.00,1893.50,1888.30,1890.94,SKIP,,,,,,
2025-09-10,1904.00,1905.00,1883.00,1891.90,1893.50,1893.29,SKIP,,,,,,
2025-09-11,1884.00,1916.00,1882.10,1914.10,1891.90,1892.22,SKIP,,,,,,
2025-09-12,1925.00,1925.00,1901.60,1903.60,1914.10,1903.70,TRADE,1914.10,1903.70,1903.70,true,-10.40,-0.54
2025-09-15,1904.00,1913.00,1898.40,1905.90,1903.60,1911.24,SKIP,,,,,,
2025-09-16,1903.30,1942.00,1902.50,1941.60,1905.90,1904.17,SKIP,,,,,,
2025-09-17,1938.10,1950.10,1932.60,1940.90,1941.60,1929.77,TRADE,1941.60,1929.77,1940.90,false,-0.70,-0.04
2025-09-18,1944.50,1949.80,1920.50,1939.40,1940.90,1943.07,SKIP,,,,,,
2025-09-19,1930.20,1976.80,1927.80,1956.40,1939.40,1937.97,SKIP,,,,,,
2025-09-22,1954.00,1966.00,1944.00,1955.40,1956.40,1954.25,SKIP,,,,,,
2025-09-23,1950.00,1955.00,1930.10,1939.60,1955.40,1956.29,SKIP,,,,,,
2025-09-24,1926.00,1937.10,1918.80,1936.50,1939.60,1941.04,SKIP,,,,,,
2025-09-25,1930.00,1950.00,1928.80,1934.70,1936.50,1927.43,SKIP,,,,,,
2025-09-26,1931.10,1944.70,1911.90,1912.00,1934.70,1940.12,SKIP,,,,,,
2025-09-29,1928.00,1928.00,1897.50,1903.00,1912.00,1922.81,TRADE,1912.00,1922.81,1922.81,true,10.81,0.57
2025-09-30,1896.00,1907.60,1875.20,1878.80,1903.00,1908.52,SKIP,,,,,,
2025-10-01,1868.00,1877.00,1855.90,1868.10,1878.80,1886.43,SKIP,,,,,,
2025-10-03,1851.20,1900.30,1848.10,1894.00,1868.10,1866.91,SKIP,,,,,,
2025-10-06,1892.60,1907.00,1887.50,1903.00,1894.00,1880.95,TRADE,1894.00,1880.95,1903.00,false,9.00,0.48
2025-10-07,1900.00,1946.00,1900.00,1931.90,1903.00,1898.12,SKIP,,,,,,
2025-10-08,1929.00,1962.60,1927.60,1941.50,1931.90,1928.23,SKIP,,,,,,
2025-10-09,1945.00,1948.80,1931.30,1945.20,1941.50,1945.68,SKIP,,,,,,
2025-10-10,1937.00,1947.60,1935.40,1940.70,1945.20,1940.57,SKIP,,,,,,
2025-10-13,1937.90,1965.90,1936.00,1955.60,1940.70,1940.42,SKIP,,,,,,
2025-10-14,1964.00,1964.00,1939.20,1947.00,1955.60,1955.22,SKIP,,,,,,
2025-10-15,1957.20,1976.00,1951.60,1969.00,1947.00,1948.36,SKIP,,,,,,
2025-10-16,1962.30,1986.90,1962.00,1969.50,1969.00,1965.08,SKIP,,,,,,
2025-10-17,1973.60,2034.30,1970.30,2009.00,1969.50,1973.83,SKIP,,,,,,
2025-10-20,2026.00,2057.00,2019.70,2049.10,2009.00,2013.74,SKIP,,,,,,
2025-10-21,2051.80,2058.50,2038.50,2044.00,2049.10,2042.87,SKIP,,,,,,
2025-10-23,2063.90,2067.00,2003.60,2008.70,2044.00,2045.30,SKIP,,,,,,
2025-10-24,2008.00,2033.00,2006.90,2028.30,2008.70,2023.86,TRADE,2008.70,2023.86,2023.86,true,15.16,0.75
2025-10-27,2030.00,2094.00,2030.00,2083.00,2028.30,2024.56,SKIP,,,,,,
2025-10-28,2092.00,2102.60,2071.70,2087.70,2083.00,2078.53,SKIP,,,,,,
2025-10-29,2083.00,2110.40,2081.60,2100.70,2087.70,2089.72,SKIP,,,,,,
2025-10-30,2070.00,2088.00,2058.60,2068.30,2100.70,2098.48,SKIP,,,,,,
2025-10-31,2056.00,2073.80,2051.70,2057.30,2068.30,2066.87,SKIP,,,,,,
2025-11-03,2055.00,2081.00,2047.20,2074.30,2057.30,2059.64,SKIP,,,,,,
2025-11-04,2107.00,2135.60,2103.50,2111.10,2074.30,2063.74,TRADE,2074.30,2063.74,2111.10,false,36.80,1.77
2025-11-06,2115.00,2123.30,2080.50,2094.90,2111.10,2118.36,SKIP,,,,,,
2025-11-07,2048.00,2048.00,1995.60,2001.50,2094.90,2103.02,SKIP,,,,,,
2025-11-10,1995.00,2027.30,1992.20,2020.00,2001.50,2025.70,TRADE,2001.50,2025.70,2025.70,true,24.20,1.21
2025-11-11,2020.10,2056.90,2017.40,2042.20,2020.00,2017.05,SKIP,,,,,,
2025-11-12,2060.00,2078.00,2054.90,2076.00,2042.20,2043.06,SKIP,,,,,,
2025-11-13,2099.90,2107.00,2079.00,2092.20,2076.00,2070.40,SKIP,,,,,,
2025-11-14,2090.00,2107.90,2081.90,2096.80,2092.20,2093.54,SKIP,,,,,,
2025-11-17,2112.00,2122.00,2100.90,2108.10,2096.80,2090.07,SKIP,,,,,,
2025-11-18,2122.00,2159.00,2110.30,2146.80,2108.10,2113.15,SKIP,,,,,,
2025-11-19,2155.00,2166.20,2146.70,2156.60,2146.80,2144.35,SKIP,,,,,,
2025-11-20,2153.10,2169.30,2149.90,2158.10,2156.60,2152.67,SKIP,,,,,,
2025-11-21,2150.10,2174.50,2148.60,2164.30,2158.10,2158.31,SKIP,,,,,,
2025-11-24,2162.10,2165.80,2140.40,2144.70,2164.30,2162.63,SKIP,,,,,,
2025-11-25,2159.00,2170.70,2138.70,2157.20,2144.70,2154.46,SKIP,,,,,,
2025-11-26,2104.00,2134.90,2097.50,2127.00,2157.20,2159.81,SKIP,,,,,,
2025-11-27,2132.00,2136.90,2103.80,2120.20,2127.00,2102.43,TRADE,2127.00,2102.43,2120.20,false,-6.80,-0.32
2025-11-28,2118.00,2129.50,2096.40,2100.00,2120.20,2116.63,SKIP,,,,,,
2025-12-01,2114.70,2119.00,2083.10,2089.00,2100.00,2105.61,SKIP,,,,,,
2025-12-02,2089.80,2114.80,2087.10,2107.20,2089.00,2095.86,SKIP,,,,,,
2025-12-03,2100.10,2109.90,2081.60,2088.10,2107.20,2102.82,SKIP,,,,,,
2025-12-04,2094.80,2108.50,2074.10,2102.90,2088.10,2088.46,SKIP,,,,,,
2025-12-05,2092.60,2111.90,2090.00,2109.80,2102.90,2090.47,TRADE,2102.90,2090.47,2090.47,true,-12.43,-0.59
2025-12-08,2114.40,2114.40,2078.90,2086.50,2109.80,2101.34,SKIP,,,,,,
2025-12-09,2086.80,2100.40,2080.40,2087.10,2086.50,2090.51,SKIP,,,,,,
2025-12-10,2072.00,2096.90,2062.20,2065.00,2087.10,2088.41,SKIP,,,,,,
2025-12-11,2066.00,2069.20,2038.00,2052.90,2065.00,2076.41,TRADE,2065.00,2076.41,2052.90,false,-12.10,-0.59
2025-12-12,2053.10,2087.10,2050.60,2082.70,2052.90,2051.10,SKIP,,,,,,
2025-12-15,2070.10,2078.90,2061.50,2074.50,2082.70,2074.23,SKIP,,,,,,
2025-12-16,2070.10,2106.60,2070.10,2102.80,2074.50,2071.22,SKIP,,,,,,
2025-12-17,2117.60,2128.00,2096.40,2109.80,2102.80,2097.67,SKIP,,,,,,
2025-12-18,2099.00,2116.60,2088.10,2095.00,2109.80,2106.48,SKIP,,,,,,
2025-12-19,2113.90,2115.00,2082.00,2095.20,2095.00,2100.49,SKIP,,,,,,
2025-12-22,2118.00,2151.70,2101.70,2140.40,2095.20,2095.28,SKIP,,,,,,
2025-12-23,2157.00,2164.00,2119.20,2123.00,2140.40,2137.59,SKIP,,,,,,
2025-12-24,2111.00,2137.20,2111.00,2124.80,2123.00,2128.23,SKIP,,,,,,
2025-12-26,2123.00,2123.00,2101.80,2106.90,2124.80,2127.50,SKIP,,,,,,
2025-12-29,2105.40,2112.70,2079.40,2082.00,2106.90,2108.17,SKIP,,,,,,
2025-12-30,2077.00,2102.80,2071.60,2099.70,2082.00,2089.02,SKIP,,,,,,
2025-12-31,2096.00,2121.00,2090.10,2106.70,2099.70,2098.35,SKIP,,,,,,
2026-01-01,2114.80,2123.90,2107.00,2112.60,2106.70,2105.46,SKIP,,,,,,
2026-01-02,2108.00,2125.00,2098.00,2107.20,2112.60,2114.82,SKIP,,,,,,
2026-01-05,2102.10,2112.10,2096.50,2101.90,2107.20,2107.79,SKIP,,,,,,
2026-01-06,2106.80,2121.80,2087.50,2109.70,2101.90,2105.16,SKIP,,,,,,
2026-01-07,2095.60,2103.80,2077.00,2084.00,2109.70,2103.21,SKIP,,,,,,
2026-01-08,2088.00,2092.00,2055.00,2064.80,2084.00,2084.97,SKIP,,,,,,
2026-01-09,2070.20,2084.00,2023.20,2030.70,2064.80,2068.37,SKIP,,,,,,
2026-01-12,2023.50,2048.80,2001.30,2041.00,2030.70,2045.01,TRADE,2030.70,2045.01,2045.01,true,14.31,0.70
2026-01-13,2047.00,2049.90,2014.90,2025.50,2041.00,2019.35,TRADE,2041.00,2019.35,2019.35,true,-21.65,-1.06
2026-01-14,2015.10,2034.00,2008.70,2021.90,2025.50,2027.64,SKIP,,,,,,
2026-01-16,2020.00,2029.70,1988.70,2017.50,2021.90,2021.86,SKIP,,,,,,
2026-01-19,2023.00,2023.00,1996.30,2008.50,2017.50,2010.42,SKIP,,,,,,
2026-01-20,2018.00,2018.00,1977.10,1989.60,2008.50,2011.18,SKIP,,,,,,
2026-01-21,1977.00,2007.10,1967.00,2001.80,1989.60,2001.96,TRADE,1989.60,2001.96,2001.96,true,12.36,0.62
2026-01-22,2008.80,2018.90,1990.00,2005.70,2001.80,1991.62,TRADE,2001.80,1991.62,1991.62,true,-10.18,-0.51
2026-01-23,2009.00,2011.70,1980.10,1990.00,2005.70,2002.28,SKIP,,,,,,
2026-01-27,1972.10,2003.80,1962.70,1978.40,1990.00,1994.08,SKIP,,,,,,
2026-01-28,1995.00,1995.00,1939.00,1955.80,1978.40,1976.71,SKIP,,,,,,
2026-01-29,1964.00,1970.50,1939.00,1968.00,1955.80,1957.43,SKIP,,,,,,
2026-01-30,1925.60,1974.00,1925.60,1969.70,1968.00,1960.68,SKIP,,,,,,
