date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,2508.80,2513.90,2475.85,2491.10,2498.50,2489.32,SKIP,,,,,,
2025-01-03,2490.80,2542.00,2477.90,2489.35,2491.10,2494.07,SKIP,,,,,,
2025-01-06,2520.00,2521.00,2333.00,2345.90,2489.35,2511.79,TRADE,2489.35,2511.79,2511.79,true,22.44,0.90
2025-01-07,2344.85,2396.45,2335.10,2394.85,2345.90,2398.50,TRADE,2345.90,2398.50,2394.85,false,48.95,2.09
2025-01-08,2399.00,2443.00,2300.00,2318.80,2394.85,2369.74,TRADE,2394.85,2369.74,2369.74,true,-25.11,-1.05
2025-01-09,2310.05,2354.95,2301.00,2304.80,2318.80,2339.49,TRADE,2318.80,2339.49,2339.49,true,20.69,0.89
2025-01-10,2300.00,2325.00,2224.80,2238.80,2304.80,2322.92,TRADE,2304.80,2322.92,2322.92,true,18.12,0.79
2025-01-13,2190.00,2218.95,2056.70,2094.00,2238.80,2262.85,TRADE,2238.80,2262.85,2094.00,false,-144.80,-6.47
2025-01-14,2116.45,2170.00,2054.55,2157.00,2094.00,2122.68,TRADE,2094.00,2122.68,2122.68,true,28.68,1.37
2025-01-15,2183.45,2192.25,2128.80,2144.80,2157.00,2130.08,TRADE,2157.00,2130.08,2130.08,true,-26.92,-1.25
2025-01-16,2160.00,2218.75,2160.00,2191.10,2144.80,2158.79,TRADE,2144.80,2158.79,2191.10,false,46.30,2.16
2025-01-17,2193.00,2294.70,2170.60,2285.95,2191.10,2192.08,SKIP,,,,,,
2025-01-20,2286.30,2369.85,2264.80,2357.00,2285.95,2251.48,TRADE,2285.95,2251.48,2357.00,false,71.05,3.11
2025-01-21,2359.25,2389.45,2279.00,2282.00,2357.00,2340.40,TRADE,2357.00,2340.40,2340.40,true,-16.60,-0.70
2025-01-22,2289.50,2291.20,2150.00,2204.00,2282.00,2324.33,TRADE,2282.00,2324.33,2204.00,false,-78.00,-3.42
2025-01-23,2202.25,2263.30,2170.00,2188.05,2204.00,2189.03,TRADE,2204.00,2189.03,2189.03,true,-14.97,-0.68
2025-01-24,2189.35,2212.75,2096.05,2109.15,2188.05,2210.22,TRADE,2188.05,2210.22,2210.22,true,22.17,1.01
2025-01-27,2095.00,2097.70,1971.00,1975.00,2109.15,2139.27,TRADE,2109.15,2139.27,1975.00,false,-134.15,-6.36
2025-01-28,1985.40,2116.70,1891.35,2022.05,1975.00,2005.31,TRADE,1975.00,2005.31,2005.31,true,30.31,1.53
2025-01-29,2030.00,2123.55,2030.00,2103.50,2022.05,1998.77,TRADE,2022.05,1998.77,2103.50,false,81.45,4.03
2025-01-30,2105.50,2184.85,2105.00,2120.95,2103.50,2092.05,TRADE,2103.50,2092.05,2120.95,false,17.45,0.83
2025-01-31,2118.00,2218.00,2109.10,2212.00,2120.95,2143.30,TRADE,2120.95,2143.30,2143.30,true,22.35,1.05
2025-02-01,2221.05,2333.00,2062.00,2097.60,2212.00,2185.83,TRADE,2212.00,2185.83,2185.83,true,-26.17,-1.18
2025-02-03,2080.00,2133.30,1993.55,2000.00,2097.60,2203.50,TRADE,2097.60,2203.50,2000.00,false,-97.60,-4.65
2025-02-04,2009.95,2047.15,1967.55,2025.95,2000.00,2050.60,TRADE,2000.00,2050.60,2025.95,false,25.95,1.30
2025-02-05,2025.75,2083.00,2021.00,2026.00,2025.95,2005.26,TRADE,2025.95,2005.26,2026.00,false,0.05,0.00
2025-02-06,2000.00,2011.50,1958.00,1964.00,2026.00,2048.43,TRADE,2026.00,2048.43,1964.00,false,-62.00,-3.06
2025-02-07,1950.00,1954.50,1910.00,1930.45,1964.00,1973.26,SKIP,,,,,,
2025-02-10,1920.05,1941.70,1862.00,1872.75,1930.45,1927.14,SKIP,,,,,,
2025-02-11,1869.45,1874.35,1760.80,1768.55,1872.75,1883.43,TRADE,1872.75,1883.43,1768.55,false,-104.20,-5.56
2025-02-12,1750.00,1783.70,1641.05,1719.15,1768.55,1784.27,TRADE,1768.55,1784.27,1719.15,false,-49.40,-2.79
2025-02-13,1701.05,1788.70,1672.55,1675.15,1719.15,1713.82,SKIP,,,,,,
2025-02-14,1696.10,1704.15,1600.00,1607.00,1675.15,1723.39,TRADE,1675.15,1723.39,1607.00,false,-68.15,-4.07
2025-02-17,1609.75,1625.35,1510.15,1529.00,1607.00,1628.30,TRADE,1607.00,1628.30,1529.00,false,-78.00,-4.85
2025-02-18,1525.00,1547.45,1414.50,1418.85,1529.00,1547.80,TRADE,1529.00,1547.80,1418.85,false,-110.15,-7.20
2025-02-19,1422.00,1632.55,1405.40,1550.00,1418.85,1459.87,TRADE,1418.85,1459.87,1459.87,true,41.02,2.89
2025-02-20,1542.00,1619.00,1517.60,1576.65,1550.00,1553.71,SKIP,,,,,,
2025-02-21,1569.95,1689.95,1538.05,1546.30,1576.65,1575.09,SKIP,,,,,,
2025-02-24,1540.00,1689.00,1501.00,1627.30,1546.30,1597.53,TRADE,1546.30,1597.53,1597.53,true,51.23,3.31
2025-02-25,1640.35,1656.80,1592.00,1593.85,1627.30,1640.08,TRADE,1627.30,1640.08,1640.08,true,12.78,0.79
