date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,210.41,212.37,207.81,211.96,209.61,213.09,TRADE,209.61,213.09,211.96,false,2.35,1.12
2025-01-03,212.03,213.62,202.87,203.16,211.96,214.67,TRADE,211.96,214.67,203.16,false,-8.80,-4.15
2025-01-06,203.65,203.67,194.65,195.96,203.16,211.72,TRADE,203.16,211.72,195.96,false,-7.20,-3.54
2025-01-07,197.28,203.21,196.80,201.11,195.96,202.49,TRADE,195.96,202.49,202.49,true,6.53,3.33
2025-01-08,200.70,201.15,197.78,200.18,201.11,205.43,TRADE,201.11,205.43,200.18,false,-0.93,-0.46
2025-01-09,198.81,199.30,194.55,195.91,200.18,203.85,TRADE,200.18,203.85,195.91,false,-4.27,-2.13
2025-01-10,196.02,200.56,192.27,197.93,195.91,200.10,TRADE,195.91,200.10,200.10,true,4.19,2.14
2025-01-13,194.11,196.67,187.02,187.50,197.93,201.52,TRADE,197.93,201.52,187.50,false,-10.43,-5.27
2025-01-14,188.57,195.97,188.24,195.82,187.50,195.98,TRADE,187.50,195.98,195.82,false,8.32,4.44
2025-01-15,196.70,196.70,189.02,190.52,195.82,197.73,TRADE,195.82,197.73,190.52,false,-5.30,-2.71
2025-01-16,193.86,197.68,193.18,194.90,190.52,195.79,TRADE,190.52,195.79,195.79,true,5.27,2.77
2025-01-17,192.89,202.16,192.89,200.57,194.90,198.98,TRADE,194.90,198.98,198.98,true,4.08,2.09
2025-01-20,202.22,207.57,200.87,205.97,200.57,203.07,TRADE,200.57,203.07,203.07,true,2.50,1.25
2025-01-21,206.59,211.20,201.14,201.30,205.97,209.26,TRADE,205.97,209.26,209.26,true,3.29,1.60
2025-01-22,201.70,202.19,193.87,198.66,201.30,209.93,TRADE,201.30,209.93,198.66,false,-2.64,-1.31
2025-01-23,199.74,203.84,198.17,201.21,198.66,201.14,TRADE,198.66,201.14,201.14,true,2.48,1.25
2025-01-24,201.30,204.24,198.13,198.70,201.21,206.01,TRADE,201.21,206.01,198.70,false,-2.51,-1.25
2025-01-27,196.31,197.78,191.91,192.53,198.70,205.24,TRADE,198.70,205.24,192.53,false,-6.17,-3.11
2025-01-28,194.34,194.84,183.30,185.77,192.53,198.94,TRADE,192.53,198.94,185.77,false,-6.76,-3.51
2025-01-29,186.03,190.70,184.32,189.90,185.77,191.47,TRADE,185.77,191.47,189.90,false,4.13,2.22
2025-01-30,191.02,192.33,187.25,189.64,189.90,192.72,TRADE,189.90,192.72,189.64,false,-0.26,-0.14
2025-01-31,189.95,198.67,188.47,198.28,189.64,193.95,TRADE,189.64,193.95,193.95,true,4.31,2.27
2025-02-01,198.47,198.47,188.05,192.05,198.28,199.33,TRADE,198.28,199.33,192.05,false,-6.23,-3.14
2025-02-03,189.95,190.39,180.90,185.48,192.05,199.10,TRADE,192.05,199.10,185.48,false,-6.57,-3.42
2025-02-04,187.89,193.36,187.41,191.13,185.48,188.55,TRADE,185.48,188.55,188.55,true,3.07,1.66
2025-02-05,192.79,199.62,192.45,196.28,191.13,195.14,TRADE,191.13,195.14,195.14,true,4.01,2.10
2025-02-06,196.55,197.38,191.51,193.01,196.28,200.22,TRADE,196.28,200.22,193.01,false,-3.27,-1.67
2025-02-07,192.88,197.98,192.88,196.21,193.01,197.78,TRADE,193.01,197.78,197.78,true,4.77,2.47
2025-02-10,196.30,196.30,186.43,186.91,196.21,200.26,TRADE,196.21,200.26,186.91,false,-9.30,-4.74
2025-02-11,191.36,194.14,176.53,179.66,186.91,193.41,TRADE,186.91,193.41,193.41,true,6.50,3.48
2025-02-12,180.11,187.95,179.49,185.35,179.66,188.35,TRADE,179.66,188.35,185.35,false,5.69,3.17
2025-02-13,186.21,189.94,183.43,187.55,185.35,187.79,TRADE,185.35,187.79,187.79,true,2.44,1.32
2025-02-14,189.81,191.98,178.80,181.21,187.55,191.49,TRADE,187.55,191.49,191.49,true,3.94,2.10
2025-02-17,180.78,182.69,176.42,181.00,181.21,183.33,TRADE,181.21,183.33,181.00,false,-0.21,-0.12
2025-02-18,180.94,182.00,175.80,179.40,181.00,180.13,SKIP,,,,,,
2025-02-19,177.57,187.45,177.57,187.23,179.40,178.23,TRADE,179.40,178.23,178.23,true,-1.17,-0.65
2025-02-20,185.68,193.69,185.60,193.21,187.23,185.35,TRADE,187.23,185.35,193.21,false,5.98,3.19
2025-02-21,192.60,202.50,192.06,199.89,193.21,191.60,TRADE,193.21,191.60,199.89,false,6.68,3.46
2025-02-24,197.20,198.01,188.84,189.05,199.89,199.03,SKIP,,,,,,
2025-02-25,189.53,190.50,179.90,180.59,189.05,192.80,TRADE,189.05,192.80,180.59,false,-8.46,-4.48
2025-02-27,180.75,181.00,175.24,179.35,180.59,183.08,TRADE,180.59,183.08,179.35,false,-1.24,-0.69
2025-02-28,176.81,180.00,174.50,177.85,179.35,178.66,SKIP,,,,,,
2025-03-03,178.24,182.33,174.50,179.47,177.85,177.56,SKIP,,,,,,
2025-03-04,176.70,182.60,173.51,178.90,179.47,178.22,TRADE,179.47,178.22,178.22,true,-1.25,-0.70
2025-03-05,179.10,190.20,179.10,189.61,178.90,179.38,SKIP,,,,,,
2025-03-06,192.00,194.32,191.35,191.99,189.61,185.31,TRADE,189.61,185.31,191.99,false,2.38,1.26
2025-03-07,192.76,196.96,191.80,194.65,191.99,192.92,SKIP,,,,,,
2025-03-10,195.17,196.78,187.10,187.39,194.65,194.47,SKIP,,,,,,
2025-03-11,185.00,190.49,184.46,190.33,187.39,191.84,TRADE,187.39,191.84,190.33,false,2.94,1.57
2025-03-12,191.00,193.13,186.43,191.17,190.33,188.24,TRADE,190.33,188.24,188.24,true,-2.09,-1.10
2025-03-13,191.97,192.66,187.25,187.47,191.17,190.39,SKIP,,,,,,
2025-03-17,188.40,190.09,184.63,185.43,187.47,189.09,TRADE,187.47,189.09,189.09,true,1.62,0.86
2025-03-18,186.80,190.10,186.01,188.45,185.43,186.66,TRADE,185.43,186.66,186.66,true,1.23,0.66
2025-03-19,190.90,190.90,184.70,186.25,188.45,188.20,SKIP,,,,,,
2025-03-20,187.80,192.39,186.00,190.51,186.25,186.39,SKIP,,,,,,
2025-03-21,190.25,190.25,182.12,185.50,190.51,189.65,SKIP,,,,,,
2025-03-24,187.20,189.08,185.89,186.90,185.50,184.99,SKIP,,,,,,
2025-03-25,188.00,188.40,180.10,180.25,186.90,187.45,SKIP,,,,,,
2025-03-26,180.56,182.97,178.64,178.88,180.25,182.44,TRADE,180.25,182.44,182.44,true,2.19,1.21
2025-03-27,178.00,179.98,177.00,179.60,178.88,180.81,TRADE,178.88,180.81,179.60,false,0.72,0.40
2025-03-28,178.93,181.00,175.00,175.00,179.60,178.66,TRADE,179.60,178.66,178.66,true,-0.94,-0.52
2025-04-01,175.00,178.68,173.90,175.40,175.00,177.60,TRADE,175.00,177.60,177.60,true,2.60,1.49
2025-04-02,175.11,175.87,171.01,174.60,175.40,176.04,SKIP,,,,,,
2025-04-03,172.88,175.69,170.54,173.05,174.60,173.67,TRADE,174.60,173.67,173.67,true,-0.93,-0.53
2025-04-04,171.20,171.48,156.50,158.05,173.05,172.65,SKIP,,,,,,
2025-04-07,143.00,148.15,137.75,145.55,158.05,161.30,TRADE,158.05,161.30,145.55,false,-12.50,-7.91
2025-04-08,150.70,150.86,143.21,146.85,145.55,143.86,TRADE,145.55,143.86,143.86,true,-1.69,-1.16
2025-04-09,143.60,145.70,140.50,143.58,146.85,146.56,SKIP,,,,,,
2025-04-11,149.50,150.00,142.69,143.78,143.58,142.99,SKIP,,,,,,
2025-04-15,144.71,152.10,144.71,151.95,143.78,145.23,TRADE,143.78,145.23,145.23,true,1.45,1.01
2025-04-16,152.00,154.14,150.00,151.15,151.95,149.47,TRADE,151.95,149.47,151.15,false,-0.80,-0.53
2025-04-17,151.19,154.40,150.54,152.83,151.15,151.75,SKIP,,,,,,
2025-04-21,155.25,162.20,153.73,161.50,152.83,152.89,SKIP,,,,,,
2025-04-22,162.10,164.40,158.28,158.79,161.50,158.73,TRADE,161.50,158.73,158.73,true,-2.77,-1.72
