date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1911.95,1976.30,1910.05,1965.90,1917.00,1918.88,SKIP,,,,,,
2025-01-03,1980.00,1992.10,1944.30,1946.00,1965.90,1956.30,SKIP,,,,,,
2025-01-06,1951.25,1973.40,1930.00,1950.60,1946.00,1956.95,TRADE,1946.00,1956.95,1956.95,true,10.95,0.56
2025-01-07,1960.00,1981.00,1908.90,1918.00,1950.60,1951.88,SKIP,,,,,,
2025-01-08,1906.30,1938.50,1894.55,1931.00,1918.00,1930.16,TRADE,1918.00,1930.16,1930.16,true,12.16,0.63
2025-01-09,1926.80,1944.45,1920.00,1934.90,1931.00,1915.00,TRADE,1931.00,1915.00,1934.90,false,3.90,0.20
2025-01-10,1936.00,2002.35,1935.25,1992.35,1934.90,1935.70,SKIP,,,,,,
2025-01-13,1994.90,2012.20,1965.40,1970.70,1992.35,1977.11,TRADE,1992.35,1977.11,1977.11,true,-15.24,-0.76
2025-01-14,1936.10,1939.00,1797.75,1818.05,1970.70,1992.36,TRADE,1970.70,1992.36,1818.05,false,-152.65,-7.75
2025-01-15,1836.00,1843.55,1812.55,1825.85,1818.05,1824.43,SKIP,,,,,,
2025-01-16,1833.00,1837.95,1785.30,1791.00,1825.85,1824.99,SKIP,,,,,,
2025-01-17,1773.00,1793.10,1750.05,1787.10,1791.00,1796.66,SKIP,,,,,,
2025-01-20,1794.80,1799.00,1762.60,1795.00,1787.10,1776.06,TRADE,1787.10,1776.06,1776.06,true,-11.04,-0.62
2025-01-21,1791.40,1820.75,1791.40,1806.10,1795.00,1785.22,TRADE,1795.00,1785.22,1806.10,false,11.10,0.62
2025-01-22,1808.20,1831.45,1804.05,1822.60,1806.10,1805.77,SKIP,,,,,,
2025-01-23,1817.05,1828.95,1804.20,1805.85,1822.60,1820.11,SKIP,,,,,,
2025-01-24,1800.00,1829.40,1791.10,1795.15,1805.85,1814.54,SKIP,,,,,,
2025-01-27,1775.00,1779.75,1707.30,1710.05,1795.15,1803.18,SKIP,,,,,,
