date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-07-28,1094.00,1094.00,1043.10,1051.30,1084.70,1097.49,TRADE,1084.70,1097.49,1051.30,false,-33.40,-3.08
2025-07-29,1053.00,1076.00,1041.30,1050.10,1051.30,1064.11,TRADE,1051.30,1064.11,1064.11,true,12.81,1.22
2025-07-30,1060.20,1099.90,1060.00,1065.00,1050.10,1058.23,TRADE,1050.10,1058.23,1065.00,false,14.90,1.42
2025-07-31,1049.00,1054.70,1027.30,1031.60,1065.00,1080.19,TRADE,1065.00,1080.19,1031.60,false,-33.40,-3.14
2025-08-01,1035.00,1042.00,1005.00,1005.00,1031.60,1038.59,TRADE,1031.60,1038.59,1038.59,true,6.99,0.68
2025-08-04,1019.00,1027.00,1008.10,1021.60,1005.00,1024.58,TRADE,1005.00,1024.58,1024.58,true,19.58,1.95
2025-08-05,1022.00,1034.30,995.00,997.00,1021.60,1018.38,SKIP,,,,,,
2025-08-06,999.30,1013.30,995.10,1004.80,997.00,1009.09,TRADE,997.00,1009.09,1009.09,true,12.09,1.21
2025-08-07,1002.60,1010.00,983.20,990.50,1004.80,1004.09,SKIP,,,,,,
2025-08-08,993.50,995.20,975.50,985.80,990.50,994.35,SKIP,,,,,,
2025-08-11,985.10,1005.70,982.20,1002.00,985.80,983.32,SKIP,,,,,,
2025-08-12,1013.00,1022.90,998.50,1014.30,1002.00,994.98,TRADE,1002.00,994.98,1014.30,false,12.30,1.23
2025-08-13,1019.00,1023.80,989.00,999.90,1014.30,1014.37,SKIP,,,,,,
2025-08-14,1001.00,1001.60,982.00,983.10,999.90,1000.82,SKIP,,,,,,
2025-08-18,1002.20,1028.90,992.40,999.90,983.10,991.43,TRADE,983.10,991.43,999.90,false,16.80,1.71
2025-08-19,1003.00,1032.00,1002.80,1025.10,999.90,1008.69,TRADE,999.90,1008.69,1008.69,true,8.79,0.88
2025-08-20,1025.20,1045.00,1025.20,1037.00,1025.10,1020.49,SKIP,,,,,,
2025-08-21,1036.90,1055.00,1015.80,1025.50,1037.00,1037.13,SKIP,,,,,,
2025-08-22,1036.10,1045.00,1006.00,1008.00,1025.50,1034.40,TRADE,1025.50,1034.40,1034.40,true,8.90,0.87
2025-08-25,1011.00,1019.00,989.00,1001.80,1008.00,1020.59,TRADE,1008.00,1020.59,1001.80,false,-6.20,-0.62
2025-08-26,1004.00,1019.00,981.30,1008.00,1001.80,999.59,SKIP,,,,,,
2025-08-28,1002.00,1030.00,996.40,1001.70,1008.00,1003.82,SKIP,,,,,,
2025-08-29,1005.00,1015.20,990.10,990.80,1001.70,1011.31,TRADE,1001.70,1011.31,1011.31,true,9.61,0.96
2025-09-01,996.00,1042.00,994.05,1035.00,990.80,1003.15,TRADE,990.80,1003.15,1003.15,true,12.35,1.25
2025-09-02,1049.95,1073.95,1018.00,1020.15,1035.00,1023.69,TRADE,1035.00,1023.69,1023.69,true,-11.31,-1.09
2025-09-03,1029.00,1034.10,1017.00,1025.00,1020.15,1050.35,TRADE,1020.15,1050.35,1025.00,false,4.85,0.48
2025-09-04,1040.00,1040.00,1004.30,1008.85,1025.00,1026.21,SKIP,,,,,,
2025-09-05,1012.00,1015.70,996.50,1001.00,1008.85,1017.35,TRADE,1008.85,1017.35,1001.00,false,-7.85,-0.78
2025-09-08,1004.00,1017.00,993.00,997.40,1001.00,1002.00,SKIP,,,,,,
2025-09-09,999.10,1003.50,991.00,996.50,997.40,1002.65,TRADE,997.40,1002.65,1002.65,true,5.25,0.53
2025-09-10,1002.45,1047.00,1001.45,1040.30,996.50,997.24,SKIP,,,,,,
2025-09-11,1042.00,1069.95,1029.00,1066.20,1040.30,1028.11,TRADE,1040.30,1028.11,1066.20,false,25.90,2.49
2025-09-12,1072.00,1079.90,1040.70,1050.45,1066.20,1059.34,TRADE,1066.20,1059.34,1059.34,true,-6.86,-0.64
2025-09-15,1051.95,1067.00,1049.00,1050.80,1050.45,1057.33,TRADE,1050.45,1057.33,1057.33,true,6.88,0.65
2025-09-16,1052.30,1089.00,1049.10,1078.00,1050.80,1056.89,TRADE,1050.80,1056.89,1056.89,true,6.09,0.58
2025-09-17,1089.95,1093.00,1072.10,1074.55,1078.00,1073.94,SKIP,,,,,,
2025-09-18,1078.30,1081.20,1050.00,1052.65,1074.55,1081.08,TRADE,1074.55,1081.08,1081.08,true,6.53,0.61
2025-09-19,1053.00,1065.00,1045.10,1049.00,1052.65,1061.23,TRADE,1052.65,1061.23,1061.23,true,8.58,0.82
2025-09-22,1040.00,1048.00,1022.55,1027.50,1049.00,1051.35,SKIP,,,,,,
2025-09-23,1025.80,1025.80,1003.70,1011.85,1027.50,1034.73,TRADE,1027.50,1034.73,1011.85,false,-15.65,-1.52
2025-09-24,1012.00,1066.90,1008.80,1042.80,1011.85,1014.94,SKIP,,,,,,
2025-09-25,1045.00,1052.00,1032.00,1051.00,1042.80,1046.56,SKIP,,,,,,
2025-09-26,1038.00,1045.90,1006.25,1021.95,1051.00,1045.67,TRADE,1051.00,1045.67,1045.67,true,-5.33,-0.51
2025-09-29,1031.15,1036.60,1007.65,1019.65,1021.95,1022.94,SKIP,,,,,,
2025-09-30,1024.10,1028.50,1009.10,1020.00,1019.65,1018.27,SKIP,,,,,,
2025-10-01,1028.00,1028.00,1015.80,1016.80,1020.00,1019.75,SKIP,,,,,,
2025-10-03,1020.90,1050.00,1020.60,1040.90,1016.80,1019.02,SKIP,,,,,,
2025-10-06,1043.00,1043.00,1015.00,1019.30,1040.90,1035.67,TRADE,1040.90,1035.67,1035.67,true,-5.23,-0.50
2025-10-07,1020.30,1030.40,1016.00,1019.00,1019.30,1021.11,SKIP,,,,,,
2025-10-08,1017.80,1024.90,1010.20,1018.90,1019.00,1019.95,SKIP,,,,,,
2025-10-09,1022.00,1038.80,1012.70,1028.00,1018.90,1018.05,SKIP,,,,,,
2025-10-10,1024.90,1035.00,1020.20,1023.00,1028.00,1021.26,TRADE,1028.00,1021.26,1021.26,true,-6.74,-0.66
2025-10-13,1018.00,1043.60,1015.70,1032.00,1023.00,1024.56,SKIP,,,,,,
