date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-03,479.95,549.00,472.00,537.80,484.95,481.95,TRADE,484.95,481.95,481.95,true,-3.00,-0.62
2025-02-04,530.00,533.80,516.80,524.30,537.80,532.51,TRADE,537.80,532.51,532.51,true,-5.29,-0.98
2025-02-05,524.10,546.15,519.40,527.25,524.30,524.56,SKIP,,,,,,
2025-02-06,526.00,541.00,520.90,528.35,527.25,531.55,TRADE,527.25,531.55,531.55,true,4.30,0.82
2025-02-07,528.90,536.45,522.05,530.80,528.35,533.12,TRADE,528.35,533.12,533.12,true,4.77,0.90
2025-02-10,529.90,545.90,498.25,525.00,530.80,529.18,SKIP,,,,,,
2025-02-11,531.00,533.70,504.00,515.95,525.00,527.72,TRADE,525.00,527.72,527.72,true,2.72,0.52
2025-02-12,521.65,528.75,506.65,519.50,515.95,513.01,TRADE,515.95,513.01,513.01,true,-2.94,-0.57
2025-02-13,523.00,537.00,513.00,515.40,519.50,518.79,SKIP,,,,,,
2025-02-14,516.00,520.00,483.55,488.40,515.40,526.18,TRADE,515.40,526.18,488.40,false,-27.00,-5.24
2025-02-17,482.45,492.50,470.25,478.30,488.40,499.68,TRADE,488.40,499.68,478.30,false,-10.10,-2.07
2025-02-18,479.65,480.95,465.65,470.80,478.30,479.02,SKIP,,,,,,
2025-02-19,471.55,501.45,469.05,499.00,470.80,472.28,SKIP,,,,,,
2025-02-20,493.60,507.00,487.80,499.05,499.00,492.11,TRADE,499.00,492.11,492.11,true,-6.89,-1.38
2025-02-21,502.35,503.20,493.10,498.00,499.05,501.09,SKIP,,,,,,
2025-02-24,496.50,502.35,489.75,497.50,498.00,498.93,SKIP,,,,,,
2025-02-25,500.00,504.85,494.10,495.50,497.50,496.58,SKIP,,,,,,
2025-02-27,494.05,496.20,474.55,479.50,495.50,498.33,TRADE,495.50,498.33,479.50,false,-16.00,-3.23
2025-02-28,470.00,476.55,437.70,442.65,479.50,482.92,TRADE,479.50,482.92,442.65,false,-36.85,-7.69
2025-03-03,446.55,459.00,417.40,456.50,442.65,449.26,TRADE,442.65,449.26,449.26,true,6.61,1.49
2025-03-04,448.05,475.95,433.15,468.35,456.50,432.84,TRADE,456.50,432.84,468.35,false,11.85,2.60
2025-03-05,470.10,479.20,462.00,477.95,468.35,464.01,TRADE,468.35,464.01,464.01,true,-4.34,-0.93
2025-03-06,476.05,484.00,473.00,478.50,477.95,470.82,TRADE,477.95,470.82,478.50,false,0.55,0.12
2025-03-07,475.95,502.80,474.60,489.95,478.50,478.15,SKIP,,,,,,
2025-03-10,490.05,509.90,480.20,481.75,489.95,490.92,SKIP,,,,,,
2025-03-11,478.75,494.85,470.45,486.10,481.75,492.74,TRADE,481.75,492.74,492.74,true,10.99,2.28
2025-03-12,484.55,488.00,473.55,479.75,486.10,486.66,SKIP,,,,,,
2025-03-13,481.95,497.85,477.30,494.45,479.75,478.94,SKIP,,,,,,
2025-03-17,490.25,499.00,484.85,485.05,494.45,489.46,TRADE,494.45,489.46,489.46,true,-4.99,-1.01
2025-03-18,489.90,502.95,486.70,497.55,485.05,492.15,TRADE,485.05,492.15,492.15,true,7.10,1.46
2025-03-19,498.05,506.60,492.80,502.40,497.55,498.04,SKIP,,,,,,
2025-03-20,503.10,525.00,503.10,516.95,502.40,501.83,SKIP,,,,,,
2025-03-21,515.15,533.00,505.10,506.20,516.95,517.60,SKIP,,,,,,
2025-03-24,517.40,520.95,508.05,512.85,506.20,517.08,TRADE,506.20,517.08,517.08,true,10.88,2.15
2025-03-25,518.35,524.30,502.50,518.50,512.85,514.56,SKIP,,,,,,
2025-03-26,517.25,540.00,503.45,509.00,518.50,513.01,TRADE,518.50,513.01,513.01,true,-5.49,-1.06
2025-03-27,507.00,522.00,501.10,515.15,509.00,513.66,TRADE,509.00,513.66,513.66,true,4.66,0.92
2025-03-28,514.50,522.00,508.05,512.20,515.15,514.46,SKIP,,,,,,
2025-04-01,512.50,520.00,509.55,516.85,512.20,516.31,TRADE,512.20,516.31,516.31,true,4.11,0.80
2025-04-02,513.70,537.00,510.00,514.00,516.85,515.70,SKIP,,,,,,
2025-04-03,512.30,518.35,501.50,506.50,514.00,522.10,TRADE,514.00,522.10,506.50,false,-7.50,-1.46
2025-04-04,510.10,510.10,487.25,500.00,506.50,509.13,TRADE,506.50,509.13,509.13,true,2.63,0.52
2025-04-07,440.50,498.00,440.50,498.00,500.00,497.58,SKIP,,,,,,
2025-04-08,499.65,502.70,493.15,500.85,498.00,476.51,TRADE,498.00,476.51,500.85,false,2.85,0.57
