date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-02-26,158.61,161.50,157.23,160.81,159.90,158.18,TRADE,159.90,158.18,158.18,true,-1.72,-1.08
2026-02-27,160.00,161.74,158.50,159.93,160.81,159.21,TRADE,160.81,159.21,159.21,true,-1.60,-0.99
2026-03-02,151.87,158.20,151.60,156.00,159.93,160.08,SKIP,,,,,,
2026-03-04,151.92,154.37,147.63,150.57,156.00,155.07,TRADE,156.00,155.07,150.57,false,-5.43,-3.48
2026-03-05,152.26,161.00,151.12,158.94,150.57,150.31,SKIP,,,,,,
2026-03-06,158.00,161.20,157.51,159.40,158.94,156.30,TRADE,158.94,156.30,159.40,false,0.46,0.29
2026-03-09,147.05,149.90,143.34,143.34,159.40,159.88,SKIP,,,,,,
2026-03-10,145.00,146.04,135.44,140.07,143.34,143.72,SKIP,,,,,,
2026-03-11,141.00,143.20,137.80,141.08,140.07,139.51,SKIP,,,,,,
2026-03-12,140.00,143.64,139.00,141.38,141.08,139.74,TRADE,141.08,139.74,139.74,true,-1.34,-0.95
2026-03-13,141.37,143.40,134.81,138.01,141.38,141.09,SKIP,,,,,,
2026-03-16,138.00,138.00,125.56,134.90,138.01,138.59,SKIP,,,,,,
2026-03-17,135.90,148.24,132.88,146.75,134.90,131.22,TRADE,134.90,131.22,146.75,false,11.85,8.78
2026-03-18,147.00,152.48,144.24,148.29,146.75,144.72,TRADE,146.75,144.72,144.72,true,-2.03,-1.38
2026-03-19,142.56,149.36,142.56,144.04,148.29,148.47,SKIP,,,,,,
2026-03-20,145.16,147.84,143.70,144.72,144.04,146.01,TRADE,144.04,146.01,146.01,true,1.97,1.37
2026-03-23,143.90,144.50,139.11,143.00,144.72,144.70,SKIP,,,,,,
2026-03-24,144.97,153.10,143.59,150.05,143.00,141.46,TRADE,143.00,141.46,150.05,false,7.05,4.93
2026-03-25,150.73,153.42,148.61,149.32,150.05,149.75,SKIP,,,,,,
2026-03-27,148.00,151.10,143.01,144.00,149.32,151.04,TRADE,149.32,151.04,151.04,true,1.72,1.15
2026-03-30,143.31,145.87,139.00,140.51,144.00,147.26,TRADE,144.00,147.26,140.51,false,-3.49,-2.42
2026-04-01,144.89,148.60,143.35,147.00,140.51,142.06,TRADE,140.51,142.06,147.00,false,6.49,4.62
2026-04-02,143.77,147.72,141.52,147.15,147.00,145.87,TRADE,147.00,145.87,145.87,true,-1.13,-0.77
2026-04-06,146.11,151.22,145.71,150.51,147.15,144.79,TRADE,147.15,144.79,150.51,false,3.36,2.28
2026-04-07,147.81,151.86,147.00,148.00,150.51,149.88,SKIP,,,,,,
2026-04-08,152.80,155.00,150.30,153.11,148.00,149.16,TRADE,148.00,149.16,153.11,false,5.11,3.45
2026-04-09,152.72,172.28,151.15,165.04,153.11,152.27,TRADE,153.11,152.27,152.27,true,-0.84,-0.55
2026-04-10,167.10,169.66,161.51,164.00,165.04,166.19,TRADE,165.04,166.19,166.19,true,1.15,0.70
2026-04-13,160.60,162.79,158.73,159.27,164.00,164.75,SKIP,,,,,,
2026-04-15,160.85,167.00,160.66,164.42,159.27,160.43,TRADE,159.27,160.43,164.42,false,5.15,3.23
2026-04-16,165.01,167.56,157.70,160.40,164.42,163.67,SKIP,,,,,,
2026-04-17,162.20,164.90,160.27,163.50,160.40,160.75,SKIP,,,,,,
2026-04-20,164.00,165.90,159.53,162.60,163.50,163.02,SKIP,,,,,,
2026-04-21,162.00,173.32,161.02,171.60,162.60,162.19,SKIP,,,,,,
2026-04-22,172.02,181.99,171.01,177.49,171.60,169.99,TRADE,171.60,169.99,177.49,false,5.89,3.43
2026-04-23,178.00,180.99,173.31,177.96,177.49,176.69,SKIP,,,,,,
2026-04-24,178.90,182.00,173.20,180.36,177.96,177.46,SKIP,,,,,,
2026-04-27,181.98,187.00,176.50,178.99,180.36,178.42,TRADE,180.36,178.42,178.42,true,-1.94,-1.08
2026-04-28,180.00,183.77,177.02,178.89,178.99,182.15,TRADE,178.99,182.15,182.15,true,3.16,1.77
2026-04-29,179.80,181.96,171.60,172.81,178.89,180.04,TRADE,178.89,180.04,180.04,true,1.15,0.64
2026-04-30,173.38,196.62,173.06,193.80,172.81,175.81,TRADE,172.81,175.81,175.81,true,3.00,1.74
2026-05-04,195.01,221.50,195.01,216.71,193.80,190.34,TRADE,193.80,190.34,216.71,false,22.91,11.82
2026-05-05,218.50,227.65,200.34,205.17,216.71,212.22,TRADE,216.71,212.22,212.22,true,-4.49,-2.07
2026-05-06,207.70,210.00,190.50,197.12,205.17,217.80,TRADE,205.17,217.80,197.12,false,-8.05,-3.92
2026-05-07,205.00,211.34,197.50,198.26,197.12,197.46,SKIP,,,,,,
2026-05-08,198.79,202.00,193.26,200.60,198.26,203.53,TRADE,198.26,203.53,200.60,false,2.34,1.18
2026-05-11,199.99,200.00,190.65,194.88,200.60,198.25,TRADE,200.60,198.25,198.25,true,-2.35,-1.17
2026-05-12,193.89,193.99,180.05,182.80,194.88,193.79,TRADE,194.88,193.79,193.79,true,-1.09,-0.56
2026-05-13,180.00,193.44,179.21,193.44,182.80,186.19,TRADE,182.80,186.19,186.19,true,3.39,1.85
2026-05-14,194.20,196.00,187.02,190.10,193.44,187.91,TRADE,193.44,187.91,187.91,true,-5.53,-2.86
2026-05-15,190.00,192.93,187.60,190.51,190.10,190.77,SKIP,,,,,,
2026-05-18,189.00,192.00,184.80,190.88,190.51,191.09,SKIP,,,,,,
2026-05-19,190.00,195.65,188.50,193.06,190.88,188.38,TRADE,190.88,188.38,193.06,false,2.18,1.14
2026-05-20,191.50,197.70,190.10,194.85,193.06,192.41,SKIP,,,,,,
2026-05-21,195.00,201.99,191.00,191.70,194.85,194.64,SKIP,,,,,,
2026-05-22,192.01,199.90,192.01,198.10,191.70,197.09,TRADE,191.70,197.09,197.09,true,5.39,2.81
2026-05-25,199.95,201.80,195.00,195.75,198.10,197.67,SKIP,,,,,,
2026-05-26,197.01,197.27,192.50,192.74,195.75,198.05,TRADE,195.75,198.05,192.74,false,-3.01,-1.54
2026-05-27,193.00,193.49,184.14,188.17,192.74,193.74,TRADE,192.74,193.74,188.17,false,-4.57,-2.37
2026-05-29,187.99,188.00,182.20,183.00,188.17,187.47,SKIP,,,,,,
2026-06-01,184.25,185.80,177.52,181.22,183.00,184.22,TRADE,183.00,184.22,184.22,true,1.22,0.67
2026-06-02,180.00,181.43,176.51,176.62,181.22,179.85,TRADE,181.22,179.85,179.85,true,-1.37,-0.76
2026-06-03,177.35,183.00,174.10,174.67,176.62,178.96,TRADE,176.62,178.96,178.96,true,2.34,1.32
2026-06-04,175.35,175.38,164.00,164.69,174.67,177.43,TRADE,174.67,177.43,164.69,false,-9.98,-5.71
2026-06-05,166.46,168.71,160.52,165.94,164.69,168.51,TRADE,164.69,168.51,168.51,true,3.82,2.32
2026-06-08,163.81,174.45,161.71,167.70,165.94,165.21,SKIP,,,,,,
2026-06-09,168.30,169.60,163.12,168.37,167.70,168.76,TRADE,167.70,168.76,168.76,true,1.06,0.63
2026-06-10,173.00,174.86,165.05,166.34,168.37,165.79,TRADE,168.37,165.79,165.79,true,-2.58,-1.53
2026-06-11,164.85,170.10,164.38,168.70,166.34,166.63,SKIP,,,,,,
2026-06-12,170.14,170.39,165.52,166.70,168.70,168.22,SKIP,,,,,,
2026-06-15,169.99,171.50,164.75,168.50,166.70,167.22,SKIP,,,,,,
2026-06-16,169.70,173.24,166.10,166.95,168.50,167.53,TRADE,168.50,167.53,167.53,true,-0.97,-0.58
2026-06-17,167.50,167.50,163.38,163.98,166.95,168.26,TRADE,166.95,168.26,163.98,false,-2.97,-1.78
2026-06-18,165.04,171.80,164.64,171.44,163.98,165.78,TRADE,163.98,165.78,165.78,true,1.80,1.10
2026-06-19,170.72,179.30,165.05,176.00,171.44,168.35,TRADE,171.44,168.35,168.35,true,-3.09,-1.80
2026-06-22,177.00,177.00,171.10,171.45,176.00,171.15,TRADE,176.00,171.15,171.15,true,-4.85,-2.76
2026-06-23,174.25,188.00,170.55,185.98,171.45,172.90,TRADE,171.45,172.90,172.90,true,1.45,0.85
2026-06-24,185.99,188.89,181.06,187.80,185.98,181.09,TRADE,185.98,181.09,181.09,true,-4.89,-2.63
2026-06-25,188.37,190.33,184.37,185.40,187.80,186.29,TRADE,187.80,186.29,186.29,true,-1.51,-0.80
2026-06-29,185.20,195.19,181.00,194.88,185.40,187.45,TRADE,185.40,187.45,187.45,true,2.05,1.11
2026-06-30,192.11,195.48,188.60,192.69,194.88,191.20,TRADE,194.88,191.20,191.20,true,-3.68,-1.89
2026-07-01,192.21,192.94,186.30,190.02,192.69,192.37,SKIP,,,,,,
2026-07-02,190.00,192.50,186.86,190.21,190.02,189.19,SKIP,,,,,,
2026-07-03,191.35,193.45,185.29,186.70,190.21,190.22,SKIP,,,,,,
2026-07-06,187.00,194.10,183.60,189.50,186.70,190.37,TRADE,186.70,190.37,190.37,true,3.67,1.97
2026-07-07,190.00,193.00,188.01,190.00,189.50,190.33,SKIP,,,,,,
2026-07-08,189.00,192.59,187.20,189.60,190.00,190.37,SKIP,,,,,,
2026-07-09,189.80,195.92,189.57,190.93,189.60,190.15,SKIP,,,,,,
2026-07-10,192.00,195.20,191.72,194.10,190.93,193.14,TRADE,190.93,193.14,193.14,true,2.21,1.16
2026-07-13,193.00,194.20,188.60,189.61,194.10,193.88,SKIP,,,,,,
2026-07-14,189.75,190.88,187.55,188.19,189.61,191.82,TRADE,189.61,191.82,188.19,false,-1.42,-0.75
2026-07-15,188.52,190.65,185.45,189.90,188.19,188.99,SKIP,,,,,,
2026-07-16,189.99,190.00,184.30,185.20,189.90,188.84,TRADE,189.90,188.84,188.84,true,-1.06,-0.56
2026-07-17,185.40,190.00,184.30,188.24,185.20,185.94,SKIP,,,,,,
2026-07-20,187.87,193.20,184.21,185.89,188.24,187.63,SKIP,,,,,,
2026-07-21,187.00,192.70,183.11,191.87,185.89,188.30,TRADE,185.89,188.30,188.30,true,2.41,1.30
2026-07-22,191.10,191.58,188.84,189.69,191.87,189.51,TRADE,191.87,189.51,189.51,true,-2.36,-1.23
2026-07-23,189.87,191.81,187.61,188.48,189.69,190.30,SKIP,,,,,,
2026-07-24,188.30,188.30,177.50,185.56,188.48,189.53,TRADE,188.48,189.53,185.56,false,-2.92,-1.55
2026-07-27,187.50,188.88,179.95,182.30,185.56,183.05,TRADE,185.56,183.05,183.05,true,-2.51,-1.35
2026-07-28,178.00,186.24,176.70,182.37,182.30,184.75,TRADE,182.30,184.75,184.75,true,2.45,1.34
2026-07-29,181.63,182.94,178.00,178.81,182.37,181.63,SKIP,,,,,,
2026-07-30,178.80,183.00,173.50,182.11,178.81,179.65,SKIP,,,,,,
2026-07-31,182.15,183.49,180.02,181.98,182.11,179.39,TRADE,182.11,179.39,181.98,false,-0.13,-0.07
2026-08-03,182.19,192.77,180.26,192.12,181.98,181.92,SKIP,,,,,,
2026-08-04,192.50,195.90,190.55,191.65,192.12,189.57,TRADE,192.12,189.57,191.65,false,-0.47,-0.24
2026-08-05,193.00,193.49,188.63,188.85,191.65,193.25,TRADE,191.65,193.25,193.25,true,1.60,0.83
2026-08-06,189.00,189.50,184.64,186.07,188.85,191.14,TRADE,188.85,191.14,186.07,false,-2.78,-1.47
2026-08-07,185.20,191.96,185.10,191.21,186.07,186.21,SKIP,,,,,,
2026-08-10,191.20,193.30,187.30,192.00,191.21,189.18,TRADE,191.21,189.18,189.18,true,-2.03,-1.06
2026-08-11,191.81,193.05,190.01,190.65,192.00,191.80,SKIP,,,,,,
2026-08-12,190.75,194.17,190.44,191.88,190.65,191.84,TRADE,190.65,191.84,191.84,true,1.19,0.62
2026-08-13,192.00,197.60,191.40,193.29,191.88,192.17,SKIP,,,,,,
2026-08-14,193.10,193.34,190.10,191.23,193.29,194.35,TRADE,193.29,194.35,191.23,false,-2.06,-1.07
2026-08-17,191.00,194.56,191.00,193.75,191.23,191.59,SKIP,,,,,,
2026-08-18,192.01,193.82,190.61,193.00,193.75,193.53,SKIP,,,,,,
2026-08-19,192.00,200.00,192.00,196.95,193.00,192.64,SKIP,,,,,,
2026-08-20,197.07,210.00,195.58,209.59,196.95,196.75,SKIP,,,,,,
2026-08-21,210.99,210.99,204.33,206.04,209.59,205.22,TRADE,209.59,205.22,205.22,true,-4.37,-2.09
2026-08-24,207.24,212.65,201.50,205.14,206.04,207.00,SKIP,,,,,,
2026-08-25,205.19,209.95,202.00,204.75,205.14,205.09,SKIP,,,,,,
2026-08-26,206.00,210.00,203.50,209.03,204.75,206.99,TRADE,204.75,206.99,206.99,true,2.24,1.09
2026-08-27,209.34,212.48,206.72,207.40,209.03,206.95,TRADE,209.03,206.95,206.95,true,-2.08,-1.00
2026-08-28,203.85,210.00,201.82,208.44,207.40,208.80,TRADE,207.40,208.80,208.80,true,1.40,0.68
2026-08-31,208.00,211.73,204.25,205.92,208.44,208.30,SKIP,,,,,,
2026-09-01,206.00,209.53,201.51,205.39,205.92,208.50,TRADE,205.92,208.50,208.50,true,2.58,1.25
2026-09-02,205.15,213.95,204.60,211.80,205.39,205.40,SKIP,,,,,,
2026-09-03,213.40,215.40,207.10,210.10,211.80,209.28,TRADE,211.80,209.28,209.28,true,-2.52,-1.19
2026-09-04,209.74,216.67,207.87,210.78,210.10,210.53,SKIP,,,,,,
2026-09-07,209.98,211.24,205.75,209.81,210.78,212.57,TRADE,210.78,212.57,209.81,false,-0.97,-0.46
2026-09-08,210.30,213.90,208.71,211.05,209.81,209.67,SKIP,,,,,,
2026-09-09,211.40,217.86,210.50,216.80,211.05,211.58,SKIP,,,,,,
2026-09-10,216.00,220.72,212.51,218.13,216.80,215.15,TRADE,216.80,215.15,215.15,true,-1.65,-0.76
