date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-25,72.87,73.80,71.50,71.50,71.83,71.89,SKIP,,,,,,
2025-02-27,72.05,72.45,70.62,70.70,71.50,72.27,TRADE,71.50,72.27,72.27,true,0.77,1.08
2025-02-28,69.91,70.32,68.70,69.25,70.70,71.30,TRADE,70.70,71.30,69.25,false,-1.45,-2.05
2025-03-03,69.74,70.29,66.50,67.45,69.25,69.42,SKIP,,,,,,
2025-03-04,66.69,69.87,66.50,67.98,67.45,67.66,SKIP,,,,,,
2025-03-05,70.00,71.89,69.75,70.74,67.98,68.21,SKIP,,,,,,
2025-03-06,71.75,73.00,71.39,72.11,70.74,70.52,SKIP,,,,,,
2025-03-07,72.10,73.40,71.95,72.54,72.11,72.18,SKIP,,,,,,
2025-03-10,72.74,75.19,70.89,74.10,72.54,72.61,SKIP,,,,,,
2025-03-11,73.00,73.99,71.61,72.71,74.10,73.49,TRADE,74.10,73.49,73.49,true,-0.61,-0.82
2025-03-12,73.59,73.74,72.16,72.40,72.71,72.76,SKIP,,,,,,
2025-03-13,73.28,73.28,71.90,72.20,72.40,72.88,TRADE,72.40,72.88,72.88,true,0.48,0.66
2025-03-17,72.49,73.20,72.06,72.23,72.20,72.40,SKIP,,,,,,
2025-03-18,73.00,73.10,72.51,72.92,72.23,72.56,SKIP,,,,,,
2025-03-19,73.45,75.39,73.25,74.68,72.92,72.86,SKIP,,,,,,
2025-03-20,75.35,76.49,74.54,75.10,74.68,74.67,SKIP,,,,,,
2025-03-21,75.16,81.79,74.71,81.11,75.10,75.44,SKIP,,,,,,
2025-03-24,82.00,82.12,80.42,80.86,81.11,79.30,TRADE,81.11,79.30,80.86,false,-0.25,-0.31
2025-03-25,81.80,81.80,78.21,78.42,80.86,81.15,SKIP,,,,,,
2025-03-26,78.70,79.77,77.02,77.39,78.42,79.39,TRADE,78.42,79.39,79.39,true,0.97,1.24
2025-03-27,77.49,78.40,76.80,77.17,77.39,78.49,TRADE,77.39,78.49,77.17,false,-0.22,-0.28
2025-03-28,77.71,79.95,77.55,77.77,77.17,77.40,SKIP,,,,,,
2025-04-01,78.00,79.30,77.25,77.69,77.77,78.80,TRADE,77.77,78.80,78.80,true,1.03,1.32
2025-04-02,78.58,78.80,76.49,78.40,77.69,78.05,SKIP,,,,,,
2025-04-03,77.50,81.27,77.27,80.88,78.40,77.90,TRADE,78.40,77.90,77.90,true,-0.50,-0.64
2025-04-04,80.59,80.84,77.42,78.34,80.88,79.93,TRADE,80.88,79.93,79.93,true,-0.95,-1.17
2025-04-07,74.25,74.25,72.00,74.00,78.34,78.64,SKIP,,,,,,
2025-04-08,76.16,77.60,74.77,77.40,74.00,73.27,TRADE,74.00,73.27,77.40,false,3.40,4.59
2025-04-09,76.80,80.68,74.71,78.36,77.40,76.12,TRADE,77.40,76.12,76.12,true,-1.28,-1.65
2025-04-11,79.34,80.05,77.80,78.91,78.36,78.10,SKIP,,,,,,
2025-04-15,80.00,81.30,79.55,80.50,78.91,78.88,SKIP,,,,,,
2025-04-16,80.75,83.18,80.52,81.63,80.50,80.43,SKIP,,,,,,
2025-04-17,81.50,82.90,81.25,82.13,81.63,81.95,SKIP,,,,,,
2025-04-21,82.40,84.44,82.25,83.16,82.13,82.25,SKIP,,,,,,
2025-04-22,83.45,88.12,82.51,85.16,83.16,83.49,SKIP,,,,,,
2025-04-23,85.70,85.99,83.05,83.92,85.16,86.04,TRADE,85.16,86.04,83.92,false,-1.24,-1.46
2025-04-24,84.00,85.24,83.47,83.68,83.92,84.29,SKIP,,,,,,
2025-04-25,83.70,83.95,80.05,80.34,83.68,84.30,TRADE,83.68,84.30,80.34,false,-3.34,-3.99
2025-04-28,81.00,83.95,80.13,82.55,80.34,81.36,TRADE,80.34,81.36,81.36,true,1.02,1.27
2025-04-29,84.45,84.49,82.15,82.92,82.55,82.46,SKIP,,,,,,
2025-04-30,82.99,82.99,79.31,79.40,82.92,83.17,SKIP,,,,,,
2025-05-02,79.85,80.64,79.25,79.62,79.40,80.45,TRADE,79.40,80.45,80.45,true,1.05,1.32
2025-05-05,80.05,81.94,79.42,80.85,79.62,79.92,SKIP,,,,,,
2025-05-06,81.52,81.70,77.60,77.75,80.85,80.75,SKIP,,,,,,
2025-05-07,76.00,78.64,76.00,78.06,77.75,79.37,TRADE,77.75,79.37,78.06,false,0.31,0.40
2025-05-08,78.51,79.52,76.50,76.59,78.06,77.67,TRADE,78.06,77.67,77.67,true,-0.39,-0.50
2025-05-09,75.50,76.67,75.00,76.55,76.59,78.03,TRADE,76.59,78.03,76.55,false,-0.04,-0.05
2025-05-12,80.95,82.00,79.61,81.76,76.55,75.99,TRADE,76.55,75.99,81.76,false,5.21,6.81
2025-05-13,81.60,82.80,81.05,81.90,81.76,80.91,TRADE,81.76,80.91,81.90,false,0.14,0.17
2025-05-14,82.20,86.60,82.20,85.37,81.90,81.97,SKIP,,,,,,
2025-05-15,85.93,87.70,84.61,86.35,85.37,84.78,TRADE,85.37,84.78,84.78,true,-0.59,-0.69
2025-05-16,86.50,87.37,85.76,85.95,86.35,86.29,SKIP,,,,,,
2025-05-19,86.05,90.85,85.73,89.70,85.95,86.39,TRADE,85.95,86.39,86.39,true,0.44,0.51
2025-05-20,90.95,92.54,89.72,90.90,89.70,89.58,SKIP,,,,,,
2025-05-21,92.00,95.50,89.01,95.06,90.90,91.39,TRADE,90.90,91.39,91.39,true,0.49,0.54
2025-05-22,94.90,96.50,92.30,93.13,95.06,92.34,TRADE,95.06,92.34,92.34,true,-2.72,-2.86
2025-05-23,93.65,95.41,92.40,93.77,93.13,94.69,TRADE,93.13,94.69,94.69,true,1.56,1.68
2025-05-26,94.25,95.59,91.30,91.40,93.77,93.76,SKIP,,,,,,
2025-05-27,91.65,91.99,90.51,91.35,91.40,93.21,TRADE,91.40,93.21,91.35,false,-0.05,-0.05
2025-05-28,91.70,93.67,91.32,93.67,91.35,91.13,SKIP,,,,,,
2025-05-29,94.30,96.64,93.33,93.65,93.67,92.71,TRADE,93.67,92.71,93.65,false,-0.02,-0.02
2025-05-30,93.55,98.70,92.30,96.67,93.65,94.72,TRADE,93.65,94.72,94.72,true,1.07,1.14
2025-06-02,96.90,101.89,95.87,101.60,96.67,96.21,SKIP,,,,,,
2025-06-03,102.10,102.45,97.85,98.20,101.60,99.48,TRADE,101.60,99.48,99.48,true,-2.12,-2.09
2025-06-04,98.16,100.90,96.76,100.37,98.20,99.66,TRADE,98.20,99.66,99.66,true,1.46,1.49
2025-06-05,101.10,104.40,100.61,101.34,100.37,99.24,TRADE,100.37,99.24,101.34,false,0.97,0.97
2025-06-06,101.50,102.99,99.10,100.69,101.34,102.13,TRADE,101.34,102.13,102.13,true,0.79,0.78
2025-06-09,101.05,103.00,101.05,101.21,100.69,101.11,SKIP,,,,,,
2025-06-10,101.55,101.80,99.75,100.00,101.21,101.88,TRADE,101.21,101.88,100.00,false,-1.21,-1.20
2025-06-11,100.15,100.84,97.12,100.11,100.00,100.34,SKIP,,,,,,
2025-06-12,100.49,101.49,97.06,97.37,100.11,99.26,TRADE,100.11,99.26,99.26,true,-0.85,-0.85
2025-06-13,94.50,97.39,94.19,94.93,97.37,99.15,TRADE,97.37,99.15,94.93,false,-2.44,-2.51
2025-06-16,94.82,95.69,92.71,94.38,94.93,95.52,TRADE,94.93,95.52,95.52,true,0.59,0.62
2025-06-17,94.99,96.26,92.02,92.29,94.38,94.16,SKIP,,,,,,
2025-06-18,92.47,93.33,91.58,91.80,92.29,93.94,TRADE,92.29,93.94,91.80,false,-0.49,-0.53
2025-06-19,92.00,92.45,88.98,89.15,91.80,92.33,TRADE,91.80,92.33,92.33,true,0.53,0.58
2025-06-20,89.68,91.85,89.37,91.10,89.15,90.36,TRADE,89.15,90.36,90.36,true,1.21,1.36
2025-06-23,90.00,91.67,89.90,91.10,91.10,90.85,SKIP,,,,,,
2025-06-24,92.50,93.95,91.40,91.65,91.10,91.01,SKIP,,,,,,
2025-06-25,92.45,95.90,91.99,94.41,91.65,92.75,TRADE,91.65,92.75,92.75,true,1.10,1.20
2025-06-26,95.05,95.99,94.16,95.42,94.41,94.06,SKIP,,,,,,
2025-06-27,95.88,101.85,95.80,100.92,95.42,95.07,SKIP,,,,,,
2025-06-30,102.05,106.32,101.61,102.95,100.92,100.08,TRADE,100.92,100.08,102.95,false,2.03,2.01
2025-07-01,103.44,105.65,102.61,104.80,102.95,104.16,TRADE,102.95,104.16,104.16,true,1.21,1.18
2025-07-02,105.05,105.49,102.50,102.94,104.80,104.22,TRADE,104.80,104.22,104.22,true,-0.58,-0.55
2025-07-03,103.19,103.79,101.02,101.67,102.94,103.64,TRADE,102.94,103.64,103.64,true,0.70,0.68
2025-07-04,101.98,102.40,100.70,100.99,101.67,102.23,TRADE,101.67,102.23,102.23,true,0.56,0.55
2025-07-07,101.24,102.79,99.95,101.11,100.99,101.39,SKIP,,,,,,
2025-07-08,102.00,102.38,98.85,99.63,101.11,101.36,SKIP,,,,,,
2025-07-09,99.90,100.47,98.80,99.94,99.63,100.39,TRADE,99.63,100.39,100.39,true,0.76,0.76
2025-07-10,101.50,102.08,99.28,99.87,99.94,99.80,SKIP,,,,,,
2025-07-11,99.99,101.10,98.58,98.85,99.87,100.44,TRADE,99.87,100.44,100.44,true,0.57,0.57
2025-07-14,99.10,100.80,98.60,100.21,98.85,99.40,TRADE,98.85,99.40,99.40,true,0.55,0.56
2025-07-15,98.70,100.60,98.00,98.11,100.21,99.88,SKIP,,,,,,
2025-07-16,98.20,102.14,98.20,100.65,98.11,98.93,TRADE,98.11,98.93,98.93,true,0.82,0.84
2025-07-17,101.00,101.30,99.40,99.72,100.65,100.34,SKIP,,,,,,
2025-07-18,99.70,100.01,98.30,98.52,99.72,100.19,SKIP,,,,,,
2025-07-21,98.75,98.89,96.66,97.10,98.52,98.87,SKIP,,,,,,
2025-07-22,97.70,98.31,95.00,95.19,97.10,97.38,SKIP,,,,,,
2025-07-23,95.95,97.70,95.70,97.45,95.19,96.53,TRADE,95.19,96.53,96.53,true,1.34,1.41
2025-07-24,97.38,97.89,96.45,96.45,97.45,96.81,TRADE,97.45,96.81,96.81,true,-0.64,-0.66
2025-07-25,96.75,96.75,92.77,93.28,96.45,97.04,TRADE,96.45,97.04,93.28,false,-3.17,-3.29
2025-07-28,93.24,94.76,91.30,91.96,93.28,94.38,TRADE,93.28,94.38,94.38,true,1.10,1.18
2025-07-29,92.30,93.45,91.80,93.16,91.96,93.23,TRADE,91.96,93.23,93.23,true,1.27,1.38
2025-07-30,93.82,95.10,93.70,94.23,93.16,92.69,TRADE,93.16,92.69,94.23,false,1.07,1.15
2025-07-31,92.25,93.45,92.20,92.54,94.23,94.41,SKIP,,,,,,
2025-08-01,92.65,93.15,89.50,90.05,92.54,92.80,SKIP,,,,,,
2025-08-04,90.98,91.60,90.00,91.56,90.05,91.49,TRADE,90.05,91.49,91.49,true,1.44,1.60
2025-08-05,91.60,92.15,90.41,90.81,91.56,90.98,TRADE,91.56,90.98,90.98,true,-0.58,-0.63
2025-08-06,91.00,91.19,89.40,89.46,90.81,90.98,SKIP,,,,,,
2025-08-07,89.29,89.75,86.81,89.44,89.46,90.04,TRADE,89.46,90.04,89.44,false,-0.02,-0.02
2025-08-08,90.01,91.44,89.40,90.06,89.44,88.42,TRADE,89.44,88.42,90.06,false,0.62,0.69
2025-08-11,90.40,90.96,89.55,89.85,90.06,90.57,TRADE,90.06,90.57,90.57,true,0.51,0.57
2025-08-12,89.99,90.52,87.83,88.52,89.85,90.11,SKIP,,,,,,
2025-08-13,88.77,89.75,87.50,87.80,88.52,89.07,TRADE,88.52,89.07,89.07,true,0.55,0.62
2025-08-14,87.87,88.55,87.08,87.29,87.80,88.46,TRADE,87.80,88.46,88.46,true,0.66,0.75
2025-08-18,88.30,89.65,87.93,88.24,87.29,87.73,TRADE,87.29,87.73,88.24,false,0.95,1.09
2025-08-19,88.23,90.13,87.55,89.59,88.24,88.44,SKIP,,,,,,
2025-08-20,89.55,90.69,89.10,90.23,89.59,89.16,SKIP,,,,,,
2025-08-21,89.30,99.00,89.30,97.90,90.23,90.05,SKIP,,,,,,
2025-08-22,97.53,97.53,94.80,94.90,97.90,96.11,TRADE,97.90,96.11,96.11,true,-1.79,-1.83
2025-08-25,96.50,97.22,94.22,94.25,94.90,95.77,TRADE,94.90,95.77,95.77,true,0.87,0.92
2025-08-26,94.30,94.30,91.60,91.77,94.25,95.66,TRADE,94.25,95.66,91.77,false,-2.48,-2.63
2025-08-28,91.87,92.09,89.68,89.89,91.77,92.45,TRADE,91.77,92.45,89.89,false,-1.88,-2.05
2025-08-29,90.00,90.45,84.11,85.90,89.89,90.31,SKIP,,,,,,
2025-09-01,86.10,87.40,86.09,87.32,85.90,86.74,TRADE,85.90,86.74,86.74,true,0.84,0.98
2025-09-02,87.85,90.74,87.30,89.15,87.32,86.77,TRADE,87.32,86.77,89.15,false,1.83,2.10
2025-09-03,89.83,91.24,89.09,90.54,89.15,89.39,SKIP,,,,,,
2025-09-04,91.50,91.50,88.00,88.36,90.54,90.37,SKIP,,,,,,
2025-09-05,89.20,89.90,87.95,88.92,88.36,89.74,TRADE,88.36,89.74,89.74,true,1.38,1.56
2025-09-08,89.80,94.40,89.61,92.20,88.92,88.92,SKIP,,,,,,
2025-09-09,92.72,94.30,91.29,91.88,92.20,92.58,SKIP,,,,,,
2025-09-10,91.99,96.20,91.75,94.60,91.88,92.75,TRADE,91.88,92.75,92.75,true,0.87,0.95
2025-09-11,94.95,95.47,92.35,93.03,94.60,94.45,SKIP,,,,,,
2025-09-12,93.38,93.57,92.61,93.22,93.03,93.90,TRADE,93.03,93.90,93.22,false,0.19,0.20
2025-09-15,93.34,94.70,93.07,93.59,93.22,93.02,SKIP,,,,,,
2025-09-16,93.48,94.38,93.11,93.25,93.59,93.71,SKIP,,,,,,
2025-09-17,93.69,94.25,92.71,92.98,93.25,93.59,SKIP,,,,,,
2025-09-18,93.60,93.69,91.81,92.48,92.98,93.55,TRADE,92.98,93.55,93.55,true,0.57,0.61
2025-09-19,92.70,94.86,92.20,93.82,92.48,92.81,SKIP,,,,,,
2025-09-22,93.75,94.96,92.86,93.18,93.82,93.73,SKIP,,,,,,
2025-09-23,93.24,94.15,92.40,93.25,93.18,94.06,TRADE,93.18,94.06,94.06,true,0.88,0.94
2025-09-24,93.23,94.15,91.81,92.20,93.25,93.21,SKIP,,,,,,
2025-09-25,92.10,92.50,90.59,90.94,92.20,92.88,TRADE,92.20,92.88,90.94,false,-1.26,-1.37
2025-09-26,90.85,90.99,88.93,89.53,90.94,91.63,TRADE,90.94,91.63,89.53,false,-1.41,-1.55
2025-09-29,89.20,90.64,88.57,89.45,89.53,89.72,SKIP,,,,,,
2025-09-30,89.90,92.74,89.83,91.50,89.45,89.47,SKIP,,,,,,
2025-10-01,91.95,92.65,90.70,92.31,91.50,91.34,SKIP,,,,,,
2025-10-03,92.40,93.54,92.34,92.65,92.31,91.70,TRADE,92.31,91.70,92.65,false,0.34,0.37
2025-10-06,93.20,94.08,92.42,92.82,92.65,92.93,SKIP,,,,,,
2025-10-07,92.97,93.33,92.00,92.39,92.82,93.06,SKIP,,,,,,
2025-10-08,93.05,93.18,90.95,91.23,92.39,92.66,SKIP,,,,,,
2025-10-09,91.50,91.91,90.86,91.40,91.23,91.90,TRADE,91.23,91.90,91.90,true,0.67,0.73
2025-10-10,91.69,94.65,91.55,93.52,91.40,91.39,SKIP,,,,,,
2025-10-13,93.62,93.70,92.35,93.30,93.52,93.60,SKIP,,,,,,
2025-10-14,92.90,93.60,91.20,91.66,93.30,93.13,SKIP,,,,,,
2025-10-15,92.10,93.90,91.34,93.25,91.66,92.21,TRADE,91.66,92.21,92.21,true,0.55,0.60
2025-10-16,93.50,94.85,92.08,92.20,93.25,92.83,SKIP,,,,,,
2025-10-17,92.89,93.35,91.35,91.74,92.20,93.19,TRADE,92.20,93.19,93.19,true,0.99,1.07
2025-10-20,93.40,95.48,91.43,94.20,91.74,92.24,TRADE,91.74,92.24,92.24,true,0.50,0.55
2025-10-21,94.80,94.90,94.00,94.12,94.20,93.94,SKIP,,,,,,
2025-10-23,95.00,97.90,93.85,93.93,94.12,94.40,SKIP,,,,,,
2025-10-24,94.41,94.95,93.25,93.95,93.93,95.81,TRADE,93.93,95.81,93.95,false,0.02,0.02
2025-10-27,94.40,96.24,94.08,96.02,93.95,94.08,SKIP,,,,,,
2025-10-28,96.20,104.15,95.44,102.37,96.02,95.38,TRADE,96.02,95.38,102.37,false,6.35,6.61
2025-10-29,102.88,103.16,100.92,101.91,102.37,101.36,TRADE,102.37,101.36,101.36,true,-1.01,-0.99
2025-10-30,102.14,102.27,97.65,97.93,101.91,101.84,SKIP,,,,,,
2025-10-31,98.11,106.97,97.87,103.62,97.93,99.44,TRADE,97.93,99.44,99.44,true,1.51,1.54
2025-11-03,104.20,104.49,101.40,101.45,103.62,103.92,SKIP,,,,,,
2025-11-04,101.51,101.51,98.80,99.64,101.45,102.68,TRADE,101.45,102.68,99.64,false,-1.81,-1.78
2025-11-06,100.00,100.36,97.05,97.22,99.64,99.86,SKIP,,,,,,
2025-11-07,96.90,101.40,95.83,100.22,97.22,98.35,TRADE,97.22,98.35,98.35,true,1.13,1.16
2025-11-10,100.85,101.07,98.70,98.75,100.22,99.13,TRADE,100.22,99.13,99.13,true,-1.09,-1.09
2025-11-11,99.05,99.18,97.58,98.80,98.75,99.53,TRADE,98.75,99.53,98.80,false,0.05,0.05
2025-11-12,99.00,101.34,98.62,99.90,98.80,98.32,SKIP,,,,,,
2025-11-13,100.00,102.11,97.92,98.29,99.90,100.27,SKIP,,,,,,
2025-11-14,98.25,101.50,98.25,101.09,98.29,99.60,TRADE,98.29,99.60,99.60,true,1.31,1.33
2025-11-17,101.50,104.70,101.21,102.28,101.09,100.26,TRADE,101.09,100.26,102.28,false,1.19,1.18
2025-11-18,102.75,105.16,102.02,102.58,102.28,103.25,TRADE,102.28,103.25,103.25,true,0.97,0.95
2025-11-19,103.00,105.00,101.90,104.62,102.58,103.85,TRADE,102.58,103.85,103.85,true,1.27,1.24
2025-11-20,105.59,105.94,102.52,102.55,104.62,103.89,TRADE,104.62,103.89,103.89,true,-0.73,-0.70
2025-11-21,102.51,102.59,100.00,100.05,102.55,103.71,TRADE,102.55,103.71,100.05,false,-2.50,-2.44
2025-11-24,100.50,102.50,98.70,98.94,100.05,100.86,TRADE,100.05,100.86,100.86,true,0.81,0.81
2025-11-25,99.50,102.20,99.01,101.39,98.94,100.39,TRADE,98.94,100.39,100.39,true,1.45,1.47
2025-11-26,101.72,103.57,101.30,101.85,101.39,101.02,SKIP,,,,,,
2025-11-27,102.90,102.96,100.55,101.25,101.85,102.48,TRADE,101.85,102.48,102.48,true,0.63,0.62
2025-11-28,101.70,101.70,100.00,100.44,101.25,101.60,SKIP,,,,,,
2025-12-01,100.80,102.05,99.81,100.05,100.44,100.58,SKIP,,,,,,
2025-12-02,100.37,102.24,99.42,99.88,100.05,100.89,TRADE,100.05,100.89,100.89,true,0.84,0.84
2025-12-03,99.90,100.27,97.15,97.46,99.88,100.65,TRADE,99.88,100.65,97.46,false,-2.42,-2.42
2025-12-04,97.65,98.60,96.89,97.70,97.46,98.07,TRADE,97.46,98.07,98.07,true,0.61,0.63
2025-12-05,98.00,98.25,96.92,97.29,97.70,97.69,SKIP,,,,,,
2025-12-08,97.44,97.64,94.14,94.59,97.29,97.54,SKIP,,,,,,
2025-12-09,94.50,95.93,92.52,95.17,94.59,95.46,TRADE,94.59,95.46,95.46,true,0.87,0.92
2025-12-10,95.60,96.96,94.02,94.22,95.17,94.66,TRADE,95.17,94.66,94.66,true,-0.51,-0.54
2025-12-11,94.65,95.60,94.29,95.24,94.22,95.64,TRADE,94.22,95.64,95.24,false,1.02,1.08
2025-12-12,97.49,100.20,96.71,99.62,95.24,94.94,SKIP,,,,,,
2025-12-15,99.30,99.65,98.45,98.87,99.62,98.34,TRADE,99.62,98.34,98.87,false,-0.75,-0.75
2025-12-16,98.59,99.78,98.00,99.50,98.87,98.94,SKIP,,,,,,
2025-12-17,99.50,99.78,97.33,97.46,99.50,98.95,TRADE,99.50,98.95,98.95,true,-0.55,-0.55
2025-12-18,97.74,98.22,96.30,97.30,97.46,98.47,TRADE,97.46,98.47,97.30,false,-0.16,-0.16
2025-12-19,97.60,98.59,97.49,98.35,97.30,97.30,SKIP,,,,,,
2025-12-22,98.54,103.00,98.27,100.05,98.35,98.02,SKIP,,,,,,
2025-12-23,100.60,100.80,99.71,99.97,100.05,100.99,TRADE,100.05,100.99,99.97,false,-0.08,-0.08
2025-12-24,100.30,102.60,100.05,100.81,99.97,100.19,SKIP,,,,,,
2025-12-26,100.95,102.20,100.35,101.70,100.81,101.43,TRADE,100.81,101.43,101.43,true,0.62,0.62
2025-12-29,101.64,102.65,101.11,101.55,101.70,101.44,SKIP,,,,,,
2025-12-30,101.40,102.45,100.81,101.22,101.55,101.73,SKIP,,,,,,
2025-12-31,101.41,104.80,101.41,103.05,101.22,101.57,SKIP,,,,,,
2026-01-01,103.20,104.29,102.52,103.90,103.05,103.43,SKIP,,,,,,
2026-01-02,104.20,115.70,104.05,114.52,103.90,103.62,SKIP,,,,,,
2026-01-05,115.46,118.38,110.33,110.69,114.52,112.11,TRADE,114.52,112.11,112.11,true,-2.41,-2.10
2026-01-06,109.40,111.00,107.48,108.30,110.69,112.96,TRADE,110.69,112.96,108.30,false,-2.39,-2.16
2026-01-07,108.20,109.56,106.70,108.05,108.30,109.13,TRADE,108.30,109.13,109.13,true,0.83,0.77
2026-01-08,107.70,108.25,103.63,104.40,108.05,108.13,SKIP,,,,,,
2026-01-09,104.05,107.30,102.92,103.69,104.40,105.55,TRADE,104.40,105.55,105.55,true,1.15,1.10
2026-01-12,103.29,104.95,101.05,104.28,103.69,105.06,TRADE,103.69,105.06,104.28,false,0.59,0.57
2026-01-13,104.90,106.18,102.96,103.77,104.28,103.34,TRADE,104.28,103.34,103.34,true,-0.94,-0.90
2026-01-14,103.61,105.80,102.75,104.99,103.77,104.42,TRADE,103.77,104.42,104.42,true,0.65,0.63
2026-01-16,105.41,106.90,104.20,104.45,104.99,104.61,SKIP,,,,,,
2026-01-19,101.15,102.05,98.20,98.43,104.45,105.61,TRADE,104.45,105.61,98.43,false,-6.02,-5.76
2026-01-20,98.96,99.34,95.25,95.49,98.43,99.54,TRADE,98.43,99.54,95.49,false,-2.94,-2.99
2026-01-21,95.46,98.99,94.15,98.42,95.49,97.06,TRADE,95.49,97.06,97.06,true,1.57,1.64
2026-01-22,99.60,101.94,98.87,100.19,98.42,97.01,TRADE,98.42,97.01,100.19,false,1.77,1.80
2026-01-23,100.12,100.74,97.05,97.75,100.19,100.25,SKIP,,,,,,
2026-01-27,97.79,98.23,95.53,97.91,97.75,99.22,TRADE,97.75,99.22,97.91,false,0.16,0.16
2026-01-28,97.71,100.20,97.64,99.81,97.91,96.66,TRADE,97.91,96.66,99.81,false,1.90,1.94
2026-01-29,99.80,100.26,97.61,97.82,99.81,99.07,TRADE,99.81,99.07,99.07,true,-0.74,-0.74
2026-01-30,97.41,101.50,96.70,99.60,97.82,98.43,TRADE,97.82,98.43,98.43,true,0.61,0.62
2026-02-01,100.40,103.89,97.11,98.15,99.60,99.59,SKIP,,,,,,
