date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-22,2424.10,2444.90,2390.10,2422.70,2426.60,2503.22,TRADE,2426.60,2503.22,2422.70,false,-3.90,-0.16
2025-05-23,2422.70,2470.30,2414.50,2460.70,2422.70,2492.02,TRADE,2422.70,2492.02,2460.70,false,38.00,1.57
2025-05-26,2471.30,2490.50,2465.30,2465.90,2460.70,2530.50,TRADE,2460.70,2530.50,2465.90,false,5.20,0.21
2025-05-27,2468.20,2490.70,2449.00,2462.50,2465.90,2554.17,TRADE,2465.90,2554.17,2462.50,false,-3.40,-0.14
2025-05-28,2480.90,2480.90,2433.40,2441.10,2462.50,2547.98,TRADE,2462.50,2547.98,2441.10,false,-21.40,-0.87
2025-05-29,2459.30,2480.90,2434.40,2465.40,2441.10,2529.94,TRADE,2441.10,2529.94,2465.40,false,24.30,1.00
2025-05-30,2472.20,2485.80,2437.10,2447.20,2465.40,2535.48,TRADE,2465.40,2535.48,2447.20,false,-18.20,-0.74
2025-06-02,2449.90,2485.80,2438.20,2447.70,2447.20,2530.54,TRADE,2447.20,2530.54,2447.70,false,0.50,0.02
2025-06-03,2434.40,2435.80,2377.20,2396.50,2447.70,2534.89,TRADE,2447.70,2534.89,2396.50,false,-51.20,-2.09
2025-06-04,2404.30,2426.60,2366.60,2410.50,2396.50,2480.64,TRADE,2396.50,2480.64,2410.50,false,14.00,0.58
2025-06-05,2418.90,2452.90,2411.60,2432.40,2410.50,2475.85,TRADE,2410.50,2475.85,2432.40,false,21.90,0.91
2025-06-06,2438.20,2475.40,2427.60,2456.30,2432.40,2510.52,TRADE,2432.40,2510.52,2456.30,false,23.90,0.98
2025-06-09,2467.30,2524.60,2447.50,2501.30,2456.30,2534.95,TRADE,2456.30,2534.95,2501.30,false,45.00,1.83
2025-06-10,2520.70,2581.90,2499.00,2535.00,2501.30,2568.33,TRADE,2501.30,2568.33,2568.33,true,67.03,2.68
2025-06-11,2549.70,2550.60,2484.90,2503.70,2535.00,2626.35,TRADE,2535.00,2626.35,2503.70,false,-31.30,-1.23
2025-06-12,2512.40,2522.40,2452.80,2453.80,2503.70,2596.52,TRADE,2503.70,2596.52,2453.80,false,-49.90,-1.99
2025-06-13,2421.80,2439.20,2384.90,2426.70,2453.80,2561.98,TRADE,2453.80,2561.98,2426.70,false,-27.10,-1.10
2025-06-16,2423.70,2485.10,2386.90,2462.80,2426.70,2502.73,TRADE,2426.70,2502.73,2462.80,false,36.10,1.49
2025-06-17,2457.60,2462.10,2403.40,2411.10,2462.80,2527.44,TRADE,2462.80,2527.44,2411.10,false,-51.70,-2.10
2025-06-18,2415.90,2419.70,2370.80,2382.70,2411.10,2499.54,TRADE,2411.10,2499.54,2382.70,false,-28.40,-1.18
2025-06-19,2391.00,2393.60,2331.70,2341.40,2382.70,2467.90,TRADE,2382.70,2467.90,2341.40,false,-41.30,-1.73
2025-06-20,2353.90,2386.20,2341.30,2374.10,2341.40,2431.18,TRADE,2341.40,2431.18,2374.10,false,32.70,1.40
2025-06-23,2363.60,2416.50,2347.10,2391.70,2374.10,2447.49,TRADE,2374.10,2447.49,2391.70,false,17.60,0.74
2025-06-24,2427.60,2467.00,2423.90,2431.40,2391.70,2467.70,TRADE,2391.70,2467.70,2431.40,false,39.70,1.66
2025-06-25,2443.00,2464.00,2435.40,2450.90,2431.40,2523.06,TRADE,2431.40,2523.06,2450.90,false,19.50,0.80
2025-06-26,2457.60,2514.50,2445.20,2502.50,2450.90,2527.87,TRADE,2450.90,2527.87,2502.50,false,51.60,2.11
2025-06-27,2508.70,2599.80,2503.20,2557.80,2502.50,2559.96,TRADE,2502.50,2559.96,2559.96,true,57.46,2.30
2025-06-30,2569.10,2572.90,2526.40,2542.70,2557.80,2642.47,TRADE,2557.80,2642.47,2542.70,false,-15.10,-0.59
2025-07-01,2544.80,2564.30,2523.60,2544.10,2542.70,2623.16,TRADE,2542.70,2623.16,2544.10,false,1.40,0.06
2025-07-02,2553.60,2565.30,2533.80,2546.50,2544.10,2625.01,TRADE,2544.10,2625.01,2546.50,false,2.40,0.09
2025-07-03,2553.60,2563.30,2525.60,2527.50,2546.50,2630.67,TRADE,2546.50,2630.67,2527.50,false,-19.00,-0.75
2025-07-04,2537.10,2537.10,2503.40,2518.70,2527.50,2618.10,TRADE,2527.50,2618.10,2518.70,false,-8.80,-0.35
2025-07-07,2522.60,2525.90,2493.50,2496.40,2518.70,2599.15,TRADE,2518.70,2599.15,2496.40,false,-22.30,-0.89
2025-07-08,2507.10,2520.70,2494.50,2510.90,2496.40,2582.98,TRADE,2496.40,2582.98,2510.90,false,14.50,0.58
2025-07-09,2519.70,2530.30,2491.60,2505.80,2510.90,2585.46,TRADE,2510.90,2585.46,2505.80,false,-5.10,-0.20
2025-07-10,2511.90,2524.50,2496.40,2503.20,2505.80,2588.47,TRADE,2505.80,2588.47,2503.20,false,-2.60,-0.10
2025-07-11,2496.40,2512.80,2474.00,2479.30,2503.20,2586.00,TRADE,2503.20,2586.00,2479.30,false,-23.90,-0.95
2025-07-14,2477.00,2525.30,2465.90,2500.30,2479.30,2567.75,TRADE,2479.30,2567.75,2500.30,false,21.00,0.85
2025-07-15,2509.00,2527.40,2497.40,2522.60,2500.30,2576.63,TRADE,2500.30,2576.63,2522.60,false,22.30,0.89
2025-07-16,2523.10,2539.60,2516.30,2528.50,2522.60,2593.15,TRADE,2522.60,2593.15,2528.50,false,5.90,0.23
2025-07-17,2532.30,2573.50,2525.80,2540.10,2528.50,2610.55,TRADE,2528.50,2610.55,2540.10,false,11.60,0.46
2025-07-18,2532.30,2546.50,2505.30,2514.30,2540.10,2628.55,TRADE,2540.10,2628.55,2514.30,false,-25.80,-1.02
2025-07-21,2517.10,2544.80,2506.10,2540.00,2514.30,2599.80,TRADE,2514.30,2599.80,2540.00,false,25.70,1.02
2025-07-22,2545.90,2549.70,2502.80,2511.00,2540.00,2612.22,TRADE,2540.00,2612.22,2511.00,false,-29.00,-1.14
2025-07-23,2521.30,2545.80,2514.40,2536.90,2511.00,2599.99,TRADE,2511.00,2599.99,2536.90,false,25.90,1.03
2025-07-24,2535.60,2544.10,2515.80,2528.50,2536.90,2612.73,TRADE,2536.90,2612.73,2528.50,false,-8.40,-0.33
2025-07-25,2525.50,2537.10,2466.50,2468.30,2528.50,2607.65,TRADE,2528.50,2607.65,2468.30,false,-60.20,-2.38
2025-07-28,2471.20,2506.10,2435.90,2448.00,2468.30,2568.46,TRADE,2468.30,2568.46,2448.00,false,-20.30,-0.82
2025-07-29,2451.80,2479.40,2431.00,2476.10,2448.00,2545.55,TRADE,2448.00,2545.55,2476.10,false,28.10,1.15
2025-07-30,2470.20,2474.70,2449.80,2450.90,2476.10,2534.72,TRADE,2476.10,2534.72,2450.90,false,-25.20,-1.02
2025-07-31,2433.30,2443.10,2348.70,2356.80,2450.90,2541.06,TRADE,2450.90,2541.06,2356.80,false,-94.10,-3.84
2025-08-01,2351.00,2370.30,2267.50,2268.60,2356.80,2466.47,TRADE,2356.80,2466.47,2268.60,false,-88.20,-3.74
2025-08-04,2288.00,2302.20,2266.90,2291.90,2268.60,2387.30,TRADE,2268.60,2387.30,2291.90,false,23.30,1.03
2025-08-05,2297.70,2297.70,2245.30,2261.80,2291.90,2358.52,TRADE,2291.90,2358.52,2261.80,false,-30.10,-1.31
2025-08-06,2262.70,2276.30,2225.90,2229.80,2261.80,2333.43,TRADE,2261.80,2333.43,2229.80,false,-32.00,-1.41
2025-08-07,2220.10,2225.00,2135.60,2173.90,2229.80,2311.60,TRADE,2229.80,2311.60,2173.90,false,-55.90,-2.51
2025-08-08,2178.40,2191.90,2098.70,2112.20,2173.90,2244.12,TRADE,2173.90,2244.12,2112.20,false,-61.70,-2.84
2025-08-11,2129.00,2231.80,2116.40,2202.10,2112.20,2185.27,TRADE,2112.20,2185.27,2185.27,true,73.07,3.46
2025-08-12,2210.50,2244.10,2197.80,2221.60,2202.10,2257.64,TRADE,2202.10,2257.64,2221.60,false,19.50,0.89
2025-08-13,2228.80,2244.30,2176.90,2215.20,2221.60,2290.14,TRADE,2221.60,2290.14,2215.20,false,-6.40,-0.29
2025-08-14,2218.20,2233.70,2198.50,2212.50,2215.20,2278.92,TRADE,2215.20,2278.92,2212.50,false,-2.70,-0.12
2025-08-18,2239.10,2288.00,2229.80,2253.90,2212.50,2285.60,TRADE,2212.50,2285.60,2285.60,true,73.10,3.30
2025-08-19,2268.50,2322.50,2243.50,2307.40,2253.90,2339.34,TRADE,2253.90,2339.34,2307.40,false,53.50,2.37
2025-08-20,2307.40,2332.60,2299.70,2309.20,2307.40,2368.18,TRADE,2307.40,2368.18,2309.20,false,1.80,0.08
2025-08-21,2314.30,2323.90,2299.00,2299.60,2309.20,2389.93,TRADE,2309.20,2389.93,2299.60,false,-9.60,-0.42
2025-08-22,2297.60,2303.80,2251.20,2252.90,2299.60,2384.83,TRADE,2299.60,2384.83,2252.90,false,-46.70,-2.03
2025-08-25,2264.40,2276.70,2229.80,2229.90,2252.90,2338.18,TRADE,2252.90,2338.18,2229.90,false,-23.00,-1.02
2025-08-26,2233.70,2238.80,2180.80,2204.10,2229.90,2317.89,TRADE,2229.90,2317.89,2204.10,false,-25.80,-1.16
2025-08-28,2202.60,2256.90,2186.20,2211.60,2204.10,2271.65,TRADE,2204.10,2271.65,2211.60,false,7.50,0.34
2025-08-29,2213.30,2219.80,2171.60,2179.30,2211.60,2295.19,TRADE,2211.60,2295.19,2179.30,false,-32.30,-1.46
2025-09-01,2190.10,2218.20,2183.40,2216.40,2179.30,2257.72,TRADE,2179.30,2257.72,2216.40,false,37.10,1.70
2025-09-02,2221.10,2231.80,2194.90,2208.50,2216.40,2274.83,TRADE,2216.40,2274.83,2208.50,false,-7.90,-0.36
2025-09-03,2215.30,2222.50,2194.00,2220.10,2208.50,2283.41,TRADE,2208.50,2283.41,2220.10,false,11.60,0.53
2025-09-04,2239.40,2246.60,2205.60,2209.50,2220.10,2279.50,TRADE,2220.10,2279.50,2209.50,false,-10.60,-0.48
2025-09-05,2205.60,2223.50,2179.40,2217.20,2209.50,2291.33,TRADE,2209.50,2291.33,2217.20,false,7.70,0.35
2025-09-08,2220.10,2262.70,2216.20,2246.80,2217.20,2273.81,TRADE,2217.20,2273.81,2246.80,false,29.60,1.34
2025-09-09,2249.20,2254.10,2226.90,2245.60,2246.80,2317.98,TRADE,2246.80,2317.98,2245.60,false,-1.20,-0.05
2025-09-10,2258.90,2274.30,2254.20,2269.60,2245.60,2312.02,TRADE,2245.60,2312.02,2269.60,false,24.00,1.07
2025-09-11,2276.40,2344.90,2268.80,2332.60,2269.60,2337.73,TRADE,2269.60,2337.73,2337.73,true,68.13,3.00
2025-09-12,2343.10,2347.70,2315.10,2316.80,2332.60,2394.03,TRADE,2332.60,2394.03,2316.80,false,-15.80,-0.68
2025-09-15,2319.00,2329.50,2305.50,2311.30,2316.80,2403.95,TRADE,2316.80,2403.95,2311.30,false,-5.50,-0.24
2025-09-16,2336.50,2342.10,2315.10,2327.20,2311.30,2389.59,TRADE,2311.30,2389.59,2327.20,false,15.90,0.69
2025-09-17,2343.20,2343.20,2318.00,2330.30,2327.20,2398.04,TRADE,2327.20,2398.04,2330.30,false,3.10,0.13
2025-09-18,2340.80,2363.60,2315.50,2331.60,2330.30,2402.50,TRADE,2330.30,2402.50,2331.60,false,1.30,0.06
2025-09-19,2418.90,2500.30,2390.80,2449.40,2331.60,2409.55,TRADE,2331.60,2409.55,2409.55,true,77.95,3.34
2025-09-22,2457.60,2577.90,2445.10,2543.80,2449.40,2520.01,TRADE,2449.40,2520.01,2520.01,true,70.61,2.88
2025-09-23,2562.00,2612.80,2513.90,2587.80,2543.80,2615.49,TRADE,2543.80,2615.49,2587.80,false,44.00,1.73
2025-09-24,2574.00,2594.30,2534.60,2543.10,2587.80,2665.79,TRADE,2587.80,2665.79,2543.10,false,-44.70,-1.73
2025-09-25,2544.90,2567.10,2488.70,2495.40,2543.10,2647.88,TRADE,2543.10,2647.88,2495.40,false,-47.70,-1.88
2025-09-26,2494.30,2525.50,2457.60,2460.50,2495.40,2608.32,TRADE,2495.40,2608.32,2460.50,false,-34.90,-1.40
2025-09-29,2466.10,2477.00,2428.60,2443.10,2460.50,2570.86,TRADE,2460.50,2570.86,2443.10,false,-17.40,-0.71
2025-09-30,2445.00,2457.60,2414.60,2431.30,2443.10,2528.21,TRADE,2443.10,2528.21,2431.30,false,-11.80,-0.48
2025-10-01,2441.60,2524.00,2396.70,2518.30,2431.30,2512.97,TRADE,2431.30,2512.97,2512.97,true,81.67,3.36
2025-10-03,2515.80,2533.20,2486.10,2507.10,2518.30,2534.70,TRADE,2518.30,2534.70,2507.10,false,-11.20,-0.44
2025-10-06,2510.10,2520.50,2484.40,2494.50,2507.10,2588.49,TRADE,2507.10,2588.49,2494.50,false,-12.60,-0.50
2025-10-07,2502.00,2537.40,2455.80,2471.10,2494.50,2575.41,TRADE,2494.50,2575.41,2471.10,false,-23.40,-0.94
2025-10-08,2483.80,2486.70,2423.70,2446.00,2471.10,2579.42,TRADE,2471.10,2579.42,2446.00,false,-25.10,-1.02
2025-10-09,2457.60,2480.90,2445.20,2467.30,2446.00,2524.68,TRADE,2446.00,2524.68,2467.30,false,21.30,0.87
2025-10-10,2474.10,2486.70,2461.30,2472.20,2467.30,2544.74,TRADE,2467.30,2544.74,2472.20,false,4.90,0.20
2025-10-13,2451.90,2464.50,2427.60,2448.50,2472.20,2552.39,TRADE,2472.20,2552.39,2448.50,false,-23.70,-0.96
2025-10-14,2461.40,2461.40,2409.40,2443.00,2448.50,2523.35,TRADE,2448.50,2523.35,2443.00,false,-5.50,-0.22
2025-10-15,2457.60,2483.20,2450.20,2462.50,2443.00,2510.23,TRADE,2443.00,2510.23,2462.50,false,19.50,0.80
2025-10-16,2467.10,2501.00,2463.40,2477.70,2462.50,2542.20,TRADE,2462.50,2542.20,2477.70,false,15.20,0.62
2025-10-17,2481.90,2498.60,2465.50,2471.10,2477.70,2563.43,TRADE,2477.70,2563.43,2471.10,false,-6.60,-0.27
2025-10-20,2483.10,2500.30,2459.70,2474.00,2471.10,2557.23,TRADE,2471.10,2557.23,2474.00,false,2.90,0.12
2025-10-21,2476.90,2483.80,2464.70,2470.70,2474.00,2555.35,TRADE,2474.00,2555.35,2470.70,false,-3.30,-0.13
2025-10-23,2481.80,2499.10,2463.40,2469.80,2470.70,2552.61,TRADE,2470.70,2552.61,2469.80,false,-0.90,-0.04
2025-10-24,2476.80,2476.80,2421.50,2427.60,2469.80,2561.59,TRADE,2469.80,2561.59,2427.60,false,-42.20,-1.71
2025-10-27,2427.80,2437.90,2411.20,2416.00,2427.60,2517.27,TRADE,2427.60,2517.27,2416.00,false,-11.60,-0.48
2025-10-28,2418.90,2439.20,2403.50,2418.90,2416.00,2498.12,TRADE,2416.00,2498.12,2418.90,false,2.90,0.12
