date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-01-08,436.85,441.50,430.50,434.55,435.70,435.67,SKIP,,,,,,
2026-01-09,431.00,446.15,428.20,430.55,434.55,436.44,SKIP,,,,,,
2026-01-12,430.00,430.05,414.70,424.90,430.55,438.16,TRADE,430.55,438.16,424.90,false,-5.65,-1.31
2026-01-13,425.30,432.50,422.15,423.85,424.90,421.83,TRADE,424.90,421.83,423.85,false,-1.05,-0.25
2026-01-14,426.05,436.00,422.65,433.00,423.85,425.11,SKIP,,,,,,
2026-01-16,431.95,446.65,427.50,438.90,433.00,432.32,SKIP,,,,,,
2026-01-19,442.00,451.20,434.50,441.70,438.90,440.45,SKIP,,,,,,
2026-01-20,441.40,446.40,427.00,427.00,441.70,440.52,SKIP,,,,,,
2026-01-21,431.35,449.55,421.10,435.00,427.00,440.17,TRADE,427.00,440.17,440.17,true,13.17,3.08
2026-01-22,436.10,453.80,435.85,443.10,435.00,434.21,SKIP,,,,,,
2026-01-23,446.95,456.40,439.35,448.05,443.10,444.35,SKIP,,,,,,
2026-01-27,450.00,454.75,438.50,445.00,448.05,449.09,SKIP,,,,,,
2026-01-28,450.00,470.25,448.00,466.15,445.00,446.74,SKIP,,,,,,
2026-01-29,473.75,475.50,459.75,470.75,466.15,459.90,TRADE,466.15,459.90,459.90,true,-6.25,-1.34
2026-01-30,461.00,485.40,450.55,457.95,470.75,466.69,TRADE,470.75,466.69,466.69,true,-4.06,-0.86
2026-02-01,458.50,465.50,435.00,441.30,457.95,462.26,TRADE,457.95,462.26,462.26,true,4.31,0.94
2026-02-02,441.00,446.90,431.00,445.00,441.30,453.12,TRADE,441.30,453.12,445.00,false,3.70,0.84
2026-02-03,470.00,479.70,451.25,460.35,445.00,438.88,TRADE,445.00,438.88,460.35,false,15.35,3.45
2026-02-04,464.00,472.90,456.65,458.70,460.35,462.64,SKIP,,,,,,
2026-02-05,461.60,465.75,454.00,456.00,458.70,463.58,TRADE,458.70,463.58,463.58,true,4.88,1.06
2026-02-06,458.00,461.45,447.60,458.00,456.00,457.59,SKIP,,,,,,
2026-02-09,460.00,472.95,456.80,467.00,458.00,452.99,TRADE,458.00,452.99,467.00,false,9.00,1.97
2026-02-10,470.00,476.90,467.80,471.60,467.00,467.25,SKIP,,,,,,
2026-02-11,488.00,497.80,479.30,487.70,471.60,471.41,SKIP,,,,,,
2026-02-12,491.05,500.00,483.65,496.30,487.70,487.28,SKIP,,,,,,
2026-02-13,494.00,498.90,481.55,485.00,496.30,494.47,SKIP,,,,,,
2026-02-16,483.90,490.90,476.90,480.00,485.00,486.54,SKIP,,,,,,
2026-02-17,482.45,491.00,479.30,489.95,480.00,483.47,TRADE,480.00,483.47,483.47,true,3.47,0.72
2026-02-18,490.60,498.75,485.20,488.05,489.95,484.80,TRADE,489.95,484.80,488.05,false,-1.90,-0.39
2026-02-19,489.00,490.00,470.00,475.00,488.05,494.00,TRADE,488.05,494.00,475.00,false,-13.05,-2.67
2026-02-20,476.30,482.90,471.05,474.80,475.00,479.68,TRADE,475.00,479.68,479.68,true,4.68,0.99
2026-02-23,478.95,485.80,471.50,479.75,474.80,476.62,SKIP,,,,,,
2026-02-24,483.30,483.35,472.55,474.80,479.75,480.80,SKIP,,,,,,
2026-02-25,478.00,482.95,474.30,479.95,474.80,476.80,SKIP,,,,,,
2026-02-26,480.00,495.00,480.00,491.50,479.95,478.30,SKIP,,,,,,
2026-02-27,495.00,509.00,491.55,505.20,491.50,489.32,SKIP,,,,,,
2026-03-02,485.00,506.50,483.00,498.50,505.20,502.54,TRADE,505.20,502.54,502.54,true,-2.66,-0.53
2026-03-04,490.00,492.00,468.00,468.60,498.50,496.31,SKIP,,,,,,
2026-03-05,473.70,487.60,472.70,480.35,468.60,476.09,TRADE,468.60,476.09,476.09,true,7.49,1.60
2026-03-06,485.00,492.15,471.05,476.00,480.35,480.64,SKIP,,,,,,
2026-03-09,463.75,467.70,433.40,447.85,476.00,485.18,TRADE,476.00,485.18,447.85,false,-28.15,-5.91
2026-03-10,458.20,470.65,455.30,460.00,447.85,451.97,TRADE,447.85,451.97,460.00,false,12.15,2.71
2026-03-11,465.00,469.90,440.00,444.30,460.00,461.26,SKIP,,,,,,
2026-03-12,440.95,445.65,425.00,444.60,444.30,452.13,TRADE,444.30,452.13,444.60,false,0.30,0.07
2026-03-13,439.00,442.15,418.00,425.65,444.60,437.68,TRADE,444.60,437.68,437.68,true,-6.92,-1.56
2026-03-16,420.00,442.00,415.80,436.40,425.65,425.47,SKIP,,,,,,
2026-03-17,445.00,446.85,430.10,442.95,436.40,431.07,TRADE,436.40,431.07,431.07,true,-5.33,-1.22
2026-03-18,445.00,451.60,438.65,446.35,442.95,438.15,TRADE,442.95,438.15,446.35,false,3.40,0.77
2026-03-19,440.00,440.00,413.75,419.65,446.35,446.31,SKIP,,,,,,
2026-03-20,423.80,424.00,415.00,419.85,419.65,424.73,TRADE,419.65,424.73,419.85,false,0.20,0.05
2026-03-23,415.40,416.00,391.80,395.20,419.85,419.81,SKIP,,,,,,
2026-03-24,413.65,420.80,404.60,418.85,395.20,398.37,TRADE,395.20,398.37,418.85,false,23.65,5.98
2026-03-25,420.00,436.25,420.00,432.75,418.85,412.99,TRADE,418.85,412.99,432.75,false,13.90,3.32
2026-03-27,426.00,437.00,407.10,419.10,432.75,429.22,TRADE,432.75,429.22,429.22,true,-3.53,-0.82
2026-03-30,410.85,416.10,388.75,393.65,419.10,424.63,TRADE,419.10,424.63,393.65,false,-25.45,-6.07
2026-04-01,414.50,417.85,391.15,392.20,393.65,396.50,TRADE,393.65,396.50,396.50,true,2.85,0.72
2026-04-02,390.00,392.65,375.80,387.15,392.20,404.77,TRADE,392.20,404.77,387.15,false,-5.05,-1.29
2026-04-06,388.95,396.85,382.55,391.70,387.15,381.66,TRADE,387.15,381.66,391.70,false,4.55,1.18
2026-04-07,389.00,398.00,384.50,396.35,391.70,390.02,SKIP,,,,,,
2026-04-08,413.40,445.95,409.55,436.45,396.35,391.25,TRADE,396.35,391.25,436.45,false,40.10,10.12
2026-04-09,434.05,443.00,422.10,425.50,436.45,433.89,TRADE,436.45,433.89,433.89,true,-2.56,-0.59
2026-04-10,433.00,446.25,430.35,444.15,425.50,430.36,TRADE,425.50,430.36,430.36,true,4.86,1.14
2026-04-13,430.00,442.65,423.00,430.20,444.15,439.05,TRADE,444.15,439.05,439.05,true,-5.10,-1.15
2026-04-15,442.30,446.00,433.10,435.40,430.20,433.35,TRADE,430.20,433.35,433.35,true,3.15,0.73
2026-04-16,441.00,444.55,437.60,441.40,435.40,439.80,TRADE,435.40,439.80,439.80,true,4.40,1.01
2026-04-17,438.05,445.40,435.70,439.30,441.40,440.92,SKIP,,,,,,
2026-04-20,440.00,441.00,431.05,435.55,439.30,439.64,SKIP,,,,,,
2026-04-21,438.40,449.00,437.50,442.00,435.55,436.37,SKIP,,,,,,
2026-04-22,442.05,449.90,440.60,448.10,442.00,443.04,SKIP,,,,,,
2026-04-23,447.75,448.50,430.20,431.85,448.10,446.78,SKIP,,,,,,
2026-04-24,432.00,435.45,421.10,425.15,431.85,437.27,TRADE,431.85,437.27,425.15,false,-6.70,-1.55
2026-04-27,425.80,428.10,419.00,421.15,425.15,426.02,SKIP,,,,,,
2026-04-28,420.75,428.15,416.45,420.00,421.15,422.80,SKIP,,,,,,
2026-04-29,424.00,427.95,414.10,416.90,420.00,422.03,SKIP,,,,,,
2026-04-30,416.50,416.70,403.90,409.85,416.90,420.19,TRADE,416.90,420.19,409.85,false,-7.05,-1.69
2026-05-04,415.00,418.05,407.50,412.50,409.85,409.45,SKIP,,,,,,
2026-05-05,412.00,413.25,404.50,407.10,412.50,411.38,SKIP,,,,,,
2026-05-06,410.00,433.00,407.85,432.20,407.10,407.25,SKIP,,,,,,
2026-05-07,432.00,437.80,428.55,435.20,432.20,420.99,TRADE,432.20,420.99,435.20,false,3.00,0.69
2026-05-08,430.00,437.50,426.00,431.45,435.20,433.18,SKIP,,,,,,
2026-05-11,425.50,425.50,410.00,412.45,431.45,432.92,SKIP,,,,,,
2026-05-12,411.00,414.80,384.85,387.40,412.45,414.65,TRADE,412.45,414.65,414.65,true,2.20,0.53
