date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-18,82.65,84.60,82.65,84.41,82.35,83.89,TRADE,82.35,83.89,83.89,true,1.54,1.87
2025-03-19,84.96,88.55,82.00,84.58,84.41,83.47,TRADE,84.41,83.47,83.47,true,-0.94,-1.11
2025-03-20,85.00,85.81,83.51,83.70,84.58,83.17,TRADE,84.58,83.17,83.70,false,-0.88,-1.04
2025-03-21,84.90,89.30,83.83,88.30,83.70,84.08,SKIP,,,,,,
2025-03-24,89.25,90.44,87.32,89.50,88.30,87.66,TRADE,88.30,87.66,87.66,true,-0.64,-0.72
2025-03-25,89.74,90.45,87.72,90.16,89.50,89.30,SKIP,,,,,,
2025-03-26,90.04,91.00,88.13,88.46,90.16,89.12,TRADE,90.16,89.12,89.12,true,-1.04,-1.15
2025-03-27,88.01,90.00,88.01,89.01,88.46,89.40,TRADE,88.46,89.40,89.40,true,0.94,1.06
2025-03-28,89.90,89.94,87.94,88.16,89.01,89.58,TRADE,89.01,89.58,89.58,true,0.57,0.64
2025-04-01,87.46,90.05,87.24,89.69,88.16,88.82,TRADE,88.16,88.82,88.82,true,0.66,0.75
2025-04-02,91.00,94.27,89.26,92.75,89.69,89.41,SKIP,,,,,,
2025-04-03,92.69,95.19,92.16,92.93,92.75,92.65,SKIP,,,,,,
2025-04-04,92.85,94.24,91.02,93.00,92.93,93.87,TRADE,92.93,93.87,93.87,true,0.94,1.01
2025-04-07,82.00,89.99,82.00,89.74,93.00,92.85,SKIP,,,,,,
2025-04-08,90.00,92.32,88.52,88.90,89.74,87.87,TRADE,89.74,87.87,88.90,false,-0.84,-0.94
2025-04-09,88.89,90.42,86.10,87.11,88.90,90.10,TRADE,88.90,90.10,90.10,true,1.20,1.35
2025-04-11,87.80,90.40,87.15,89.70,87.11,87.00,SKIP,,,,,,
2025-04-15,89.70,94.25,89.70,93.89,89.70,89.20,TRADE,89.70,89.20,93.89,false,4.19,4.67
2025-04-16,94.36,98.95,92.84,98.05,93.89,92.51,TRADE,93.89,92.51,98.05,false,4.16,4.43
2025-04-17,98.39,99.45,96.63,97.96,98.05,97.38,TRADE,98.05,97.38,97.38,true,-0.67,-0.68
2025-04-21,99.20,102.40,98.70,101.36,97.96,97.95,SKIP,,,,,,
2025-04-22,102.00,104.95,100.00,103.41,101.36,100.88,SKIP,,,,,,
2025-04-23,104.90,109.53,102.15,107.29,103.41,103.12,SKIP,,,,,,
2025-04-24,108.00,109.25,106.02,107.08,107.29,106.92,SKIP,,,,,,
2025-04-25,107.50,109.90,104.28,105.85,107.08,107.71,TRADE,107.08,107.71,107.71,true,0.63,0.59
2025-04-28,106.00,108.00,103.20,105.70,105.85,106.49,TRADE,105.85,106.49,106.49,true,0.64,0.60
2025-04-29,106.00,106.89,101.55,101.90,105.70,105.98,SKIP,,,,,,
2025-04-30,101.00,104.10,99.45,101.70,101.90,103.63,TRADE,101.90,103.63,103.63,true,1.73,1.70
2025-05-02,101.00,103.35,99.65,100.52,101.70,102.24,TRADE,101.70,102.24,102.24,true,0.54,0.53
2025-05-05,100.42,101.84,98.65,99.14,100.52,101.38,TRADE,100.52,101.38,101.38,true,0.86,0.86
2025-05-06,99.95,100.89,95.40,95.56,99.14,99.57,SKIP,,,,,,
2025-05-07,93.50,98.31,93.00,96.71,95.56,97.19,TRADE,95.56,97.19,97.19,true,1.63,1.71
2025-05-08,97.70,102.75,97.45,98.40,96.71,96.55,SKIP,,,,,,
2025-05-09,97.50,99.35,95.40,98.01,98.40,100.71,TRADE,98.40,100.71,98.01,false,-0.39,-0.40
2025-05-12,103.96,103.96,100.05,101.08,98.01,97.47,TRADE,98.01,97.47,101.08,false,3.07,3.13
2025-05-13,100.20,100.95,99.30,99.97,101.08,101.37,SKIP,,,,,,
2025-05-14,99.90,111.26,99.80,109.02,99.97,100.33,SKIP,,,,,,
2025-05-15,109.69,109.89,106.30,108.40,109.02,107.38,TRADE,109.02,107.38,107.38,true,-1.64,-1.50
2025-05-16,110.00,110.00,106.00,108.00,108.40,108.02,SKIP,,,,,,
2025-05-19,108.39,112.41,105.70,106.00,108.00,107.66,SKIP,,,,,,
2025-05-20,106.59,108.08,103.55,104.08,106.00,108.78,TRADE,106.00,108.78,104.08,false,-1.92,-1.81
2025-05-21,104.30,105.80,103.07,105.13,104.08,105.52,TRADE,104.08,105.52,105.52,true,1.44,1.38
2025-05-22,105.50,107.39,103.69,105.59,105.13,104.65,SKIP,,,,,,
2025-05-23,105.74,107.60,103.56,107.00,105.59,105.34,SKIP,,,,,,
2025-05-26,108.00,108.40,105.48,105.84,107.00,106.25,TRADE,107.00,106.25,106.25,true,-0.75,-0.70
2025-05-27,105.80,107.73,105.43,106.78,105.84,107.02,TRADE,105.84,107.02,107.02,true,1.18,1.11
2025-05-28,107.00,111.50,106.78,108.61,106.78,106.52,SKIP,,,,,,
2025-05-29,108.98,112.00,106.85,110.00,108.61,109.25,TRADE,108.61,109.25,109.25,true,0.64,0.59
2025-05-30,111.70,115.00,110.67,112.80,110.00,109.76,SKIP,,,,,,
2025-06-02,112.37,116.20,110.21,113.92,112.80,112.83,SKIP,,,,,,
2025-06-03,115.00,115.28,111.71,112.05,113.92,114.06,SKIP,,,,,,
2025-06-04,112.50,114.18,111.41,113.64,112.05,113.47,TRADE,112.05,113.47,113.47,true,1.42,1.27
2025-06-05,113.02,113.74,112.29,112.74,113.64,112.48,TRADE,113.64,112.48,112.48,true,-1.16,-1.02
2025-06-06,112.78,115.64,111.26,114.43,112.74,112.94,SKIP,,,,,,
2025-06-09,116.89,117.00,113.05,113.44,114.43,114.13,SKIP,,,,,,
2025-06-10,113.50,115.00,112.80,114.63,113.44,115.44,TRADE,113.44,115.44,114.63,false,1.19,1.05
2025-06-11,115.00,115.26,111.31,112.32,114.63,113.99,TRADE,114.63,113.99,113.99,true,-0.64,-0.56
2025-06-12,112.40,113.55,110.43,111.20,112.32,113.45,TRADE,112.32,113.45,113.45,true,1.13,1.01
2025-06-13,110.00,111.14,107.86,110.25,111.20,111.86,TRADE,111.20,111.86,110.25,false,-0.95,-0.85
2025-06-16,109.89,110.00,105.70,108.16,110.25,109.45,TRADE,110.25,109.45,109.45,true,-0.80,-0.73
2025-06-17,108.00,109.10,106.80,108.37,108.16,107.89,SKIP,,,,,,
2025-06-18,108.90,108.90,106.74,106.80,108.37,108.17,SKIP,,,,,,
2025-06-19,107.30,108.35,103.50,104.23,106.80,107.68,TRADE,106.80,107.68,107.68,true,0.88,0.82
2025-06-20,104.55,105.77,102.09,103.49,104.23,105.43,TRADE,104.23,105.43,105.43,true,1.20,1.15
2025-06-23,102.00,105.35,102.00,103.53,103.49,103.50,SKIP,,,,,,
2025-06-24,104.95,108.58,104.01,108.15,103.53,103.73,SKIP,,,,,,
2025-06-25,109.80,110.95,106.20,106.90,108.15,106.70,TRADE,108.15,106.70,106.70,true,-1.45,-1.34
2025-06-26,106.99,107.66,103.51,104.67,106.90,108.15,TRADE,106.90,108.15,104.67,false,-2.23,-2.09
2025-06-27,105.00,107.62,104.66,106.60,104.67,105.24,TRADE,104.67,105.24,105.24,true,0.57,0.54
2025-06-30,111.00,114.00,105.62,112.15,106.60,106.53,SKIP,,,,,,
2025-07-01,113.69,113.70,107.39,108.50,112.15,109.75,TRADE,112.15,109.75,109.75,true,-2.40,-2.14
2025-07-02,108.60,109.10,106.14,107.70,108.50,109.89,TRADE,108.50,109.89,107.70,false,-0.80,-0.74
2025-07-03,107.60,111.50,106.69,110.72,107.70,107.11,TRADE,107.70,107.11,107.11,true,-0.59,-0.55
2025-07-04,110.94,112.41,109.59,110.65,110.72,110.54,SKIP,,,,,,
2025-07-07,110.65,113.73,109.62,112.50,110.65,110.90,SKIP,,,,,,
2025-07-08,112.00,113.00,110.15,110.80,112.50,112.20,SKIP,,,,,,
2025-07-09,111.00,113.97,110.65,113.32,110.80,111.32,SKIP,,,,,,
2025-07-10,114.00,115.85,113.55,115.72,113.32,112.29,TRADE,113.32,112.29,115.72,false,2.40,2.12
2025-07-11,116.00,120.50,113.96,118.02,115.72,114.61,TRADE,115.72,114.61,114.61,true,-1.11,-0.96
2025-07-14,118.50,118.65,116.40,117.29,118.02,116.96,TRADE,118.02,116.96,116.96,true,-1.06,-0.90
2025-07-15,117.10,120.00,117.10,117.42,117.29,117.43,SKIP,,,,,,
2025-07-16,118.00,118.88,117.41,118.00,117.42,118.41,TRADE,117.42,118.41,118.41,true,0.99,0.84
2025-07-17,118.39,119.75,116.60,117.26,118.00,118.17,SKIP,,,,,,
2025-07-18,117.50,117.74,114.67,115.78,117.26,117.97,TRADE,117.26,117.97,115.78,false,-1.48,-1.26
2025-07-21,115.75,115.99,113.80,114.60,115.78,115.84,SKIP,,,,,,
2025-07-22,114.59,118.59,114.57,118.01,114.60,114.56,SKIP,,,,,,
2025-07-23,118.90,119.00,117.50,118.50,118.01,117.21,TRADE,118.01,117.21,118.50,false,0.49,0.42
2025-07-24,119.00,119.16,113.59,114.40,118.50,118.31,SKIP,,,,,,
2025-07-25,113.51,113.65,107.66,109.43,114.40,116.16,TRADE,114.40,116.16,109.43,false,-4.97,-4.34
2025-07-28,110.00,113.50,108.85,111.18,109.43,109.45,SKIP,,,,,,
2025-07-29,111.11,111.91,106.30,106.56,111.18,111.58,SKIP,,,,,,
2025-07-30,106.60,108.59,105.55,105.99,106.56,107.67,TRADE,106.56,107.67,107.67,true,1.11,1.04
2025-07-31,105.25,106.81,104.01,104.85,105.99,106.79,TRADE,105.99,106.79,106.79,true,0.80,0.75
2025-08-01,104.73,105.47,100.89,101.00,104.85,105.58,TRADE,104.85,105.58,101.00,false,-3.85,-3.67
2025-08-04,100.73,104.33,100.67,103.49,101.00,102.99,TRADE,101.00,102.99,102.99,true,1.99,1.97
2025-08-05,103.55,105.88,103.00,103.70,103.49,102.54,TRADE,103.49,102.54,103.70,false,0.21,0.20
2025-08-06,103.99,104.55,101.70,101.70,103.70,104.18,SKIP,,,,,,
2025-08-07,102.01,103.26,100.69,102.51,101.70,102.87,TRADE,101.70,102.87,102.87,true,1.17,1.15
2025-08-08,102.60,103.50,100.83,101.32,102.51,102.16,SKIP,,,,,,
2025-08-11,101.95,103.20,100.94,101.62,101.32,102.49,TRADE,101.32,102.49,102.49,true,1.17,1.15
2025-08-12,102.19,105.00,101.56,101.82,101.62,101.76,SKIP,,,,,,
2025-08-13,102.79,104.00,101.50,103.52,101.82,103.35,TRADE,101.82,103.35,103.35,true,1.53,1.50
2025-08-14,103.89,105.71,103.31,104.96,103.52,102.88,TRADE,103.52,102.88,104.96,false,1.44,1.39
2025-08-18,106.00,108.85,105.50,108.70,104.96,104.93,SKIP,,,,,,
2025-08-19,110.00,112.27,108.67,111.61,108.70,107.89,TRADE,108.70,107.89,111.61,false,2.91,2.68
2025-08-20,111.90,112.90,110.65,112.00,111.61,110.76,TRADE,111.61,110.76,110.76,true,-0.85,-0.76
2025-08-21,113.00,114.25,112.14,113.50,112.00,111.73,SKIP,,,,,,
2025-08-22,113.59,116.35,111.96,113.37,113.50,113.46,SKIP,,,,,,
2025-08-25,113.50,114.00,110.92,112.08,113.37,113.88,SKIP,,,,,,
2025-08-26,112.10,112.46,107.48,107.48,112.08,112.23,SKIP,,,,,,
2025-08-28,107.89,108.00,105.00,105.38,107.48,109.42,TRADE,107.48,109.42,105.38,false,-2.10,-1.95
2025-08-29,105.00,107.56,104.00,106.97,105.38,105.95,TRADE,105.38,105.95,105.95,true,0.57,0.54
2025-09-01,105.60,108.50,105.35,107.99,106.97,105.93,TRADE,106.97,105.93,105.93,true,-1.04,-0.97
2025-09-02,108.45,108.45,103.21,104.55,107.99,107.80,SKIP,,,,,,
2025-09-03,104.30,108.31,104.30,107.58,104.55,104.60,SKIP,,,,,,
2025-09-04,108.00,108.25,106.00,106.29,107.58,107.52,SKIP,,,,,,
2025-09-05,106.95,107.97,105.04,106.69,106.29,106.97,TRADE,106.29,106.97,106.97,true,0.68,0.64
2025-09-08,107.35,108.20,105.66,106.65,106.69,106.68,SKIP,,,,,,
2025-09-09,106.83,107.04,105.25,106.25,106.65,106.95,SKIP,,,,,,
2025-09-10,106.69,107.72,106.00,106.70,106.25,106.30,SKIP,,,,,,
2025-09-11,107.60,107.70,105.79,106.35,106.70,106.86,SKIP,,,,,,
2025-09-12,106.28,107.25,106.10,106.52,106.35,106.67,SKIP,,,,,,
2025-09-15,105.25,107.40,105.25,106.75,106.52,106.70,SKIP,,,,,,
2025-09-16,107.20,107.32,106.22,106.90,106.75,106.63,SKIP,,,,,,
2025-09-17,107.00,109.50,106.90,107.58,106.90,106.79,SKIP,,,,,,
2025-09-18,108.99,109.04,107.00,107.64,107.58,108.16,TRADE,107.58,108.16,108.16,true,0.58,0.54
2025-09-19,107.87,108.30,106.40,107.32,107.64,108.04,SKIP,,,,,,
2025-09-22,107.30,110.10,106.80,109.97,107.32,107.30,SKIP,,,,,,
2025-09-23,111.16,113.40,109.99,111.43,109.97,108.82,TRADE,109.97,108.82,111.43,false,1.46,1.33
2025-09-24,111.00,112.89,110.08,111.91,111.43,111.80,SKIP,,,,,,
2025-09-25,112.01,112.25,108.11,108.89,111.91,111.91,SKIP,,,,,,
2025-09-26,108.91,110.25,106.00,106.46,108.89,110.15,TRADE,108.89,110.15,110.15,true,1.26,1.16
2025-09-29,106.95,108.85,105.74,107.32,106.46,107.62,TRADE,106.46,107.62,107.62,true,1.16,1.09
2025-09-30,108.90,108.90,105.48,106.29,107.32,107.21,SKIP,,,,,,
2025-10-01,106.06,109.45,106.00,108.70,106.29,106.83,TRADE,106.29,106.83,106.83,true,0.54,0.51
2025-10-03,109.98,109.98,107.71,108.34,108.70,108.02,TRADE,108.70,108.02,108.02,true,-0.68,-0.63
2025-10-06,110.00,112.50,109.61,109.86,108.34,108.43,SKIP,,,,,,
2025-10-07,110.64,113.50,108.40,110.64,109.86,110.73,TRADE,109.86,110.73,110.73,true,0.87,0.79
2025-10-08,111.60,111.60,108.18,108.59,110.64,111.33,TRADE,110.64,111.33,111.33,true,0.69,0.62
2025-10-09,108.55,109.24,108.02,108.44,108.59,109.31,TRADE,108.59,109.31,108.44,false,-0.15,-0.14
2025-10-10,109.15,109.51,107.71,108.50,108.44,108.67,SKIP,,,,,,
2025-10-13,107.01,107.76,105.50,106.18,108.50,108.92,SKIP,,,,,,
2025-10-14,106.02,107.10,105.25,107.00,106.18,106.52,SKIP,,,,,,
2025-10-15,107.48,109.18,106.90,108.30,107.00,106.32,TRADE,107.00,106.32,108.30,false,1.30,1.21
2025-10-16,108.15,108.99,107.66,107.99,108.30,108.22,SKIP,,,,,,
2025-10-17,107.75,113.95,107.17,112.35,107.99,108.21,SKIP,,,,,,
2025-10-20,112.80,112.83,109.92,111.00,112.35,111.56,TRADE,112.35,111.56,111.56,true,-0.79,-0.70
2025-10-21,112.95,117.75,112.12,115.25,111.00,111.20,SKIP,,,,,,
2025-10-23,117.00,117.00,111.00,111.42,115.25,115.92,TRADE,115.25,115.92,115.92,true,0.67,0.58
2025-10-24,111.78,117.44,111.54,115.09,111.42,113.34,TRADE,111.42,113.34,113.34,true,1.92,1.72
2025-10-27,116.01,116.39,113.80,114.80,115.09,115.71,TRADE,115.09,115.71,115.71,true,0.62,0.54
2025-10-28,114.70,116.10,113.60,114.99,114.80,114.79,SKIP,,,,,,
2025-10-29,115.20,115.78,112.48,113.93,114.99,115.06,SKIP,,,,,,
2025-10-30,114.00,114.49,113.13,113.88,113.93,114.52,TRADE,113.93,114.52,113.88,false,-0.05,-0.04
2025-10-31,114.00,116.70,113.51,114.38,113.88,113.76,SKIP,,,,,,
2025-11-03,117.00,123.00,115.28,118.18,114.38,115.18,TRADE,114.38,115.18,118.18,false,3.80,3.32
2025-11-04,119.19,119.19,116.11,117.30,118.18,120.16,TRADE,118.18,120.16,117.30,false,-0.88,-0.74
2025-11-06,117.34,117.34,111.12,112.05,117.30,117.27,SKIP,,,,,,
2025-11-07,112.29,115.00,111.02,113.98,112.05,113.70,TRADE,112.05,113.70,113.70,true,1.65,1.47
2025-11-10,113.20,114.37,112.00,112.17,113.98,113.58,SKIP,,,,,,
2025-11-11,113.10,113.10,110.00,110.26,112.17,112.91,TRADE,112.17,112.91,112.91,true,0.74,0.66
2025-11-12,110.89,110.94,108.95,109.69,110.26,110.77,SKIP,,,,,,
2025-11-13,109.75,110.20,108.29,108.51,109.69,109.60,SKIP,,,,,,
2025-11-14,108.29,110.06,108.00,109.20,108.51,109.14,TRADE,108.51,109.14,109.14,true,0.63,0.58
2025-11-17,109.10,114.28,109.10,111.09,109.20,109.57,SKIP,,,,,,
2025-11-18,111.23,111.23,109.00,109.64,111.09,111.42,SKIP,,,,,,
2025-11-19,109.99,110.19,109.01,109.38,109.64,109.51,SKIP,,,,,,
2025-11-20,109.62,110.05,108.45,109.00,109.38,109.62,SKIP,,,,,,
2025-11-21,108.11,109.55,107.17,107.32,109.00,109.53,SKIP,,,,,,
2025-11-24,107.52,108.08,104.67,105.00,107.32,108.00,TRADE,107.32,108.00,108.00,true,0.68,0.63
2025-11-25,105.39,107.76,105.21,107.56,105.00,106.04,TRADE,105.00,106.04,106.04,true,1.04,0.99
2025-11-26,107.70,109.00,107.08,108.92,107.56,106.84,TRADE,107.56,106.84,108.92,false,1.36,1.26
2025-11-27,109.09,109.58,105.59,106.70,108.92,108.56,SKIP,,,,,,
2025-11-28,106.66,108.64,106.39,108.40,106.70,106.81,SKIP,,,,,,
2025-12-01,107.61,108.69,107.01,107.62,108.40,108.00,SKIP,,,,,,
2025-12-02,107.60,107.66,105.90,106.32,107.62,107.76,SKIP,,,,,,
2025-12-03,106.85,106.90,105.30,106.30,106.32,106.57,SKIP,,,,,,
2025-12-04,106.14,106.65,105.56,105.80,106.30,105.90,SKIP,,,,,,
2025-12-05,105.90,106.88,104.17,106.28,105.80,106.05,SKIP,,,,,,
2025-12-08,106.27,106.57,103.67,104.75,106.28,105.70,TRADE,106.28,105.70,105.70,true,-0.58,-0.55
2025-12-09,103.71,105.59,103.20,105.30,104.75,104.77,SKIP,,,,,,
2025-12-10,104.64,106.80,104.50,105.14,105.30,104.56,TRADE,105.30,104.56,104.56,true,-0.74,-0.70
2025-12-11,105.45,106.03,104.88,105.11,105.14,106.00,TRADE,105.14,106.00,106.00,true,0.86,0.82
2025-12-12,105.25,106.45,104.70,105.49,105.11,105.30,SKIP,,,,,,
2025-12-15,104.93,105.77,104.36,105.35,105.49,105.50,SKIP,,,,,,
2025-12-16,106.01,108.56,103.92,105.54,105.35,105.10,SKIP,,,,,,
2025-12-17,105.60,105.60,102.50,103.14,105.54,105.28,SKIP,,,,,,
2025-12-18,103.00,105.00,102.35,103.21,103.14,104.53,TRADE,103.14,104.53,104.53,true,1.39,1.35
2025-12-19,103.51,104.29,102.65,103.52,103.21,103.64,SKIP,,,,,,
2025-12-22,105.00,105.19,103.80,104.49,103.52,103.38,SKIP,,,,,,
2025-12-23,104.99,106.40,104.34,104.95,104.49,104.43,SKIP,,,,,,
2025-12-24,103.30,107.94,103.30,105.93,104.95,105.34,SKIP,,,,,,
2025-12-26,105.60,106.10,104.30,104.40,105.93,106.54,TRADE,105.93,106.54,104.40,false,-1.53,-1.44
2025-12-29,104.50,105.20,102.84,105.11,104.40,104.94,TRADE,104.40,104.94,104.94,true,0.54,0.52
2025-12-30,104.87,105.26,103.72,104.33,105.11,104.31,TRADE,105.11,104.31,104.31,true,-0.80,-0.76
2025-12-31,104.61,104.80,103.25,103.93,104.33,104.76,SKIP,,,,,,
2026-01-01,104.00,104.29,102.40,102.90,103.93,104.13,SKIP,,,,,,
2026-01-02,103.70,103.70,102.74,103.00,102.90,103.07,SKIP,,,,,,
2026-01-05,103.25,103.49,101.55,101.86,103.00,103.04,SKIP,,,,,,
2026-01-06,102.17,103.29,101.89,102.39,101.86,102.20,SKIP,,,,,,
2026-01-07,101.90,104.30,101.53,103.35,102.39,102.49,SKIP,,,,,,
2026-01-08,103.80,103.80,102.12,102.31,103.35,103.39,SKIP,,,,,,
2026-01-09,102.36,102.72,99.12,99.70,102.31,102.74,SKIP,,,,,,
2026-01-12,99.43,102.14,98.02,102.05,99.70,100.41,TRADE,99.70,100.41,100.41,true,0.71,0.71
2026-01-13,101.50,102.44,101.07,101.78,102.05,100.62,TRADE,102.05,100.62,101.78,false,-0.27,-0.26
2026-01-14,101.93,101.93,101.18,101.74,101.78,101.72,SKIP,,,,,,
2026-01-16,101.55,109.75,101.50,106.70,101.74,101.54,SKIP,,,,,,
2026-01-19,103.45,109.70,103.45,107.49,106.70,107.18,SKIP,,,,,,
2026-01-20,107.30,107.30,103.21,103.69,107.49,106.27,TRADE,107.49,106.27,106.27,true,-1.22,-1.13
2026-01-21,103.00,103.70,99.13,101.51,103.69,104.91,TRADE,103.69,104.91,101.51,false,-2.18,-2.10
2026-01-22,101.29,104.00,101.29,103.88,101.51,100.55,TRADE,101.51,100.55,103.88,false,2.37,2.33
2026-01-23,103.39,104.10,100.85,101.90,103.88,102.82,TRADE,103.88,102.82,102.82,true,-1.06,-1.02
2026-01-27,101.80,101.80,84.75,90.00,101.90,102.26,SKIP,,,,,,
2026-01-28,91.64,91.64,84.24,88.75,90.00,89.91,SKIP,,,,,,
2026-01-29,88.95,90.40,85.62,86.07,88.75,88.34,SKIP,,,,,,
2026-01-30,86.13,86.39,84.27,85.98,86.07,86.79,TRADE,86.07,86.79,85.98,false,-0.09,-0.10
2026-02-01,85.42,86.69,84.50,85.06,85.98,85.25,TRADE,85.98,85.25,85.25,true,-0.73,-0.85
2026-02-02,85.01,87.89,83.76,87.02,85.06,85.37,SKIP,,,,,,
2026-02-03,89.04,92.60,87.61,89.99,87.02,84.77,TRADE,87.02,84.77,89.99,false,2.97,3.41
2026-02-04,89.54,90.42,88.64,90.25,89.99,89.11,TRADE,89.99,89.11,89.11,true,-0.88,-0.98
2026-02-05,90.10,91.50,89.22,91.00,90.25,89.54,TRADE,90.25,89.54,89.54,true,-0.71,-0.79
2026-02-06,90.41,94.20,90.01,93.28,91.00,90.29,TRADE,91.00,90.29,90.29,true,-0.71,-0.78
2026-02-09,93.62,97.99,93.10,97.21,93.28,92.73,TRADE,93.28,92.73,97.21,false,3.93,4.21
