date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-30,1137.00,1161.40,1127.10,1134.50,1132.60,1140.13,TRADE,1132.60,1140.13,1140.13,true,7.53,0.66
2025-05-02,1140.00,1152.30,1115.00,1135.40,1134.50,1143.71,TRADE,1134.50,1143.71,1143.71,true,9.21,0.81
2025-05-05,1150.00,1152.30,1126.20,1147.70,1135.40,1139.62,SKIP,,,,,,
2025-05-06,1158.30,1158.30,1104.70,1120.00,1147.70,1142.34,SKIP,,,,,,
2025-05-07,1111.00,1119.70,1073.50,1085.30,1120.00,1124.37,SKIP,,,,,,
2025-05-08,1088.80,1123.40,1050.00,1057.00,1085.30,1090.23,SKIP,,,,,,
2025-05-09,1056.00,1081.50,1026.20,1076.40,1057.00,1096.96,TRADE,1057.00,1096.96,1076.40,false,19.40,1.84
2025-05-12,1077.80,1098.00,1041.60,1061.10,1076.40,1058.80,TRADE,1076.40,1058.80,1058.80,true,-17.60,-1.64
2025-05-13,1053.80,1089.50,1048.90,1081.90,1061.10,1064.28,SKIP,,,,,,
2025-05-14,1082.00,1095.70,1059.60,1079.00,1081.90,1076.09,TRADE,1081.90,1076.09,1076.09,true,-5.81,-0.54
2025-05-15,1077.00,1088.00,1046.80,1060.00,1079.00,1076.24,SKIP,,,,,,
2025-05-16,1060.00,1090.00,1051.00,1077.10,1060.00,1062.52,SKIP,,,,,,
2025-05-19,1048.20,1074.90,990.00,1063.10,1077.10,1063.77,TRADE,1077.10,1063.77,1063.77,true,-13.33,-1.24
2025-05-20,1068.60,1088.60,1050.00,1053.40,1063.10,1046.96,TRADE,1063.10,1046.96,1053.40,false,-9.70,-0.91
2025-05-21,1055.50,1082.80,1043.70,1070.00,1053.40,1064.81,TRADE,1053.40,1064.81,1064.81,true,11.41,1.08
2025-05-22,1075.20,1085.90,1059.00,1085.90,1070.00,1066.65,SKIP,,,,,,
2025-05-23,1080.50,1098.60,1069.70,1086.00,1085.90,1071.46,TRADE,1085.90,1071.46,1071.46,true,-14.44,-1.33
2025-05-26,1090.00,1104.00,1083.90,1092.90,1086.00,1085.36,SKIP,,,,,,
2025-05-27,1100.00,1100.00,1084.20,1090.80,1092.90,1093.02,SKIP,,,,,,
2025-05-28,1092.20,1119.00,1087.10,1108.00,1090.80,1091.69,SKIP,,,,,,
2025-05-29,1055.00,1099.00,1055.00,1066.30,1108.00,1105.40,SKIP,,,,,,
2025-05-30,1066.60,1080.00,1032.50,1050.00,1066.30,1065.94,SKIP,,,,,,
2025-06-02,1047.50,1069.60,1006.60,1027.80,1050.00,1054.63,SKIP,,,,,,
2025-06-03,1034.70,1045.00,1010.10,1013.10,1027.80,1033.31,TRADE,1027.80,1033.31,1033.31,true,5.51,0.54
