date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-26,152.40,152.40,149.11,149.35,151.50,152.49,TRADE,151.50,152.49,149.35,false,-2.15,-1.42
2025-05-27,150.00,150.10,147.30,148.18,149.35,150.53,TRADE,149.35,150.53,148.18,false,-1.17,-0.78
2025-05-28,148.53,149.64,145.99,146.37,148.18,148.42,SKIP,,,,,,
2025-05-29,148.00,151.31,144.77,147.00,146.37,148.18,TRADE,146.37,148.18,148.18,true,1.81,1.24
2025-05-30,146.00,146.36,131.68,132.00,147.00,147.74,TRADE,147.00,147.74,132.00,false,-15.00,-10.20
2025-06-02,132.66,135.49,130.73,132.35,132.00,136.47,TRADE,132.00,136.47,132.35,false,0.35,0.27
2025-06-03,133.49,135.35,129.55,131.47,132.35,133.39,TRADE,132.35,133.39,133.39,true,1.04,0.79
2025-06-04,130.80,135.30,129.67,133.96,131.47,132.44,TRADE,131.47,132.44,132.44,true,0.97,0.74
2025-06-05,139.76,143.25,138.22,140.68,133.96,133.00,TRADE,133.96,133.00,140.68,false,6.72,5.02
2025-06-06,141.25,141.90,135.30,137.57,140.68,140.41,SKIP,,,,,,
2025-06-09,138.00,138.64,136.82,137.70,137.57,137.75,SKIP,,,,,,
2025-06-10,138.10,141.15,137.28,140.00,137.70,137.72,SKIP,,,,,,
2025-06-11,139.80,141.20,138.02,139.40,140.00,139.41,SKIP,,,,,,
2025-06-12,139.49,139.79,135.60,137.16,139.40,139.71,SKIP,,,,,,
2025-06-13,134.00,134.60,132.47,133.85,137.16,137.33,SKIP,,,,,,
2025-06-16,134.00,135.50,130.60,133.04,133.85,133.54,SKIP,,,,,,
2025-06-17,133.30,135.20,132.10,132.56,133.04,132.68,SKIP,,,,,,
2025-06-18,132.45,133.86,131.30,132.24,132.56,133.46,TRADE,132.56,133.46,133.46,true,0.90,0.68
2025-06-19,131.95,133.95,128.46,129.19,132.24,132.11,SKIP,,,,,,
2025-06-20,129.19,130.40,127.71,128.89,129.19,131.05,TRADE,129.19,131.05,128.89,false,-0.30,-0.23
2025-06-23,127.70,129.45,127.00,127.40,128.89,129.14,SKIP,,,,,,
2025-06-24,128.84,134.70,128.45,131.24,127.40,127.48,SKIP,,,,,,
2025-06-25,132.05,141.90,130.30,139.35,131.24,131.23,SKIP,,,,,,
2025-06-26,140.51,145.00,140.00,143.66,139.35,139.22,SKIP,,,,,,
2025-06-27,144.00,144.95,140.10,144.06,143.66,143.33,SKIP,,,,,,
2025-06-30,144.25,144.40,141.30,143.24,144.06,142.72,TRADE,144.06,142.72,142.72,true,-1.34,-0.93
2025-07-01,143.35,143.77,139.30,139.52,143.24,142.81,SKIP,,,,,,
2025-07-02,139.80,144.50,138.26,139.35,139.52,140.71,TRADE,139.52,140.71,140.71,true,1.19,0.85
2025-07-03,140.99,144.40,139.80,141.48,139.35,141.16,TRADE,139.35,141.16,141.16,true,1.81,1.30
2025-07-04,142.15,145.00,141.31,144.25,141.48,142.22,TRADE,141.48,142.22,142.22,true,0.74,0.52
2025-07-07,145.00,147.40,142.75,142.85,144.25,143.25,TRADE,144.25,143.25,143.25,true,-1.00,-0.69
2025-07-08,145.02,149.30,142.38,144.10,142.85,144.65,TRADE,142.85,144.65,144.65,true,1.80,1.26
2025-07-09,144.00,144.50,141.52,143.50,144.10,146.08,TRADE,144.10,146.08,143.50,false,-0.60,-0.42
2025-07-10,142.80,144.05,142.36,143.43,143.50,142.92,SKIP,,,,,,
2025-07-11,142.10,143.41,139.40,139.73,143.43,143.14,SKIP,,,,,,
2025-07-14,139.51,139.51,136.40,138.75,139.73,141.16,TRADE,139.73,141.16,138.75,false,-0.98,-0.70
2025-07-15,138.29,140.78,138.29,138.50,138.75,137.83,TRADE,138.75,137.83,138.50,false,-0.25,-0.18
2025-07-16,139.85,141.35,138.76,139.84,138.50,139.38,TRADE,138.50,139.38,139.38,true,0.88,0.64
2025-07-17,140.09,141.50,139.00,139.25,139.84,140.22,SKIP,,,,,,
2025-07-18,139.19,144.56,139.19,143.30,139.25,139.89,SKIP,,,,,,
2025-07-21,143.55,143.99,141.25,142.58,143.30,142.30,TRADE,143.30,142.30,142.30,true,-1.00,-0.70
2025-07-22,142.75,143.23,139.33,140.23,142.58,142.26,SKIP,,,,,,
2025-07-23,139.95,140.84,137.10,137.70,140.23,140.57,SKIP,,,,,,
2025-07-24,138.50,142.40,138.01,141.46,137.70,138.38,SKIP,,,,,,
2025-07-25,141.20,142.49,135.90,136.64,141.46,140.00,TRADE,141.46,140.00,140.00,true,-1.46,-1.03
2025-07-28,136.88,137.91,133.49,134.24,136.64,138.87,TRADE,136.64,138.87,134.24,false,-2.40,-1.76
2025-07-29,133.10,136.60,132.56,136.60,134.24,135.74,TRADE,134.24,135.74,135.74,true,1.50,1.12
2025-07-30,136.05,139.00,131.01,131.30,136.60,135.29,TRADE,136.60,135.29,135.29,true,-1.31,-0.96
2025-07-31,125.00,128.00,124.25,128.00,131.30,134.48,TRADE,131.30,134.48,128.00,false,-3.30,-2.51
2025-08-01,125.75,125.75,120.55,120.67,128.00,125.67,TRADE,128.00,125.67,125.67,true,-2.33,-1.82
2025-08-04,121.09,127.25,120.20,126.65,120.67,123.47,TRADE,120.67,123.47,123.47,true,2.80,2.32
2025-08-05,125.65,126.70,120.90,121.96,126.65,124.43,TRADE,126.65,124.43,124.43,true,-2.22,-1.75
2025-08-06,121.90,122.88,115.30,115.70,121.96,122.65,TRADE,121.96,122.65,122.65,true,0.69,0.57
2025-08-07,112.86,119.75,111.40,118.80,115.70,118.39,TRADE,115.70,118.39,118.39,true,2.69,2.32
2025-08-08,119.75,119.75,117.00,117.61,118.80,114.96,TRADE,118.80,114.96,117.61,false,-1.19,-1.00
2025-08-11,117.19,117.54,113.10,113.80,117.61,118.17,SKIP,,,,,,
2025-08-12,114.44,115.70,113.35,113.50,113.80,114.51,TRADE,113.80,114.51,114.51,true,0.71,0.62
2025-08-13,113.90,116.70,113.65,114.68,113.50,114.32,TRADE,113.50,114.32,114.32,true,0.82,0.72
2025-08-14,114.55,115.80,113.30,113.90,114.68,114.69,SKIP,,,,,,
2025-08-18,115.20,118.40,114.85,117.00,113.90,114.03,SKIP,,,,,,
2025-08-19,118.00,124.66,117.82,121.84,117.00,116.88,SKIP,,,,,,
2025-08-20,122.56,122.56,120.07,120.58,121.84,122.41,SKIP,,,,,,
2025-08-21,120.85,121.10,118.69,119.10,120.58,121.23,TRADE,120.58,121.23,119.10,false,-1.48,-1.23
2025-08-22,119.00,119.97,118.30,118.68,119.10,119.73,TRADE,119.10,119.73,119.73,true,0.63,0.53
2025-08-25,118.70,119.60,116.20,116.89,118.68,119.12,SKIP,,,,,,
2025-08-26,116.02,116.35,113.70,114.30,116.89,117.30,SKIP,,,,,,
2025-08-28,112.38,114.79,111.45,113.00,114.30,114.48,SKIP,,,,,,
2025-08-29,113.61,113.61,109.00,109.04,113.00,113.01,SKIP,,,,,,
2025-09-01,109.20,111.56,109.08,111.13,109.04,110.79,TRADE,109.04,110.79,110.79,true,1.75,1.60
2025-09-02,112.59,114.50,109.75,112.60,111.13,110.43,TRADE,111.13,110.43,110.43,true,-0.70,-0.63
2025-09-03,113.50,115.90,113.40,114.48,112.60,112.04,SKIP,,,,,,
2025-09-04,115.75,115.87,111.61,112.00,114.48,114.62,SKIP,,,,,,
2025-09-05,112.20,114.90,111.36,113.26,112.00,113.43,TRADE,112.00,113.43,113.43,true,1.43,1.28
2025-09-08,114.69,115.72,112.90,114.73,113.26,113.07,SKIP,,,,,,
2025-09-09,114.71,114.75,113.51,114.40,114.73,114.50,SKIP,,,,,,
2025-09-10,118.00,128.30,118.00,123.91,114.40,114.13,SKIP,,,,,,
2025-09-11,124.60,124.89,122.50,123.43,123.91,125.06,TRADE,123.91,125.06,123.43,false,-0.48,-0.39
2025-09-12,123.00,123.68,120.01,121.45,123.43,123.49,SKIP,,,,,,
2025-09-15,121.07,123.19,120.24,120.68,121.45,121.05,SKIP,,,,,,
2025-09-16,121.00,125.49,120.70,124.00,120.68,121.44,TRADE,120.68,121.44,121.44,true,0.76,0.63
2025-09-17,125.25,132.50,125.25,127.46,124.00,124.19,SKIP,,,,,,
2025-09-18,129.00,129.00,126.24,126.90,127.46,129.38,TRADE,127.46,129.38,126.90,false,-0.56,-0.44
2025-09-19,127.30,127.39,123.10,124.68,126.90,127.18,SKIP,,,,,,
2025-09-22,124.00,125.20,122.61,123.29,124.68,125.41,TRADE,124.68,125.41,123.29,false,-1.39,-1.11
2025-09-23,123.39,123.39,121.12,122.19,123.29,123.76,SKIP,,,,,,
2025-09-24,121.97,122.98,121.02,122.18,122.19,122.23,SKIP,,,,,,
2025-09-25,122.00,122.51,118.98,119.38,122.18,122.05,SKIP,,,,,,
2025-09-26,119.91,120.07,116.10,116.60,119.38,120.30,TRADE,119.38,120.30,116.60,false,-2.78,-2.33
2025-09-29,116.80,117.52,114.12,114.99,116.60,117.05,SKIP,,,,,,
2025-09-30,114.70,116.20,113.41,114.99,114.99,115.65,TRADE,114.99,115.65,115.65,true,0.66,0.57
2025-10-01,114.70,117.50,114.15,116.80,114.99,114.75,SKIP,,,,,,
2025-10-03,117.00,118.70,116.20,117.57,116.80,116.31,SKIP,,,,,,
2025-10-06,117.20,117.25,114.18,114.65,117.57,117.53,SKIP,,,,,,
2025-10-07,114.55,116.00,114.10,115.53,114.65,115.28,TRADE,114.65,115.28,115.28,true,0.63,0.55
2025-10-08,115.55,118.17,113.55,116.61,115.53,114.98,SKIP,,,,,,
2025-10-09,116.95,120.17,116.16,119.53,116.61,115.23,TRADE,116.61,115.23,119.53,false,2.92,2.50
2025-10-10,119.34,123.50,118.80,122.40,119.53,119.07,SKIP,,,,,,
2025-10-13,123.70,124.10,121.51,123.59,122.40,121.49,TRADE,122.40,121.49,123.59,false,1.19,0.97
2025-10-14,123.10,123.99,122.00,123.09,123.59,123.30,SKIP,,,,,,
2025-10-15,123.00,127.20,121.30,126.51,123.09,122.87,SKIP,,,,,,
2025-10-16,125.82,129.64,124.41,126.45,126.51,124.42,TRADE,126.51,124.42,124.42,true,-2.09,-1.65
2025-10-17,125.90,125.91,121.00,121.65,126.45,127.22,TRADE,126.45,127.22,121.65,false,-4.80,-3.80
2025-10-20,121.60,123.20,118.65,121.60,121.65,122.52,TRADE,121.65,122.52,122.52,true,0.87,0.72
2025-10-21,122.53,123.32,122.00,122.50,121.60,120.59,TRADE,121.60,120.59,122.50,false,0.90,0.74
2025-10-23,129.23,132.00,127.00,127.35,122.50,122.65,SKIP,,,,,,
2025-10-24,127.60,128.94,126.34,128.55,127.35,129.82,TRADE,127.35,129.82,128.55,false,1.20,0.94
2025-10-27,128.50,132.45,126.60,129.05,128.55,127.82,TRADE,128.55,127.82,127.82,true,-0.73,-0.57
2025-10-28,129.00,129.39,127.63,128.00,129.05,130.02,TRADE,129.05,130.02,128.00,false,-1.05,-0.81
2025-10-29,128.35,134.40,126.75,132.75,128.00,128.35,SKIP,,,,,,
2025-10-30,132.98,133.16,131.52,132.11,132.75,131.63,TRADE,132.75,131.63,131.63,true,-1.12,-0.84
2025-10-31,132.30,134.29,127.50,129.28,132.11,132.24,SKIP,,,,,,
2025-11-03,129.25,132.41,129.25,130.80,129.28,131.58,TRADE,129.28,131.58,131.58,true,2.30,1.78
2025-11-04,131.40,131.80,129.00,129.02,130.80,131.50,TRADE,130.80,131.50,131.50,true,0.70,0.54
2025-11-06,129.00,130.26,127.00,127.13,129.02,129.98,TRADE,129.02,129.98,129.98,true,0.96,0.74
2025-11-07,127.15,129.98,125.90,129.80,127.13,128.18,TRADE,127.13,128.18,128.18,true,1.05,0.83
2025-11-10,129.48,133.08,127.88,133.00,129.80,128.01,TRADE,129.80,128.01,128.01,true,-1.79,-1.38
2025-11-11,134.25,136.63,133.12,134.60,133.00,131.17,TRADE,133.00,131.17,134.60,false,1.60,1.20
2025-11-12,135.00,141.00,133.75,139.38,134.60,135.18,SKIP,,,,,,
