date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-07-16,179.11,179.58,177.86,178.49,179.12,184.29,TRADE,179.12,184.29,178.49,false,-0.63,-0.35
2025-07-17,179.18,180.47,178.54,179.55,178.49,184.11,TRADE,178.49,184.11,179.55,false,1.06,0.59
2025-07-18,179.41,180.42,177.57,179.53,179.55,185.21,TRADE,179.55,185.21,179.53,false,-0.02,-0.01
2025-07-21,179.02,179.43,177.84,178.54,179.53,184.96,TRADE,179.53,184.96,178.54,false,-0.99,-0.55
2025-07-22,178.63,179.26,177.72,178.31,178.54,184.07,TRADE,178.54,184.07,178.31,false,-0.23,-0.13
2025-07-23,178.44,180.96,178.40,180.80,178.31,184.01,TRADE,178.31,184.01,180.80,false,2.49,1.40
2025-07-24,180.94,183.18,180.94,182.19,180.80,185.86,TRADE,180.80,185.86,182.19,false,1.39,0.77
2025-07-25,181.47,182.15,177.56,177.79,182.19,187.99,TRADE,182.19,187.99,177.79,false,-4.40,-2.42
2025-07-28,177.96,180.01,174.12,174.37,177.79,185.56,TRADE,177.79,185.56,174.37,false,-3.42,-1.92
2025-07-29,173.88,179.74,172.81,177.70,174.37,182.06,TRADE,174.37,182.06,177.70,false,3.33,1.91
2025-07-30,177.46,177.54,174.46,174.96,177.70,182.20,TRADE,177.70,182.20,174.96,false,-2.74,-1.54
2025-07-31,172.62,173.50,172.00,172.10,174.96,180.87,TRADE,174.96,180.87,172.10,false,-2.86,-1.63
2025-08-01,172.30,172.31,168.59,169.03,172.10,178.12,TRADE,172.10,178.12,169.03,false,-3.07,-1.78
2025-08-04,168.45,170.07,167.29,169.40,169.03,175.58,TRADE,169.03,175.58,169.40,false,0.37,0.22
2025-08-05,169.26,169.61,165.54,166.18,169.40,174.31,TRADE,169.40,174.31,166.18,false,-3.22,-1.90
2025-08-06,166.69,166.80,164.20,164.76,166.18,172.16,TRADE,166.18,172.16,164.76,false,-1.42,-0.85
2025-08-07,164.53,164.72,162.19,164.67,164.76,170.28,TRADE,164.76,170.28,164.67,false,-0.09,-0.05
2025-08-08,164.31,166.80,163.21,166.03,164.67,168.47,TRADE,164.67,168.47,166.03,false,1.36,0.83
2025-08-11,165.98,167.99,164.96,167.86,166.03,170.98,TRADE,166.03,170.98,167.86,false,1.83,1.10
2025-08-12,167.77,169.94,167.27,169.18,167.86,171.70,TRADE,167.86,171.70,169.18,false,1.32,0.79
2025-08-13,168.93,169.48,167.09,168.29,169.18,174.25,TRADE,169.18,174.25,168.29,false,-0.89,-0.53
2025-08-14,167.83,169.55,167.64,168.23,168.29,173.30,TRADE,168.29,173.30,168.23,false,-0.06,-0.04
2025-08-18,168.74,169.23,167.15,168.44,168.23,173.96,TRADE,168.23,173.96,168.44,false,0.21,0.12
2025-08-19,168.16,170.97,168.16,169.69,168.44,173.49,TRADE,168.44,173.49,169.69,false,1.25,0.74
2025-08-20,169.87,173.97,169.60,172.62,169.69,174.67,TRADE,169.69,174.67,172.62,false,2.93,1.73
2025-08-21,173.35,173.47,171.77,172.06,172.62,177.86,TRADE,172.62,177.86,172.06,false,-0.56,-0.32
2025-08-22,172.24,172.56,170.73,171.03,172.06,177.78,TRADE,172.06,177.78,171.03,false,-1.03,-0.60
2025-08-25,171.48,171.51,169.77,170.49,171.03,176.75,TRADE,171.03,176.75,170.49,false,-0.54,-0.32
2025-08-26,169.06,170.55,165.83,166.31,170.49,175.87,TRADE,170.49,175.87,166.31,false,-4.18,-2.45
2025-08-28,166.45,167.19,164.43,166.08,166.31,172.54,TRADE,166.31,172.54,166.08,false,-0.23,-0.14
2025-08-29,165.04,168.74,164.92,167.92,166.08,171.42,TRADE,166.08,171.42,167.92,false,1.84,1.11
2025-09-01,167.89,170.84,167.63,170.45,167.92,172.51,TRADE,167.92,172.51,170.45,false,2.53,1.51
2025-09-02,170.73,175.00,170.41,174.08,170.45,175.01,TRADE,170.45,175.01,174.08,false,3.63,2.13
2025-09-03,174.94,175.87,171.59,172.76,174.08,179.30,TRADE,174.08,179.30,172.76,false,-1.32,-0.76
2025-09-04,173.19,173.35,168.74,169.64,172.76,178.83,TRADE,172.76,178.83,169.64,false,-3.12,-1.81
2025-09-05,169.39,169.92,167.39,168.63,169.64,175.24,TRADE,169.64,175.24,168.63,false,-1.01,-0.60
2025-09-08,168.71,169.23,166.83,167.29,168.63,174.07,TRADE,168.63,174.07,167.29,false,-1.34,-0.79
2025-09-09,167.18,168.39,166.51,167.77,167.29,172.94,TRADE,167.29,172.94,167.77,false,0.48,0.29
2025-09-10,168.16,169.18,167.87,169.11,167.77,172.84,TRADE,167.77,172.84,169.11,false,1.34,0.80
2025-09-11,170.58,174.35,170.00,173.67,169.11,173.78,TRADE,169.11,173.78,173.78,true,4.67,2.76
2025-09-12,175.04,178.24,172.72,173.08,173.67,178.38,TRADE,173.67,178.38,173.08,false,-0.59,-0.34
2025-09-15,173.59,175.11,172.29,175.07,173.08,181.13,TRADE,173.08,181.13,175.07,false,1.99,1.15
2025-09-16,175.24,176.98,173.83,176.50,175.07,179.09,TRADE,175.07,179.09,176.50,false,1.43,0.82
2025-09-17,176.73,177.46,175.24,176.02,176.50,181.25,TRADE,176.50,181.25,176.02,false,-0.48,-0.27
2025-09-18,176.50,177.45,174.80,175.58,176.02,181.96,TRADE,176.02,181.96,175.58,false,-0.44,-0.25
2025-09-19,175.63,176.55,175.04,176.26,175.58,181.04,TRADE,175.58,181.04,176.26,false,0.68,0.39
2025-09-22,176.11,176.85,174.41,175.59,176.26,181.55,TRADE,176.26,181.55,175.59,false,-0.67,-0.38
2025-09-23,175.63,176.21,172.76,173.30,175.59,181.12,TRADE,175.59,181.12,173.30,false,-2.29,-1.30
2025-09-24,173.30,173.59,170.35,170.60,173.30,179.35,TRADE,173.30,179.35,170.60,false,-2.70,-1.56
2025-09-25,170.68,172.29,168.74,169.23,170.60,176.46,TRADE,170.60,176.46,169.23,false,-1.37,-0.80
2025-09-26,169.04,169.27,166.12,166.96,169.23,175.53,TRADE,169.23,175.53,166.96,false,-2.27,-1.34
2025-09-29,167.56,171.67,166.70,171.55,166.96,172.28,TRADE,166.96,172.28,171.55,false,4.59,2.75
2025-09-30,171.16,171.96,170.20,171.05,171.55,175.41,TRADE,171.55,175.41,171.05,false,-0.50,-0.29
2025-10-01,170.39,171.16,168.85,169.71,171.05,176.34,TRADE,171.05,176.34,169.71,false,-1.34,-0.78
2025-10-03,169.44,172.38,169.21,172.26,169.71,174.84,TRADE,169.71,174.84,172.26,false,2.55,1.50
2025-10-06,170.02,172.77,170.02,171.38,172.26,175.95,TRADE,172.26,175.95,171.38,false,-0.88,-0.51
2025-10-07,171.27,174.79,171.20,174.56,171.38,176.64,TRADE,171.38,176.64,174.56,false,3.18,1.86
2025-10-08,175.36,175.82,171.78,171.84,174.56,178.85,TRADE,174.56,178.85,171.84,false,-2.72,-1.56
2025-10-09,172.15,173.76,172.15,173.06,171.84,178.76,TRADE,171.84,178.76,173.06,false,1.22,0.71
2025-10-10,172.91,175.53,172.91,173.83,173.06,178.45,TRADE,173.06,178.45,173.83,false,0.77,0.44
2025-10-13,173.40,175.24,171.06,175.11,173.83,179.48,TRADE,173.83,179.48,175.11,false,1.28,0.74
2025-10-14,174.88,177.95,168.23,169.91,175.11,179.14,TRADE,175.11,179.14,169.91,false,-5.20,-2.97
2025-10-15,170.76,172.62,170.31,172.25,169.91,178.88,TRADE,169.91,178.88,172.25,false,2.34,1.38
2025-10-16,172.01,175.33,171.75,173.59,172.25,177.21,TRADE,172.25,177.21,173.59,false,1.34,0.78
2025-10-17,173.79,173.79,170.70,172.13,173.59,178.93,TRADE,173.59,178.93,172.13,false,-1.46,-0.84
2025-10-20,173.78,174.32,172.60,173.00,172.13,177.11,TRADE,172.13,177.11,173.00,false,0.87,0.51
2025-10-21,173.41,173.59,172.57,172.91,173.00,178.81,TRADE,173.00,178.81,172.91,false,-0.09,-0.05
2025-10-23,173.48,175.89,173.01,174.41,172.91,178.53,TRADE,172.91,178.53,174.41,false,1.50,0.87
2025-10-24,174.46,176.89,174.17,175.87,174.41,180.18,TRADE,174.41,180.18,175.87,false,1.46,0.84
2025-10-27,175.58,176.01,174.07,174.84,175.87,180.74,TRADE,175.87,180.74,174.84,false,-1.03,-0.59
2025-10-28,174.72,175.48,172.10,173.30,174.84,180.64,TRADE,174.84,180.64,173.30,false,-1.54,-0.88
2025-10-29,173.59,180.80,173.35,179.37,173.30,179.00,TRADE,173.30,179.00,179.00,true,5.70,3.29
2025-10-30,180.38,180.47,176.81,177.69,179.37,184.27,TRADE,179.37,184.27,177.69,false,-1.68,-0.94
2025-10-31,177.85,180.28,175.82,176.96,177.69,183.40,TRADE,177.69,183.40,176.96,false,-0.73,-0.41
2025-11-03,176.93,178.86,172.46,178.46,176.96,183.55,TRADE,176.96,183.55,178.46,false,1.50,0.85
