date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-11-17,252.67,262.00,238.10,240.81,251.31,257.41,TRADE,251.31,257.41,257.41,true,6.10,2.43
2025-11-18,240.54,250.00,235.50,240.59,240.81,252.31,TRADE,240.81,252.31,240.59,false,-0.22,-0.09
2025-11-19,240.97,244.68,237.47,241.55,240.59,242.28,TRADE,240.59,242.28,242.28,true,1.69,0.70
2025-11-20,238.00,241.87,235.10,239.18,241.55,240.61,SKIP,,,,,,
2025-11-21,236.94,242.82,235.10,236.50,239.18,238.54,SKIP,,,,,,
2025-11-24,233.31,236.49,230.53,233.98,236.50,238.71,TRADE,236.50,238.71,233.98,false,-2.52,-1.07
2025-11-25,232.00,248.53,232.00,244.99,233.98,233.33,SKIP,,,,,,
2025-11-26,245.05,245.10,239.31,239.90,244.99,242.91,TRADE,244.99,242.91,242.91,true,-2.08,-0.85
2025-11-27,240.00,243.43,239.88,242.05,239.90,241.10,SKIP,,,,,,
2025-11-28,242.09,252.64,239.25,250.59,242.05,242.03,SKIP,,,,,,
2025-12-01,249.00,249.64,241.70,245.29,250.59,247.02,TRADE,250.59,247.02,247.02,true,-3.57,-1.42
2025-12-02,245.65,254.64,242.20,250.98,245.29,244.60,SKIP,,,,,,
2025-12-03,251.10,254.75,245.60,246.39,250.98,247.14,TRADE,250.98,247.14,247.14,true,-3.84,-1.53
2025-12-04,249.99,254.06,240.70,240.70,246.39,248.70,TRADE,246.39,248.70,248.70,true,2.31,0.94
2025-12-05,242.00,251.12,241.97,247.75,240.70,247.73,TRADE,240.70,247.73,247.73,true,7.03,2.92
2025-12-08,243.00,248.44,239.10,239.49,247.75,247.66,SKIP,,,,,,
2025-12-09,240.00,243.80,236.86,243.45,239.49,242.61,TRADE,239.49,242.61,242.61,true,3.12,1.30
2025-12-10,244.38,246.08,240.08,243.80,243.45,241.09,TRADE,243.45,241.09,241.09,true,-2.36,-0.97
2025-12-11,241.15,242.46,237.99,241.42,243.80,242.14,TRADE,243.80,242.14,242.14,true,-1.66,-0.68
2025-12-12,239.50,242.43,235.91,236.68,241.42,240.49,SKIP,,,,,,
2025-12-15,236.10,237.00,230.28,230.88,236.68,238.68,TRADE,236.68,238.68,230.88,false,-5.80,-2.45
2025-12-16,230.00,233.30,225.00,226.49,230.88,232.16,TRADE,230.88,232.16,232.16,true,1.28,0.55
2025-12-17,227.20,227.20,219.50,225.83,226.49,230.87,TRADE,226.49,230.87,225.83,false,-0.66,-0.29
2025-12-18,224.88,226.80,220.64,224.19,225.83,223.21,TRADE,225.83,223.21,223.21,true,-2.62,-1.16
2025-12-19,223.99,245.90,223.99,242.48,224.19,223.72,SKIP,,,,,,
2025-12-22,242.00,242.01,231.10,231.70,242.48,237.64,TRADE,242.48,237.64,237.64,true,-4.84,-2.00
2025-12-23,236.00,237.90,232.00,233.99,231.70,233.90,TRADE,231.70,233.90,233.90,true,2.20,0.95
2025-12-24,240.00,251.80,233.58,234.80,233.99,234.66,SKIP,,,,,,
2025-12-26,235.00,239.64,235.00,237.87,234.80,241.68,TRADE,234.80,241.68,237.87,false,3.07,1.31
2025-12-29,236.99,238.50,234.30,235.77,237.87,237.80,SKIP,,,,,,
2025-12-30,235.50,236.66,234.50,235.00,235.77,235.54,SKIP,,,,,,
2025-12-31,235.10,241.00,235.10,241.00,235.00,235.58,SKIP,,,,,,
2026-01-01,239.60,239.99,233.83,235.39,241.00,238.25,TRADE,241.00,238.25,238.25,true,-2.75,-1.14
2026-01-02,235.12,236.97,233.70,235.69,235.39,236.11,SKIP,,,,,,
2026-01-05,234.35,238.10,232.51,238.00,235.69,235.19,SKIP,,,,,,
2026-01-06,237.08,243.00,235.58,239.08,238.00,235.76,TRADE,238.00,235.76,235.76,true,-2.24,-0.94
2026-01-07,240.00,240.00,235.29,236.74,239.08,239.53,SKIP,,,,,,
2026-01-08,235.79,236.81,228.10,230.75,236.74,237.21,SKIP,,,,,,
2026-01-09,228.41,230.88,222.29,222.45,230.75,231.88,SKIP,,,,,,
2026-01-12,223.09,223.10,216.64,219.05,222.45,225.66,TRADE,222.45,225.66,219.05,false,-3.40,-1.53
2026-01-13,219.69,222.30,214.51,215.40,219.05,219.20,SKIP,,,,,,
2026-01-14,215.20,232.76,213.50,222.57,215.40,216.97,TRADE,215.40,216.97,216.97,true,1.57,0.73
2026-01-16,229.80,241.40,228.01,236.00,222.57,225.95,TRADE,222.57,225.95,236.00,false,13.43,6.03
2026-01-19,240.00,242.80,237.83,241.01,236.00,237.28,TRADE,236.00,237.28,241.01,false,5.01,2.12
2026-01-20,239.66,239.66,224.60,229.89,241.01,240.66,SKIP,,,,,,
2026-01-21,226.14,244.60,222.50,240.57,229.89,233.29,TRADE,229.89,233.29,233.29,true,3.40,1.48
2026-01-22,238.19,244.70,234.00,242.00,240.57,231.90,TRADE,240.57,231.90,242.00,false,1.43,0.59
2026-01-23,237.00,244.60,231.18,239.50,242.00,239.56,TRADE,242.00,239.56,239.56,true,-2.44,-1.01
2026-01-27,241.01,243.50,226.46,228.65,239.50,238.14,TRADE,239.50,238.14,238.14,true,-1.36,-0.57
2026-01-28,231.25,244.40,226.01,231.03,228.65,230.85,TRADE,228.65,230.85,230.85,true,2.20,0.96
2026-01-29,233.80,238.00,221.10,223.78,231.03,234.51,TRADE,231.03,234.51,234.51,true,3.48,1.51
2026-01-30,223.79,230.20,219.60,227.85,223.78,228.41,TRADE,223.78,228.41,228.41,true,4.63,2.07
2026-02-01,228.00,229.80,220.50,223.79,227.85,224.52,TRADE,227.85,224.52,224.52,true,-3.33,-1.46
2026-02-02,226.99,228.00,219.36,222.80,223.79,225.65,TRADE,223.79,225.65,225.65,true,1.86,0.83
2026-02-03,227.45,229.24,222.03,223.46,222.80,221.97,SKIP,,,,,,
2026-02-04,224.10,228.00,223.90,225.10,223.46,224.88,TRADE,223.46,224.88,224.88,true,1.42,0.64
2026-02-05,223.70,227.00,218.54,220.00,225.10,225.93,SKIP,,,,,,
2026-02-06,220.07,226.50,217.11,217.55,220.00,221.57,TRADE,220.00,221.57,221.57,true,1.57,0.71
2026-02-09,219.00,222.50,215.25,216.89,217.55,221.02,TRADE,217.55,221.02,221.02,true,3.47,1.60
2026-02-10,213.87,215.06,207.00,213.03,216.89,217.71,SKIP,,,,,,
2026-02-11,214.29,216.39,207.00,207.00,213.03,211.14,TRADE,213.03,211.14,211.14,true,-1.89,-0.89
2026-02-12,208.76,209.56,192.81,205.00,207.00,210.10,TRADE,207.00,210.10,205.00,false,-2.00,-0.97
2026-02-13,203.33,204.40,199.16,202.00,205.00,199.75,TRADE,205.00,199.75,199.75,true,-5.25,-2.56
2026-02-16,201.00,204.32,198.62,203.65,202.00,200.93,TRADE,202.00,200.93,200.93,true,-1.07,-0.53
2026-02-17,202.63,206.59,200.05,202.68,203.65,200.89,TRADE,203.65,200.89,200.89,true,-2.76,-1.36
2026-02-18,202.33,206.48,202.27,202.75,202.68,203.16,SKIP,,,,,,
