date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1558.80,1569.80,1531.50,1553.00,1551.45,1562.70,TRADE,1551.45,1562.70,1562.70,true,11.25,0.73
2025-01-03,1554.00,1558.70,1510.05,1521.30,1553.00,1549.67,SKIP,,,,,,
2025-01-06,1523.00,1542.55,1436.85,1450.95,1521.30,1536.96,TRADE,1521.30,1536.96,1536.96,true,15.66,1.03
2025-01-07,1452.85,1502.15,1452.85,1490.65,1450.95,1481.30,TRADE,1450.95,1481.30,1481.30,true,30.35,2.09
2025-01-08,1492.60,1503.70,1431.00,1434.05,1490.65,1481.47,TRADE,1490.65,1481.47,1481.47,true,-9.18,-0.62
2025-01-09,1442.40,1448.50,1390.00,1400.40,1434.05,1448.58,TRADE,1434.05,1448.58,1400.40,false,-33.65,-2.35
2025-01-10,1386.00,1412.00,1332.05,1341.25,1400.40,1413.06,TRADE,1400.40,1413.06,1341.25,false,-59.15,-4.22
2025-01-13,1325.05,1362.95,1221.10,1251.95,1341.25,1363.00,TRADE,1341.25,1363.00,1251.95,false,-89.30,-6.66
2025-01-14,1254.95,1275.50,1228.10,1266.50,1251.95,1280.28,TRADE,1251.95,1280.28,1266.50,false,14.55,1.16
2025-01-15,1273.00,1283.35,1235.75,1247.00,1266.50,1252.48,TRADE,1266.50,1252.48,1252.48,true,-14.02,-1.11
2025-01-16,1255.35,1313.00,1255.35,1301.50,1247.00,1257.36,TRADE,1247.00,1257.36,1257.36,true,10.36,0.83
2025-01-17,1300.00,1307.00,1281.65,1297.35,1301.50,1297.82,SKIP,,,,,,
2025-01-20,1297.90,1335.00,1291.00,1318.60,1297.35,1292.36,SKIP,,,,,,
2025-01-21,1330.00,1343.90,1276.00,1289.80,1318.60,1311.47,TRADE,1318.60,1311.47,1311.47,true,-7.13,-0.54
2025-01-22,1290.00,1290.00,1236.95,1269.05,1289.80,1304.65,TRADE,1289.80,1304.65,1269.05,false,-20.75,-1.61
2025-01-23,1271.00,1304.95,1261.90,1292.90,1269.05,1253.73,TRADE,1269.05,1253.73,1292.90,false,23.85,1.88
2025-01-24,1295.00,1301.85,1228.00,1236.90,1292.90,1291.05,SKIP,,,,,,
2025-01-27,1232.00,1268.95,1163.40,1265.00,1236.90,1258.35,TRADE,1236.90,1258.35,1258.35,true,21.45,1.73
2025-01-28,1256.00,1279.50,1205.35,1234.05,1265.00,1199.60,TRADE,1265.00,1199.60,1234.05,false,-30.95,-2.45
2025-01-29,1240.00,1315.00,1237.10,1302.00,1234.05,1237.52,SKIP,,,,,,
2025-01-30,1318.00,1321.40,1280.00,1294.05,1302.00,1279.58,TRADE,1302.00,1279.58,1294.05,false,-7.95,-0.61
2025-01-31,1281.00,1292.60,1266.00,1289.95,1294.05,1298.73,SKIP,,,,,,
2025-02-01,1287.95,1299.00,1252.45,1272.00,1289.95,1286.28,SKIP,,,,,,
2025-02-03,1267.90,1276.80,1244.50,1249.95,1272.00,1277.10,SKIP,,,,,,
2025-02-04,1250.00,1268.25,1223.70,1225.00,1249.95,1254.08,SKIP,,,,,,
2025-02-05,1232.55,1252.90,1223.15,1236.15,1225.00,1243.04,TRADE,1225.00,1243.04,1243.04,true,18.04,1.47
2025-02-06,1239.95,1250.95,1222.95,1248.60,1236.15,1236.94,SKIP,,,,,,
2025-02-07,1247.80,1266.40,1232.00,1256.15,1248.60,1239.21,TRADE,1248.60,1239.21,1239.21,true,-9.39,-0.75
2025-02-10,1283.10,1319.85,1221.95,1231.00,1256.15,1251.50,SKIP,,,,,,
2025-02-11,1233.00,1249.95,1190.15,1208.00,1231.00,1278.71,TRADE,1231.00,1278.71,1208.00,false,-23.00,-1.87
2025-02-12,1214.00,1214.00,1146.75,1200.00,1208.00,1220.04,TRADE,1208.00,1220.04,1200.00,false,-8.00,-0.66
2025-02-13,1207.20,1242.85,1198.55,1226.65,1200.00,1181.33,TRADE,1200.00,1181.33,1226.65,false,26.65,2.22
