date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,2130.95,2230.00,2115.00,2201.35,2114.80,2114.96,SKIP,,,,,,
2025-01-03,2212.00,2246.90,2175.00,2215.70,2201.35,2190.37,TRADE,2201.35,2190.37,2190.37,true,-10.98,-0.50
2025-01-06,2220.00,2236.95,2100.00,2111.65,2215.70,2215.31,SKIP,,,,,,
2025-01-07,2120.00,2152.45,2069.45,2075.00,2111.65,2155.61,TRADE,2111.65,2155.61,2075.00,false,-36.65,-1.74
2025-01-08,2080.10,2084.85,1968.45,1998.90,2075.00,2119.02,TRADE,2075.00,2119.02,1998.90,false,-76.10,-3.67
2025-01-09,1991.25,1997.30,1915.00,1924.00,1998.90,2003.37,SKIP,,,,,,
2025-01-10,1918.05,1930.75,1840.85,1850.00,1924.00,1941.35,TRADE,1924.00,1941.35,1850.00,false,-74.00,-3.85
2025-01-13,1784.80,1802.95,1680.15,1688.00,1850.00,1868.65,TRADE,1850.00,1868.65,1688.00,false,-162.00,-8.76
2025-01-14,1680.00,1770.00,1676.00,1753.70,1688.00,1745.66,TRADE,1688.00,1745.66,1745.66,true,57.66,3.42
2025-01-15,1743.85,1778.00,1700.05,1772.35,1753.70,1720.59,TRADE,1753.70,1720.59,1720.59,true,-33.11,-1.89
2025-01-16,1791.00,1841.35,1791.00,1811.80,1772.35,1749.26,TRADE,1772.35,1749.26,1811.80,false,39.45,2.23
2025-01-17,1815.00,1817.40,1706.00,1720.00,1811.80,1819.62,SKIP,,,,,,
2025-01-20,1717.00,1774.00,1695.00,1743.00,1720.00,1732.30,TRADE,1720.00,1732.30,1732.30,true,12.30,0.72
2025-01-21,1752.95,1752.95,1641.35,1647.55,1743.00,1747.36,SKIP,,,,,,
2025-01-22,1664.90,1664.90,1547.25,1603.10,1647.55,1675.34,TRADE,1647.55,1675.34,1603.10,false,-44.45,-2.70
2025-01-23,1612.85,1704.75,1605.00,1683.90,1603.10,1580.58,TRADE,1603.10,1580.58,1683.90,false,80.80,5.04
2025-01-24,1686.80,1713.95,1672.00,1694.05,1683.90,1678.42,SKIP,,,,,,
2025-01-27,1670.00,1705.95,1665.00,1684.35,1694.05,1695.73,SKIP,,,,,,
2025-01-28,1685.10,1705.00,1625.00,1644.65,1684.35,1691.42,SKIP,,,,,,
2025-01-29,1644.00,1723.20,1633.75,1713.10,1644.65,1657.22,TRADE,1644.65,1657.22,1657.22,true,12.57,0.76
2025-01-30,1725.45,1735.25,1639.00,1657.20,1713.10,1692.24,TRADE,1713.10,1692.24,1692.24,true,-20.86,-1.22
2025-01-31,1680.00,1737.95,1595.10,1731.10,1657.20,1688.57,TRADE,1657.20,1688.57,1688.57,true,31.37,1.89
2025-02-01,1740.00,1770.10,1604.70,1713.90,1731.10,1688.54,TRADE,1731.10,1688.54,1688.54,true,-42.56,-2.46
2025-02-03,1662.65,1709.45,1647.35,1677.15,1713.90,1689.21,TRADE,1713.90,1689.21,1689.21,true,-24.69,-1.44
2025-02-04,1675.00,1712.90,1668.20,1709.85,1677.15,1686.31,TRADE,1677.15,1686.31,1686.31,true,9.16,0.55
2025-02-05,1721.95,1770.60,1710.75,1761.35,1709.85,1702.66,SKIP,,,,,,
2025-02-06,1760.15,1777.10,1685.10,1695.45,1761.35,1737.44,TRADE,1761.35,1737.44,1737.44,true,-23.91,-1.36
2025-02-07,1701.75,1731.90,1659.25,1712.15,1695.45,1709.13,TRADE,1695.45,1709.13,1709.13,true,13.68,0.81
2025-02-10,1725.00,1732.50,1652.70,1658.90,1712.15,1704.70,SKIP,,,,,,
2025-02-11,1661.80,1668.95,1518.50,1544.50,1658.90,1686.10,TRADE,1658.90,1686.10,1544.50,false,-114.40,-6.90
2025-02-12,1537.00,1611.85,1487.50,1606.00,1544.50,1557.02,TRADE,1544.50,1557.02,1557.02,true,12.52,0.81
2025-02-13,1584.70,1660.00,1576.40,1628.80,1606.00,1554.70,TRADE,1606.00,1554.70,1628.80,false,22.80,1.42
2025-02-14,1627.00,1649.60,1548.00,1565.35,1628.80,1634.55,SKIP,,,,,,
2025-02-17,1542.10,1550.00,1476.95,1493.90,1565.35,1576.36,TRADE,1565.35,1576.36,1493.90,false,-71.45,-4.56
2025-02-18,1475.95,1558.50,1470.25,1525.40,1493.90,1501.88,TRADE,1493.90,1501.88,1501.88,true,7.98,0.53
2025-02-19,1516.00,1542.00,1484.05,1520.50,1525.40,1533.49,TRADE,1525.40,1533.49,1533.49,true,8.09,0.53
2025-02-20,1503.00,1532.35,1494.55,1512.35,1520.50,1508.32,TRADE,1520.50,1508.32,1508.32,true,-12.18,-0.80
2025-02-21,1510.10,1575.55,1510.10,1566.00,1512.35,1512.67,SKIP,,,,,,
2025-02-24,1540.00,1562.20,1497.05,1560.00,1566.00,1550.50,TRADE,1566.00,1550.50,1550.50,true,-15.50,-0.99
2025-02-25,1542.00,1553.00,1499.05,1503.65,1560.00,1533.07,TRADE,1560.00,1533.07,1533.07,true,-26.93,-1.73
2025-02-27,1523.85,1525.00,1457.25,1490.20,1503.65,1525.28,TRADE,1503.65,1525.28,1490.20,false,-13.45,-0.89
2025-02-28,1494.90,1494.90,1442.05,1472.75,1490.20,1488.10,SKIP,,,,,,
2025-03-03,1457.00,1464.85,1372.95,1454.85,1472.75,1462.72,TRADE,1472.75,1462.72,1462.72,true,-10.03,-0.68
