date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1399.40,1518.50,1395.05,1501.00,1399.95,1395.34,SKIP,,,,,,
2025-01-03,1500.00,1584.00,1482.45,1545.00,1501.00,1462.93,TRADE,1501.00,1462.93,1545.00,false,44.00,2.93
2025-01-06,1549.75,1564.90,1521.85,1538.70,1545.00,1553.89,TRADE,1545.00,1553.89,1553.89,true,8.89,0.58
2025-01-07,1526.10,1559.45,1518.95,1537.00,1538.70,1539.43,SKIP,,,,,,
2025-01-08,1548.00,1550.00,1510.50,1538.70,1537.00,1537.46,SKIP,,,,,,
2025-01-09,1555.00,1597.50,1538.05,1584.00,1538.70,1532.98,SKIP,,,,,,
2025-01-10,1595.00,1595.00,1456.95,1494.00,1584.00,1580.30,SKIP,,,,,,
2025-01-13,1472.95,1493.35,1458.65,1466.65,1494.00,1507.42,TRADE,1494.00,1507.42,1466.65,false,-27.35,-1.83
2025-01-14,1484.55,1523.60,1453.15,1480.20,1466.65,1471.76,SKIP,,,,,,
2025-01-15,1484.65,1496.45,1435.75,1455.35,1480.20,1484.62,SKIP,,,,,,
2025-01-16,1475.00,1484.30,1428.05,1448.20,1455.35,1466.08,TRADE,1455.35,1466.08,1466.08,true,10.73,0.74
2025-01-17,1450.00,1463.25,1396.85,1437.20,1448.20,1459.83,TRADE,1448.20,1459.83,1459.83,true,11.63,0.80
2025-01-20,1441.00,1461.75,1416.60,1438.85,1437.20,1429.21,TRADE,1437.20,1429.21,1429.21,true,-7.99,-0.56
2025-01-21,1440.00,1487.55,1429.30,1437.30,1438.85,1439.45,SKIP,,,,,,
2025-01-22,1432.30,1483.50,1418.90,1422.50,1437.30,1448.86,TRADE,1437.30,1448.86,1448.86,true,11.56,0.80
2025-01-23,1422.65,1460.00,1418.70,1422.35,1422.50,1433.99,TRADE,1422.50,1433.99,1433.99,true,11.49,0.81
2025-01-24,1449.90,1465.00,1405.80,1431.85,1422.35,1441.27,TRADE,1422.35,1441.27,1441.27,true,18.92,1.33
2025-01-27,1423.05,1454.00,1372.20,1402.60,1431.85,1437.95,SKIP,,,,,,
2025-01-28,1379.45,1452.85,1360.30,1428.05,1402.60,1422.07,TRADE,1402.60,1422.07,1422.07,true,19.47,1.39
2025-01-29,1445.00,1506.95,1423.85,1501.00,1428.05,1406.23,TRADE,1428.05,1406.23,1501.00,false,72.95,5.11
2025-01-30,1490.00,1563.65,1479.50,1538.00,1501.00,1467.04,TRADE,1501.00,1467.04,1538.00,false,37.00,2.47
2025-01-31,1523.50,1544.60,1502.05,1525.90,1538.00,1535.28,SKIP,,,,,,
2025-02-01,1536.25,1540.00,1467.20,1522.70,1525.90,1524.37,SKIP,,,,,,
2025-02-03,1500.00,1539.10,1499.60,1511.25,1522.70,1512.15,TRADE,1522.70,1512.15,1512.15,true,-10.55,-0.69
2025-02-04,1521.55,1536.50,1504.40,1508.95,1511.25,1520.31,TRADE,1511.25,1520.31,1520.31,true,9.06,0.60
2025-02-05,1533.00,1533.00,1491.50,1500.00,1508.95,1516.94,TRADE,1508.95,1516.94,1516.94,true,7.99,0.53
2025-02-06,1490.00,1514.00,1460.00,1500.00,1500.00,1509.30,TRADE,1500.00,1509.30,1509.30,true,9.30,0.62
2025-02-07,1507.45,1527.40,1465.50,1474.45,1500.00,1479.27,TRADE,1500.00,1479.27,1479.27,true,-20.73,-1.38
2025-02-10,1487.75,1487.75,1407.00,1455.00,1474.45,1480.91,SKIP,,,,,,
2025-02-11,1438.00,1524.90,1430.00,1501.00,1455.00,1440.77,TRADE,1455.00,1440.77,1440.77,true,-14.23,-0.98
2025-02-12,1506.00,1515.00,1455.00,1471.75,1501.00,1481.85,TRADE,1501.00,1481.85,1481.85,true,-19.15,-1.28
2025-02-13,1471.00,1549.00,1471.00,1508.00,1471.75,1480.82,TRADE,1471.75,1480.82,1480.82,true,9.07,0.62
2025-02-14,1512.15,1525.90,1456.00,1523.80,1508.00,1518.16,TRADE,1508.00,1518.16,1518.16,true,10.16,0.67
2025-02-17,1482.00,1499.95,1432.50,1450.00,1523.80,1486.08,TRADE,1523.80,1486.08,1486.08,true,-37.72,-2.48
2025-02-18,1433.60,1524.90,1433.60,1494.95,1450.00,1459.87,TRADE,1450.00,1459.87,1459.87,true,9.87,0.68
2025-02-19,1496.00,1525.45,1453.95,1522.00,1494.95,1499.01,SKIP,,,,,,
2025-02-20,1519.55,1519.55,1465.05,1478.00,1522.00,1496.91,TRADE,1522.00,1496.91,1496.91,true,-25.09,-1.65
2025-02-21,1487.35,1519.40,1460.80,1495.55,1478.00,1488.97,TRADE,1478.00,1488.97,1488.97,true,10.97,0.74
2025-02-24,1481.45,1515.50,1480.00,1508.70,1495.55,1487.17,TRADE,1495.55,1487.17,1487.17,true,-8.38,-0.56
2025-02-25,1501.45,1603.00,1491.60,1565.00,1508.70,1503.64,SKIP,,,,,,
2025-02-27,1587.60,1664.85,1577.25,1621.25,1565.00,1576.34,TRADE,1565.00,1576.34,1621.25,false,56.25,3.59
2025-02-28,1634.05,1670.00,1543.85,1658.15,1621.25,1642.09,TRADE,1621.25,1642.09,1642.09,true,20.84,1.29
2025-03-03,1666.70,1684.00,1558.00,1562.25,1658.15,1615.37,TRADE,1658.15,1615.37,1615.37,true,-42.78,-2.58
2025-03-04,1563.00,1626.95,1552.45,1595.00,1562.25,1613.95,TRADE,1562.25,1613.95,1613.95,true,51.70,3.31
2025-03-05,1598.10,1626.00,1548.00,1596.05,1595.00,1595.24,SKIP,,,,,,
2025-03-06,1628.75,1662.70,1596.10,1616.50,1596.05,1584.64,TRADE,1596.05,1584.64,1616.50,false,20.45,1.28
2025-03-07,1619.95,1632.65,1590.00,1600.00,1616.50,1621.08,SKIP,,,,,,
2025-03-10,1600.20,1654.45,1577.70,1624.85,1600.00,1604.10,SKIP,,,,,,
2025-03-11,1600.95,1644.05,1585.75,1611.00,1624.85,1627.78,SKIP,,,,,,
2025-03-12,1610.00,1619.40,1588.05,1598.00,1611.00,1605.73,SKIP,,,,,,
2025-03-13,1601.00,1617.40,1584.05,1595.00,1598.00,1604.00,SKIP,,,,,,
2025-03-17,1595.50,1609.90,1540.15,1555.60,1595.00,1597.64,SKIP,,,,,,
2025-03-18,1562.65,1671.75,1562.00,1659.85,1555.60,1565.55,TRADE,1555.60,1565.55,1565.55,true,9.95,0.64
2025-03-19,1680.00,1689.70,1632.15,1635.20,1659.85,1637.16,TRADE,1659.85,1637.16,1637.16,true,-22.69,-1.37
