date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-14,581.60,585.45,577.00,584.85,579.00,576.34,SKIP,,,,,,
2025-05-15,586.00,634.40,584.45,623.40,584.85,581.68,TRADE,584.85,581.68,623.40,false,38.55,6.59
2025-05-16,626.85,631.60,617.20,624.40,623.40,621.96,SKIP,,,,,,
2025-05-19,626.20,633.55,613.50,615.65,624.40,623.68,SKIP,,,,,,
2025-05-20,618.00,623.20,605.25,619.70,615.65,620.24,TRADE,615.65,620.24,620.24,true,4.59,0.75
2025-05-21,617.55,623.00,609.15,613.50,619.70,615.26,TRADE,619.70,615.26,615.26,true,-4.44,-0.72
2025-05-22,613.95,619.00,610.10,615.40,613.50,615.26,SKIP,,,,,,
2025-05-23,615.50,619.95,610.55,613.30,615.40,615.52,SKIP,,,,,,
2025-05-26,613.60,619.00,610.00,611.35,613.30,615.03,SKIP,,,,,,
2025-05-27,611.75,616.00,609.00,610.45,611.35,613.30,SKIP,,,,,,
2025-05-28,613.10,615.30,606.10,606.95,610.45,611.62,SKIP,,,,,,
2025-05-29,608.00,609.90,587.40,599.10,606.95,610.16,TRADE,606.95,610.16,599.10,false,-7.85,-1.29
2025-05-30,601.50,614.60,600.00,609.00,599.10,595.60,TRADE,599.10,595.60,609.00,false,9.90,1.65
2025-06-02,600.00,617.90,587.00,604.00,609.00,607.31,SKIP,,,,,,
2025-06-03,607.20,614.00,592.75,600.00,604.00,606.36,SKIP,,,,,,
2025-06-04,603.80,603.80,589.00,590.20,600.00,599.75,SKIP,,,,,,
2025-06-05,593.00,617.80,590.05,604.00,590.20,592.43,SKIP,,,,,,
2025-06-06,603.95,672.90,603.00,657.50,604.00,605.17,SKIP,,,,,,
2025-06-09,663.00,675.40,642.25,663.15,657.50,653.17,TRADE,657.50,653.17,653.17,true,-4.33,-0.66
2025-06-10,668.00,676.90,661.50,671.55,663.15,662.10,SKIP,,,,,,
2025-06-11,675.00,675.90,657.00,661.00,671.55,671.49,SKIP,,,,,,
2025-06-12,662.50,667.70,645.80,657.90,661.00,666.31,TRADE,661.00,666.31,666.31,true,5.31,0.80
2025-06-13,638.95,659.90,637.50,654.75,657.90,658.30,SKIP,,,,,,
2025-06-16,637.95,649.00,625.35,648.60,654.75,650.88,TRADE,654.75,650.88,648.60,false,-6.15,-0.94
2025-06-17,649.00,656.60,635.50,636.45,648.60,643.64,TRADE,648.60,643.64,643.64,true,-4.96,-0.76
2025-06-18,634.95,636.25,625.10,633.80,636.45,645.75,TRADE,636.45,645.75,633.80,false,-2.65,-0.42
2025-06-19,632.50,656.50,627.45,633.00,633.80,631.68,SKIP,,,,,,
2025-06-20,642.00,650.60,619.80,624.90,633.00,645.53,TRADE,633.00,645.53,645.53,true,12.53,1.98
2025-06-23,619.50,654.50,619.50,632.50,624.90,632.11,TRADE,624.90,632.11,632.11,true,7.21,1.15
2025-06-24,637.00,658.10,635.25,646.70,632.50,643.80,TRADE,632.50,643.80,643.80,true,11.30,1.79
2025-06-25,647.40,687.30,647.40,679.90,646.70,646.81,SKIP,,,,,,
2025-06-26,685.00,688.20,671.75,680.00,679.90,672.92,TRADE,679.90,672.92,672.92,true,-6.98,-1.03
2025-06-27,681.00,683.20,666.70,668.75,680.00,679.96,SKIP,,,,,,
2025-06-30,669.00,691.50,669.00,675.65,668.75,674.20,TRADE,668.75,674.20,674.20,true,5.45,0.81
2025-07-01,678.90,685.95,669.00,671.00,675.65,680.24,TRADE,675.65,680.24,680.24,true,4.59,0.68
2025-07-02,674.30,675.75,659.25,661.25,671.00,675.25,TRADE,671.00,675.25,675.25,true,4.25,0.63
2025-07-03,662.00,672.00,657.05,664.40,661.25,663.82,SKIP,,,,,,
2025-07-04,665.00,673.50,652.45,666.00,664.40,663.48,SKIP,,,,,,
2025-07-07,663.00,668.70,652.60,654.85,666.00,661.71,TRADE,666.00,661.71,661.71,true,-4.29,-0.64
2025-07-08,652.00,661.95,648.00,653.05,654.85,659.96,TRADE,654.85,659.96,659.96,true,5.11,0.78
2025-07-09,653.00,668.15,652.95,663.05,653.05,653.61,SKIP,,,,,,
2025-07-10,668.85,687.50,660.05,682.00,663.05,661.95,SKIP,,,,,,
2025-07-11,684.90,684.90,657.50,657.50,682.00,675.11,TRADE,682.00,675.11,675.11,true,-6.89,-1.01
2025-07-14,656.00,659.30,642.10,648.50,657.50,670.56,TRADE,657.50,670.56,648.50,false,-9.00,-1.37
2025-07-15,651.00,679.30,650.55,667.00,648.50,649.04,SKIP,,,,,,
2025-07-16,666.00,668.00,646.10,650.55,667.00,665.07,SKIP,,,,,,
2025-07-17,654.90,657.25,642.05,643.00,650.55,654.09,TRADE,650.55,654.09,654.09,true,3.54,0.54
2025-07-18,647.90,650.90,633.00,641.00,643.00,647.94,TRADE,643.00,647.94,647.94,true,4.94,0.77
2025-07-21,642.45,643.05,635.60,639.40,641.00,641.33,SKIP,,,,,,
2025-07-22,641.80,644.40,628.45,629.10,639.40,639.09,SKIP,,,,,,
2025-07-23,632.95,633.00,625.20,631.30,629.10,634.47,TRADE,629.10,634.47,631.30,false,2.20,0.35
2025-07-24,630.70,632.60,619.75,621.15,631.30,629.55,SKIP,,,,,,
2025-07-25,622.70,629.00,605.05,625.95,621.15,624.14,SKIP,,,,,,
2025-07-28,624.95,626.10,608.20,612.90,625.95,615.00,TRADE,625.95,615.00,615.00,true,-10.95,-1.75
2025-07-29,611.00,615.50,597.45,599.75,612.90,616.51,TRADE,612.90,616.51,599.75,false,-13.15,-2.15
2025-07-30,602.20,609.40,595.50,597.70,599.75,602.83,TRADE,599.75,602.83,602.83,true,3.08,0.51
2025-07-31,588.50,592.95,570.25,582.85,597.70,600.47,SKIP,,,,,,
2025-08-01,582.50,585.65,562.10,563.85,582.85,582.22,SKIP,,,,,,
2025-08-04,559.00,588.65,551.75,580.00,563.85,576.55,TRADE,563.85,576.55,576.55,true,12.70,2.25
2025-08-05,579.00,586.90,571.00,573.15,580.00,575.51,TRADE,580.00,575.51,575.51,true,-4.49,-0.77
2025-08-06,579.60,579.60,556.60,561.75,573.15,576.72,TRADE,573.15,576.72,576.72,true,3.57,0.62
2025-08-07,560.65,583.50,558.30,582.15,561.75,563.12,SKIP,,,,,,
2025-08-08,583.00,592.00,574.95,585.00,582.15,569.21,TRADE,582.15,569.21,585.00,false,2.85,0.49
2025-08-11,589.75,589.75,564.40,582.20,585.00,585.07,SKIP,,,,,,
2025-08-12,581.15,593.00,575.30,585.65,582.20,579.11,TRADE,582.20,579.11,579.11,true,-3.09,-0.53
2025-08-13,584.90,594.90,572.10,573.20,585.65,585.22,SKIP,,,,,,
2025-08-14,575.00,579.90,562.05,566.00,573.20,580.43,TRADE,573.20,580.43,566.00,false,-7.20,-1.26
2025-08-18,575.10,580.60,568.35,579.00,566.00,568.35,SKIP,,,,,,
