date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-14,159.27,160.80,151.37,152.65,159.12,160.83,TRADE,159.12,160.83,152.65,false,-6.47,-4.07
2025-02-17,152.65,155.01,149.01,153.82,152.65,154.59,TRADE,152.65,154.59,154.59,true,1.94,1.27
2025-02-18,153.36,154.74,149.65,153.42,153.82,152.96,TRADE,153.82,152.96,152.96,true,-0.86,-0.56
2025-02-19,152.20,156.91,151.70,155.43,153.42,152.46,TRADE,153.42,152.46,152.46,true,-0.96,-0.63
2025-02-20,155.00,158.45,154.13,158.24,155.43,155.31,SKIP,,,,,,
2025-02-21,158.45,161.16,155.72,156.80,158.24,157.04,TRADE,158.24,157.04,157.04,true,-1.20,-0.76
2025-02-24,156.28,156.28,152.30,154.50,156.80,157.70,TRADE,156.80,157.70,154.50,false,-2.30,-1.47
2025-02-25,153.50,155.31,152.00,152.24,154.50,154.11,SKIP,,,,,,
2025-02-27,156.00,160.17,154.18,157.34,152.24,153.47,TRADE,152.24,153.47,157.34,false,5.10,3.35
2025-02-28,155.10,158.77,155.01,156.69,157.34,157.52,SKIP,,,,,,
2025-03-03,156.71,158.43,151.05,152.99,156.69,156.58,SKIP,,,,,,
2025-03-04,151.00,155.54,149.85,155.13,152.99,153.55,SKIP,,,,,,
2025-03-05,156.00,157.49,150.56,156.93,155.13,153.79,TRADE,155.13,153.79,153.79,true,-1.34,-0.86
2025-03-06,161.00,161.39,157.01,159.50,156.93,154.98,TRADE,156.93,154.98,159.50,false,2.57,1.64
2025-03-07,159.97,163.54,158.73,160.80,159.50,159.37,SKIP,,,,,,
2025-03-10,161.05,162.84,157.10,157.31,160.80,161.06,SKIP,,,,,,
2025-03-11,157.31,158.66,154.92,158.50,157.31,159.78,TRADE,157.31,159.78,158.50,false,1.19,0.76
2025-03-12,159.73,163.60,158.60,163.00,158.50,157.17,TRADE,158.50,157.17,163.00,false,4.50,2.84
2025-03-13,163.61,164.71,161.02,162.40,163.00,161.42,TRADE,163.00,161.42,161.42,true,-1.58,-0.97
2025-03-17,162.19,163.30,160.59,162.04,162.40,162.61,SKIP,,,,,,
2025-03-18,162.00,166.75,161.83,166.52,162.04,161.63,SKIP,,,,,,
