date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-08-22,1247.00,1277.80,1242.60,1264.80,1247.10,1239.16,TRADE,1247.10,1239.16,1264.80,false,17.70,1.42
2025-08-25,1270.00,1291.60,1266.00,1274.00,1264.80,1264.14,SKIP,,,,,,
2025-08-26,1276.10,1276.10,1248.00,1251.30,1274.00,1278.19,SKIP,,,,,,
2025-08-28,1253.10,1265.00,1222.20,1229.10,1251.30,1258.27,TRADE,1251.30,1258.27,1258.27,true,6.97,0.56
2025-08-29,1227.00,1234.00,1203.50,1205.70,1229.10,1242.54,TRADE,1229.10,1242.54,1205.70,false,-23.40,-1.90
2025-09-01,1207.00,1239.60,1205.00,1231.00,1205.70,1219.48,TRADE,1205.70,1219.48,1219.48,true,13.78,1.14
2025-09-02,1240.60,1261.50,1226.00,1258.60,1231.00,1225.50,SKIP,,,,,,
2025-09-03,1260.00,1291.80,1256.00,1286.50,1258.60,1248.93,TRADE,1258.60,1248.93,1286.50,false,27.90,2.22
2025-09-04,1296.00,1296.60,1233.30,1245.60,1286.50,1277.99,TRADE,1286.50,1277.99,1277.99,true,-8.51,-0.66
2025-09-05,1247.10,1268.70,1247.10,1255.00,1245.60,1250.48,SKIP,,,,,,
2025-09-08,1255.00,1268.90,1245.20,1253.80,1255.00,1259.00,SKIP,,,,,,
2025-09-09,1252.00,1257.00,1212.70,1218.00,1253.80,1256.78,SKIP,,,,,,
2025-09-10,1224.50,1240.00,1211.00,1237.50,1218.00,1224.02,SKIP,,,,,,
2025-09-11,1235.90,1246.80,1220.20,1223.80,1237.50,1227.07,TRADE,1237.50,1227.07,1227.07,true,-10.43,-0.84
2025-09-12,1227.00,1237.40,1214.00,1217.40,1223.80,1230.86,TRADE,1223.80,1230.86,1230.86,true,7.06,0.58
2025-09-15,1220.00,1240.80,1220.00,1228.70,1217.40,1224.53,TRADE,1217.40,1224.53,1224.53,true,7.13,0.59
2025-09-16,1232.00,1240.10,1218.00,1226.60,1228.70,1230.70,SKIP,,,,,,
2025-09-17,1230.00,1243.00,1218.40,1221.30,1226.60,1227.73,SKIP,,,,,,
2025-09-18,1220.00,1236.30,1218.10,1230.20,1221.30,1226.25,SKIP,,,,,,
2025-09-19,1225.00,1234.70,1163.90,1173.90,1230.20,1227.82,SKIP,,,,,,
2025-09-22,1182.50,1206.00,1167.30,1197.30,1173.90,1191.45,TRADE,1173.90,1191.45,1191.45,true,17.55,1.50
2025-09-23,1196.20,1203.90,1177.60,1182.60,1197.30,1190.38,TRADE,1197.30,1190.38,1190.38,true,-6.92,-0.58
2025-09-24,1182.00,1185.50,1155.50,1157.60,1182.60,1188.03,SKIP,,,,,,
2025-09-25,1159.90,1166.70,1132.10,1141.20,1157.60,1169.01,TRADE,1157.60,1169.01,1141.20,false,-16.40,-1.42
2025-09-26,1140.00,1155.80,1122.00,1124.00,1141.20,1149.44,TRADE,1141.20,1149.44,1149.44,true,8.24,0.72
2025-09-29,1130.00,1145.00,1111.50,1118.80,1124.00,1139.17,TRADE,1124.00,1139.17,1139.17,true,15.17,1.35
2025-09-30,1119.00,1125.90,1097.40,1124.40,1118.80,1124.09,SKIP,,,,,,
2025-10-01,1123.70,1151.90,1118.00,1148.70,1124.40,1114.01,TRADE,1124.40,1114.01,1148.70,false,24.30,2.16
2025-10-03,1148.60,1170.20,1142.00,1166.40,1148.70,1137.84,TRADE,1148.70,1137.84,1166.40,false,17.70,1.54
2025-10-06,1165.00,1230.00,1160.10,1224.00,1166.40,1161.17,SKIP,,,,,,
2025-10-07,1230.30,1254.60,1224.00,1236.50,1224.00,1209.29,TRADE,1224.00,1209.29,1236.50,false,12.50,1.02
2025-10-08,1239.00,1252.90,1217.60,1225.00,1236.50,1241.61,SKIP,,,,,,
2025-10-09,1225.00,1250.90,1224.30,1250.80,1225.00,1230.79,SKIP,,,,,,
2025-10-10,1252.00,1257.60,1230.50,1236.50,1250.80,1240.61,TRADE,1250.80,1240.61,1240.61,true,-10.19,-0.81
2025-10-13,1235.00,1257.20,1231.10,1248.00,1236.50,1243.81,TRADE,1236.50,1243.81,1243.81,true,7.31,0.59
2025-10-14,1253.00,1254.00,1226.00,1240.30,1248.00,1247.22,SKIP,,,,,,
2025-10-15,1250.20,1283.90,1246.90,1274.70,1240.30,1239.24,SKIP,,,,,,
2025-10-16,1281.70,1305.00,1268.00,1269.60,1274.70,1272.19,SKIP,,,,,,
2025-10-17,1269.90,1295.40,1260.10,1279.60,1269.60,1287.07,TRADE,1269.60,1287.07,1287.07,true,17.47,1.38
2025-10-20,1286.90,1314.00,1277.60,1314.00,1279.60,1285.95,SKIP,,,,,,
2025-10-21,1311.00,1319.00,1302.00,1306.80,1314.00,1295.95,TRADE,1314.00,1295.95,1306.80,false,-7.20,-0.55
2025-10-23,1308.20,1316.90,1280.00,1281.10,1306.80,1312.67,SKIP,,,,,,
2025-10-24,1284.00,1297.30,1280.50,1285.20,1281.10,1299.69,TRADE,1281.10,1299.69,1285.20,false,4.10,0.32
2025-10-27,1286.00,1308.90,1280.30,1305.90,1285.20,1288.73,SKIP,,,,,,
2025-10-28,1313.00,1323.50,1305.00,1310.50,1305.90,1297.50,TRADE,1305.90,1297.50,1310.50,false,4.60,0.35
2025-10-29,1310.00,1317.50,1294.00,1306.30,1310.50,1313.68,SKIP,,,,,,
2025-10-30,1305.00,1318.70,1297.00,1309.10,1306.30,1308.66,SKIP,,,,,,
2025-10-31,1312.80,1321.00,1300.00,1302.50,1309.10,1307.62,SKIP,,,,,,
2025-11-03,1300.10,1307.10,1263.50,1274.80,1302.50,1309.63,TRADE,1302.50,1309.63,1274.80,false,-27.70,-2.13
2025-11-04,1275.00,1284.90,1260.10,1269.80,1274.80,1284.13,TRADE,1274.80,1284.13,1284.13,true,9.33,0.73
2025-11-06,1310.00,1333.80,1292.70,1321.80,1269.80,1271.03,SKIP,,,,,,
2025-11-07,1315.00,1351.70,1302.80,1344.00,1321.80,1317.27,SKIP,,,,,,
2025-11-10,1340.00,1353.80,1325.40,1330.60,1344.00,1338.85,SKIP,,,,,,
2025-11-11,1330.70,1345.10,1317.20,1330.00,1330.60,1337.09,SKIP,,,,,,
2025-11-12,1332.60,1341.90,1300.20,1304.70,1330.00,1328.44,SKIP,,,,,,
2025-11-13,1310.00,1316.80,1298.60,1308.80,1304.70,1317.29,TRADE,1304.70,1317.29,1308.80,false,4.10,0.31
2025-11-14,1307.50,1315.00,1289.00,1296.20,1308.80,1307.44,SKIP,,,,,,
2025-11-17,1306.10,1336.00,1302.60,1329.20,1296.20,1301.45,SKIP,,,,,,
2025-11-18,1314.00,1333.90,1292.30,1293.30,1329.20,1325.25,SKIP,,,,,,
2025-11-19,1300.00,1300.50,1275.20,1284.10,1293.30,1306.27,TRADE,1293.30,1306.27,1284.10,false,-9.20,-0.71
2025-11-20,1289.00,1303.80,1280.60,1283.90,1284.10,1287.83,SKIP,,,,,,
2025-11-21,1283.00,1292.00,1252.00,1264.50,1283.90,1286.95,SKIP,,,,,,
2025-11-24,1274.60,1283.30,1248.90,1263.00,1264.50,1269.35,SKIP,,,,,,
2025-11-25,1266.70,1272.60,1231.00,1243.80,1263.00,1261.31,SKIP,,,,,,
2025-11-26,1250.00,1288.90,1245.00,1288.50,1243.80,1246.34,SKIP,,,,,,
2025-11-27,1305.00,1309.10,1283.00,1291.10,1288.50,1274.77,TRADE,1288.50,1274.77,1291.10,false,2.60,0.20
2025-11-28,1308.10,1338.80,1308.10,1320.80,1291.10,1294.27,SKIP,,,,,,
2025-12-01,1335.00,1371.00,1322.00,1368.40,1320.80,1326.53,SKIP,,,,,,
2025-12-02,1366.70,1381.80,1360.50,1364.50,1368.40,1356.97,TRADE,1368.40,1356.97,1364.50,false,-3.90,-0.29
2025-12-03,1364.20,1368.00,1319.50,1338.60,1364.50,1370.16,SKIP,,,,,,
2025-12-04,1338.90,1348.00,1320.00,1328.20,1338.60,1334.91,SKIP,,,,,,
2025-12-05,1328.60,1351.70,1326.90,1345.30,1328.20,1330.83,SKIP,,,,,,
2025-12-08,1337.00,1348.50,1303.10,1321.70,1345.30,1340.67,SKIP,,,,,,
2025-12-09,1314.80,1321.50,1288.60,1316.80,1321.70,1328.33,SKIP,,,,,,
2025-12-10,1316.70,1318.10,1265.00,1267.00,1316.80,1310.05,TRADE,1316.80,1310.05,1310.05,true,-6.75,-0.51
2025-12-11,1263.00,1289.80,1253.10,1280.00,1267.00,1278.91,TRADE,1267.00,1278.91,1278.91,true,11.91,0.94
2025-12-12,1281.90,1310.00,1278.00,1310.00,1280.00,1277.05,SKIP,,,,,,
2025-12-15,1301.00,1315.00,1294.00,1307.50,1310.00,1294.69,TRADE,1310.00,1294.69,1294.69,true,-15.31,-1.17
2025-12-16,1303.10,1306.30,1275.00,1277.70,1307.50,1305.66,SKIP,,,,,,
2025-12-17,1282.00,1293.90,1260.00,1265.30,1277.70,1290.70,TRADE,1277.70,1290.70,1290.70,true,13.00,1.02
2025-12-18,1275.90,1297.90,1256.00,1285.60,1265.30,1273.12,TRADE,1265.30,1273.12,1273.12,true,7.82,0.62
2025-12-19,1287.50,1345.00,1285.00,1337.40,1285.60,1280.62,SKIP,,,,,,
2025-12-22,1341.00,1351.00,1325.80,1326.20,1337.40,1328.72,TRADE,1337.40,1328.72,1328.72,true,-8.68,-0.65
2025-12-23,1331.00,1350.00,1323.00,1342.40,1326.20,1339.00,TRADE,1326.20,1339.00,1339.00,true,12.80,0.97
2025-12-24,1340.00,1350.80,1322.30,1322.90,1342.40,1337.61,SKIP,,,,,,
2025-12-26,1321.00,1335.50,1310.40,1316.40,1322.90,1335.76,TRADE,1322.90,1335.76,1316.40,false,-6.50,-0.49
2025-12-29,1316.00,1327.30,1305.60,1308.00,1316.40,1321.64,SKIP,,,,,,
2025-12-30,1306.00,1309.00,1292.00,1297.90,1308.00,1315.88,TRADE,1308.00,1315.88,1297.90,false,-10.10,-0.77
2025-12-31,1302.00,1314.80,1294.30,1296.80,1297.90,1297.37,SKIP,,,,,,
