date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-10-28,733.90,736.95,729.80,731.85,733.15,734.81,SKIP,,,,,,
2025-10-29,732.65,738.00,731.00,734.10,731.85,732.40,SKIP,,,,,,
2025-10-30,735.25,747.85,732.95,733.60,734.10,734.54,SKIP,,,,,,
2025-10-31,735.80,737.10,730.10,730.25,733.60,740.73,TRADE,733.60,740.73,730.25,false,-3.35,-0.46
2025-11-03,730.95,731.65,722.10,722.85,730.25,732.30,SKIP,,,,,,
2025-11-04,723.60,735.10,723.35,729.00,722.85,725.39,SKIP,,,,,,
2025-11-06,730.05,730.45,718.85,720.00,729.00,728.65,SKIP,,,,,,
2025-11-07,720.70,723.55,705.05,711.00,720.00,723.32,SKIP,,,,,,
2025-11-10,711.95,733.80,710.20,730.00,711.00,711.96,SKIP,,,,,,
2025-11-11,731.00,734.60,727.00,732.00,730.00,726.85,SKIP,,,,,,
2025-11-12,731.85,743.70,721.95,727.65,732.00,730.87,SKIP,,,,,,
2025-11-13,727.20,732.50,727.20,732.00,727.65,731.21,SKIP,,,,,,
2025-11-14,726.20,739.00,726.20,731.40,732.00,731.09,SKIP,,,,,,
2025-11-17,732.00,741.25,728.20,740.45,731.40,733.36,SKIP,,,,,,
2025-11-18,740.00,755.00,735.60,741.85,740.45,738.88,SKIP,,,,,,
2025-11-19,744.00,750.40,737.35,742.00,741.85,748.86,TRADE,741.85,748.86,748.86,true,7.01,0.94
2025-11-20,744.90,752.90,737.20,743.25,742.00,743.80,SKIP,,,,,,
2025-11-21,740.00,743.45,735.95,736.70,743.25,744.90,SKIP,,,,,,
2025-11-24,737.15,743.00,735.55,740.80,736.70,738.59,SKIP,,,,,,
2025-11-25,738.50,763.50,738.50,756.00,740.80,741.40,SKIP,,,,,,
2025-11-26,757.00,766.00,753.85,754.40,756.00,756.74,SKIP,,,,,,
2025-11-27,757.00,764.50,753.95,762.00,754.40,760.08,TRADE,754.40,760.08,760.08,true,5.68,0.75
2025-11-28,760.60,778.50,760.40,767.20,762.00,759.83,SKIP,,,,,,
2025-12-01,769.90,771.90,757.80,760.00,767.20,772.68,TRADE,767.20,772.68,760.00,false,-7.20,-0.94
2025-12-02,755.30,760.35,741.00,744.30,760.00,764.70,TRADE,760.00,764.70,744.30,false,-15.70,-2.07
2025-12-03,744.25,746.80,730.80,737.10,744.30,746.42,SKIP,,,,,,
2025-12-04,736.85,747.25,734.45,747.00,737.10,735.00,SKIP,,,,,,
2025-12-05,743.00,751.95,741.00,747.95,747.00,744.25,SKIP,,,,,,
2025-12-08,745.00,747.25,737.90,743.00,747.95,748.47,SKIP,,,,,,
2025-12-09,738.40,743.40,725.65,743.40,743.00,743.25,SKIP,,,,,,
2025-12-10,741.25,756.30,741.25,752.00,743.40,735.94,TRADE,743.40,735.94,752.00,false,8.60,1.16
2025-12-11,748.30,768.00,745.45,766.00,752.00,751.38,SKIP,,,,,,
2025-12-12,764.10,767.45,759.90,766.00,766.00,759.94,TRADE,766.00,759.94,759.94,true,-6.06,-0.79
2025-12-15,762.30,764.10,751.10,756.95,766.00,764.00,SKIP,,,,,,
2025-12-16,759.95,764.90,750.50,752.25,756.95,755.64,SKIP,,,,,,
2025-12-17,756.00,767.50,753.80,757.65,752.25,758.87,TRADE,752.25,758.87,758.87,true,6.62,0.88
2025-12-18,760.00,760.95,746.00,749.85,757.65,762.16,TRADE,757.65,762.16,749.85,false,-7.80,-1.03
2025-12-19,750.00,796.70,746.15,794.10,749.85,748.77,SKIP,,,,,,
2025-12-22,780.10,781.05,762.00,762.75,794.10,771.71,TRADE,794.10,771.71,771.71,true,-22.39,-2.82
2025-12-23,762.50,764.60,756.90,758.00,762.75,767.64,TRADE,762.75,767.64,758.00,false,-4.75,-0.62
2025-12-24,758.85,761.00,750.25,752.80,758.00,760.04,SKIP,,,,,,
2025-12-26,753.00,762.45,745.15,759.30,752.80,756.49,SKIP,,,,,,
2025-12-29,758.40,762.50,753.10,761.00,759.30,752.89,TRADE,759.30,752.89,761.00,false,1.70,0.22
2025-12-30,756.40,760.00,753.00,759.15,761.00,759.20,SKIP,,,,,,
2025-12-31,764.00,767.35,758.05,766.50,759.15,758.03,SKIP,,,,,,
2026-01-01,766.00,766.40,760.15,764.00,766.50,763.71,SKIP,,,,,,
2026-01-02,760.10,771.50,757.20,770.20,764.00,763.67,SKIP,,,,,,
2026-01-05,768.00,771.75,755.05,763.00,770.20,766.54,SKIP,,,,,,
2026-01-06,757.05,771.50,755.60,768.00,763.00,761.28,SKIP,,,,,,
2026-01-07,769.25,769.25,758.70,765.00,768.00,765.33,SKIP,,,,,,
2026-01-08,765.00,765.50,752.00,752.50,765.00,763.78,SKIP,,,,,,
2026-01-09,753.00,756.50,745.40,748.00,752.50,756.50,TRADE,752.50,756.50,756.50,true,4.00,0.53
2026-01-12,747.90,770.90,737.25,767.10,748.00,749.01,SKIP,,,,,,
2026-01-13,766.25,771.95,765.10,766.85,767.10,759.00,TRADE,767.10,759.00,766.85,false,-0.25,-0.03
2026-01-14,762.00,768.95,758.50,763.00,766.85,768.18,SKIP,,,,,,
2026-01-16,778.00,788.95,761.15,765.70,763.00,763.85,SKIP,,,,,,
2026-01-19,762.50,763.55,747.00,755.05,765.70,773.14,TRADE,765.70,773.14,755.05,false,-10.65,-1.39
2026-01-20,751.65,754.00,728.15,731.00,755.05,753.46,SKIP,,,,,,
2026-01-21,725.00,728.80,706.65,712.00,731.00,741.56,TRADE,731.00,741.56,712.00,false,-19.00,-2.60
2026-01-22,724.00,724.00,711.10,713.80,712.00,719.43,TRADE,712.00,719.43,719.43,true,7.43,1.04
2026-01-23,717.90,718.00,694.00,695.95,713.80,716.12,SKIP,,,,,,
2026-01-27,695.45,702.55,687.30,701.00,695.95,704.31,TRADE,695.95,704.31,701.00,false,5.05,0.73
2026-01-28,700.00,714.00,699.00,710.00,701.00,698.38,SKIP,,,,,,
2026-01-29,703.00,717.95,703.00,716.05,710.00,709.91,SKIP,,,,,,
2026-01-30,710.00,714.80,703.85,708.45,716.05,713.27,SKIP,,,,,,
2026-02-01,707.40,715.70,702.00,712.00,708.45,707.82,SKIP,,,,,,
2026-02-02,704.00,710.00,700.40,704.45,712.00,711.04,SKIP,,,,,,
2026-02-03,721.00,725.95,712.35,715.50,704.45,704.52,SKIP,,,,,,
2026-02-04,715.20,717.95,706.50,710.00,715.50,720.33,TRADE,715.50,720.33,710.00,false,-5.50,-0.77
2026-02-05,712.00,713.00,698.10,700.35,710.00,711.51,SKIP,,,,,,
2026-02-06,703.20,727.00,700.55,720.20,700.35,706.49,TRADE,700.35,706.49,706.49,true,6.14,0.88
2026-02-09,720.15,731.40,718.80,725.40,720.20,705.61,TRADE,720.20,705.61,725.40,false,5.20,0.72
2026-02-10,729.65,729.65,717.50,723.50,725.40,727.73,SKIP,,,,,,
2026-02-11,721.40,724.00,717.00,722.40,723.50,722.28,SKIP,,,,,,
2026-02-12,720.30,720.45,710.00,715.70,722.40,720.14,SKIP,,,,,,
2026-02-13,714.00,717.50,704.45,710.05,715.70,714.59,SKIP,,,,,,
2026-02-16,705.25,715.30,701.50,715.00,710.05,709.94,SKIP,,,,,,
2026-02-17,710.00,720.15,707.30,720.00,715.00,709.09,TRADE,715.00,709.09,709.09,true,-5.91,-0.83
2026-02-18,718.95,726.40,718.00,725.00,720.00,713.55,TRADE,720.00,713.55,725.00,false,5.00,0.69
2026-02-19,721.05,728.00,720.15,725.00,725.00,722.62,SKIP,,,,,,
2026-02-20,722.85,731.30,716.50,719.00,725.00,725.79,SKIP,,,,,,
2026-02-23,719.90,728.00,717.70,718.15,719.00,725.71,TRADE,719.00,725.71,725.71,true,6.71,0.93
2026-02-24,715.00,723.95,712.75,718.50,718.15,722.28,TRADE,718.15,722.28,722.28,true,4.13,0.58
2026-02-25,716.80,726.70,716.80,725.05,718.50,717.80,SKIP,,,,,,
2026-02-26,723.00,725.80,712.20,713.25,725.05,723.46,SKIP,,,,,,
2026-02-27,713.60,719.05,702.35,706.90,713.25,716.93,TRADE,713.25,716.93,716.93,true,3.68,0.52
2026-03-02,685.05,703.40,685.00,700.75,706.90,707.06,SKIP,,,,,,
2026-03-04,690.15,691.00,673.50,679.30,700.75,698.03,SKIP,,,,,,
2026-03-05,682.00,692.55,674.00,684.00,679.30,678.50,SKIP,,,,,,
2026-03-06,682.80,683.85,669.05,671.00,684.00,685.04,SKIP,,,,,,
2026-03-09,660.00,663.95,642.00,652.40,671.00,672.91,SKIP,,,,,,
2026-03-10,661.00,667.95,648.10,667.95,652.40,650.00,SKIP,,,,,,
2026-03-11,665.90,666.90,653.25,655.85,667.95,656.20,TRADE,667.95,656.20,656.20,true,-11.75,-1.76
2026-03-12,653.00,653.45,640.30,650.50,655.85,657.51,SKIP,,,,,,
2026-03-13,645.00,652.80,641.00,644.00,650.50,648.04,SKIP,,,,,,
2026-03-16,641.05,643.80,633.00,642.30,644.00,648.51,TRADE,644.00,648.51,642.30,false,-1.70,-0.26
2026-03-17,643.00,645.40,640.05,644.55,642.30,639.32,SKIP,,,,,,
2026-03-18,648.15,658.40,648.15,656.35,644.55,642.84,SKIP,,,,,,
2026-03-19,640.00,650.95,629.50,637.00,656.35,653.88,SKIP,,,,,,
2026-03-20,635.20,641.95,630.70,636.50,637.00,637.08,SKIP,,,,,,
2026-03-23,627.00,629.00,600.55,604.35,636.50,635.72,SKIP,,,,,,
2026-03-24,614.85,614.85,590.20,605.75,604.35,612.32,TRADE,604.35,612.32,612.32,true,7.97,1.32
2026-03-25,606.00,619.90,604.50,612.00,605.75,602.31,TRADE,605.75,602.31,612.00,false,6.25,1.03
2026-03-27,605.00,607.10,585.00,594.00,612.00,614.27,SKIP,,,,,,
2026-03-30,584.00,584.00,555.30,559.05,594.00,591.33,SKIP,,,,,,
2026-04-01,574.00,579.85,570.10,579.00,559.05,569.27,TRADE,559.05,569.27,579.00,false,19.95,3.57
2026-04-02,571.60,580.95,560.05,576.50,579.00,575.31,TRADE,579.00,575.31,575.31,true,-3.69,-0.64
2026-04-06,577.25,590.50,566.85,589.75,576.50,571.70,TRADE,576.50,571.70,571.70,true,-4.80,-0.83
2026-04-07,588.95,590.35,575.75,585.40,589.75,580.84,TRADE,589.75,580.84,580.84,true,-8.91,-1.51
2026-04-08,605.05,638.25,600.00,628.50,585.40,581.12,TRADE,585.40,581.12,628.50,false,43.10,7.36
2026-04-09,625.90,628.30,613.00,618.30,628.50,624.52,TRADE,628.50,624.52,624.52,true,-3.98,-0.63
2026-04-10,625.00,632.20,621.70,627.05,618.30,618.91,SKIP,,,,,,
2026-04-13,617.95,619.00,606.05,618.35,627.05,626.47,SKIP,,,,,,
2026-04-15,631.00,645.50,627.15,644.75,618.35,612.04,TRADE,618.35,612.04,644.75,false,26.40,4.27
2026-04-16,720.00,723.95,683.00,683.65,644.75,638.15,TRADE,644.75,638.15,683.65,false,38.90,6.03
2026-04-17,690.00,690.80,678.00,679.70,683.65,695.64,TRADE,683.65,695.64,679.70,false,-3.95,-0.58
2026-04-20,680.35,681.60,666.00,672.00,679.70,680.73,SKIP,,,,,,
2026-04-21,670.15,690.00,668.85,682.30,672.00,673.46,SKIP,,,,,,
2026-04-22,676.00,686.00,670.20,673.20,682.30,681.52,SKIP,,,,,,
2026-04-23,673.90,676.05,657.50,659.35,673.20,673.86,SKIP,,,,,,
2026-04-24,659.00,677.45,651.10,673.00,659.35,665.97,TRADE,659.35,665.97,665.97,true,6.62,1.00
2026-04-27,675.00,678.60,669.00,669.70,673.00,664.66,TRADE,673.00,664.66,669.70,false,-3.30,-0.49
2026-04-28,670.00,680.70,660.95,664.80,669.70,672.07,SKIP,,,,,,
2026-04-29,668.05,673.90,666.25,667.95,664.80,672.08,TRADE,664.80,672.08,672.08,true,7.28,1.10
2026-04-30,666.00,667.00,654.45,658.90,667.95,669.79,SKIP,,,,,,
2026-05-04,657.95,672.20,657.95,665.25,658.90,658.07,SKIP,,,,,,
2026-05-05,665.00,669.80,662.95,668.20,665.25,668.31,SKIP,,,,,,
2026-05-06,672.80,691.45,667.85,686.60,668.20,666.25,SKIP,,,,,,
2026-05-07,688.70,704.70,683.25,699.00,686.60,679.88,TRADE,686.60,679.88,699.00,false,12.40,1.81
2026-05-08,700.50,705.00,696.00,699.30,699.00,697.90,SKIP,,,,,,
2026-05-11,694.00,696.70,687.00,690.00,699.30,702.04,SKIP,,,,,,
2026-05-12,685.05,688.60,669.50,675.75,690.00,690.16,SKIP,,,,,,
2026-05-13,674.80,685.10,666.15,671.90,675.75,675.74,SKIP,,,,,,
2026-05-14,677.00,682.80,670.50,677.20,671.90,673.79,SKIP,,,,,,
2026-05-15,677.05,680.00,672.35,674.15,677.20,676.63,SKIP,,,,,,
2026-05-18,673.90,676.30,665.20,674.00,674.15,675.57,SKIP,,,,,,
2026-05-19,671.55,683.95,668.30,674.95,674.00,672.68,SKIP,,,,,,
2026-05-20,675.20,677.50,668.50,670.60,674.95,676.87,SKIP,,,,,,
2026-05-21,673.50,676.80,662.50,663.00,670.60,674.69,TRADE,670.60,674.69,674.69,true,4.09,0.61
2026-05-22,662.80,666.35,654.05,655.00,663.00,667.11,TRADE,663.00,667.11,655.00,false,-8.00,-1.21
2026-05-25,657.95,671.80,657.95,667.00,655.00,657.67,SKIP,,,,,,
2026-05-26,669.60,694.10,666.30,682.00,667.00,666.57,SKIP,,,,,,
2026-05-27,677.65,684.40,672.00,672.55,682.00,682.12,SKIP,,,,,,
2026-05-29,674.00,675.00,659.55,669.95,672.55,676.11,TRADE,672.55,676.11,669.95,false,-2.60,-0.39
2026-06-01,665.85,670.00,658.65,660.20,669.95,664.51,TRADE,669.95,664.51,664.51,true,-5.44,-0.81
2026-06-02,660.05,660.50,645.25,648.00,660.20,663.79,TRADE,660.20,663.79,648.00,false,-12.20,-1.85
2026-06-03,651.90,654.05,645.60,649.00,648.00,649.17,SKIP,,,,,,
2026-06-04,648.20,652.10,642.00,644.50,649.00,649.33,SKIP,,,,,,
2026-06-05,648.90,648.90,639.70,640.90,644.50,647.29,SKIP,,,,,,
2026-06-08,636.35,637.35,625.10,626.50,640.90,643.37,SKIP,,,,,,
2026-06-09,631.95,631.95,622.80,627.50,626.50,630.11,TRADE,626.50,630.11,630.11,true,3.61,0.58
2026-06-10,627.55,628.50,613.20,619.25,627.50,626.71,SKIP,,,,,,
2026-06-11,619.10,638.70,619.10,625.00,619.25,620.63,SKIP,,,,,,
2026-06-12,627.10,647.10,627.10,645.90,625.00,627.39,SKIP,,,,,,
2026-06-15,654.00,715.00,654.00,693.35,645.90,637.61,TRADE,645.90,637.61,693.35,false,47.45,7.35
2026-06-16,697.50,721.20,689.35,710.00,693.35,699.06,TRADE,693.35,699.06,699.06,true,5.71,0.82
2026-06-17,710.00,713.95,696.50,702.85,710.00,709.57,SKIP,,,,,,
2026-06-18,696.15,702.95,689.90,695.35,702.85,702.19,SKIP,,,,,,
2026-06-19,696.05,733.00,685.75,729.15,695.35,694.46,SKIP,,,,,,
2026-06-22,724.00,738.30,720.00,724.50,729.15,714.90,TRADE,729.15,714.90,724.50,false,-4.65,-0.64
2026-06-23,722.90,744.85,722.90,729.95,724.50,732.13,TRADE,724.50,732.13,732.13,true,7.63,1.05
2026-06-24,731.25,733.55,715.00,729.05,729.95,737.94,TRADE,729.95,737.94,729.05,false,-0.90,-0.12
2026-06-25,736.95,749.85,726.50,741.75,729.05,727.34,SKIP,,,,,,
2026-06-29,740.00,755.00,723.95,752.70,741.75,741.39,SKIP,,,,,,
2026-06-30,750.00,759.80,742.00,749.90,752.70,745.34,TRADE,752.70,745.34,745.34,true,-7.36,-0.98
2026-07-01,747.05,759.55,743.25,754.00,749.90,753.89,TRADE,749.90,753.89,753.89,true,3.99,0.53
2026-07-02,750.40,753.80,737.20,740.90,754.00,755.64,SKIP,,,,,,
2026-07-03,740.15,749.45,737.05,745.25,740.90,743.23,SKIP,,,,,,
2026-07-06,747.05,750.85,737.10,744.40,745.25,745.33,SKIP,,,,,,
2026-07-07,748.00,749.00,734.20,736.90,744.40,743.65,SKIP,,,,,,
2026-07-08,731.00,742.00,713.05,724.90,736.90,740.06,SKIP,,,,,,
2026-07-09,723.00,737.90,721.05,735.45,724.90,724.22,SKIP,,,,,,
2026-07-10,735.00,757.95,734.95,753.35,735.45,729.93,TRADE,735.45,729.93,753.35,false,17.90,2.43
2026-07-13,749.00,758.95,743.00,757.10,753.35,753.15,SKIP,,,,,,
2026-07-14,748.70,754.75,740.00,745.00,757.10,752.50,TRADE,757.10,752.50,752.50,true,-4.60,-0.61
2026-07-15,748.50,758.00,744.05,755.00,745.00,745.61,SKIP,,,,,,
2026-07-16,773.35,786.55,746.55,748.70,755.00,751.19,TRADE,755.00,751.19,751.19,true,-3.81,-0.50
2026-07-17,752.00,752.30,730.00,730.00,748.70,758.44,TRADE,748.70,758.44,730.00,false,-18.70,-2.50
2026-07-20,736.90,736.90,720.40,728.05,730.00,738.16,TRADE,730.00,738.16,728.05,false,-1.95,-0.27
2026-07-21,728.00,733.05,718.60,721.00,728.05,725.08,SKIP,,,,,,
2026-07-22,720.60,720.75,705.00,705.05,721.00,723.29,SKIP,,,,,,
2026-07-23,705.00,705.00,690.45,693.00,705.05,708.47,SKIP,,,,,,
2026-07-24,690.05,693.80,682.00,692.00,693.00,695.09,SKIP,,,,,,
2026-07-27,695.00,698.95,684.95,685.80,692.00,689.89,SKIP,,,,,,
2026-07-28,684.20,686.55,675.00,683.50,685.80,690.76,TRADE,685.80,690.76,683.50,false,-2.30,-0.34
2026-07-29,684.00,686.15,676.20,679.75,683.50,681.38,SKIP,,,,,,
2026-07-30,679.70,688.00,673.00,680.00,679.75,680.72,SKIP,,,,,,
2026-07-31,681.15,689.85,673.90,683.40,680.00,682.29,SKIP,,,,,,
2026-08-03,690.00,697.00,684.00,685.70,683.40,681.15,SKIP,,,,,,
2026-08-04,684.85,687.05,678.00,679.85,685.70,689.88,TRADE,685.70,689.88,679.85,false,-5.85,-0.85
2026-08-05,686.00,686.40,674.00,675.00,679.85,682.28,SKIP,,,,,,
2026-08-06,675.25,682.60,673.25,674.00,675.00,680.50,TRADE,675.00,680.50,680.50,true,5.50,0.81
2026-08-07,672.90,676.95,663.50,665.50,674.00,676.09,SKIP,,,,,,
2026-08-10,665.00,678.00,657.00,678.00,665.50,665.93,SKIP,,,,,,
2026-08-11,675.70,695.35,670.35,692.60,678.00,665.91,TRADE,678.00,665.91,692.60,false,14.60,2.15
2026-08-12,685.70,699.20,685.00,689.00,692.60,686.25,TRADE,692.60,686.25,686.25,true,-6.35,-0.92
2026-08-13,686.00,695.15,683.00,684.00,689.00,689.18,SKIP,,,,,,
2026-08-14,684.95,688.15,678.70,687.50,684.00,688.63,TRADE,684.00,688.63,687.50,false,3.50,0.51
2026-08-17,686.00,689.70,678.85,683.50,687.50,684.14,SKIP,,,,,,
2026-08-18,683.00,701.00,674.85,700.00,683.50,684.18,SKIP,,,,,,
2026-08-19,700.00,700.60,680.10,680.80,700.00,690.98,TRADE,700.00,690.98,690.98,true,-9.02,-1.29
2026-08-20,693.00,712.10,688.10,691.85,680.80,686.63,TRADE,680.80,686.63,691.85,false,11.05,1.62
2026-08-21,692.40,699.95,690.45,695.10,691.85,701.94,TRADE,691.85,701.94,695.10,false,3.25,0.47
2026-08-24,693.30,698.15,684.00,687.10,695.10,696.47,SKIP,,,,,,
2026-08-25,690.00,690.05,682.70,689.00,687.10,689.12,SKIP,,,,,,
2026-08-26,689.00,695.75,683.55,686.50,689.00,686.58,SKIP,,,,,,
2026-08-27,687.50,693.50,683.70,684.95,686.50,688.63,SKIP,,,,,,
2026-08-28,685.15,687.00,678.00,680.00,684.95,686.33,SKIP,,,,,,
2026-08-31,675.00,683.95,671.90,682.00,680.00,681.49,SKIP,,,,,,
2026-09-01,677.25,680.35,668.00,676.45,682.00,679.09,SKIP,,,,,,
2026-09-02,670.50,676.70,667.50,675.95,676.45,674.70,SKIP,,,,,,
2026-09-03,675.20,696.70,674.40,693.65,675.95,672.82,SKIP,,,,,,
2026-09-04,693.45,705.00,680.05,683.75,693.65,689.39,TRADE,693.65,689.39,689.39,true,-4.26,-0.61
2026-09-07,682.70,687.15,675.40,684.30,683.75,691.41,TRADE,683.75,691.41,684.30,false,0.55,0.08
2026-09-08,686.00,689.95,677.70,682.50,684.30,683.43,SKIP,,,,,,
2026-09-09,680.00,684.80,673.10,675.00,682.50,683.25,SKIP,,,,,,
2026-09-10,672.10,680.85,668.05,680.00,675.00,675.34,SKIP,,,,,,
