date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,2260.00,2293.20,2245.00,2255.95,2247.00,2253.00,SKIP,,,,,,
2025-01-03,2255.50,2297.85,2231.15,2237.00,2255.95,2261.30,SKIP,,,,,,
2025-01-06,2235.00,2235.00,2120.00,2126.90,2237.00,2259.96,TRADE,2237.00,2259.96,2126.90,false,-110.10,-4.92
2025-01-07,2130.35,2222.00,2107.05,2177.15,2126.90,2168.27,TRADE,2126.90,2168.27,2168.27,true,41.37,1.95
2025-01-08,2185.05,2200.85,2138.80,2159.80,2177.15,2169.80,SKIP,,,,,,
2025-01-09,2150.00,2251.20,2132.85,2228.55,2159.80,2167.44,SKIP,,,,,,
2025-01-10,2225.00,2254.00,2167.30,2225.20,2228.55,2205.23,TRADE,2228.55,2205.23,2205.23,true,-23.32,-1.05
2025-01-13,2165.00,2203.75,2005.00,2040.35,2225.20,2217.19,SKIP,,,,,,
2025-01-14,2057.80,2250.00,2055.05,2237.10,2040.35,2096.60,TRADE,2040.35,2096.60,2096.60,true,56.25,2.76
2025-01-15,2255.00,2321.00,2215.45,2224.00,2237.10,2177.99,TRADE,2237.10,2177.99,2224.00,false,-13.10,-0.59
2025-01-16,2254.70,2278.00,2232.20,2251.00,2224.00,2271.77,TRADE,2224.00,2271.77,2271.77,true,47.77,2.15
2025-01-17,2246.80,2337.25,2227.50,2307.00,2251.00,2254.17,SKIP,,,,,,
2025-01-20,2320.15,2496.30,2302.10,2431.60,2307.00,2307.54,SKIP,,,,,,
2025-01-21,2460.00,2490.00,2333.35,2351.95,2431.60,2423.93,SKIP,,,,,,
2025-01-22,2355.00,2367.15,2217.00,2290.00,2351.95,2396.83,TRADE,2351.95,2396.83,2290.00,false,-61.95,-2.63
2025-01-23,2275.85,2423.00,2256.60,2322.00,2290.00,2272.28,TRADE,2290.00,2272.28,2272.28,true,-17.72,-0.77
2025-01-24,2340.00,2387.00,2277.00,2304.50,2322.00,2346.74,TRADE,2322.00,2346.74,2346.74,true,24.74,1.07
2025-01-27,2289.70,2289.70,2191.35,2208.05,2304.50,2326.47,TRADE,2304.50,2326.47,2208.05,false,-96.45,-4.19
2025-01-28,2240.00,2346.95,2084.50,2325.00,2208.05,2225.28,TRADE,2208.05,2225.28,2225.28,true,17.23,0.78
2025-01-29,2343.00,2410.00,2328.30,2349.00,2325.00,2242.17,TRADE,2325.00,2242.17,2349.00,false,24.00,1.03
2025-01-30,2358.80,2414.00,2331.00,2344.00,2349.00,2365.84,TRADE,2349.00,2365.84,2365.84,true,16.84,0.72
2025-01-31,2355.95,2515.00,2344.95,2496.00,2344.00,2370.51,TRADE,2344.00,2370.51,2370.51,true,26.51,1.13
2025-02-01,2509.65,2587.30,2323.05,2372.00,2496.00,2461.14,TRADE,2496.00,2461.14,2461.14,true,-34.86,-1.40
2025-02-03,2330.00,2364.50,2220.10,2232.80,2372.00,2467.75,TRADE,2372.00,2467.75,2232.80,false,-139.20,-5.87
2025-02-04,2270.00,2298.75,2170.00,2199.00,2232.80,2266.22,TRADE,2232.80,2266.22,2266.22,true,33.42,1.50
2025-02-05,2227.00,2263.30,2195.10,2207.00,2199.00,2217.57,TRADE,2199.00,2217.57,2217.57,true,18.57,0.84
2025-02-06,2217.00,2244.80,2187.45,2197.80,2207.00,2225.40,TRADE,2207.00,2225.40,2225.40,true,18.40,0.83
2025-02-07,2197.00,2274.85,2171.10,2239.00,2197.80,2212.19,TRADE,2197.80,2212.19,2212.19,true,14.39,0.65
2025-02-10,2248.00,2439.90,2162.00,2199.95,2239.00,2220.03,TRADE,2239.00,2220.03,2220.03,true,-18.97,-0.85
2025-02-11,2216.00,2246.00,2167.25,2173.00,2199.95,2304.77,TRADE,2199.95,2304.77,2173.00,false,-26.95,-1.23
2025-02-12,2185.00,2213.95,2065.20,2192.00,2173.00,2208.01,TRADE,2173.00,2208.01,2208.01,true,35.01,1.61
2025-02-13,2205.00,2314.95,2187.60,2213.05,2192.00,2148.84,TRADE,2192.00,2148.84,2213.05,false,21.05,0.96
2025-02-14,2238.00,2253.00,2154.55,2157.65,2213.05,2248.21,TRADE,2213.05,2248.21,2248.21,true,35.16,1.59
2025-02-17,2143.80,2159.90,2075.00,2081.05,2157.65,2194.67,TRADE,2157.65,2194.67,2081.05,false,-76.60,-3.55
2025-02-18,2087.00,2103.00,1943.50,1953.95,2081.05,2107.64,TRADE,2081.05,2107.64,1953.95,false,-127.10,-6.11
2025-02-19,1940.00,2196.80,1918.05,2173.00,1953.95,1993.03,TRADE,1953.95,1993.03,1993.03,true,39.08,2.00
2025-02-20,2134.70,2181.80,2110.30,2148.00,2173.00,2127.36,TRADE,2173.00,2127.36,2127.36,true,-45.64,-2.10
2025-02-21,2145.80,2219.85,2106.00,2112.90,2148.00,2148.41,SKIP,,,,,,
2025-02-24,2079.00,2186.20,2056.45,2151.00,2112.90,2157.65,TRADE,2112.90,2157.65,2157.65,true,44.75,2.12
2025-02-25,2157.95,2207.05,2115.00,2124.00,2151.00,2140.69,SKIP,,,,,,
2025-02-27,2131.00,2149.50,2086.00,2098.40,2124.00,2156.31,TRADE,2124.00,2156.31,2098.40,false,-25.60,-1.21
2025-02-28,2070.00,2141.40,2047.90,2133.00,2098.40,2107.81,SKIP,,,,,,
2025-03-03,2148.00,2177.80,2100.00,2155.00,2133.00,2096.49,TRADE,2133.00,2096.49,2155.00,false,22.00,1.03
2025-03-04,2125.55,2272.00,2123.15,2163.95,2155.00,2142.15,TRADE,2155.00,2142.15,2142.15,true,-12.85,-0.60
2025-03-05,2170.00,2255.00,2151.05,2247.00,2163.95,2203.90,TRADE,2163.95,2203.90,2203.90,true,39.95,1.85
2025-03-06,2275.00,2299.85,2235.90,2235.90,2247.00,2212.48,TRADE,2247.00,2212.48,2235.90,false,-11.10,-0.49
2025-03-07,2242.90,2352.95,2223.70,2341.75,2235.90,2257.23,TRADE,2235.90,2257.23,2257.23,true,21.33,0.95
2025-03-10,2344.70,2364.55,2286.90,2293.25,2341.75,2316.31,TRADE,2341.75,2316.31,2316.31,true,-25.44,-1.09
2025-03-11,2265.00,2276.00,2222.00,2268.35,2293.25,2314.08,TRADE,2293.25,2314.08,2268.35,false,-24.90,-1.09
2025-03-12,2274.00,2296.25,2232.40,2253.85,2268.35,2243.97,TRADE,2268.35,2243.97,2243.97,true,-24.38,-1.07
2025-03-13,2267.05,2340.00,2235.90,2315.00,2253.85,2263.11,SKIP,,,,,,
2025-03-17,2320.00,2348.00,2281.10,2323.30,2315.00,2312.38,SKIP,,,,,,
2025-03-18,2344.00,2388.60,2331.00,2382.00,2323.30,2314.96,SKIP,,,,,,
2025-03-19,2385.00,2648.00,2375.00,2629.45,2382.00,2365.13,TRADE,2382.00,2365.13,2629.45,false,247.45,10.39
2025-03-20,2670.35,2762.90,2551.80,2628.55,2629.45,2568.62,TRADE,2629.45,2568.62,2568.62,true,-60.83,-2.31
2025-03-21,2642.00,2651.10,2576.85,2587.00,2628.55,2638.35,SKIP,,,,,,
2025-03-24,2614.75,2711.65,2605.50,2665.00,2587.00,2602.15,TRADE,2587.00,2602.15,2665.00,false,78.00,3.02
2025-03-25,2681.15,2689.00,2588.40,2616.50,2665.00,2670.89,SKIP,,,,,,
2025-03-26,2620.05,2722.00,2601.00,2645.00,2616.50,2632.76,TRADE,2616.50,2632.76,2632.76,true,16.26,0.62
2025-03-27,2642.00,2719.00,2625.30,2705.90,2645.00,2670.17,TRADE,2645.00,2670.17,2670.17,true,25.17,0.95
2025-03-28,2724.00,2752.00,2633.70,2640.00,2705.90,2689.03,TRADE,2705.90,2689.03,2689.03,true,-16.87,-0.62
2025-04-01,2634.00,2685.00,2570.00,2581.05,2640.00,2687.27,TRADE,2640.00,2687.27,2581.05,false,-58.95,-2.23
2025-04-02,2585.00,2610.00,2520.30,2609.20,2581.05,2620.07,TRADE,2581.05,2620.07,2609.20,false,28.15,1.09
2025-04-03,2569.95,2753.45,2554.35,2742.05,2609.20,2569.85,TRADE,2609.20,2569.85,2569.85,true,-39.35,-1.51
2025-04-04,2575.00,2594.30,2537.25,2537.25,2742.05,2691.67,TRADE,2742.05,2691.67,2537.25,false,-204.80,-7.47
2025-04-07,2221.05,2373.65,2200.00,2324.10,2537.25,2561.42,TRADE,2537.25,2561.42,2324.10,false,-213.15,-8.40
2025-04-08,2410.00,2447.55,2342.00,2367.00,2324.10,2316.03,SKIP,,,,,,
2025-04-09,2365.00,2397.00,2288.00,2373.00,2367.00,2384.86,TRADE,2367.00,2384.86,2384.86,true,17.86,0.75
2025-04-11,2443.75,2473.00,2403.00,2433.85,2373.00,2342.28,TRADE,2373.00,2342.28,2433.85,false,60.85,2.56
2025-04-15,2490.00,2697.70,2473.00,2656.10,2433.85,2435.96,SKIP,,,,,,
2025-04-16,2664.70,2742.00,2620.80,2741.90,2656.10,2631.16,TRADE,2656.10,2631.16,2631.16,true,-24.94,-0.94
2025-04-17,2731.90,2814.80,2695.00,2709.80,2741.90,2700.79,TRADE,2741.90,2700.79,2700.79,true,-41.11,-1.50
2025-04-21,2727.50,2805.00,2710.30,2761.00,2709.80,2742.96,TRADE,2709.80,2742.96,2742.96,true,33.16,1.22
2025-04-22,2780.00,2820.00,2750.00,2758.00,2761.00,2764.45,SKIP,,,,,,
2025-04-23,2780.00,2829.00,2713.20,2765.80,2758.00,2781.44,TRADE,2758.00,2781.44,2781.44,true,23.44,0.85
2025-04-24,2778.00,2850.00,2704.10,2719.30,2765.80,2764.28,SKIP,,,,,,
2025-04-25,2727.00,2745.70,2585.00,2643.30,2719.30,2780.05,TRADE,2719.30,2780.05,2643.30,false,-76.00,-2.79
2025-04-28,2649.90,2815.00,2646.10,2786.00,2643.30,2651.16,SKIP,,,,,,
2025-04-29,2817.90,3048.30,2817.90,3027.10,2786.00,2772.75,SKIP,,,,,,
2025-04-30,3073.70,3150.00,2955.00,3034.00,3027.10,2963.00,TRADE,3027.10,2963.00,2963.00,true,-64.10,-2.12
2025-05-02,3075.00,3172.00,2981.00,2999.80,3034.00,3052.74,TRADE,3034.00,3052.74,3052.74,true,18.74,0.62
2025-05-05,3024.10,3128.00,2964.60,3106.80,2999.80,3089.54,TRADE,2999.80,3089.54,3089.54,true,89.74,2.99
2025-05-06,3110.00,3148.40,2930.00,2950.00,3106.80,3062.54,TRADE,3106.80,3062.54,3062.54,true,-44.26,-1.42
2025-05-07,2938.30,3108.00,2786.30,2827.00,2950.00,3044.22,TRADE,2950.00,3044.22,3044.22,true,94.22,3.19
2025-05-08,2860.00,2920.00,2803.30,2823.20,2827.00,2916.22,TRADE,2827.00,2916.22,2916.22,true,89.22,3.16
2025-05-09,2817.00,2963.50,2776.50,2929.80,2823.20,2861.79,TRADE,2823.20,2861.79,2861.79,true,38.59,1.37
2025-05-12,3024.90,3045.00,2866.10,2902.50,2929.80,2891.10,TRADE,2929.80,2891.10,2891.10,true,-38.70,-1.32
2025-05-13,2915.70,3032.00,2911.00,3009.00,2902.50,2933.06,TRADE,2902.50,2933.06,2933.06,true,30.56,1.05
2025-05-14,3099.00,3230.00,3038.00,3099.00,3009.00,2993.30,TRADE,3009.00,2993.30,3099.00,false,90.00,2.99
2025-05-15,3106.80,3217.80,3084.20,3182.00,3099.00,3144.15,TRADE,3099.00,3144.15,3144.15,true,45.15,1.46
2025-05-16,3200.00,3578.00,3186.00,3525.00,3182.00,3161.63,TRADE,3182.00,3161.63,3525.00,false,343.00,10.78
2025-05-19,3559.80,3733.00,3378.00,3414.90,3525.00,3437.01,TRADE,3525.00,3437.01,3437.01,true,-87.99,-2.50
2025-05-20,3450.00,3478.00,3287.20,3333.50,3414.90,3477.21,TRADE,3414.90,3477.21,3477.21,true,62.31,1.82
2025-05-21,3335.00,3427.50,3285.00,3427.50,3333.50,3358.39,TRADE,3333.50,3358.39,3358.39,true,24.89,0.75
2025-05-22,3423.60,3524.50,3390.00,3510.00,3427.50,3372.42,TRADE,3427.50,3372.42,3510.00,false,82.50,2.41
2025-05-23,3520.00,3564.00,3451.00,3495.00,3510.00,3470.06,TRADE,3510.00,3470.06,3470.06,true,-39.94,-1.14
2025-05-26,3524.00,3609.70,3508.00,3560.10,3495.00,3514.97,TRADE,3495.00,3514.97,3514.97,true,19.97,0.57
