date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,96.95,100.03,95.80,99.72,97.02,102.62,TRADE,97.02,102.62,99.72,false,2.70,2.78
2025-01-03,99.58,101.28,99.37,100.59,99.72,104.07,TRADE,99.72,104.07,100.59,false,0.87,0.87
2025-01-06,100.45,100.45,95.65,96.03,100.59,106.36,TRADE,100.59,106.36,96.03,false,-4.56,-4.53
2025-01-07,96.33,98.77,96.33,97.20,96.03,102.49,TRADE,96.03,102.49,97.20,false,1.17,1.22
2025-01-08,97.50,97.71,95.44,96.29,97.20,103.60,TRADE,97.20,103.60,96.29,false,-0.91,-0.94
2025-01-09,96.23,96.61,95.14,96.33,96.29,102.14,TRADE,96.29,102.14,96.33,false,0.04,0.04
2025-01-10,96.08,96.21,92.85,93.27,96.33,101.57,TRADE,96.33,101.57,93.27,false,-3.06,-3.18
2025-01-13,92.55,93.03,89.38,90.06,93.27,99.68,TRADE,93.27,99.68,90.06,false,-3.21,-3.44
2025-01-14,90.14,93.67,90.14,93.33,90.06,96.88,TRADE,90.06,96.88,93.33,false,3.27,3.63
2025-01-15,93.49,94.39,92.07,92.78,93.33,97.62,TRADE,93.33,97.62,92.78,false,-0.55,-0.59
2025-01-16,93.97,96.23,93.80,94.84,92.78,98.75,TRADE,92.78,98.75,94.84,false,2.06,2.22
2025-01-17,94.57,95.09,93.80,94.68,94.84,100.87,TRADE,94.84,100.87,94.68,false,-0.16,-0.17
2025-01-20,95.14,97.04,93.92,95.39,94.68,100.01,TRADE,94.68,100.01,95.39,false,0.71,0.75
2025-01-21,96.00,96.18,93.95,94.58,95.39,101.37,TRADE,95.39,101.37,94.58,false,-0.81,-0.85
2025-01-22,94.74,95.18,90.90,92.36,94.58,100.55,TRADE,94.58,100.55,92.36,false,-2.22,-2.35
2025-01-23,92.44,94.43,91.80,93.75,92.36,97.93,TRADE,92.36,97.93,93.75,false,1.39,1.50
2025-01-24,93.73,94.24,91.14,91.99,93.75,98.84,TRADE,93.75,98.84,91.99,false,-1.76,-1.88
2025-01-27,91.61,91.79,89.39,90.33,91.99,98.05,TRADE,91.99,98.05,90.33,false,-1.66,-1.80
2025-01-28,92.07,94.58,90.42,94.40,90.33,96.02,TRADE,90.33,96.02,94.40,false,4.07,4.51
2025-01-29,94.73,94.81,91.89,92.47,94.40,98.30,TRADE,94.40,98.30,92.47,false,-1.93,-2.04
2025-01-30,92.81,93.06,90.66,91.21,92.47,98.42,TRADE,92.47,98.42,91.21,false,-1.26,-1.36
2025-01-31,91.60,96.20,91.00,95.82,91.21,96.95,TRADE,91.21,96.95,95.82,false,4.61,5.05
2025-02-01,96.32,96.32,92.41,93.72,95.82,100.09,TRADE,95.82,100.09,93.72,false,-2.10,-2.19
2025-02-03,92.69,93.81,91.88,92.96,93.72,100.23,TRADE,93.72,100.23,92.96,false,-0.76,-0.81
2025-02-04,93.82,95.12,93.22,93.61,92.96,98.16,TRADE,92.96,98.16,93.61,false,0.65,0.70
2025-02-05,94.63,95.57,94.40,94.71,93.61,99.54,TRADE,93.61,99.54,94.71,false,1.10,1.18
2025-02-06,95.19,95.40,93.87,94.17,94.71,100.57,TRADE,94.71,100.57,94.17,false,-0.54,-0.57
2025-02-07,94.35,94.70,92.71,93.79,94.17,99.97,TRADE,94.17,99.97,93.79,false,-0.38,-0.40
2025-02-10,93.73,94.29,92.40,92.76,93.79,99.22,TRADE,93.79,99.22,92.76,false,-1.03,-1.10
2025-02-11,92.79,93.25,89.72,89.82,92.76,98.57,TRADE,92.76,98.57,89.82,false,-2.94,-3.17
2025-02-12,90.09,90.96,86.79,90.40,89.82,95.95,TRADE,89.82,95.95,90.40,false,0.58,0.65
2025-02-13,90.35,91.29,89.24,89.33,90.40,94.59,TRADE,90.40,94.59,89.33,false,-1.07,-1.18
2025-02-14,90.04,90.18,85.95,87.12,89.33,95.68,TRADE,89.33,95.68,87.12,false,-2.21,-2.47
2025-02-17,87.10,88.19,85.14,88.18,87.12,92.77,TRADE,87.12,92.77,88.18,false,1.06,1.22
2025-02-18,87.83,88.24,86.22,86.61,88.18,92.02,TRADE,88.18,92.02,86.61,false,-1.57,-1.78
2025-02-19,85.94,88.38,85.55,87.69,86.61,91.94,TRADE,86.61,91.94,87.69,false,1.08,1.25
2025-02-20,87.50,90.73,86.88,90.24,87.69,92.73,TRADE,87.69,92.73,90.24,false,2.55,2.91
2025-02-21,90.23,90.94,88.59,88.91,90.24,94.99,TRADE,90.24,94.99,88.91,false,-1.33,-1.47
2025-02-24,88.30,89.37,87.62,88.87,88.91,94.88,TRADE,88.91,94.88,88.87,false,-0.04,-0.04
2025-02-25,88.77,89.52,87.51,87.86,88.87,93.74,TRADE,88.87,93.74,87.86,false,-1.01,-1.14
2025-02-27,88.30,88.63,86.59,86.73,87.86,93.20,TRADE,87.86,93.20,86.73,false,-1.13,-1.29
2025-02-28,86.21,86.21,82.16,82.38,86.73,92.40,TRADE,86.73,92.40,82.38,false,-4.35,-5.02
2025-03-03,82.92,83.76,80.73,82.43,82.38,88.36,TRADE,82.38,88.36,82.43,false,0.05,0.06
2025-03-04,81.68,83.63,80.70,82.26,82.43,86.89,TRADE,82.43,86.89,82.26,false,-0.17,-0.21
2025-03-05,82.16,85.12,82.16,84.77,82.26,87.38,TRADE,82.26,87.38,84.77,false,2.51,3.05
2025-03-06,85.47,86.88,85.46,85.78,84.77,89.24,TRADE,84.77,89.24,85.78,false,1.01,1.19
2025-03-07,85.85,86.66,85.46,85.76,85.78,91.04,TRADE,85.78,91.04,85.76,false,-0.02,-0.02
2025-03-10,85.94,86.40,83.46,83.46,85.76,91.06,TRADE,85.76,91.06,83.46,false,-2.30,-2.68
2025-03-11,82.92,83.95,81.93,83.65,83.46,89.88,TRADE,83.46,89.88,83.65,false,0.19,0.23
2025-03-12,83.62,84.04,80.94,82.05,83.65,87.93,TRADE,83.65,87.93,82.05,false,-1.60,-1.91
2025-03-13,82.59,82.97,81.54,82.11,82.05,86.94,TRADE,82.05,86.94,82.11,false,0.06,0.07
2025-03-17,82.54,83.05,81.80,82.64,82.11,87.34,TRADE,82.11,87.34,82.64,false,0.53,0.65
2025-03-18,83.10,84.52,82.77,84.08,82.64,87.22,TRADE,82.64,87.22,84.08,false,1.44,1.74
2025-03-19,84.52,86.25,84.14,85.96,84.08,88.72,TRADE,84.08,88.72,85.96,false,1.88,2.24
2025-03-20,86.56,87.67,85.85,86.24,85.96,90.63,TRADE,85.96,90.63,86.24,false,0.28,0.33
2025-03-21,86.22,88.23,85.94,88.15,86.24,91.64,TRADE,86.24,91.64,88.15,false,1.91,2.21
2025-03-24,88.96,90.94,88.44,90.62,88.15,92.56,TRADE,88.15,92.56,90.62,false,2.47,2.80
2025-03-25,91.13,91.23,88.32,88.32,90.62,95.50,TRADE,90.62,95.50,88.32,false,-2.30,-2.54
2025-03-26,88.64,89.47,87.59,87.72,88.32,94.86,TRADE,88.32,94.86,87.72,false,-0.60,-0.68
2025-03-27,87.53,91.38,86.81,91.12,87.72,93.55,TRADE,87.72,93.55,91.12,false,3.40,3.88
2025-03-28,91.04,92.53,90.20,90.54,91.12,95.67,TRADE,91.12,95.67,90.54,false,-0.58,-0.64
2025-04-01,89.71,91.79,89.68,91.08,90.54,96.65,TRADE,90.54,96.65,91.08,false,0.54,0.60
2025-04-02,91.32,92.17,89.50,91.71,91.08,96.21,TRADE,91.08,96.21,91.71,false,0.63,0.69
2025-04-03,91.18,94.35,91.00,93.39,91.71,96.55,TRADE,91.71,96.55,93.39,false,1.68,1.83
2025-04-04,93.58,93.81,90.69,91.28,93.39,98.31,TRADE,93.39,98.31,91.28,false,-2.11,-2.26
2025-04-07,85.92,89.99,85.07,89.86,91.28,97.35,TRADE,91.28,97.35,89.86,false,-1.42,-1.56
2025-04-08,91.13,92.14,89.68,91.71,89.86,94.06,TRADE,89.86,94.06,91.71,false,1.85,2.06
2025-04-09,91.32,91.67,89.29,90.37,91.71,96.36,TRADE,91.71,96.36,90.37,false,-1.34,-1.46
2025-04-11,91.99,91.99,90.57,90.74,90.37,95.89,TRADE,90.37,95.89,90.74,false,0.37,0.41
2025-04-15,92.93,92.93,90.83,91.34,90.74,96.44,TRADE,90.74,96.44,91.34,false,0.60,0.66
2025-04-16,91.51,93.59,91.04,93.37,91.34,96.75,TRADE,91.34,96.75,93.37,false,2.03,2.22
2025-04-17,93.29,94.53,92.98,93.88,93.37,98.32,TRADE,93.37,98.32,93.88,false,0.51,0.55
2025-04-21,94.53,97.16,94.36,96.46,93.88,99.33,TRADE,93.88,99.33,96.46,false,2.58,2.75
2025-04-22,97.13,98.92,96.95,97.65,96.46,101.68,TRADE,96.46,101.68,97.65,false,1.19,1.23
2025-04-23,98.41,98.63,95.78,97.20,97.65,103.74,TRADE,97.65,103.74,97.20,false,-0.45,-0.46
2025-04-24,97.17,98.14,96.75,96.86,97.20,102.66,TRADE,97.20,102.66,96.86,false,-0.34,-0.35
2025-04-25,97.64,97.64,93.05,93.39,96.86,103.03,TRADE,96.86,103.03,93.39,false,-3.47,-3.58
