date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,4525.00,4633.90,4445.80,4453.30,4436.83,SHORT,4525.00,220,4436.83,4453.30,false,40.00,395.05,15338.95,1.54,1015338.95
2026-06-02,4420.00,4480.20,4389.20,4466.10,4515.74,LONG,4420.00,229,4515.74,4466.10,false,40.00,406.98,10109.92,1.00,1025448.87
2026-06-03,4440.10,4565.00,4390.00,4512.10,4439.51,SKIP,,,,,,,,,,1025448.87
2026-06-04,4500.00,4537.00,4460.70,4508.80,4467.93,SHORT,4500.00,227,4467.93,4467.93,true,40.00,407.14,6832.75,0.67,1032281.62
2026-06-05,4492.00,4517.80,4442.40,4481.30,4503.63,LONG,4492.00,229,4503.63,4503.63,true,40.00,412.00,2211.27,0.21,1034492.89
2026-06-08,4424.90,4434.00,4350.00,4359.70,4480.75,LONG,4424.90,233,4480.75,4359.70,false,40.00,409.36,-15640.96,-1.52,1018851.93
2026-06-09,4375.00,4547.90,4375.00,4537.60,4374.81,SKIP,,,,,,,,,,1018851.93
2026-06-10,4511.00,4579.50,4504.50,4524.90,4488.46,SHORT,4511.00,225,4488.46,4524.90,false,40.00,406.62,-3574.12,-0.35,1015277.81
2026-06-11,4481.00,4550.00,4470.00,4502.40,4544.06,LONG,4481.00,226,4544.06,4544.06,true,40.00,407.93,13803.63,1.36,1029081.44
2026-06-12,4599.00,4725.00,4561.70,4709.70,4512.79,SHORT,4599.00,223,4512.79,4709.70,false,40.00,415.17,-25141.27,-2.45,1003940.17
2026-06-15,4820.00,4941.50,4810.10,4880.40,4674.12,SHORT,4820.00,208,4674.12,4880.40,false,40.00,403.54,-13006.74,-1.30,990933.43
2026-06-16,4905.00,4920.00,4814.40,4840.00,4902.18,SKIP,,,,,,,,,,990933.43
2026-06-17,4876.40,4899.00,4840.00,4878.40,4844.35,SHORT,4876.40,203,4844.35,4844.35,true,40.00,394.66,6071.49,0.61,997004.92
2026-06-18,4895.00,5022.00,4877.00,5011.80,4869.86,SHORT,4895.00,203,4869.86,5011.80,false,40.00,402.22,-24152.62,-2.43,972852.30
2026-06-19,5011.80,5035.00,4968.00,5021.50,4963.84,SHORT,5011.80,194,4963.84,5021.50,false,40.00,389.29,-2311.09,-0.24,970541.21
2026-06-22,5015.00,5057.40,4966.40,5021.10,4998.36,SHORT,5015.00,193,4998.36,4998.36,true,40.00,386.52,2785.00,0.29,973326.22
2026-06-23,5040.00,5040.00,4945.90,4961.40,5022.19,SHORT,5040.00,193,5022.19,5022.19,true,40.00,388.40,3008.93,0.31,976335.15
2026-06-24,4990.00,5230.00,4967.10,5207.20,4993.18,SKIP,,,,,,,,,,976335.15
2026-06-25,5265.00,5464.90,5265.00,5450.00,5137.42,SHORT,5265.00,185,5137.42,5450.00,false,40.00,396.46,-34661.46,-3.56,941673.69
2026-06-29,5400.90,5422.50,5301.00,5315.20,5414.34,LONG,5400.90,174,5414.34,5414.34,true,40.00,376.37,1922.19,0.20,943595.88
2026-06-30,5320.00,5409.50,5318.40,5368.40,5335.25,LONG,5320.00,177,5335.25,5335.25,true,40.00,377.20,2282.05,0.24,945877.93
2026-07-01,5349.50,5412.00,5329.00,5399.00,5362.17,LONG,5349.50,176,5362.17,5362.17,true,40.00,377.05,1812.87,0.19,947690.80
2026-07-02,5421.00,5464.00,5392.00,5444.00,5375.44,SHORT,5421.00,174,5375.44,5444.00,false,40.00,378.10,-4420.10,-0.47,943270.70
2026-07-03,5459.50,5476.50,5385.00,5426.50,5433.01,SHORT,5459.50,172,5433.01,5433.01,true,40.00,374.70,4141.58,0.44,947412.28
2026-07-06,5413.00,5439.00,5389.50,5408.50,5426.52,LONG,5413.00,175,5426.52,5426.52,true,40.00,379.38,1946.62,0.21,949358.90
2026-07-07,5399.00,5430.00,5345.00,5395.00,5406.52,LONG,5399.00,175,5406.52,5406.52,true,40.00,378.19,897.81,0.10,950256.70
2026-07-08,5266.50,5319.50,5094.00,5124.00,5381.98,LONG,5266.50,180,5381.98,5124.00,false,40.00,374.06,-26064.06,-2.75,924192.64
2026-07-09,5124.00,5244.00,5105.00,5229.50,5200.38,LONG,5124.00,180,5200.38,5200.38,true,40.00,371.68,13336.72,1.45,937529.37
2026-07-10,5260.00,5363.00,5260.00,5312.00,5179.55,SHORT,5260.00,178,5179.55,5312.00,false,40.00,376.36,-9672.36,-1.03,927857.00
2026-07-13,5175.00,5248.00,5141.50,5229.50,5318.98,LONG,5175.00,179,5318.98,5229.50,false,40.00,372.48,9343.02,1.01,937200.02
2026-07-14,5119.00,5131.50,5064.50,5108.00,5209.47,LONG,5119.00,183,5209.47,5108.00,false,40.00,374.31,-2427.31,-0.26,934772.71
2026-07-15,5125.00,5226.50,5125.00,5171.00,5098.35,SHORT,5125.00,182,5098.35,5171.00,false,40.00,374.77,-8786.77,-0.94,925985.94
2026-07-16,5179.50,5280.00,5176.00,5265.50,5186.69,LONG,5179.50,178,5186.69,5186.69,true,40.00,369.04,870.78,0.09,926856.72
2026-07-17,5265.50,5307.00,5225.00,5248.50,5229.64,SHORT,5265.50,176,5229.64,5229.64,true,40.00,369.43,5901.93,0.64,932758.65
2026-07-20,5189.50,5261.50,5120.50,5229.00,5260.24,LONG,5189.50,179,5260.24,5260.24,true,40.00,374.10,12248.36,1.32,945007.01
2026-07-21,5249.00,5325.00,5234.00,5305.00,5202.02,SHORT,5249.00,180,5202.02,5305.00,false,40.00,379.94,-10499.94,-1.11,934507.07
2026-07-22,5225.50,5225.50,5100.00,5117.00,5292.90,LONG,5225.50,178,5292.90,5117.00,false,40.00,368.19,-19721.19,-2.12,914785.88
2026-07-23,5065.00,5135.00,4972.50,5023.50,5132.52,LONG,5065.00,180,5132.52,5132.52,true,40.00,367.11,11746.49,1.29,926532.37
2026-07-24,4950.00,5009.00,4886.00,4985.00,5047.46,LONG,4950.00,187,5047.46,4985.00,false,40.00,371.57,6133.43,0.66,932665.80
