date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1111.00,1138.80,1084.90,1091.90,1155.92,LONG,1111.00,900,1155.92,1091.90,false,40.00,396.52,-17626.52,-1.76,982373.48
2026-06-02,1082.00,1088.20,1053.60,1059.30,1114.35,LONG,1082.00,907,1114.35,1059.30,false,40.00,388.43,-21017.33,-2.14,961356.15
2026-06-03,1065.90,1073.00,1045.10,1054.60,1063.98,SHORT,1065.90,901,1063.98,1063.98,true,40.00,383.80,1306.12,0.14,962662.26
2026-06-04,1051.40,1083.10,1042.00,1047.30,1055.96,LONG,1051.40,915,1055.96,1055.96,true,40.00,385.65,3746.75,0.39,966409.01
2026-06-05,1050.80,1063.90,1037.00,1042.60,1061.92,LONG,1050.80,919,1061.92,1061.92,true,40.00,388.32,9790.96,1.01,976199.98
2026-06-08,1035.20,1052.60,1020.60,1033.40,1048.19,LONG,1035.20,943,1048.19,1048.19,true,40.00,392.93,11816.64,1.21,988016.62
2026-06-09,1033.40,1052.90,1016.00,1046.20,1038.35,LONG,1033.40,956,1038.35,1038.35,true,40.00,396.12,4296.08,0.43,992312.70
2026-06-10,1050.00,1070.80,1021.00,1033.00,1033.03,SHORT,1050.00,945,1033.03,1033.03,true,40.00,393.69,15602.96,1.57,1007915.66
2026-06-11,1021.00,1029.50,1005.00,1009.20,1051.75,LONG,1021.00,987,1051.75,1009.20,false,40.00,400.76,-12087.36,-1.20,995828.30
2026-06-12,1014.70,1067.20,1014.70,1037.90,1014.35,SKIP,,,,,,,,,,995828.30
2026-06-15,1050.00,1080.00,1046.10,1072.60,1039.23,SHORT,1050.00,948,1039.23,1072.60,false,40.00,402.44,-21867.24,-2.20,973961.05
2026-06-16,1072.60,1076.90,1056.10,1061.10,1069.99,SHORT,1072.60,908,1069.99,1069.99,true,40.00,389.09,1940.79,0.20,975901.84
2026-06-17,1061.10,1074.40,1045.00,1052.20,1064.01,LONG,1061.10,919,1064.01,1064.01,true,40.00,390.60,2243.69,0.23,978145.53
2026-06-18,1054.10,1126.00,1044.10,1111.20,1055.30,LONG,1054.10,927,1055.30,1055.30,true,40.00,391.08,681.32,0.07,978826.85
2026-06-19,1116.70,1145.00,1086.60,1112.40,1101.00,SHORT,1116.70,876,1101.00,1101.00,true,40.00,388.54,13324.66,1.36,992151.51
2026-06-22,1112.40,1137.50,1104.60,1115.40,1115.75,LONG,1112.40,891,1115.75,1115.75,true,40.00,397.06,2547.79,0.26,994699.30
2026-06-23,1115.50,1140.00,1110.10,1131.10,1120.26,LONG,1115.50,891,1120.26,1120.26,true,40.00,398.41,3802.75,0.38,998502.05
2026-06-24,1140.00,1168.80,1121.60,1152.70,1127.53,SHORT,1140.00,875,1127.53,1127.53,true,40.00,396.82,10474.43,1.05,1008976.48
2026-06-25,1159.60,1171.00,1136.80,1160.70,1153.40,SHORT,1159.60,870,1153.40,1153.40,true,40.00,402.46,4951.54,0.49,1013928.02
2026-06-29,1154.10,1173.70,1135.00,1153.50,1150.45,SHORT,1154.10,878,1150.45,1150.45,true,40.00,404.68,2760.02,0.27,1016688.04
2026-06-30,1155.00,1178.50,1143.30,1174.70,1151.73,SHORT,1155.00,880,1151.73,1151.73,true,40.00,405.98,2431.62,0.24,1019119.66
2026-07-01,1181.00,1207.90,1164.40,1197.40,1171.44,SHORT,1181.00,862,1171.44,1171.44,true,40.00,405.56,7795.16,0.77,1026914.82
2026-07-02,1204.00,1222.90,1196.20,1211.80,1192.53,SHORT,1204.00,852,1192.53,1211.80,false,40.00,411.65,-7097.25,-0.69,1019817.56
2026-07-03,1210.00,1224.00,1192.10,1209.80,1207.32,SHORT,1210.00,842,1207.32,1207.32,true,40.00,407.08,1809.48,0.18,1021627.05
2026-07-06,1209.50,1220.20,1198.70,1209.10,1212.09,LONG,1209.50,844,1212.09,1212.09,true,40.00,408.76,1737.20,0.17,1023364.24
2026-07-07,1215.00,1234.00,1195.60,1212.80,1210.50,SHORT,1215.00,842,1210.50,1210.50,true,40.00,408.45,3340.55,0.33,1026704.79
2026-07-08,1215.10,1229.40,1199.50,1216.40,1219.03,LONG,1215.10,844,1219.03,1219.03,true,40.00,410.88,2866.04,0.28,1029570.83
2026-07-09,1216.20,1254.70,1213.10,1219.20,1215.00,SKIP,,,,,,,,,,1029570.83
2026-07-10,1219.50,1443.00,1210.40,1417.70,1232.24,LONG,1219.50,844,1232.24,1232.24,true,40.00,413.85,10298.71,1.00,1039869.53
2026-07-13,1384.00,1404.40,1365.00,1382.40,1379.23,SHORT,1384.00,751,1379.23,1379.23,true,40.00,415.04,3127.23,0.30,1042996.77
2026-07-14,1369.00,1375.50,1332.50,1336.70,1386.47,LONG,1369.00,761,1386.47,1336.70,false,40.00,411.81,-25032.11,-2.40,1017964.66
2026-07-15,1334.80,1389.20,1334.80,1379.40,1346.18,LONG,1334.80,762,1346.18,1346.18,true,40.00,408.58,8222.98,0.81,1026187.64
2026-07-16,1385.00,1385.50,1331.00,1339.30,1373.25,SHORT,1385.00,740,1373.25,1373.25,true,40.00,408.22,8246.78,0.80,1034434.42
2026-07-17,1340.00,1345.00,1302.10,1334.70,1354.16,LONG,1340.00,771,1354.16,1334.70,false,40.00,412.44,-4538.74,-0.44,1029895.68
