date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,3244.80,3266.60,3181.10,3197.00,3263.47,LONG,3244.80,308,3263.47,3263.47,true,40.00,400.91,5309.45,0.53,1005309.45
2026-06-02,3188.90,3236.20,3153.70,3223.10,3209.86,LONG,3188.90,315,3209.86,3209.86,true,40.00,403.12,6159.28,0.61,1011468.73
2026-06-03,3224.80,3224.80,3174.50,3184.60,3193.21,SHORT,3224.80,313,3193.21,3193.21,true,40.00,401.77,9445.90,0.94,1020914.63
2026-06-04,3184.60,3241.80,3153.80,3230.20,3192.04,LONG,3184.60,320,3192.04,3192.04,true,40.00,408.10,1932.70,0.19,1022847.33
2026-06-05,3240.00,3260.40,3185.00,3191.50,3215.41,SHORT,3240.00,315,3215.41,3215.41,true,40.00,406.69,7299.16,0.72,1030146.49
2026-06-08,3164.30,3168.70,3100.00,3106.10,3221.50,LONG,3164.30,325,3221.50,3106.10,false,40.00,407.58,-19362.58,-1.88,1010783.91
2026-06-09,3119.70,3170.00,3111.00,3137.30,3128.36,LONG,3119.70,324,3128.36,3128.36,true,40.00,404.87,2360.97,0.23,1013144.88
2026-06-10,3150.00,3169.00,3102.00,3117.60,3127.38,SHORT,3150.00,321,3127.38,3127.38,true,40.00,403.01,6818.01,0.67,1019962.89
2026-06-11,3110.40,3165.80,3061.20,3149.00,3127.39,LONG,3110.40,327,3127.39,3127.39,true,40.00,407.95,5107.78,0.50,1025070.67
2026-06-12,3209.00,3354.00,3185.60,3334.30,3135.58,SHORT,3209.00,319,3135.58,3334.30,false,40.00,417.46,-40428.16,-3.95,984642.50
2026-06-15,3420.00,3471.90,3401.30,3455.30,3279.33,SHORT,3420.00,287,3279.33,3455.30,false,40.00,394.64,-10565.74,-1.08,974076.76
2026-06-16,3470.00,3473.00,3380.00,3424.70,3449.93,SHORT,3470.00,280,3449.93,3449.93,true,40.00,387.52,5192.08,0.53,979268.85
2026-06-17,3451.00,3505.00,3430.10,3487.00,3423.74,SHORT,3451.00,283,3423.74,3487.00,false,40.00,392.69,-10620.69,-1.09,968648.15
2026-06-18,3500.00,3515.00,3451.20,3486.70,3468.93,SHORT,3500.00,276,3468.93,3468.93,true,40.00,384.68,8150.64,0.84,976798.79
2026-06-19,3500.00,3503.00,3414.00,3450.00,3479.67,SHORT,3500.00,279,3479.67,3479.67,true,40.00,389.47,5242.60,0.54,982041.39
2026-06-22,3455.00,3544.00,3454.50,3510.60,3447.44,SHORT,3455.00,284,3447.44,3510.60,false,40.00,395.65,-16226.05,-1.65,965815.35
2026-06-23,3521.20,3527.90,3490.00,3500.10,3516.26,SHORT,3521.20,274,3516.26,3516.26,true,40.00,385.65,927.91,0.10,966743.25
2026-06-24,3485.00,3496.70,3440.20,3450.80,3501.89,LONG,3485.00,277,3501.89,3450.80,false,40.00,384.24,-9897.64,-1.03,956845.61
2026-06-25,3480.00,3550.00,3470.00,3490.00,3457.74,SHORT,3480.00,274,3457.74,3490.00,false,40.00,381.96,-3161.96,-0.33,953683.66
2026-06-29,3482.50,3509.10,3379.00,3394.40,3501.92,LONG,3482.50,273,3501.92,3501.92,true,40.00,381.35,4880.31,0.51,958563.97
2026-06-30,3395.30,3492.80,3395.30,3482.60,3430.10,LONG,3395.30,282,3430.10,3430.10,true,40.00,384.95,9388.65,0.98,967952.61
2026-07-01,3500.00,3651.10,3459.60,3634.80,3454.75,SHORT,3500.00,276,3454.75,3634.80,false,40.00,393.84,-37638.64,-3.90,930313.97
2026-07-02,3668.00,3829.00,3645.00,3805.80,3591.64,SHORT,3668.00,253,3591.64,3805.80,false,40.00,378.17,-35281.57,-3.80,895032.40
2026-07-03,3839.00,3845.00,3761.20,3799.40,3782.54,SHORT,3839.00,233,3782.54,3782.54,true,40.00,355.16,12760.02,1.43,907792.41
2026-07-06,3784.90,3865.00,3750.90,3803.80,3808.03,LONG,3784.90,239,3808.03,3808.03,true,40.00,362.94,5125.13,0.57,912917.54
2026-07-07,3810.00,3968.20,3805.10,3915.00,3817.77,LONG,3810.00,239,3817.77,3817.77,true,40.00,364.61,1452.42,0.16,914369.97
2026-07-08,3875.00,3983.00,3808.00,3858.60,3915.62,LONG,3875.00,235,3915.62,3915.62,true,40.00,366.16,9139.54,1.00,923509.51
2026-07-09,3856.50,3948.70,3839.00,3908.50,3908.46,LONG,3856.50,239,3908.46,3908.46,true,40.00,371.17,12007.27,1.30,935516.78
2026-07-10,3929.90,3986.00,3832.30,3866.60,3915.57,SHORT,3929.90,238,3915.57,3915.57,true,40.00,373.44,2997.10,0.32,938513.88
2026-07-13,3831.00,3904.30,3800.50,3867.70,3902.19,LONG,3831.00,244,3902.19,3902.19,true,40.00,377.38,16952.98,1.81,955466.86
2026-07-14,3807.10,3819.90,3693.10,3719.80,3866.56,LONG,3807.10,250,3866.56,3719.80,false,40.00,376.35,-22241.34,-2.34,933225.51
2026-07-15,3737.00,3816.00,3684.10,3789.10,3740.90,LONG,3737.00,249,3740.90,3740.90,true,40.00,372.40,558.70,0.06,933784.21
2026-07-16,3794.90,3864.00,3782.10,3829.60,3758.13,SHORT,3794.90,246,3758.13,3829.60,false,40.00,375.13,-8951.33,-0.96,924832.89
2026-07-17,3626.80,3654.30,3471.10,3549.90,3828.92,LONG,3626.80,254,3828.92,3549.90,false,40.00,364.58,-19937.18,-2.16,904895.71
2026-07-20,3576.50,3585.00,3393.00,3407.30,3541.71,SHORT,3576.50,253,3541.71,3541.71,true,40.00,360.18,8401.69,0.93,913297.40
2026-07-21,3423.80,3440.00,3380.00,3408.00,3470.78,LONG,3423.80,266,3470.78,3408.00,false,40.00,363.45,-4606.25,-0.51,908691.15
2026-07-22,3409.10,3423.90,3337.10,3345.50,3405.50,SHORT,3409.10,266,3405.50,3405.50,true,40.00,362.54,555.06,0.06,909246.21
2026-07-23,3340.00,3378.90,3309.10,3344.50,3361.49,LONG,3340.00,272,3361.49,3361.49,true,40.00,364.56,5440.72,0.60,914686.93
2026-07-24,3321.00,3357.00,3310.30,3328.60,3346.50,LONG,3321.00,275,3346.50,3346.50,true,40.00,366.71,6605.79,0.72,921292.72
2026-07-27,3389.00,3389.00,3354.10,3369.70,3328.61,SHORT,3389.00,271,3328.61,3369.70,false,40.00,366.32,4823.98,0.53,926116.70
2026-07-28,3371.20,3405.00,3363.80,3401.40,3371.90,SKIP,,,,,,,,,,926116.70
2026-07-29,3417.00,3460.00,3405.30,3433.80,3386.15,SHORT,3417.00,271,3386.15,3433.80,false,40.00,371.31,-4964.11,-0.54,921152.58
2026-07-30,3449.20,3523.40,3410.50,3464.00,3428.54,SHORT,3449.20,267,3428.54,3428.54,true,40.00,367.27,5108.95,0.55,926261.53
2026-07-31,3451.80,3457.70,3412.60,3429.90,3473.73,LONG,3451.80,268,3473.73,3429.90,false,40.00,368.86,-6278.06,-0.68,919983.47
2026-08-03,3481.90,3563.00,3451.10,3542.50,3430.79,SHORT,3481.90,264,3430.79,3542.50,false,40.00,370.89,-16409.29,-1.79,903574.18
2026-08-04,3549.40,3624.50,3518.40,3611.20,3529.03,SHORT,3549.40,254,3529.03,3529.03,true,40.00,359.58,4774.40,0.53,908348.58
2026-08-05,3637.10,3790.00,3622.60,3703.50,3582.32,SHORT,3637.10,249,3582.32,3703.50,false,40.00,365.56,-16939.16,-1.87,891409.42
2026-08-06,3703.50,3770.00,3667.00,3755.40,3720.53,LONG,3703.50,240,3720.53,3720.53,true,40.00,356.35,3690.85,0.42,895100.26
2026-08-07,3725.10,3768.50,3675.30,3723.10,3737.89,LONG,3725.10,240,3737.89,3737.89,true,40.00,358.22,2671.38,0.30,897771.64
2026-08-10,3720.00,3800.00,3680.00,3793.60,3730.43,LONG,3720.00,241,3730.43,3730.43,true,40.00,359.11,2114.52,0.24,899886.16
2026-08-11,3800.00,3824.80,3726.10,3750.20,3767.46,SHORT,3800.00,236,3767.46,3767.46,true,40.00,357.18,7282.26,0.81,907168.42
2026-08-12,3763.00,3773.70,3707.40,3723.10,3776.34,LONG,3763.00,241,3776.34,3723.10,false,40.00,360.83,-10016.73,-1.10,897151.69
2026-08-13,3756.00,3756.00,3680.00,3696.50,3730.59,SHORT,3756.00,238,3730.59,3730.59,true,40.00,356.36,5651.22,0.63,902802.90
2026-08-14,3696.00,3715.80,3663.10,3688.80,3704.73,LONG,3696.00,244,3704.73,3704.73,true,40.00,361.16,1728.96,0.19,904531.87
2026-08-17,3700.00,3704.70,3600.00,3608.50,3683.78,SHORT,3700.00,244,3683.78,3683.78,true,40.00,360.33,3557.35,0.39,908089.22
2026-08-18,3608.50,3643.90,3600.00,3605.40,3627.55,LONG,3608.50,251,3627.55,3627.55,true,40.00,363.25,4378.30,0.48,912467.52
2026-08-19,3601.00,3607.20,3524.80,3534.80,3610.45,LONG,3601.00,253,3610.45,3534.80,false,40.00,361.07,-17149.67,-1.88,895317.85
2026-08-20,3552.40,3604.10,3532.30,3588.20,3559.97,LONG,3552.40,252,3559.97,3559.97,true,40.00,358.46,1509.18,0.17,896827.03
2026-08-21,3589.90,3599.70,3547.60,3563.40,3573.60,SHORT,3589.90,249,3573.60,3573.60,true,40.00,356.74,3661.96,0.41,900488.98
2026-08-24,3550.00,3633.80,3550.00,3565.90,3573.21,LONG,3550.00,253,3573.21,3573.21,true,40.00,360.43,5471.70,0.61,905960.68
2026-08-25,3565.10,3565.80,3506.00,3532.90,3587.07,LONG,3565.10,254,3587.07,3532.90,false,40.00,360.58,-8579.38,-0.95,897381.30
2026-08-26,3571.80,3617.80,3546.90,3584.30,3530.84,SHORT,3571.80,251,3530.84,3584.30,false,40.00,359.24,-3536.74,-0.39,893844.56
2026-08-27,3585.20,3599.10,3500.00,3510.60,3586.71,SKIP,,,,,,,,,,893844.56
2026-08-28,3514.30,3548.60,3494.50,3511.50,3537.02,LONG,3514.30,254,3537.02,3537.02,true,40.00,358.21,5372.67,0.60,899217.24
2026-08-31,3481.00,3497.00,3398.90,3419.70,3523.25,LONG,3481.00,258,3523.25,3419.70,false,40.00,356.08,-16211.48,-1.81,883005.76
