date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1255.00,1257.10,1224.00,1228.40,1248.22,SHORT,1255.00,796,1248.22,1248.22,true,40.00,398.51,4958.37,0.50,1004958.37
2026-06-02,1220.00,1244.30,1204.00,1240.40,1235.36,LONG,1220.00,823,1235.36,1235.36,true,40.00,404.15,12197.13,1.21,1017155.50
2026-06-03,1239.80,1241.40,1207.60,1235.00,1227.06,SHORT,1239.80,820,1227.06,1227.06,true,40.00,404.57,10002.23,0.98,1027157.73
2026-06-04,1224.00,1307.90,1218.00,1286.50,1225.52,LONG,1224.00,839,1225.52,1225.52,true,40.00,411.03,824.25,0.08,1027981.98
2026-06-05,1290.70,1310.00,1288.30,1298.30,1286.47,SHORT,1290.70,796,1286.47,1298.30,false,40.00,412.17,-6501.77,-0.63,1021480.21
2026-06-08,1280.00,1329.80,1266.00,1276.20,1300.53,LONG,1280.00,798,1300.53,1300.53,true,40.00,411.85,15931.09,1.56,1037411.30
2026-06-09,1278.80,1312.00,1278.80,1304.40,1301.66,LONG,1278.80,811,1301.66,1301.66,true,40.00,418.55,18080.91,1.74,1055492.21
2026-06-10,1300.50,1318.70,1285.00,1290.00,1301.43,SKIP,,,,,,,,,,1055492.21
2026-06-11,1285.00,1297.00,1272.00,1277.30,1304.48,LONG,1285.00,821,1304.48,1277.30,false,40.00,420.73,-6782.43,-0.64,1048709.78
2026-06-12,1285.00,1305.00,1273.10,1285.40,1285.17,SKIP,,,,,,,,,,1048709.78
2026-06-15,1310.00,1345.00,1301.00,1326.40,1285.65,SHORT,1310.00,800,1285.65,1326.40,false,40.00,421.82,-13581.82,-1.30,1035127.95
2026-06-16,1328.70,1342.80,1318.80,1327.60,1328.90,SKIP,,,,,,,,,,1035127.95
2026-06-17,1326.30,1381.80,1325.30,1352.90,1330.42,LONG,1326.30,780,1330.42,1330.42,true,40.00,414.45,2759.15,0.27,1037887.11
2026-06-18,1355.00,1370.40,1344.50,1357.60,1365.81,LONG,1355.00,765,1365.81,1365.81,true,40.00,416.28,7813.37,0.75,1045700.47
2026-06-19,1357.60,1366.70,1332.60,1343.40,1355.75,SHORT,1357.60,770,1355.75,1355.75,true,40.00,417.86,966.64,0.09,1046667.12
2026-06-22,1384.00,1411.90,1349.40,1354.00,1346.21,SHORT,1384.00,756,1346.21,1354.00,false,40.00,413.99,22226.01,2.12,1068893.13
2026-06-23,1354.00,1357.80,1309.10,1327.40,1374.26,LONG,1354.00,789,1374.26,1327.40,false,40.00,423.12,-21450.52,-2.01,1047442.61
2026-06-24,1325.00,1335.00,1302.10,1310.10,1325.69,SKIP,,,,,,,,,,1047442.61
2026-06-25,1310.90,1330.60,1296.10,1302.40,1310.75,SKIP,,,,,,,,,,1047442.61
2026-06-29,1303.20,1306.80,1280.40,1295.80,1313.32,LONG,1303.20,803,1313.32,1295.80,false,40.00,417.40,-6399.60,-0.61,1041043.01
2026-06-30,1299.90,1300.00,1272.00,1277.60,1292.19,SHORT,1299.90,800,1292.19,1292.19,true,40.00,414.73,5713.27,0.55,1046756.27
2026-07-01,1290.00,1301.20,1272.70,1281.10,1282.11,SHORT,1290.00,811,1282.11,1282.11,true,40.00,417.20,5941.59,0.57,1052697.87
2026-07-02,1282.10,1299.40,1278.10,1290.60,1280.60,SHORT,1282.10,821,1280.60,1280.60,true,40.00,420.80,770.70,0.07,1053468.57
2026-07-03,1295.50,1305.20,1275.00,1280.20,1287.41,SHORT,1295.50,813,1287.41,1287.41,true,40.00,419.98,6117.19,0.58,1059585.76
2026-07-06,1280.90,1302.00,1273.90,1284.50,1287.35,LONG,1280.90,827,1287.35,1287.35,true,40.00,424.79,4869.36,0.46,1064455.12
2026-07-07,1284.50,1298.00,1267.30,1288.00,1283.84,SKIP,,,,,,,,,,1064455.12
2026-07-08,1281.00,1284.00,1247.00,1253.60,1281.87,SKIP,,,,,,,,,,1064455.12
2026-07-09,1254.10,1276.60,1254.00,1269.40,1268.30,LONG,1254.10,848,1268.30,1268.30,true,40.00,427.80,11573.80,1.09,1076028.92
2026-07-10,1275.00,1290.00,1272.30,1286.70,1266.77,SHORT,1275.00,843,1266.77,1286.70,false,40.00,431.90,-10335.00,-0.96,1065693.92
2026-07-13,1285.00,1354.80,1273.40,1349.50,1282.43,SHORT,1285.00,829,1282.43,1282.43,true,40.00,425.68,1664.85,0.16,1067358.77
2026-07-14,1346.70,1363.20,1329.10,1358.90,1332.41,SHORT,1346.70,792,1332.41,1332.41,true,40.00,424.37,10853.31,1.02,1078212.08
2026-07-15,1361.90,1384.20,1350.10,1377.40,1351.71,SHORT,1361.90,791,1351.71,1351.71,true,40.00,429.29,7591.00,0.70,1085803.08
