date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,239.99,240.70,234.30,234.95,240.05,SKIP,,,,,,,,,,1000000.00
2026-06-02,233.75,238.50,232.26,237.64,236.61,LONG,233.75,4278,236.61,236.61,true,40.00,402.44,11792.64,1.18,1011792.64
2026-06-03,237.40,237.40,231.59,235.03,236.00,SHORT,237.40,4261,236.00,236.00,true,40.00,403.43,5521.97,0.55,1017314.61
2026-06-04,234.50,237.70,233.65,235.74,233.98,SHORT,234.50,4338,233.98,233.98,true,40.00,406.45,1809.31,0.18,1019123.92
2026-06-05,235.29,239.30,235.14,236.89,235.83,LONG,235.29,4331,235.83,235.83,true,40.00,408.08,1890.66,0.19,1021014.57
2026-06-08,233.00,234.21,227.68,228.86,237.23,LONG,233.00,4382,237.23,228.86,false,40.00,404.77,-18586.25,-1.82,1002428.32
2026-06-09,229.57,234.49,229.57,234.21,231.48,LONG,229.57,4366,231.48,231.48,true,40.00,402.59,7896.47,0.79,1010324.79
2026-06-10,234.20,234.95,229.55,230.17,233.15,SHORT,234.20,4313,233.15,233.15,true,40.00,403.14,4085.51,0.40,1014410.30
2026-06-11,229.65,229.88,227.00,228.02,232.36,LONG,229.65,4417,232.36,228.02,false,40.00,404.31,-7644.02,-0.75,1006766.29
2026-06-12,230.90,236.50,230.00,235.89,228.30,SHORT,230.90,4360,228.30,235.89,false,40.00,407.04,-22203.44,-2.21,984562.85
2026-06-15,241.50,243.69,239.04,239.52,233.26,SHORT,241.50,4076,233.26,239.52,false,40.00,392.13,7638.35,0.78,992201.20
2026-06-16,240.05,243.32,239.86,241.95,241.70,LONG,240.05,4133,241.70,241.70,true,40.00,398.21,6381.24,0.64,998582.43
2026-06-17,242.20,244.74,241.22,242.98,241.90,SHORT,242.20,4122,241.90,241.90,true,40.00,399.09,797.51,0.08,999379.94
2026-06-18,242.98,245.00,242.50,244.10,242.92,SKIP,,,,,,,,,,999379.94
2026-06-19,244.00,246.85,242.03,244.45,243.62,SHORT,244.00,4095,243.62,243.62,true,40.00,399.36,1116.74,0.11,1000496.68
2026-06-22,245.00,246.40,243.01,243.38,244.70,SHORT,245.00,4083,244.70,244.70,true,40.00,399.89,785.01,0.08,1001281.69
2026-06-23,244.00,244.19,237.20,237.81,244.61,LONG,244.00,4103,244.61,237.81,false,40.00,395.37,-25832.94,-2.58,975448.75
2026-06-24,237.76,239.75,235.30,238.87,240.36,LONG,237.76,4102,240.36,238.87,false,40.00,391.03,4122.19,0.42,979570.94
2026-06-25,240.05,241.93,238.50,239.43,238.13,SHORT,240.05,4080,238.13,239.43,false,40.00,391.26,2098.34,0.21,981669.29
2026-06-29,239.00,239.20,235.92,236.71,240.39,LONG,239.00,4107,240.39,236.71,false,40.00,390.75,-9835.78,-1.00,971833.51
2026-06-30,237.00,238.32,235.26,236.44,237.20,SKIP,,,,,,,,,,971833.51
2026-07-01,236.76,240.76,236.50,240.01,236.84,SKIP,,,,,,,,,,971833.51
2026-07-02,240.01,240.79,238.83,239.73,238.72,SHORT,240.01,4049,238.72,239.73,false,40.00,388.49,705.23,0.07,972538.73
2026-07-03,241.05,242.20,238.86,239.35,239.84,SHORT,241.05,4034,239.84,239.84,true,40.00,387.98,4453.16,0.46,976991.89
2026-07-06,239.20,240.67,238.10,240.00,240.29,LONG,239.20,4084,240.29,240.29,true,40.00,391.65,4019.91,0.41,981011.80
2026-07-07,239.95,245.25,239.45,243.07,239.24,SHORT,239.95,4088,239.24,243.07,false,40.00,394.92,-13189.48,-1.34,967822.33
2026-07-08,242.00,242.00,229.00,229.99,243.06,LONG,242.00,3999,243.06,229.99,false,40.00,377.50,-48445.49,-5.01,919376.84
2026-07-09,231.00,234.22,230.77,233.37,233.21,LONG,231.00,3979,233.21,233.21,true,40.00,369.42,8384.17,0.91,927761.01
2026-07-10,235.00,243.50,233.95,241.96,233.02,SHORT,235.00,3947,233.02,241.96,false,40.00,376.51,-27887.63,-3.01,899873.38
2026-07-13,239.80,243.48,239.35,241.41,240.69,LONG,239.80,3752,240.69,240.69,true,40.00,360.56,2938.72,0.33,902812.10
2026-07-14,239.70,239.89,235.20,235.97,241.80,LONG,239.70,3766,241.80,235.97,false,40.00,358.27,-14445.45,-1.60,888366.64
2026-07-15,237.20,238.50,235.35,236.59,236.99,SKIP,,,,,,,,,,888366.64
2026-07-16,237.78,237.91,234.10,235.65,237.12,SHORT,237.78,3736,237.12,237.12,true,40.00,354.85,2070.91,0.23,890437.56
2026-07-17,247.50,249.95,242.00,242.98,235.76,SHORT,247.50,3597,235.76,242.98,false,40.00,352.85,15865.59,1.78,906303.15
2026-07-20,243.00,243.11,238.10,238.92,245.59,LONG,243.00,3729,245.59,238.92,false,40.00,359.42,-15613.74,-1.72,890689.41
2026-07-21,239.48,241.20,236.71,240.03,239.63,SKIP,,,,,,,,,,890689.41
2026-07-22,239.36,241.44,234.19,234.80,238.63,SHORT,239.36,3721,238.63,238.63,true,40.00,355.72,2320.61,0.26,893010.02
2026-07-23,234.00,235.78,232.35,233.16,236.06,LONG,234.00,3816,236.06,233.16,false,40.00,356.54,-3601.98,-0.40,889408.05
2026-07-24,232.00,235.48,231.21,234.71,233.97,LONG,232.00,3833,233.97,233.97,true,40.00,357.21,7153.80,0.80,896561.84
2026-07-27,237.00,237.40,235.26,236.17,233.28,SHORT,237.00,3782,233.28,236.17,false,40.00,357.91,2741.15,0.31,899303.00
2026-07-28,236.00,239.21,235.51,237.08,236.13,SKIP,,,,,,,,,,899303.00
2026-07-29,238.00,253.90,237.51,249.48,237.30,SHORT,238.00,3778,237.30,249.48,false,40.00,368.34,-43779.78,-4.87,855523.22
2026-07-30,248.75,249.90,245.10,246.95,247.40,SHORT,248.75,3439,247.40,247.40,true,40.00,341.25,4261.40,0.50,859784.62
2026-07-31,247.50,257.06,247.00,256.46,246.81,SHORT,247.50,3473,246.81,256.46,false,40.00,350.05,-31508.13,-3.67,828276.48
2026-08-03,260.00,266.95,256.30,263.00,253.25,SHORT,260.00,3185,253.25,263.00,false,40.00,333.15,-9928.15,-1.20,818348.33
2026-08-04,264.00,266.60,261.90,265.00,261.65,SHORT,264.00,3099,261.65,265.00,false,40.00,327.87,-3466.87,-0.42,814881.46
2026-08-05,266.65,268.20,260.70,261.95,264.45,SHORT,266.65,3055,264.45,264.45,true,40.00,324.50,6356.50,0.78,821237.96
2026-08-06,262.20,266.35,260.30,263.10,264.42,LONG,262.20,3132,264.42,264.42,true,40.00,329.87,6583.17,0.80,827821.12
2026-08-07,263.10,263.40,256.80,256.80,264.15,LONG,263.10,3146,264.15,256.80,false,40.00,327.12,-20186.92,-2.44,807634.20
2026-08-10,256.80,257.85,253.55,254.00,259.32,LONG,256.80,3144,259.32,254.00,false,40.00,321.19,-9164.39,-1.14,798469.81
2026-08-11,253.90,254.00,252.00,252.75,255.77,LONG,253.90,3144,255.77,252.75,false,40.00,318.58,-3974.18,-0.50,794495.63
2026-08-12,252.75,256.05,249.00,256.05,252.77,SKIP,,,,,,,,,,794495.63
