date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,25275.00,25295.00,24970.00,25060.00,25272.74,SKIP,,,,,,,,,,1000000.00
2026-06-02,24890.00,25255.00,24655.00,24995.00,25106.66,LONG,24890.00,40,25106.66,25106.66,true,40.00,399.97,8226.43,0.83,1008226.43
2026-06-03,24950.00,24960.00,24500.00,24775.00,24917.01,SHORT,24950.00,40,24917.01,24917.01,true,40.00,398.94,880.66,0.09,1009107.09
2026-06-04,24605.00,24805.00,24415.00,24485.00,24769.77,LONG,24605.00,41,24769.77,24769.77,true,40.00,404.87,6310.70,0.63,1015417.79
2026-06-05,24625.00,24690.00,24030.00,24085.00,24541.99,SHORT,24625.00,41,24541.99,24541.99,true,40.00,403.17,2960.24,0.29,1018378.03
2026-06-08,24030.00,24090.00,23410.00,23535.00,24246.90,LONG,24030.00,42,24246.90,23535.00,false,40.00,399.55,-21229.55,-2.10,997148.48
2026-06-09,23535.00,23625.00,23290.00,23415.00,23776.25,LONG,23535.00,42,23776.25,23415.00,false,40.00,394.38,-5474.38,-0.55,991674.10
2026-06-10,23415.00,24125.00,23290.00,23850.00,23470.97,LONG,23415.00,42,23470.97,23470.97,true,40.00,393.84,1916.90,0.19,993591.00
2026-06-11,23685.00,23830.00,23510.00,23700.00,23570.44,SHORT,23685.00,41,23570.44,23570.44,true,40.00,387.49,4269.47,0.44,997860.47
2026-06-12,23785.00,24315.00,23785.00,24175.00,23694.96,SHORT,23785.00,41,23694.96,24175.00,false,40.00,393.27,-16423.27,-1.68,981437.19
2026-06-15,24675.00,25130.00,24560.00,24825.00,24142.85,SHORT,24675.00,39,24142.85,24825.00,false,40.00,386.10,-6276.10,-0.65,975161.09
2026-06-16,24970.00,25040.00,24550.00,24870.00,24854.96,SHORT,24970.00,39,24854.96,24854.96,true,40.00,388.63,4057.93,0.42,979219.02
2026-06-17,24950.00,25455.00,24740.00,24970.00,24705.14,SHORT,24950.00,39,24705.14,24970.00,false,40.00,389.38,-1209.38,-0.12,978009.64
2026-06-18,25170.00,25470.00,24795.00,25410.00,25106.60,SHORT,25170.00,38,25106.60,25106.60,true,40.00,382.10,1987.10,0.21,979996.74
2026-06-19,25350.00,25405.00,24940.00,25075.00,25217.21,SHORT,25350.00,38,25217.21,25217.21,true,40.00,384.31,4621.71,0.48,984618.45
2026-06-22,25250.00,25260.00,24900.00,24995.00,25127.50,SHORT,25250.00,38,25127.50,25127.50,true,40.00,382.87,4232.13,0.44,988850.58
2026-06-23,25025.00,25180.00,24765.00,25035.00,24997.54,SHORT,25025.00,39,24997.54,24997.54,true,40.00,390.18,640.76,0.07,989491.34
2026-06-24,25540.00,26165.00,24955.00,26070.00,24984.85,SHORT,25540.00,38,24984.85,24984.85,true,40.00,383.99,20671.71,2.13,1010163.06
2026-06-25,26085.00,26335.00,25660.00,25735.00,25822.68,SHORT,26085.00,38,25822.68,25822.68,true,40.00,394.50,9533.66,0.96,1019696.72
2026-06-29,25865.00,25960.00,25040.00,25145.00,25978.93,LONG,25865.00,39,25978.93,25145.00,false,40.00,397.88,-28517.88,-2.83,991178.84
2026-06-30,25280.00,25385.00,25055.00,25250.00,25274.26,SKIP,,,,,,,,,,991178.84
2026-07-01,25590.00,26050.00,25525.00,25920.00,25242.21,SHORT,25590.00,38,25242.21,25920.00,false,40.00,391.48,-12971.48,-1.33,978207.36
2026-07-02,26020.00,26330.00,25965.00,26220.00,25897.93,SHORT,26020.00,37,25897.93,26220.00,false,40.00,386.58,-7826.58,-0.81,970380.79
2026-07-03,26495.00,26970.00,26345.00,26765.00,26178.98,SHORT,26495.00,36,26178.98,26765.00,false,40.00,383.47,-10143.47,-1.06,960237.32
2026-07-06,26770.00,26845.00,26525.00,26630.00,26731.84,SHORT,26770.00,35,26731.84,26731.84,true,40.00,374.51,921.09,0.10,961158.40
2026-07-07,26660.00,26850.00,26550.00,26710.00,26660.47,SKIP,,,,,,,,,,961158.40
2026-07-08,26635.00,26775.00,25805.00,25910.00,26716.64,LONG,26635.00,36,26716.64,26716.64,true,40.00,384.13,2514.91,0.26,963673.31
2026-07-09,25910.00,26575.00,25905.00,26295.00,26214.56,LONG,25910.00,37,26214.56,26214.56,true,40.00,385.72,10843.00,1.13,974516.31
2026-07-10,26460.00,26815.00,26395.00,26615.00,26328.34,SHORT,26460.00,36,26328.34,26615.00,false,40.00,382.14,-6002.14,-0.63,968514.17
2026-07-13,26530.00,26575.00,26330.00,26420.00,26630.16,LONG,26530.00,36,26630.16,26420.00,false,40.00,381.24,-4381.24,-0.46,964132.93
