date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,7630.00,7809.50,7541.00,7623.50,7626.47,SKIP,,,,,,,,,,1000000.00
2026-06-02,7601.00,7663.00,7440.00,7591.50,7684.94,LONG,7601.00,131,7684.94,7591.50,false,40.00,398.04,-1682.54,-0.17,998317.46
2026-06-03,7580.00,7685.00,7357.00,7508.00,7558.85,SHORT,7580.00,131,7558.85,7558.85,true,40.00,396.64,2334.01,0.24,1000651.47
2026-06-04,7470.00,7662.50,7460.50,7617.00,7528.59,LONG,7470.00,133,7528.59,7528.59,true,40.00,398.96,7353.51,0.74,1008004.98
2026-06-05,7670.00,7884.00,7589.00,7822.00,7585.38,SHORT,7670.00,131,7585.38,7822.00,false,40.00,405.89,-20357.89,-2.03,987647.09
2026-06-08,7725.00,7799.50,7605.00,7750.00,7751.05,LONG,7725.00,127,7751.05,7751.05,true,40.00,393.09,2875.26,0.29,990522.34
2026-06-09,7780.00,7800.00,7650.00,7726.00,7707.12,SHORT,7780.00,127,7707.12,7707.12,true,40.00,393.37,8822.39,0.89,999344.73
2026-06-10,7739.50,7815.00,7570.50,7625.00,7712.97,SHORT,7739.50,129,7712.97,7712.97,true,40.00,398.67,2983.70,0.30,1002328.43
2026-06-11,7550.00,7575.50,7257.00,7290.00,7718.44,LONG,7550.00,132,7718.44,7290.00,false,40.00,391.78,-34751.78,-3.49,967576.65
2026-06-12,7444.50,7480.00,7120.00,7420.00,7422.55,SHORT,7444.50,129,7422.55,7422.55,true,40.00,383.57,2407.98,0.25,969984.63
2026-06-15,7520.00,7688.00,7411.00,7620.00,7310.54,SHORT,7520.00,128,7310.54,7620.00,false,40.00,387.58,-13227.58,-1.37,956757.05
2026-06-16,7615.00,7897.00,7603.50,7810.50,7558.43,SHORT,7615.00,125,7558.43,7810.50,false,40.00,385.64,-24863.14,-2.61,931893.91
2026-06-17,7805.00,7934.50,7760.00,7864.00,7764.96,SHORT,7805.00,119,7764.96,7764.96,true,40.00,370.57,4354.19,0.47,936248.11
2026-06-18,7860.00,8070.00,7860.00,7965.50,7864.09,SKIP,,,,,,,,,,936248.11
2026-06-19,8218.00,8218.00,7703.50,7889.00,7995.26,SHORT,8218.00,113,7995.26,7995.26,true,40.00,366.42,24763.20,2.67,961011.31
2026-06-22,8050.00,8117.00,7850.00,7906.50,7959.86,SHORT,8050.00,119,7959.86,7959.86,true,40.00,381.03,10305.63,1.08,971316.93
2026-06-23,7908.50,7960.00,7713.00,7788.00,7974.05,LONG,7908.50,122,7974.05,7788.00,false,40.00,382.99,-15123.99,-1.57,956192.94
2026-06-24,7787.50,7885.00,7710.00,7843.50,7825.43,LONG,7787.50,122,7825.43,7825.43,true,40.00,380.96,4206.50,0.44,960399.44
2026-06-25,7840.00,7934.50,7632.50,7659.00,7816.53,SHORT,7840.00,122,7816.53,7816.53,true,40.00,382.02,2441.32,0.26,962840.76
2026-06-29,7684.00,7694.50,7400.00,7413.00,7795.70,LONG,7684.00,125,7795.70,7413.00,false,40.00,377.43,-34292.43,-3.57,928548.34
