date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,106.50,107.13,103.52,103.78,106.49,SKIP,,,,,,,,,,1000000.00
2026-06-02,103.15,104.53,102.67,104.09,104.32,LONG,103.15,9694,104.32,104.32,true,40.00,402.24,10899.74,1.09,1010899.74
2026-06-03,104.01,106.11,102.90,105.80,103.77,SHORT,104.01,9719,103.77,103.77,true,40.00,403.88,1888.68,0.19,1012788.41
2026-06-04,105.00,106.27,104.17,105.67,104.44,SHORT,105.00,9645,104.44,104.44,true,40.00,404.01,4957.19,0.49,1017745.60
2026-06-05,106.20,108.80,106.02,106.85,105.54,SHORT,106.20,9583,105.54,106.85,false,40.00,408.33,-6677.28,-0.66,1011068.32
2026-06-08,105.54,107.14,105.00,105.71,107.22,LONG,105.54,9579,107.22,105.71,false,40.00,404.71,1183.72,0.12,1012252.04
2026-06-09,106.00,109.98,106.00,109.65,106.24,LONG,106.00,9549,106.24,106.24,true,40.00,405.34,1846.42,0.18,1014098.46
2026-06-10,110.00,110.50,106.93,107.17,108.75,SHORT,110.00,9219,108.75,108.75,true,40.00,403.33,11080.42,1.09,1025178.88
2026-06-11,106.10,106.84,105.12,106.17,108.69,LONG,106.10,9662,108.69,106.17,false,40.00,410.19,226.15,0.02,1025405.03
2026-06-12,106.00,107.52,104.37,106.88,105.90,SKIP,,,,,,,,,,1025405.03
2026-06-15,108.05,109.48,107.69,107.96,105.67,SHORT,108.05,9490,105.67,107.96,false,40.00,409.99,404.11,0.04,1025809.15
2026-06-16,108.09,108.69,106.90,107.97,108.47,LONG,108.09,9490,108.47,108.47,true,40.00,411.03,3155.17,0.31,1028964.31
2026-06-17,108.30,109.20,107.43,108.87,107.85,SHORT,108.30,9501,107.85,107.85,true,40.00,410.73,3824.72,0.37,1032789.04
2026-06-18,109.15,110.20,108.82,109.58,108.65,SHORT,109.15,9462,108.65,109.58,false,40.00,413.92,-4522.58,-0.44,1028266.45
2026-06-19,109.00,109.48,108.30,108.77,109.45,LONG,109.00,9433,109.45,109.45,true,40.00,412.13,3792.72,0.37,1032059.17
2026-06-22,108.90,109.94,108.62,109.80,108.76,SHORT,108.90,9477,108.76,108.76,true,40.00,412.55,874.23,0.08,1032933.40
2026-06-23,109.80,109.86,107.11,107.43,109.36,SHORT,109.80,9407,109.36,109.36,true,40.00,412.33,3686.75,0.36,1036620.15
2026-06-24,107.50,108.23,106.54,107.71,107.81,LONG,107.50,9642,107.81,107.81,true,40.00,415.20,2533.82,0.24,1039153.97
2026-06-25,108.60,109.00,107.54,107.87,107.57,SHORT,108.60,9568,107.57,107.57,true,40.00,413.66,9401.38,0.90,1048555.35
2026-06-29,107.55,108.25,106.11,106.96,108.23,LONG,107.55,9749,108.23,108.23,true,40.00,420.73,6168.59,0.59,1054723.94
2026-06-30,107.06,107.69,106.23,106.69,107.11,SKIP,,,,,,,,,,1054723.94
2026-07-01,107.15,108.18,106.26,107.54,106.82,SHORT,107.15,9843,106.82,106.82,true,40.00,421.22,2786.97,0.26,1057510.91
2026-07-02,108.26,108.30,106.13,106.91,107.30,SHORT,108.26,9768,107.30,107.30,true,40.00,421.12,8916.16,0.84,1066427.07
2026-07-03,107.00,107.01,104.11,105.35,107.18,LONG,107.00,9966,107.18,105.35,false,40.00,423.26,-16907.16,-1.59,1049519.91
2026-07-06,105.30,105.64,104.15,104.29,105.08,SHORT,105.30,9966,105.08,105.08,true,40.00,419.33,1733.19,0.17,1051253.10
2026-07-07,104.75,104.75,103.14,103.79,104.62,SHORT,104.75,10035,104.62,104.62,true,40.00,420.21,844.34,0.08,1052097.45
2026-07-08,103.25,103.25,100.45,100.95,103.82,LONG,103.25,10189,103.82,100.95,false,40.00,416.12,-23890.82,-2.27,1028206.63
2026-07-09,101.20,103.70,100.80,103.44,102.00,LONG,101.20,10160,102.00,102.00,true,40.00,412.90,7675.10,0.75,1035881.73
2026-07-10,104.10,107.55,103.71,105.41,102.73,SHORT,104.10,9950,102.73,105.41,false,40.00,416.92,-13491.42,-1.30,1022390.30
2026-07-13,104.60,106.45,104.00,106.34,105.52,LONG,104.60,9774,105.52,105.52,true,40.00,410.74,8541.34,0.84,1030931.64
2026-07-14,106.00,106.30,104.60,105.00,105.71,SHORT,106.00,9725,105.71,105.71,true,40.00,411.78,2368.47,0.23,1033300.11
2026-07-15,105.50,106.93,104.88,105.71,105.09,SHORT,105.50,9794,105.09,105.09,true,40.00,412.50,3563.04,0.34,1036863.15
2026-07-16,106.09,106.09,104.90,105.22,105.99,SKIP,,,,,,,,,,1036863.15
2026-07-17,105.25,106.10,104.59,105.77,105.33,SKIP,,,,,,,,,,1036863.15
2026-07-20,108.26,111.95,107.40,111.76,105.25,SHORT,108.26,9577,105.25,111.76,false,40.00,421.43,-33980.93,-3.28,1002882.22
2026-07-21,111.70,113.38,111.31,112.08,110.68,SHORT,111.70,8978,110.68,112.08,false,40.00,401.82,-3853.46,-0.38,999028.76
2026-07-22,112.08,112.82,110.35,110.73,112.44,LONG,112.08,8913,112.44,112.44,true,40.00,400.23,2768.45,0.28,1001797.22
2026-07-23,110.00,111.00,109.55,110.15,111.08,LONG,110.00,9107,111.08,110.15,false,40.00,400.98,925.07,0.09,1002722.28
2026-07-24,109.00,110.64,108.71,110.38,110.22,LONG,109.00,9199,110.22,110.22,true,40.00,403.32,10779.46,1.08,1013501.74
2026-07-27,111.25,112.23,110.76,111.62,109.88,SHORT,111.25,9110,109.88,111.62,false,40.00,406.07,-3816.77,-0.38,1009684.97
2026-07-28,111.62,112.33,111.18,111.65,111.48,SHORT,111.62,9045,111.48,111.48,true,40.00,403.59,822.71,0.08,1010507.69
2026-07-29,112.30,112.30,110.89,111.08,111.81,SHORT,112.30,8998,111.81,111.81,true,40.00,403.31,3965.71,0.39,1014473.40
2026-07-30,111.05,111.90,110.32,111.64,111.39,LONG,111.05,9135,111.39,111.39,true,40.00,406.40,2659.50,0.26,1017132.90
2026-07-31,112.00,113.00,111.69,112.71,111.31,SHORT,112.00,9081,111.31,112.71,false,40.00,408.12,-6895.63,-0.68,1010237.27
2026-08-03,113.01,114.47,112.66,113.00,112.50,SHORT,113.01,8939,112.50,113.00,false,40.00,404.06,-354.67,-0.04,1009882.60
2026-08-04,113.49,114.00,112.64,113.99,113.61,LONG,113.49,8898,113.61,113.61,true,40.00,404.15,623.61,0.06,1010506.21
2026-08-05,114.16,115.20,113.30,113.55,113.60,SHORT,114.16,8851,113.60,113.60,true,40.00,403.18,4513.38,0.45,1015019.59
2026-08-06,113.55,114.85,113.20,114.30,114.24,LONG,113.55,8938,114.24,114.24,true,40.00,407.20,5720.02,0.56,1020739.62
2026-08-07,114.01,115.37,113.60,114.81,114.33,LONG,114.01,8953,114.33,114.33,true,40.00,408.87,2416.09,0.24,1023155.71
2026-08-10,114.81,115.19,113.20,113.50,114.46,SHORT,114.81,8911,114.46,114.46,true,40.00,408.60,2670.25,0.26,1025825.96
2026-08-11,113.50,114.30,112.30,114.03,113.92,LONG,113.50,9038,113.92,113.92,true,40.00,411.08,3344.88,0.33,1029170.83
2026-08-12,113.95,119.50,113.72,118.98,113.58,SHORT,113.95,9031,113.58,118.98,false,40.00,420.72,-45886.65,-4.46,983284.18
2026-08-13,118.62,119.35,117.31,117.59,118.01,SHORT,118.62,8289,118.01,118.01,true,40.00,392.29,4624.00,0.47,987908.19
2026-08-14,117.88,118.90,117.40,118.00,118.36,LONG,117.88,8380,118.36,118.36,true,40.00,395.94,3586.46,0.36,991494.65
2026-08-17,117.11,118.06,115.32,117.32,118.13,LONG,117.11,8466,118.13,117.32,false,40.00,396.94,1340.92,0.14,992835.57
2026-08-18,117.00,117.99,116.50,116.50,116.83,SHORT,117.00,8485,116.83,116.83,true,40.00,396.81,1005.64,0.10,993841.21
2026-08-19,116.45,117.59,116.03,117.48,117.06,LONG,116.45,8534,117.06,117.06,true,40.00,398.55,4767.19,0.48,998608.40
2026-08-20,117.90,119.10,117.44,118.00,117.10,SHORT,117.90,8469,117.10,118.00,false,40.00,399.57,-1286.47,-0.13,997321.93
2026-08-21,117.45,117.52,115.41,116.55,118.21,LONG,117.45,8491,118.21,116.55,false,40.00,397.38,-8079.28,-0.81,989242.65
2026-08-24,116.50,117.03,115.00,115.86,116.20,SHORT,116.50,8491,116.20,116.20,true,40.00,395.17,2112.13,0.21,991354.78
2026-08-25,115.61,116.90,115.01,115.93,115.76,LONG,115.61,8574,115.76,115.76,true,40.00,396.75,849.35,0.09,992204.13
2026-08-26,116.93,118.20,116.39,116.70,116.21,SHORT,116.93,8485,116.21,116.70,false,40.00,396.47,1515.08,0.15,993719.21
2026-08-27,116.70,117.20,115.07,115.40,117.14,LONG,116.70,8515,117.14,117.14,true,40.00,398.23,3308.37,0.33,997027.58
2026-08-28,114.81,115.75,114.42,115.40,116.02,LONG,114.81,8684,116.02,115.40,false,40.00,399.83,4683.73,0.47,1001711.31
2026-08-31,115.00,115.35,113.16,114.23,115.24,LONG,115.00,8710,115.24,115.24,true,40.00,401.08,1649.32,0.16,1003360.63
