date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-08-11,1023.00,1024.00,1005.00,1008.90,1020.85,SHORT,1023.00,928,1020.85,1020.85,true,40.00,379.34,1575.86,0.17,951272.07
2026-08-12,1009.00,1022.70,1006.50,1017.50,1010.28,LONG,1009.00,942,1010.28,1010.28,true,40.00,380.43,785.33,0.08,952057.40
2026-08-13,1015.00,1024.70,1009.00,1024.70,1015.17,SKIP,,,,,,,,,,952057.40
2026-08-14,1022.50,1026.60,1014.20,1020.80,1017.46,SHORT,1022.50,931,1017.46,1017.46,true,40.00,379.84,4272.40,0.45,956329.80
2026-08-17,1020.00,1020.00,1002.50,1010.60,1018.74,SHORT,1020.00,937,1018.74,1018.74,true,40.00,382.06,758.56,0.08,957088.36
2026-08-18,1007.00,1019.50,1007.00,1015.00,1011.04,LONG,1007.00,950,1011.04,1011.04,true,40.00,383.43,3414.57,0.36,960502.93
2026-08-19,1011.90,1016.70,1007.60,1016.70,1014.07,LONG,1011.90,949,1014.07,1014.07,true,40.00,384.53,1634.80,0.17,962137.73
2026-08-20,1013.00,1014.50,1002.00,1008.00,1011.41,SHORT,1013.00,949,1011.41,1011.41,true,40.00,384.23,1084.68,0.11,963222.41
2026-08-21,1007.80,1007.80,997.00,1005.60,1007.76,SKIP,,,,,,,,,,963222.41
2026-08-24,1005.10,1018.40,1004.50,1018.40,1002.44,SHORT,1005.10,958,1002.44,1018.40,false,40.00,387.70,-13169.10,-1.37,950053.31
2026-08-25,1014.90,1022.00,1003.60,1015.00,1012.44,SHORT,1014.90,936,1012.44,1012.44,true,40.00,379.52,1883.04,0.20,951936.35
2026-08-26,1010.50,1018.60,989.40,1004.00,1011.68,LONG,1010.50,942,1011.68,1011.68,true,40.00,380.98,690.58,0.07,952626.93
2026-08-27,1004.00,1005.30,994.50,1002.90,1003.28,SKIP,,,,,,,,,,952626.93
2026-08-28,997.00,1000.60,987.30,994.00,999.48,LONG,997.00,955,999.48,999.48,true,40.00,381.33,1947.07,0.20,954574.00
2026-08-31,992.00,1016.60,980.30,1016.60,992.33,SKIP,,,,,,,,,,954574.00
