date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,525.50,530.00,508.55,509.75,524.09,SHORT,525.50,1902,524.09,524.09,true,40.00,399.26,2242.56,0.22,1002242.56
2026-06-02,510.00,520.55,510.00,518.45,515.81,LONG,510.00,1965,515.81,515.81,true,40.00,403.14,10973.51,1.09,1013216.06
2026-06-03,518.05,521.30,504.90,519.95,514.51,SHORT,518.05,1955,514.51,514.51,true,40.00,403.73,6476.97,0.64,1019693.03
2026-06-04,519.95,521.50,515.00,518.05,514.33,SHORT,519.95,1961,514.33,518.05,false,40.00,407.10,3278.80,0.32,1022971.83
2026-06-05,518.00,530.65,517.70,523.00,517.90,SKIP,,,,,,,,,,1022971.83
2026-06-08,520.00,530.90,511.25,512.15,525.70,LONG,520.00,1967,525.70,525.70,true,40.00,411.38,10760.52,1.05,1033732.35
2026-06-09,515.10,527.50,515.10,523.40,519.59,LONG,515.10,2006,519.59,519.59,true,40.00,415.12,8551.82,0.83,1042284.17
2026-06-10,521.00,536.45,516.75,518.50,522.49,LONG,521.00,2000,522.49,522.49,true,40.00,417.40,2522.60,0.24,1044806.78
2026-06-11,516.00,523.60,504.60,506.75,526.99,LONG,516.00,2024,526.99,506.75,false,40.00,414.01,-19176.01,-1.84,1025630.77
2026-06-12,511.60,516.10,508.00,510.35,511.46,SKIP,,,,,,,,,,1025630.77
2026-06-15,518.00,524.95,512.10,513.60,510.69,SHORT,518.00,1979,510.69,513.60,false,40.00,408.31,8259.29,0.81,1033890.06
2026-06-16,510.95,523.85,510.95,515.60,516.41,LONG,510.95,2023,516.41,516.41,true,40.00,415.67,10589.91,1.02,1044479.97
2026-06-17,518.15,521.95,511.10,515.90,515.85,SHORT,518.15,2015,515.85,515.85,true,40.00,416.70,4177.80,0.40,1048657.77
2026-06-18,521.85,526.60,510.30,518.60,514.86,SHORT,521.85,2009,514.86,514.86,true,40.00,416.55,13586.36,1.30,1062244.13
2026-06-19,520.00,535.00,515.85,532.40,517.01,SHORT,520.00,2042,517.01,517.01,true,40.00,423.51,5642.07,0.53,1067886.19
2026-06-22,536.00,546.80,527.10,541.45,527.50,SHORT,536.00,1992,527.50,527.50,true,40.00,423.70,16468.30,1.54,1084354.49
2026-06-23,540.10,550.35,528.10,531.10,538.64,SHORT,540.10,2007,538.64,538.64,true,40.00,433.01,2457.21,0.23,1086811.71
2026-06-24,539.95,539.95,523.05,527.20,538.33,SHORT,539.95,2012,538.33,538.33,true,40.00,433.90,2785.54,0.26,1089597.25
2026-06-25,524.30,528.70,516.00,518.05,527.92,LONG,524.30,2078,527.92,527.92,true,40.00,437.30,7045.06,0.65,1096642.31
2026-06-29,518.05,528.55,514.90,516.85,521.44,LONG,518.05,2116,521.44,521.44,true,40.00,439.91,6693.33,0.61,1103335.63
2026-06-30,516.85,528.00,515.60,525.40,520.66,LONG,516.85,2134,520.66,520.66,true,40.00,442.81,7647.73,0.69,1110983.36
2026-07-01,526.55,534.00,512.00,513.75,523.75,SHORT,526.55,2109,523.75,523.75,true,40.00,443.02,5422.18,0.49,1116405.55
2026-07-02,516.20,517.65,509.00,514.45,520.00,LONG,516.20,2162,520.00,514.45,false,40.00,445.65,-4269.15,-0.38,1112136.39
2026-07-03,522.65,523.80,505.00,508.30,513.34,SHORT,522.65,2127,513.34,513.34,true,40.00,440.71,19321.66,1.74,1131458.05
2026-07-06,511.25,511.30,492.00,494.15,510.39,SHORT,511.25,2213,510.39,510.39,true,40.00,452.18,1411.00,0.12,1132869.06
2026-07-07,498.30,500.45,491.00,491.85,498.23,SKIP,,,,,,,,,,1132869.06
2026-07-08,488.00,509.95,488.00,493.70,494.62,LONG,488.00,2321,494.62,494.62,true,40.00,456.13,14868.89,1.31,1147737.94
2026-07-09,497.00,507.70,492.90,495.95,500.77,LONG,497.00,2309,500.77,500.77,true,40.00,460.77,8204.16,0.71,1155942.10
2026-07-10,504.00,523.05,503.95,509.30,499.31,SHORT,504.00,2293,499.31,509.30,false,40.00,464.70,-12657.60,-1.10,1143284.50
2026-07-13,508.50,515.00,502.20,511.55,513.73,LONG,508.50,2248,513.73,513.73,true,40.00,459.59,11257.45,0.98,1154541.95
2026-07-14,516.00,520.00,505.55,506.85,510.68,SHORT,516.00,2237,510.68,510.68,true,40.00,459.34,11401.50,0.99,1165943.45
2026-07-15,505.65,515.50,505.65,511.00,511.01,LONG,505.65,2305,511.01,511.01,true,40.00,468.68,11846.12,1.02,1177789.57
2026-07-16,515.50,515.50,509.10,510.95,511.93,SHORT,515.50,2284,511.93,511.93,true,40.00,469.33,7644.55,0.65,1185434.12
2026-07-17,515.50,515.50,504.95,510.90,511.23,SHORT,515.50,2299,511.23,511.23,true,40.00,472.09,9304.64,0.79,1194738.76
2026-07-20,507.10,512.90,504.40,509.10,509.45,LONG,507.10,2356,509.45,509.45,true,40.00,479.00,5017.60,0.42,1199756.36
2026-07-21,509.10,512.00,505.00,507.75,509.29,SKIP,,,,,,,,,,1199756.36
2026-07-22,510.50,510.50,491.00,493.35,507.89,SHORT,510.50,2350,507.89,507.89,true,40.00,478.64,5614.86,0.47,1205371.22
2026-07-23,494.00,494.00,481.95,488.50,496.64,LONG,494.00,2440,496.64,488.50,false,40.00,479.46,-13939.46,-1.16,1191431.76
2026-07-24,487.00,495.00,486.10,492.65,487.14,SKIP,,,,,,,,,,1191431.76
2026-07-27,491.00,511.40,491.00,508.05,491.08,SKIP,,,,,,,,,,1191431.76
2026-07-28,508.05,517.30,504.75,508.50,506.16,SHORT,508.05,2345,506.16,506.16,true,40.00,475.66,3916.39,0.33,1195348.15
2026-07-29,507.10,524.90,507.10,523.60,509.38,LONG,507.10,2357,509.38,509.38,true,40.00,479.17,4854.79,0.41,1200202.94
2026-07-30,519.60,538.50,510.00,514.70,519.37,SKIP,,,,,,,,,,1200202.94
2026-07-31,510.35,536.50,500.35,515.15,521.94,LONG,510.35,2351,521.94,521.94,true,40.00,485.38,26722.71,2.23,1226925.65
2026-08-03,523.45,554.85,512.30,545.25,521.97,SHORT,523.45,2343,521.97,521.97,true,40.00,489.88,2937.76,0.24,1229863.40
2026-08-04,547.20,567.80,542.55,553.75,539.96,SHORT,547.20,2247,539.96,553.75,false,40.00,494.77,-15252.62,-1.24,1214610.78
2026-08-05,559.90,562.60,532.45,540.30,557.99,SHORT,559.90,2169,557.99,557.99,true,40.00,484.94,3617.85,0.30,1218228.63
