date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,425.45,436.75,421.40,434.20,425.63,SKIP,,,,,,,,,,1000000.00
2026-06-02,436.00,444.50,431.40,434.40,430.37,SHORT,436.00,2293,430.37,434.40,false,40.00,399.17,3229.63,0.32,1003229.63
2026-06-03,437.20,441.95,431.30,436.90,438.26,LONG,437.20,2294,438.26,438.26,true,40.00,401.66,1989.98,0.20,1005219.61
2026-06-04,434.00,436.85,412.55,414.00,436.69,LONG,434.00,2316,436.69,436.69,true,40.00,403.30,5786.74,0.58,1011006.35
2026-06-05,412.50,412.50,391.50,395.70,420.26,LONG,412.50,2450,420.26,395.70,false,40.00,396.02,-41596.02,-4.12,969410.33
2026-06-08,385.50,389.80,375.15,378.20,398.50,LONG,385.50,2514,398.50,378.20,false,40.00,383.99,-18776.19,-1.94,950634.14
2026-06-09,378.45,385.30,370.20,383.90,383.62,LONG,378.45,2511,383.62,383.62,true,40.00,382.71,12559.16,1.32,963193.30
2026-06-10,383.10,383.90,372.10,376.15,378.22,SHORT,383.10,2514,378.22,378.22,true,40.00,382.79,11845.53,1.23,975038.83
2026-06-11,369.00,382.75,368.10,370.60,376.88,LONG,369.00,2642,376.88,376.88,true,40.00,394.12,20384.84,2.09,995423.67
2026-06-12,380.00,384.70,375.20,376.85,374.50,SHORT,380.00,2619,374.50,376.85,false,40.00,396.44,7813.41,0.79,1003237.08
2026-06-15,381.70,387.60,377.45,382.35,379.51,SHORT,381.70,2628,379.51,379.51,true,40.00,400.09,5315.23,0.53,1008552.31
2026-06-16,370.00,370.00,357.80,366.65,382.09,LONG,370.00,2725,382.09,366.65,false,40.00,401.47,-9570.22,-0.95,998982.08
2026-06-17,367.40,372.00,360.00,370.00,363.93,SHORT,367.40,2719,363.93,363.93,true,40.00,397.70,8997.23,0.90,1007979.32
2026-06-18,370.00,371.60,364.00,367.75,366.35,SHORT,370.00,2724,366.35,366.35,true,40.00,401.16,9501.44,0.94,1017480.75
2026-06-19,365.90,376.75,362.40,376.00,366.68,LONG,365.90,2780,366.68,366.68,true,40.00,407.31,1721.09,0.17,1019201.84
2026-06-22,379.00,379.70,374.05,377.95,372.90,SHORT,379.00,2689,372.90,377.95,false,40.00,407.09,2376.36,0.23,1021578.20
2026-06-23,372.00,372.05,350.35,355.40,377.46,LONG,372.00,2746,377.46,355.40,false,40.00,399.49,-46023.09,-4.51,975555.11
2026-06-24,353.00,356.20,347.50,348.55,356.53,LONG,353.00,2763,356.53,348.55,false,40.00,387.68,-12723.03,-1.30,962832.09
2026-06-25,340.00,342.20,331.40,332.15,350.66,LONG,340.00,2831,350.66,332.15,false,40.00,380.57,-22643.92,-2.35,940188.16
2026-06-29,334.05,350.65,334.05,347.40,335.69,LONG,334.05,2814,335.69,335.69,true,40.00,376.93,4198.03,0.45,944386.19
2026-06-30,342.00,342.55,333.55,339.60,344.61,LONG,342.00,2761,344.61,339.60,false,40.00,376.38,-7042.78,-0.75,937343.41
2026-07-01,337.95,341.50,333.15,334.65,337.89,SKIP,,,,,,,,,,937343.41
2026-07-02,335.50,340.50,331.50,332.25,337.00,LONG,335.50,2793,337.00,337.00,true,40.00,375.66,3773.84,0.40,941117.26
2026-07-03,340.00,349.20,338.90,347.60,335.13,SHORT,340.00,2767,335.13,347.60,false,40.00,380.52,-21449.72,-2.28,919667.54
2026-07-06,348.95,353.00,345.60,351.05,346.39,SHORT,348.95,2635,346.39,346.39,true,40.00,366.44,6339.16,0.69,926006.69
2026-07-07,350.00,350.40,341.10,342.55,350.33,SKIP,,,,,,,,,,926006.69
2026-07-08,340.20,354.60,339.75,349.75,343.69,LONG,340.20,2721,343.69,343.69,true,40.00,372.17,9084.12,0.98,935090.81
2026-07-09,350.10,351.80,341.90,349.50,350.43,SKIP,,,,,,,,,,935090.81
2026-07-10,355.00,363.85,354.10,354.85,347.95,SHORT,355.00,2634,347.95,354.85,false,40.00,373.95,-18.85,-0.00,935071.96
2026-07-13,354.80,357.35,351.00,355.20,359.05,LONG,354.80,2635,359.05,355.20,false,40.00,374.17,639.83,0.07,935711.79
2026-07-14,357.30,366.90,357.20,364.90,354.02,SHORT,357.30,2618,354.02,364.90,false,40.00,378.14,-20314.94,-2.17,915396.85
2026-07-15,366.70,368.50,359.80,361.50,363.69,SHORT,366.70,2496,363.69,363.69,true,40.00,364.61,7108.35,0.78,922505.20
2026-07-16,363.00,364.55,353.60,354.45,362.00,SHORT,363.00,2541,362.00,362.00,true,40.00,368.44,2132.55,0.23,924637.75
2026-07-17,353.00,353.75,338.05,339.90,357.66,LONG,353.00,2619,357.66,339.90,false,40.00,362.94,-34711.84,-3.75,889925.91
2026-07-20,340.60,349.60,340.55,342.90,341.68,LONG,340.60,2612,341.68,341.68,true,40.00,356.42,2424.54,0.27,892350.45
2026-07-21,344.00,346.30,341.25,342.90,344.50,LONG,344.00,2594,344.50,344.50,true,40.00,357.19,899.81,0.10,893250.26
