date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,941.15,942.00,887.60,893.00,944.31,LONG,941.15,1062,944.31,893.00,false,40.00,389.57,-51564.87,-5.16,948435.13
2026-06-02,888.00,908.00,871.00,903.80,909.83,LONG,888.00,1068,909.83,903.80,false,40.00,382.73,16451.67,1.73,964886.80
2026-06-03,903.80,903.80,871.55,879.20,891.61,SHORT,903.80,1067,891.61,891.61,true,40.00,383.14,12583.59,1.30,977470.39
2026-06-04,872.00,895.00,856.50,881.75,879.22,LONG,872.00,1120,879.22,879.22,true,40.00,392.27,7654.13,0.78,985124.51
2026-06-05,891.00,909.00,884.20,894.45,882.48,SHORT,891.00,1105,882.48,894.45,false,40.00,394.58,-4246.83,-0.43,980877.68
2026-06-08,880.10,889.85,865.00,870.90,898.90,LONG,880.10,1114,898.90,870.90,false,40.00,390.12,-10678.92,-1.09,970198.76
2026-06-09,862.40,895.00,862.20,887.90,877.63,LONG,862.40,1124,877.63,877.63,true,40.00,391.16,16687.36,1.72,986886.12
2026-06-10,888.00,890.60,856.40,862.00,886.78,SHORT,888.00,1111,886.78,886.78,true,40.00,394.36,921.06,0.09,987807.18
2026-06-11,861.55,871.55,848.00,868.05,870.74,LONG,861.55,1146,870.74,870.74,true,40.00,397.04,10094.70,1.02,997901.88
2026-06-12,885.05,901.00,875.60,899.30,863.99,SHORT,885.05,1127,863.99,899.30,false,40.00,402.19,-16501.94,-1.65,981399.94
2026-06-15,919.50,942.95,917.70,920.85,889.16,SHORT,919.50,1067,889.16,920.85,false,40.00,392.73,-1873.18,-0.19,979526.76
2026-06-16,925.95,939.90,916.45,937.95,929.34,LONG,925.95,1057,929.34,929.34,true,40.00,392.21,3151.02,0.32,982677.78
2026-06-17,924.95,925.15,900.15,914.80,931.05,LONG,924.95,1062,931.05,914.80,false,40.00,390.76,-11210.06,-1.14,971467.72
2026-06-18,916.50,933.95,915.00,924.00,911.29,SHORT,916.50,1059,911.29,924.00,false,40.00,389.82,-8372.32,-0.86,963095.40
2026-06-19,922.65,923.00,907.00,918.15,922.80,SKIP,,,,,,,,,,963095.40
2026-06-22,922.00,930.00,918.10,926.65,915.41,SHORT,922.00,1044,915.41,926.65,false,40.00,386.00,-5280.60,-0.55,957814.80
2026-06-23,926.65,968.60,905.85,910.75,924.61,SHORT,926.65,1033,924.61,924.61,true,40.00,382.47,1684.85,0.18,959499.65
2026-06-24,910.75,939.00,906.10,937.85,940.27,LONG,910.75,1053,940.27,937.85,false,40.00,389.32,28106.98,2.93,987606.64
2026-06-25,955.00,972.00,942.15,947.45,926.16,SHORT,955.00,1034,926.16,947.45,false,40.00,393.43,7373.27,0.75,994979.91
2026-06-29,947.00,955.90,931.00,939.55,958.39,LONG,947.00,1050,958.39,939.55,false,40.00,396.18,-8258.68,-0.83,986721.23
2026-06-30,947.00,966.00,938.45,955.25,940.10,SHORT,947.00,1041,940.10,940.10,true,40.00,392.89,6750.01,0.68,993471.24
2026-07-01,964.25,995.10,954.30,992.30,950.96,SHORT,964.25,1030,950.96,992.30,false,40.00,403.05,-29334.55,-2.95,964136.69
2026-07-02,993.50,1014.60,991.10,1006.20,979.70,SHORT,993.50,970,979.70,1006.20,false,40.00,387.94,-12746.94,-1.32,951389.75
2026-07-03,1015.00,1062.00,1015.00,1057.00,1005.64,SHORT,1015.00,937,1005.64,1057.00,false,40.00,388.29,-39782.29,-4.18,911607.46
2026-07-06,1063.95,1098.70,1049.10,1095.90,1043.64,SHORT,1063.95,856,1043.64,1095.90,false,40.00,369.77,-27758.97,-3.05,883848.49
2026-07-07,1095.90,1107.60,1086.20,1102.55,1082.17,SHORT,1095.90,806,1082.17,1102.55,false,40.00,354.39,-5754.29,-0.65,878094.20
2026-07-08,1093.95,1155.00,1085.50,1115.10,1098.11,LONG,1093.95,802,1098.11,1098.11,true,40.00,351.61,2944.71,0.34,881038.91
2026-07-09,1107.80,1220.00,1102.00,1192.15,1127.33,LONG,1107.80,795,1127.33,1127.33,true,40.00,355.39,15130.96,1.72,896169.88
2026-07-10,1190.00,1225.20,1139.15,1220.75,1158.93,SHORT,1190.00,753,1158.93,1158.93,true,40.00,353.75,23001.96,2.57,919171.84
