date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1424.50,1434.90,1388.50,1391.80,1422.06,SHORT,1424.50,702,1422.06,1422.06,true,40.00,399.66,1273.22,0.13,1001273.22
2026-06-02,1385.00,1403.50,1368.10,1398.70,1401.57,LONG,1385.00,722,1401.57,1401.57,true,40.00,402.38,11521.16,1.15,1012794.38
2026-06-03,1405.00,1417.20,1385.30,1391.50,1388.76,SHORT,1405.00,720,1388.76,1388.76,true,40.00,402.30,11250.50,1.11,1024044.88
2026-06-04,1395.00,1399.90,1378.50,1382.90,1395.32,SKIP,,,,,,,,,,1024044.88
2026-06-05,1383.00,1393.20,1372.30,1386.20,1387.10,LONG,1383.00,740,1387.10,1387.10,true,40.00,409.97,2584.03,0.25,1026628.91
2026-06-08,1375.00,1412.50,1373.00,1398.90,1380.79,LONG,1375.00,746,1380.79,1380.79,true,40.00,411.16,3868.18,0.38,1030497.08
2026-06-09,1399.90,1414.60,1399.40,1410.40,1399.34,SKIP,,,,,,,,,,1030497.08
2026-06-10,1414.80,1454.90,1409.30,1438.30,1407.81,SHORT,1414.80,728,1407.81,1438.30,false,40.00,415.41,-17563.41,-1.71,1012933.67
2026-06-11,1437.80,1445.00,1419.90,1422.50,1441.15,LONG,1437.80,704,1441.15,1441.15,true,40.00,405.36,1913.04,0.19,1014846.71
2026-06-12,1431.10,1434.90,1370.60,1375.70,1431.54,SKIP,,,,,,,,,,1014846.71
2026-06-15,1410.00,1411.90,1371.50,1374.70,1394.72,SHORT,1410.00,719,1394.72,1394.72,true,40.00,403.32,10543.00,1.04,1025389.72
2026-06-16,1375.40,1409.80,1375.40,1391.70,1386.24,LONG,1375.40,745,1386.24,1386.24,true,40.00,411.48,7624.32,0.74,1033014.03
2026-06-17,1392.00,1415.50,1387.10,1407.30,1395.15,LONG,1392.00,742,1395.15,1395.15,true,40.00,413.61,1883.69,0.18,1034897.72
2026-06-18,1407.30,1413.90,1394.20,1400.40,1406.69,SKIP,,,,,,,,,,1034897.72
2026-06-19,1394.00,1420.00,1394.00,1414.80,1402.09,LONG,1394.00,742,1402.09,1402.09,true,40.00,414.94,5547.84,0.54,1040445.56
2026-06-22,1422.80,1430.70,1398.20,1401.90,1409.49,SHORT,1422.80,731,1409.49,1409.49,true,40.00,414.08,9275.53,0.89,1049721.09
2026-06-23,1401.90,1411.90,1390.30,1392.20,1409.72,LONG,1401.90,748,1409.72,1409.72,true,40.00,420.62,5388.74,0.51,1055109.83
2026-06-24,1394.00,1398.80,1380.60,1382.60,1398.39,LONG,1394.00,756,1398.39,1398.39,true,40.00,422.21,2856.63,0.27,1057966.46
2026-06-25,1392.00,1410.00,1383.40,1402.60,1386.88,SHORT,1392.00,760,1386.88,1386.88,true,40.00,422.39,3428.81,0.32,1061395.27
2026-06-29,1424.00,1428.50,1381.50,1387.30,1400.14,SHORT,1424.00,745,1400.14,1400.14,true,40.00,420.80,17314.90,1.63,1078710.17
2026-06-30,1387.30,1421.70,1387.30,1405.20,1400.36,LONG,1387.30,777,1400.36,1400.36,true,40.00,433.20,9674.42,0.90,1088384.59
2026-07-01,1414.80,1459.90,1407.90,1453.80,1405.87,SHORT,1414.80,769,1405.87,1453.80,false,40.00,441.19,-30472.19,-2.80,1057912.40
2026-07-02,1459.00,1462.30,1444.50,1446.20,1444.91,SHORT,1459.00,725,1444.91,1444.91,true,40.00,421.07,9754.18,0.92,1067666.58
2026-07-03,1448.00,1463.70,1442.80,1459.80,1451.18,LONG,1448.00,737,1451.18,1451.18,true,40.00,427.34,1876.32,0.18,1069542.90
2026-07-06,1457.10,1479.90,1450.10,1473.70,1453.35,SHORT,1457.10,734,1453.35,1453.35,true,40.00,427.25,2285.25,0.21,1071828.15
2026-07-07,1465.20,1482.90,1462.70,1471.80,1464.70,SKIP,,,,,,,,,,1071828.15
2026-07-08,1460.00,1479.90,1441.70,1450.50,1470.68,LONG,1460.00,734,1470.68,1470.68,true,40.00,430.22,7368.90,0.69,1079197.05
2026-07-09,1452.00,1481.00,1452.00,1463.20,1457.93,LONG,1452.00,743,1457.93,1457.93,true,40.00,432.42,3933.57,0.36,1083130.62
2026-07-10,1467.00,1471.30,1448.30,1455.20,1469.99,LONG,1467.00,738,1469.99,1469.99,true,40.00,433.50,1733.12,0.16,1084863.74
2026-07-13,1452.30,1452.30,1420.10,1427.00,1459.39,LONG,1452.30,746,1459.39,1427.00,false,40.00,429.59,-19343.39,-1.79,1065520.35
2026-07-14,1418.50,1448.70,1418.50,1427.10,1431.90,LONG,1418.50,751,1431.90,1431.90,true,40.00,428.13,9595.27,0.90,1075115.62
2026-07-15,1431.80,1442.00,1419.60,1424.40,1431.79,SKIP,,,,,,,,,,1075115.62
2026-07-16,1427.90,1436.30,1417.80,1423.50,1429.70,LONG,1427.90,752,1429.70,1429.70,true,40.00,429.78,883.82,0.08,1075999.44
2026-07-17,1416.00,1429.20,1405.10,1427.20,1425.78,LONG,1416.00,759,1425.78,1425.78,true,40.00,431.38,6951.64,0.65,1082951.07
