date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,655.05,668.85,653.00,653.85,679.06,LONG,655.05,1526,679.06,653.85,false,40.00,399.48,-2270.68,-0.23,997729.32
2026-06-02,653.85,686.50,638.25,666.50,657.97,LONG,653.85,1525,657.97,657.97,true,40.00,400.11,5842.89,0.59,1003572.22
2026-06-03,670.00,675.00,635.85,642.15,665.67,SHORT,670.00,1497,665.67,665.67,true,40.00,399.90,6042.11,0.60,1009614.33
2026-06-04,645.35,665.00,636.25,648.05,645.89,SKIP,,,,,,,,,,1009614.33
2026-06-05,657.95,658.00,642.35,648.90,650.36,SHORT,657.95,1534,650.36,650.36,true,40.00,401.39,11201.67,1.11,1020816.00
2026-06-08,643.95,643.95,618.50,621.05,649.36,LONG,643.95,1585,649.36,621.05,false,40.00,401.00,-36737.51,-3.60,984078.49
2026-06-09,621.10,638.90,621.10,628.45,628.28,LONG,621.10,1584,628.28,628.28,true,40.00,395.80,10937.32,1.11,995015.81
2026-06-10,628.50,645.00,627.05,640.80,628.60,SKIP,,,,,,,,,,995015.81
2026-06-11,644.00,669.60,630.25,652.65,636.66,SHORT,644.00,1545,636.66,636.66,true,40.00,395.72,10904.58,1.10,1005920.39
2026-06-12,653.45,671.90,649.35,654.35,654.99,LONG,653.45,1539,654.99,654.99,true,40.00,402.74,1927.32,0.19,1007847.71
2026-06-15,660.00,681.95,658.40,675.05,658.48,SHORT,660.00,1527,658.48,658.48,true,40.00,402.66,1878.38,0.19,1009726.09
2026-06-16,677.00,682.00,667.00,679.25,668.13,SHORT,677.00,1491,668.13,668.13,true,40.00,401.12,12784.05,1.27,1022510.14
2026-06-17,685.00,713.20,679.80,713.20,675.09,SHORT,685.00,1492,675.09,713.20,false,40.00,417.22,-42531.62,-4.16,979978.51
2026-06-18,716.75,745.00,709.05,738.80,709.80,SHORT,716.75,1367,709.80,709.80,true,40.00,390.02,9070.63,0.93,989049.15
2026-06-19,742.50,745.95,707.00,713.35,731.16,SHORT,742.50,1332,731.16,731.16,true,40.00,392.58,14672.30,1.48,1003721.44
2026-06-22,727.45,749.00,710.00,741.80,718.80,SHORT,727.45,1379,718.80,718.80,true,40.00,398.88,11489.47,1.15,1015210.92
2026-06-23,741.80,748.80,726.00,737.60,740.82,SHORT,741.80,1368,740.82,740.82,true,40.00,405.64,895.00,0.09,1016105.91
2026-06-24,732.20,737.90,712.00,714.75,739.52,LONG,732.20,1387,739.52,714.75,false,40.00,401.38,-24644.53,-2.43,991461.38
2026-06-25,728.00,735.00,710.00,711.15,718.54,SHORT,728.00,1361,718.54,718.54,true,40.00,393.75,12441.31,1.26,1003902.69
2026-06-29,700.00,703.95,676.05,685.60,718.14,LONG,700.00,1434,718.14,685.60,false,40.00,397.39,-21086.99,-2.10,982815.70
2026-06-30,692.90,698.80,689.10,692.05,685.51,SHORT,692.90,1418,685.51,692.05,false,40.00,392.77,772.53,0.08,983588.23
2026-07-01,690.00,690.00,677.05,679.75,693.46,LONG,690.00,1425,693.46,679.75,false,40.00,390.38,-15036.63,-1.53,968551.60
2026-07-02,676.60,686.00,676.60,679.90,684.05,LONG,676.60,1431,684.05,684.05,true,40.00,389.42,10231.53,1.06,978783.13
2026-07-03,680.00,709.80,680.00,688.75,680.36,SKIP,,,,,,,,,,978783.13
2026-07-06,688.50,688.50,661.00,668.55,696.93,LONG,688.50,1421,696.93,668.55,false,40.00,385.67,-28774.62,-2.94,950008.51
2026-07-07,674.00,674.00,660.00,663.95,669.83,SHORT,674.00,1409,669.83,669.83,true,40.00,378.69,5456.84,0.57,955465.35
2026-07-08,648.60,662.75,648.60,651.55,667.24,LONG,648.60,1473,667.24,651.55,false,40.00,383.02,3922.33,0.41,959387.67
2026-07-09,661.50,670.10,652.80,662.80,655.71,SHORT,661.50,1450,655.71,655.71,true,40.00,381.99,7973.51,0.83,967361.18
