date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,2739.80,2823.00,2714.60,2732.20,2724.32,SHORT,2739.80,364,2724.32,2724.32,true,40.00,397.79,5196.93,0.52,1005196.93
2026-06-02,2720.00,2722.90,2670.00,2687.40,2775.07,LONG,2720.00,369,2775.07,2687.40,false,40.00,399.07,-12468.47,-1.24,992728.47
2026-06-03,2700.00,2700.00,2601.00,2635.40,2687.52,SHORT,2700.00,367,2687.52,2687.52,true,40.00,395.44,4144.72,0.42,996873.18
2026-06-04,2618.00,2632.20,2561.00,2572.40,2634.89,LONG,2618.00,380,2634.89,2572.40,false,40.00,394.47,-17762.47,-1.79,979110.71
2026-06-05,2587.00,2607.00,2538.00,2555.30,2584.33,SHORT,2587.00,378,2584.33,2584.33,true,40.00,390.95,578.31,0.06,979689.02
2026-06-08,2525.00,2541.90,2471.00,2513.50,2558.65,LONG,2525.00,387,2558.65,2513.50,false,40.00,389.98,-4880.48,-0.50,974808.54
2026-06-09,2501.00,2535.90,2485.00,2518.00,2513.88,LONG,2501.00,389,2513.88,2513.88,true,40.00,390.16,4580.16,0.47,979388.70
2026-06-10,2520.00,2547.50,2478.60,2502.50,2517.79,SKIP,,,,,,,,,,979388.70
2026-06-11,2490.00,2533.90,2472.00,2480.20,2504.00,LONG,2490.00,393,2504.00,2504.00,true,40.00,392.53,5069.47,0.52,984458.17
2026-06-12,2495.00,2548.80,2471.10,2502.60,2503.27,LONG,2495.00,394,2503.27,2503.27,true,40.00,393.86,2824.52,0.29,987282.69
2026-06-15,2547.90,2648.00,2531.00,2616.30,2499.54,SHORT,2547.90,387,2499.54,2616.30,false,40.00,399.71,-26910.51,-2.73,960372.18
2026-06-16,2626.40,2674.00,2585.00,2615.70,2614.07,SHORT,2626.40,365,2614.07,2614.07,true,40.00,382.55,4077.90,0.43,964450.08
