date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,210.00,211.41,205.45,207.14,209.89,SKIP,,,,,,,,,,1000000.00
2026-06-02,205.09,208.95,203.50,206.33,208.83,LONG,205.09,4875,208.83,208.83,true,40.00,403.57,17788.93,1.78,1017788.93
2026-06-03,208.00,209.44,201.00,207.62,206.46,SHORT,208.00,4893,206.46,206.46,true,40.00,405.59,7089.63,0.70,1024878.56
2026-06-04,207.00,207.05,203.82,205.44,205.33,SHORT,207.00,4951,205.33,205.33,true,40.00,408.29,7819.88,0.76,1032698.44
2026-06-05,205.55,208.95,203.36,205.87,205.31,SHORT,205.55,5024,205.31,205.31,true,40.00,412.83,752.93,0.07,1033451.37
2026-06-08,203.00,205.84,201.74,202.91,205.86,LONG,203.00,5090,205.86,202.91,false,40.00,413.22,-911.32,-0.09,1032540.05
2026-06-09,203.92,208.94,203.71,206.94,204.02,SKIP,,,,,,,,,,1032540.05
2026-06-10,206.93,208.77,198.84,199.76,206.19,SHORT,206.93,4989,206.19,206.19,true,40.00,412.21,3239.65,0.31,1035779.70
2026-06-11,199.38,201.70,193.51,193.90,203.02,LONG,199.38,5195,203.02,193.90,false,40.00,408.62,-28917.22,-2.79,1006862.48
2026-06-12,198.00,206.17,194.40,204.60,197.29,SHORT,198.00,5085,197.29,197.29,true,40.00,402.01,3168.34,0.31,1010030.82
2026-06-15,208.00,214.94,208.00,210.88,201.91,SHORT,208.00,4855,201.91,210.88,false,40.00,406.73,-14429.13,-1.43,995601.69
2026-06-16,213.08,218.13,207.50,216.74,211.71,SHORT,213.08,4672,211.71,211.71,true,40.00,396.92,5963.72,0.60,1001565.40
2026-06-17,217.82,217.98,213.10,213.76,213.38,SHORT,217.82,4598,213.38,213.38,true,40.00,396.53,19978.59,1.99,1021543.99
2026-06-18,213.76,215.41,211.80,214.28,214.99,LONG,213.76,4778,214.99,214.99,true,40.00,409.71,5427.23,0.53,1026971.22
2026-06-19,214.00,214.00,207.01,208.09,214.05,SKIP,,,,,,,,,,1026971.22
2026-06-22,209.00,210.77,206.96,208.33,209.53,LONG,209.00,4913,209.53,209.53,true,40.00,411.25,2152.64,0.21,1029123.86
2026-06-23,209.90,210.34,204.27,207.12,208.77,SHORT,209.90,4902,208.77,208.77,true,40.00,410.46,5088.80,0.49,1034212.66
2026-06-24,206.70,214.22,204.10,211.76,207.17,LONG,206.70,5003,207.17,207.17,true,40.00,414.12,1897.29,0.18,1036109.95
2026-06-25,212.65,213.59,197.50,201.76,210.69,SHORT,212.65,4872,210.69,210.69,true,40.00,412.50,9096.62,0.88,1045206.57
2026-06-29,203.92,205.30,197.74,202.33,202.37,SHORT,203.92,5125,202.37,202.37,true,40.00,416.45,7487.30,0.72,1052693.87
2026-06-30,199.85,205.18,199.61,204.18,201.65,LONG,199.85,5267,201.65,201.65,true,40.00,422.94,9017.66,0.86,1061711.53
