date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1495.20,1562.50,1495.20,1543.20,1483.71,SHORT,1495.20,668,1483.71,1543.20,false,40.00,405.93,-32509.93,-3.25,967490.07
2026-06-02,1562.90,1589.00,1554.00,1571.40,1544.34,SHORT,1562.90,619,1544.34,1571.40,false,40.00,388.03,-5689.53,-0.59,961800.54
2026-06-03,1549.10,1554.70,1467.60,1472.30,1573.75,LONG,1549.10,620,1573.75,1472.30,false,40.00,374.65,-48030.65,-5.00,913769.89
2026-06-04,1460.00,1499.70,1453.10,1487.30,1493.06,LONG,1460.00,625,1493.06,1493.06,true,40.00,369.13,20253.37,2.22,934023.26
2026-06-05,1508.70,1524.00,1467.90,1483.50,1485.55,SHORT,1508.70,619,1485.55,1485.55,true,40.00,370.69,13919.16,1.49,947942.42
2026-06-08,1469.10,1511.10,1459.00,1503.40,1489.08,LONG,1469.10,645,1489.08,1489.08,true,40.00,381.61,12465.49,1.32,960407.91
2026-06-09,1516.50,1518.40,1473.20,1483.80,1496.82,SHORT,1516.50,633,1496.82,1496.82,true,40.00,381.49,12035.95,1.25,972443.87
2026-06-10,1480.00,1496.30,1471.20,1478.90,1484.45,LONG,1480.00,657,1484.45,1484.45,true,40.00,389.53,2494.12,0.26,974937.99
2026-06-11,1456.80,1481.90,1437.70,1465.10,1482.80,LONG,1456.80,669,1482.80,1465.10,false,40.00,390.95,5121.75,0.53,980059.74
2026-06-12,1477.00,1478.60,1425.00,1429.20,1461.68,SHORT,1477.00,663,1461.68,1461.68,true,40.00,389.67,9727.49,0.99,989787.23
2026-06-15,1441.20,1454.70,1423.60,1425.60,1436.41,SHORT,1441.20,686,1436.41,1436.41,true,40.00,394.81,2851.13,0.29,992638.36
2026-06-16,1435.10,1455.70,1422.90,1446.80,1431.96,SHORT,1435.10,691,1431.96,1431.96,true,40.00,396.23,1733.51,0.17,994371.87
2026-06-17,1455.00,1476.80,1454.00,1462.40,1439.49,SHORT,1455.00,683,1439.49,1462.40,false,40.00,398.52,-5492.72,-0.55,988879.16
2026-06-18,1454.00,1460.00,1435.50,1447.70,1466.20,LONG,1454.00,680,1466.20,1447.70,false,40.00,394.63,-4718.63,-0.48,984160.53
2026-06-19,1350.00,1417.20,1344.00,1409.60,1445.09,LONG,1350.00,729,1445.09,1409.60,false,40.00,402.35,43006.05,4.37,1027166.58
2026-06-22,1414.00,1444.00,1414.00,1435.20,1383.83,SHORT,1414.00,726,1383.83,1435.20,false,40.00,413.70,-15844.90,-1.54,1011321.67
2026-06-23,1427.20,1433.30,1400.50,1415.60,1431.98,LONG,1427.20,708,1431.98,1431.98,true,40.00,404.86,2939.38,0.29,1014261.05
2026-06-24,1420.00,1466.50,1420.00,1461.60,1413.17,SHORT,1420.00,714,1413.17,1461.60,false,40.00,411.49,-30153.89,-2.97,984107.16
2026-06-25,1465.00,1476.00,1435.10,1437.10,1454.87,SHORT,1465.00,671,1454.87,1454.87,true,40.00,391.85,6365.38,0.65,990472.54
2026-06-29,1439.70,1453.90,1428.60,1433.80,1445.48,LONG,1439.70,687,1445.48,1445.48,true,40.00,396.42,3534.44,0.36,994006.98
2026-06-30,1438.00,1443.80,1398.90,1404.70,1439.01,SKIP,,,,,,,,,,994006.98
2026-07-01,1404.70,1404.70,1355.60,1362.20,1411.19,LONG,1404.70,707,1411.19,1362.20,false,40.00,391.24,-30478.74,-3.07,963528.24
2026-07-02,1378.30,1426.00,1373.40,1421.30,1365.96,SHORT,1378.30,699,1365.96,1421.30,false,40.00,391.38,-30488.38,-3.16,933039.86
2026-07-03,1399.90,1445.00,1398.50,1410.10,1408.21,LONG,1399.90,666,1408.21,1408.21,true,40.00,374.04,5120.42,0.55,938160.28
2026-07-06,1409.80,1417.40,1391.00,1406.50,1423.90,LONG,1409.80,665,1423.90,1406.50,false,40.00,374.57,-2609.07,-0.28,935551.21
2026-07-07,1398.50,1463.30,1398.50,1447.50,1402.14,LONG,1398.50,668,1402.14,1402.14,true,40.00,374.17,2017.35,0.22,937568.56
2026-07-08,1441.00,1452.90,1422.80,1428.80,1446.47,LONG,1441.00,650,1446.47,1446.47,true,40.00,375.37,3140.13,0.34,940708.69
2026-07-09,1426.00,1436.30,1399.00,1426.30,1438.05,LONG,1426.00,659,1438.05,1426.30,false,40.00,375.93,-218.23,-0.02,940490.46
2026-07-10,1448.00,1478.90,1445.30,1454.80,1424.90,SHORT,1448.00,649,1424.90,1454.80,false,40.00,376.78,-4829.98,-0.51,935660.47
2026-07-13,1444.20,1524.80,1444.20,1504.50,1456.10,LONG,1444.20,647,1456.10,1456.10,true,40.00,375.30,7284.00,0.78,942944.48
2026-07-14,1509.00,1519.90,1480.00,1484.30,1496.82,SHORT,1509.00,624,1496.82,1496.82,true,40.00,375.13,7185.19,0.76,950129.67
2026-07-15,1465.20,1507.00,1453.00,1498.70,1499.41,LONG,1465.20,648,1499.41,1499.41,true,40.00,384.21,21743.87,2.29,971873.54
2026-07-16,1510.00,1538.30,1504.20,1510.30,1488.68,SHORT,1510.00,643,1488.68,1510.30,false,40.00,388.41,-621.31,-0.06,971252.23
2026-07-17,1540.00,1585.00,1527.30,1572.90,1521.03,SHORT,1540.00,630,1521.03,1572.90,false,40.00,392.23,-21159.23,-2.18,950093.00
2026-07-20,1577.60,1608.00,1572.40,1576.40,1554.22,SHORT,1577.60,602,1554.22,1576.40,false,40.00,379.74,302.66,0.03,950395.66
2026-07-21,1577.00,1614.60,1572.00,1576.30,1586.36,LONG,1577.00,602,1586.36,1586.36,true,40.00,380.87,5213.85,0.55,955609.51
2026-07-22,1574.10,1574.10,1551.60,1560.60,1590.99,LONG,1574.10,607,1590.99,1560.60,false,40.00,380.55,-8615.05,-0.90,946994.46
2026-07-23,1550.00,1567.60,1539.00,1555.80,1561.23,LONG,1550.00,610,1561.23,1561.23,true,40.00,379.57,6430.73,0.68,953425.19
2026-07-24,1549.00,1579.80,1531.10,1559.50,1555.14,LONG,1549.00,615,1555.14,1555.14,true,40.00,381.81,3354.29,0.35,956779.48
2026-07-27,1576.00,1599.60,1571.00,1575.00,1554.54,SHORT,1576.00,607,1554.54,1575.00,false,40.00,382.53,184.47,0.02,956963.95
2026-07-28,1599.00,1643.90,1595.80,1635.20,1584.40,SHORT,1599.00,598,1584.40,1635.20,false,40.00,386.81,-22074.41,-2.31,934889.54
2026-07-29,1661.00,1673.00,1640.10,1644.20,1627.99,SHORT,1661.00,562,1627.99,1644.20,false,40.00,371.50,9030.10,0.97,943919.63
2026-07-30,1649.00,1686.60,1638.10,1669.00,1652.75,LONG,1649.00,572,1652.75,1652.75,true,40.00,377.72,1727.28,0.18,945646.91
2026-07-31,1620.00,1661.50,1610.50,1651.30,1674.08,LONG,1620.00,583,1674.08,1651.30,false,40.00,381.43,17826.47,1.89,963473.38
2026-08-03,1663.40,1670.00,1634.30,1649.00,1649.14,SHORT,1663.40,579,1649.14,1649.14,true,40.00,383.59,7832.95,0.81,971306.33
2026-08-04,1652.90,1659.00,1640.10,1648.50,1645.49,SHORT,1652.90,587,1645.49,1645.49,true,40.00,387.23,3922.44,0.40,975228.76
2026-08-05,1663.00,1664.80,1639.00,1650.00,1647.28,SHORT,1663.00,586,1647.28,1647.28,true,40.00,387.96,8783.96,0.90,984012.72
2026-08-06,1655.00,1670.00,1631.00,1632.20,1653.18,SHORT,1655.00,594,1653.18,1653.18,true,40.00,393.01,648.07,0.07,984660.79
2026-08-07,1639.80,1681.50,1634.30,1635.00,1643.74,LONG,1639.80,600,1643.74,1643.74,true,40.00,394.02,1929.98,0.20,986590.76
2026-08-10,1644.00,1665.90,1630.80,1640.00,1654.01,LONG,1644.00,600,1654.01,1654.01,true,40.00,395.76,5570.24,0.56,992161.00
2026-08-11,1645.90,1660.30,1640.00,1643.00,1648.60,LONG,1645.90,602,1648.60,1648.60,true,40.00,396.66,1188.74,0.12,993349.74
2026-08-12,1654.00,1657.00,1622.10,1625.00,1647.42,SHORT,1654.00,600,1647.42,1647.42,true,40.00,396.17,3511.83,0.35,996861.57
2026-08-13,1634.70,1652.80,1626.30,1639.00,1636.95,LONG,1634.70,609,1636.95,1636.95,true,40.00,398.49,931.76,0.09,997793.34
2026-08-14,1635.00,1652.00,1614.40,1632.80,1642.61,LONG,1635.00,610,1642.61,1642.61,true,40.00,399.87,4202.23,0.42,1001995.57
2026-08-17,1621.00,1638.90,1604.20,1610.00,1623.08,LONG,1621.00,618,1623.08,1623.08,true,40.00,400.97,844.47,0.08,1002840.04
2026-08-18,1605.00,1608.00,1579.90,1592.00,1609.93,LONG,1605.00,624,1609.93,1592.00,false,40.00,398.99,-8550.99,-0.85,994289.05
2026-08-19,1601.50,1610.70,1575.80,1589.80,1587.26,SHORT,1601.50,620,1587.26,1587.26,true,40.00,395.41,8393.39,0.85,1002682.45
2026-08-20,1601.60,1610.00,1588.70,1592.10,1585.87,SHORT,1601.60,626,1585.87,1592.10,false,40.00,399.85,5507.15,0.55,1008189.60
2026-08-21,1592.10,1602.00,1576.50,1584.00,1596.07,LONG,1592.10,633,1596.07,1596.07,true,40.00,403.62,2069.39,0.21,1010258.99
2026-08-24,1580.10,1599.00,1574.10,1584.00,1588.05,LONG,1580.10,639,1588.05,1588.05,true,40.00,404.89,4635.16,0.46,1014894.15
2026-08-25,1588.10,1599.90,1562.00,1599.90,1587.42,SKIP,,,,,,,,,,1014894.15
2026-08-26,1607.50,1614.90,1565.80,1571.00,1575.62,SHORT,1607.50,631,1575.62,1575.62,true,40.00,401.71,19674.57,1.94,1034568.72
2026-08-27,1571.60,1600.00,1571.60,1585.00,1579.52,LONG,1571.60,658,1579.52,1579.52,true,40.00,414.69,4756.67,0.46,1039325.39
2026-08-28,1600.00,1642.00,1598.00,1640.90,1588.85,SHORT,1600.00,649,1588.85,1640.90,false,40.00,420.67,-27004.77,-2.60,1012320.62
2026-08-31,1640.00,1640.90,1609.10,1628.00,1631.09,SHORT,1640.00,617,1631.09,1631.09,true,40.00,403.65,5053.82,0.50,1017374.44
