date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,919.00,929.60,899.00,906.45,917.19,SHORT,919.00,1088,917.19,917.19,true,40.00,399.55,1529.73,0.15,1001529.73
2026-06-02,905.00,931.50,904.00,925.60,912.86,LONG,905.00,1106,912.86,912.86,true,40.00,402.11,8251.05,0.82,1009780.77
2026-06-03,925.50,925.60,893.20,906.30,924.27,SHORT,925.50,1091,924.27,924.27,true,40.00,403.62,898.31,0.09,1010679.08
2026-06-04,901.60,903.60,891.00,892.45,903.20,LONG,901.60,1120,903.20,903.20,true,40.00,404.28,1347.72,0.13,1012026.81
2026-06-05,895.35,906.20,872.20,877.20,895.56,SKIP,,,,,,,,,,1012026.81
2026-06-08,874.00,884.10,860.00,862.30,884.75,LONG,874.00,1157,884.75,862.30,false,40.00,401.78,-13978.68,-1.38,998048.13
2026-06-09,869.45,874.00,862.00,864.00,869.97,SKIP,,,,,,,,,,998048.13
2026-06-10,865.60,873.85,845.35,848.90,865.20,SKIP,,,,,,,,,,998048.13
2026-06-11,853.00,857.20,840.10,846.65,858.77,LONG,853.00,1170,858.77,846.65,false,40.00,397.72,-7867.22,-0.79,990180.91
2026-06-12,873.70,883.45,861.75,877.95,847.03,SHORT,873.70,1133,847.03,877.95,false,40.00,396.92,-5252.17,-0.53,984928.74
2026-06-15,895.50,905.45,878.85,897.00,872.00,SHORT,895.50,1099,872.00,897.00,false,40.00,393.99,-2082.49,-0.21,982846.25
2026-06-16,900.00,912.80,879.00,907.65,893.40,SHORT,900.00,1092,893.40,893.40,true,40.00,391.68,6775.52,0.69,989621.77
2026-06-17,865.00,884.00,855.15,876.15,894.51,LONG,865.00,1144,894.51,876.15,false,40.00,398.38,12317.22,1.24,1001938.99
2026-06-18,870.10,878.60,870.00,873.45,866.76,SHORT,870.10,1151,866.76,873.45,false,40.00,401.37,-4297.22,-0.43,997641.78
2026-06-19,861.00,869.80,853.60,859.05,873.80,LONG,861.00,1158,873.80,859.05,false,40.00,398.36,-2696.46,-0.27,994945.31
2026-06-22,864.90,884.90,864.05,876.65,860.96,SHORT,864.90,1150,860.96,876.65,false,40.00,400.56,-13953.06,-1.40,980992.26
2026-06-23,876.60,899.00,876.55,886.20,878.24,LONG,876.60,1119,878.24,878.24,true,40.00,392.73,1402.43,0.14,982394.68
2026-06-24,886.20,896.85,884.00,893.95,887.52,LONG,886.20,1108,887.52,887.52,true,40.00,393.06,1029.50,0.10,983424.19
2026-06-25,896.60,899.90,882.40,886.25,890.57,SHORT,896.60,1096,890.57,890.57,true,40.00,391.75,6177.13,0.63,989601.32
2026-06-29,885.85,899.00,862.05,881.55,887.66,LONG,885.85,1117,887.66,887.66,true,40.00,396.20,1585.57,0.16,991186.89
2026-06-30,877.00,877.30,856.35,871.95,884.59,LONG,877.00,1130,884.59,871.95,false,40.00,395.26,-6141.76,-0.62,985045.13
2026-07-01,870.00,877.80,858.00,860.90,865.44,SHORT,870.00,1132,865.44,865.44,true,40.00,392.90,4729.02,0.48,989774.14
2026-07-02,864.00,882.80,863.00,879.45,865.01,LONG,864.00,1145,865.01,865.01,true,40.00,395.94,720.51,0.07,990494.65
2026-07-03,881.30,904.95,879.00,890.35,871.76,SHORT,881.30,1123,871.76,890.35,false,40.00,397.91,-10601.06,-1.07,979893.59
2026-07-06,877.00,884.00,864.00,869.95,893.53,LONG,877.00,1117,893.53,869.95,false,40.00,390.27,-8305.12,-0.85,971588.47
2026-07-07,842.80,852.50,821.00,848.10,873.61,LONG,842.80,1152,873.61,848.10,false,40.00,389.58,5676.02,0.58,977264.48
2026-07-08,844.05,848.60,830.40,834.85,839.63,SHORT,844.05,1157,839.63,839.63,true,40.00,389.60,4684.34,0.48,981948.82
2026-07-09,835.00,839.00,825.00,830.65,840.50,LONG,835.00,1175,840.50,830.65,false,40.00,391.43,-5542.68,-0.56,976406.14
2026-07-10,838.00,847.90,833.85,841.15,831.53,SHORT,838.00,1165,831.53,841.15,false,40.00,391.24,-4100.99,-0.42,972305.15
2026-07-13,836.60,872.40,831.70,867.40,841.58,LONG,836.60,1162,841.58,841.58,true,40.00,390.01,5356.75,0.55,977661.90
2026-07-14,870.00,870.00,845.05,852.75,861.70,SHORT,870.00,1123,861.70,861.70,true,40.00,388.94,8891.96,0.91,986553.86
2026-07-15,850.00,852.00,836.00,839.45,853.49,LONG,850.00,1160,853.49,839.45,false,40.00,391.95,-12669.95,-1.28,973883.91
2026-07-16,845.00,865.50,841.20,859.50,842.33,SHORT,845.00,1152,842.33,842.33,true,40.00,388.76,2647.08,0.27,976530.99
2026-07-17,863.50,866.90,843.25,853.90,857.83,SHORT,863.50,1130,857.83,857.83,true,40.00,389.02,5978.08,0.61,982509.07
2026-07-20,848.00,855.40,844.50,849.35,851.95,LONG,848.00,1158,851.95,851.95,true,40.00,393.71,4140.39,0.42,986649.46
2026-07-21,847.50,852.00,840.05,846.95,849.59,LONG,847.50,1164,849.59,849.59,true,40.00,395.08,1997.68,0.20,988647.14
2026-07-22,851.20,853.95,841.00,843.30,845.40,SHORT,851.20,1161,845.40,845.40,true,40.00,393.95,6299.85,0.64,994946.99
2026-07-23,845.00,848.45,827.35,830.65,844.56,SKIP,,,,,,,,,,994946.99
2026-07-24,834.95,873.00,814.45,840.05,835.16,SKIP,,,,,,,,,,994946.99
2026-07-27,842.00,844.90,822.00,825.20,841.80,SKIP,,,,,,,,,,994946.99
