date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,100.00,101.55,97.95,99.23,100.72,LONG,100.00,10000,100.72,100.72,true,40.00,401.44,6758.56,0.68,1006758.56
2026-06-02,98.99,99.54,97.80,99.08,99.64,LONG,98.99,10170,99.64,99.08,false,40.00,402.87,472.43,0.05,1007230.99
2026-06-03,99.40,99.88,96.50,98.22,98.92,SHORT,99.40,10133,98.92,98.92,true,40.00,401.92,4421.92,0.44,1011652.91
2026-06-04,97.33,101.60,97.25,100.81,97.81,LONG,97.33,10394,97.81,97.81,true,40.00,405.66,4543.46,0.45,1016196.37
2026-06-05,101.14,102.54,99.45,101.55,100.08,SHORT,101.14,10047,100.08,100.08,true,40.00,404.33,10205.49,1.00,1026401.86
2026-06-08,99.55,100.64,96.98,97.50,100.31,LONG,99.55,10310,100.31,100.31,true,40.00,412.11,7383.49,0.72,1033785.35
2026-06-09,97.57,99.31,97.57,98.73,98.70,LONG,97.57,10595,98.70,98.70,true,40.00,415.90,11516.45,1.11,1045301.80
2026-06-10,98.73,100.61,96.91,97.37,98.73,SKIP,,,,,,,,,,1045301.80
2026-06-11,96.91,98.00,95.12,95.38,98.66,LONG,96.91,10786,98.66,95.38,false,40.00,414.81,-16957.39,-1.62,1028344.42
2026-06-12,97.00,98.74,96.34,98.34,95.99,SHORT,97.00,10601,95.99,98.34,false,40.00,414.16,-14659.50,-1.43,1013684.92
2026-06-15,100.18,101.75,99.65,100.12,97.39,SHORT,100.18,10118,97.39,100.12,false,40.00,405.33,161.75,0.02,1013846.67
2026-06-16,100.97,102.30,99.67,100.71,100.72,SHORT,100.97,10041,100.72,100.72,true,40.00,405.03,2065.22,0.20,1015911.89
2026-06-17,100.91,102.80,98.71,99.30,100.64,SHORT,100.91,10067,100.64,100.64,true,40.00,405.80,2272.29,0.22,1018184.17
2026-06-18,99.30,100.20,98.61,99.31,100.60,LONG,99.30,10253,100.60,99.31,false,40.00,407.27,-344.74,-0.03,1017839.44
2026-06-19,98.90,99.17,96.60,97.18,99.27,LONG,98.90,10291,99.27,97.18,false,40.00,403.57,-18144.09,-1.78,999695.34
2026-06-22,97.95,99.99,97.95,98.53,97.62,SHORT,97.95,10206,97.62,98.53,false,40.00,401.05,-6360.53,-0.64,993334.81
2026-06-23,99.00,99.00,96.50,97.26,99.00,SKIP,,,,,,,,,,993334.81
2026-06-24,97.00,102.69,96.95,100.48,97.61,LONG,97.00,10240,97.61,97.61,true,40.00,398.56,5807.84,0.58,999142.65
2026-06-25,100.90,101.46,97.25,97.57,100.25,SHORT,100.90,9902,100.25,100.25,true,40.00,398.36,5997.94,0.60,1005140.59
2026-06-29,97.64,98.38,94.20,96.38,99.63,LONG,97.64,10294,99.63,96.38,false,40.00,399.45,-13409.89,-1.33,991730.70
2026-06-30,96.24,97.29,96.00,96.22,96.47,LONG,96.24,10304,96.47,96.47,true,40.00,397.14,1932.78,0.19,993663.48
2026-07-01,96.40,98.44,95.92,96.12,96.49,SKIP,,,,,,,,,,993663.48
2026-07-02,97.09,99.65,97.09,98.29,97.15,SKIP,,,,,,,,,,993663.48
2026-07-03,98.87,99.68,97.55,97.89,98.54,SHORT,98.87,10050,98.54,98.54,true,40.00,396.79,2879.71,0.29,996543.19
2026-07-06,98.10,98.40,96.00,96.59,98.59,LONG,98.10,10158,98.59,96.59,false,40.00,395.53,-15774.11,-1.58,980769.08
2026-07-07,96.59,96.81,94.40,95.08,97.12,LONG,96.59,10153,97.12,95.08,false,40.00,389.21,-15760.24,-1.61,965008.84
2026-07-08,94.10,96.54,93.21,93.53,95.44,LONG,94.10,10255,95.44,95.44,true,40.00,388.75,13312.95,1.38,978321.80
2026-07-09,93.80,95.90,93.70,95.26,94.72,LONG,93.80,10429,94.72,94.72,true,40.00,393.22,9161.46,0.94,987483.26
2026-07-10,95.77,97.05,94.97,95.55,95.23,SHORT,95.77,10310,95.23,95.23,true,40.00,393.84,5133.56,0.52,992616.82
2026-07-13,94.70,100.04,94.62,99.24,95.80,LONG,94.70,10481,95.80,95.80,true,40.00,399.33,11089.77,1.12,1003706.59
2026-07-14,99.19,99.19,96.85,97.24,98.25,SHORT,99.19,10119,98.25,98.25,true,40.00,399.58,9072.28,0.90,1012778.87
