date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1093.80,1094.00,1037.10,1053.20,1081.32,SHORT,1093.80,914,1081.32,1081.32,true,40.00,397.61,10969.11,1.10,1010969.11
2026-06-02,1046.90,1080.00,1029.00,1065.80,1054.46,LONG,1046.90,965,1054.46,1054.46,true,40.00,405.56,6849.84,0.68,1017818.95
2026-06-03,1065.80,1066.10,1042.40,1047.10,1063.83,SHORT,1065.80,954,1063.83,1063.83,true,40.00,406.33,1433.05,0.14,1019251.99
2026-06-04,1044.00,1051.50,1009.50,1011.00,1051.78,LONG,1044.00,976,1051.78,1011.00,false,40.00,401.14,-32649.14,-3.20,986602.86
2026-06-05,1025.00,1027.90,1005.30,1017.00,1025.53,SKIP,,,,,,,,,,986602.86
2026-06-08,1006.00,1019.80,1001.00,1009.00,1016.49,LONG,1006.00,980,1016.49,1016.49,true,40.00,396.41,9843.79,1.00,996446.65
2026-06-09,1018.00,1030.00,994.40,998.50,1009.67,SHORT,1018.00,978,1009.67,1009.67,true,40.00,396.61,7710.13,0.77,1004156.78
2026-06-10,1003.90,1014.60,986.00,991.70,1004.34,SKIP,,,,,,,,,,1004156.78
2026-06-11,991.70,1018.40,983.60,1009.50,997.09,LONG,991.70,1012,997.09,997.09,true,40.00,402.53,5012.15,0.50,1009168.92
2026-06-12,1024.60,1047.20,1016.60,1038.70,1006.13,SHORT,1024.60,984,1006.13,1038.70,false,40.00,406.06,-14320.46,-1.42,994848.47
2026-06-15,1057.40,1083.60,1025.20,1079.90,1033.09,SHORT,1057.40,940,1033.09,1033.09,true,40.00,393.01,22418.39,2.26,1017266.86
2026-06-16,1084.00,1116.90,1076.10,1092.90,1060.17,SHORT,1084.00,938,1060.17,1092.90,false,40.00,408.39,-8796.59,-0.87,1008470.27
2026-06-17,1092.50,1092.70,1080.00,1085.00,1095.60,LONG,1092.50,923,1095.60,1085.00,false,40.00,401.97,-7364.47,-0.73,1001105.80
2026-06-18,1085.00,1096.00,1068.00,1072.20,1085.01,SKIP,,,,,,,,,,1001105.80
2026-06-19,1072.20,1095.00,1067.00,1079.30,1080.98,LONG,1072.20,933,1080.98,1080.98,true,40.00,401.78,7749.96,0.77,1008855.76
2026-06-22,1094.10,1096.80,1076.40,1094.10,1081.85,SHORT,1094.10,922,1081.85,1081.85,true,40.00,401.25,10853.25,1.08,1019709.01
2026-06-23,1094.10,1108.00,1080.00,1086.80,1091.12,SHORT,1094.10,932,1091.12,1091.12,true,40.00,407.33,2330.03,0.23,1022039.05
2026-06-24,1076.00,1088.00,1064.00,1074.10,1091.31,LONG,1076.00,949,1091.31,1074.10,false,40.00,408.09,-2251.19,-0.22,1019787.86
2026-06-25,1079.10,1111.00,1073.00,1087.10,1075.01,SHORT,1079.10,945,1075.01,1075.01,true,40.00,407.13,3417.92,0.34,1023205.78
2026-06-29,1088.20,1097.50,1074.00,1087.30,1092.77,LONG,1088.20,940,1092.77,1092.77,true,40.00,410.02,3845.78,0.38,1027051.56
2026-06-30,1095.00,1095.10,1050.00,1054.00,1086.34,SHORT,1095.00,937,1086.34,1086.34,true,40.00,408.78,7665.64,0.75,1034717.20
2026-07-01,1065.20,1097.60,1064.50,1082.30,1067.39,LONG,1065.20,971,1067.39,1067.39,true,40.00,414.15,1672.34,0.16,1036389.54
2026-07-02,1089.90,1094.70,1080.10,1086.20,1084.65,SHORT,1089.90,950,1084.65,1084.65,true,40.00,413.16,4534.34,0.44,1040923.87
2026-07-03,1088.00,1096.90,1073.20,1081.80,1087.52,SKIP,,,,,,,,,,1040923.87
2026-07-06,1079.00,1087.80,1068.00,1073.30,1087.11,LONG,1079.00,964,1087.11,1087.11,true,40.00,417.63,7360.41,0.71,1048284.29
2026-07-07,1073.00,1092.00,1063.30,1085.30,1076.14,LONG,1073.00,976,1076.14,1076.14,true,40.00,419.51,2605.13,0.25,1050889.42
2026-07-08,1073.70,1079.00,1037.60,1045.40,1082.89,LONG,1073.70,978,1082.89,1045.40,false,40.00,414.50,-28131.90,-2.68,1022757.52
2026-07-09,1048.30,1058.00,1040.30,1045.20,1056.22,LONG,1048.30,975,1056.22,1056.22,true,40.00,410.38,7271.62,0.71,1030029.14
2026-07-10,1054.30,1064.90,1048.00,1050.20,1051.03,SHORT,1054.30,976,1051.03,1051.03,true,40.00,410.96,2740.56,0.27,1032769.70
2026-07-13,1048.80,1061.00,1040.00,1057.80,1055.47,LONG,1048.80,984,1055.47,1055.47,true,40.00,414.12,6109.16,0.59,1038878.86
2026-07-14,1036.80,1051.00,1035.00,1039.80,1051.82,LONG,1036.80,1002,1051.82,1039.80,false,40.00,416.15,2549.85,0.25,1041428.71
