date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1521.80,1524.00,1486.50,1496.50,1540.74,LONG,1521.80,657,1540.74,1496.50,false,40.00,396.60,-17058.70,-1.71,982941.30
2026-06-02,1494.20,1536.80,1475.50,1530.60,1505.87,LONG,1494.20,657,1505.87,1505.87,true,40.00,394.21,7232.98,0.74,990174.28
2026-06-03,1531.50,1532.00,1445.00,1493.10,1506.93,SHORT,1531.50,646,1506.93,1506.93,true,40.00,392.57,15439.65,1.56,1005613.93
2026-06-04,1492.00,1526.80,1482.90,1520.00,1477.89,SHORT,1492.00,674,1477.89,1520.00,false,40.00,406.02,-19318.02,-1.92,986295.91
2026-06-05,1528.40,1591.40,1527.00,1579.00,1511.21,SHORT,1528.40,645,1511.21,1579.00,false,40.00,400.85,-33077.85,-3.36,953218.06
2026-06-08,1558.90,1614.80,1535.10,1570.40,1564.52,LONG,1558.90,611,1564.52,1564.52,true,40.00,381.68,3012.14,0.32,956230.20
2026-06-09,1597.40,1599.00,1558.00,1579.20,1591.45,SHORT,1597.40,598,1591.45,1591.45,true,40.00,381.39,3136.71,0.33,959366.91
2026-06-10,1580.00,1580.70,1521.40,1535.60,1579.80,SKIP,,,,,,,,,,959366.91
2026-06-11,1532.90,1541.50,1460.80,1466.70,1545.19,LONG,1532.90,625,1545.19,1466.70,false,40.00,374.95,-41789.95,-4.36,917576.96
2026-06-12,1499.00,1509.00,1477.00,1489.60,1499.17,SKIP,,,,,,,,,,917576.96
2026-06-15,1506.90,1534.80,1486.10,1491.90,1491.47,SHORT,1506.90,608,1491.47,1491.47,true,40.00,364.60,8976.84,0.98,926553.80
2026-06-16,1498.00,1519.00,1475.50,1491.10,1509.75,LONG,1498.00,618,1509.75,1509.75,true,40.00,371.76,6849.74,0.74,933403.54
2026-06-17,1494.70,1496.30,1470.00,1491.00,1495.02,SKIP,,,,,,,,,,933403.54
2026-06-18,1493.00,1540.00,1483.50,1523.30,1484.33,SHORT,1493.00,625,1484.33,1484.33,true,40.00,372.17,5006.58,0.54,938410.12
2026-06-19,1530.00,1540.00,1496.90,1507.40,1509.10,SHORT,1530.00,613,1509.10,1509.10,true,40.00,372.59,12399.11,1.32,950809.23
2026-06-22,1515.00,1544.40,1496.10,1539.40,1514.20,SKIP,,,,,,,,,,950809.23
2026-06-23,1547.20,1551.00,1480.00,1493.70,1521.10,SHORT,1547.20,614,1521.10,1521.10,true,40.00,376.79,15608.61,1.64,966417.84
2026-06-24,1499.00,1522.50,1482.40,1495.90,1508.12,LONG,1499.00,644,1508.12,1508.12,true,40.00,387.32,5445.96,0.56,971863.81
2026-06-25,1509.00,1531.00,1500.50,1507.80,1497.43,SHORT,1509.00,644,1497.43,1507.80,false,40.00,388.56,344.24,0.04,972208.04
2026-06-29,1505.00,1505.00,1465.00,1486.40,1515.66,LONG,1505.00,645,1515.66,1486.40,false,40.00,385.89,-12422.89,-1.28,959785.15
2026-06-30,1494.00,1499.20,1471.00,1491.40,1485.42,SHORT,1494.00,642,1485.42,1485.42,true,40.00,382.56,5085.80,0.53,964870.95
2026-07-01,1491.40,1536.70,1470.00,1521.40,1486.22,SHORT,1491.40,646,1486.22,1486.22,true,40.00,384.71,2921.57,0.30,967792.53
2026-07-02,1524.90,1570.30,1495.90,1556.90,1513.26,SHORT,1524.90,634,1513.26,1513.26,true,40.00,385.24,6954.52,0.72,974747.05
2026-07-03,1562.00,1579.00,1514.00,1568.80,1545.24,SHORT,1562.00,624,1545.24,1545.24,true,40.00,387.78,10030.46,1.03,984777.50
2026-07-06,1580.00,1650.70,1571.00,1622.80,1553.73,SHORT,1580.00,623,1553.73,1622.80,false,40.00,399.07,-27103.47,-2.75,957674.03
2026-07-07,1637.70,1663.90,1616.00,1651.00,1623.56,SHORT,1637.70,584,1623.56,1623.56,true,40.00,380.92,7836.84,0.82,965510.88
2026-07-08,1639.70,1712.00,1632.50,1655.50,1642.73,LONG,1639.70,588,1642.73,1642.73,true,40.00,386.01,1355.63,0.14,966866.51
2026-07-09,1660.50,1685.00,1610.10,1618.50,1675.45,LONG,1660.50,582,1675.45,1675.45,true,40.00,388.30,8272.60,0.86,975139.10
2026-07-10,1635.00,1683.80,1621.20,1654.00,1651.25,LONG,1635.00,596,1651.25,1651.25,true,40.00,391.72,9253.28,0.95,984392.38
2026-07-13,1651.00,1667.20,1634.00,1644.60,1658.59,LONG,1651.00,596,1658.59,1658.59,true,40.00,394.50,4089.14,0.42,988481.52
2026-07-14,1644.10,1713.90,1636.60,1690.30,1650.78,LONG,1644.10,601,1650.78,1650.78,true,40.00,396.04,3578.64,0.36,992060.15
2026-07-15,1700.00,1704.30,1666.40,1678.00,1681.95,SHORT,1700.00,583,1681.95,1681.95,true,40.00,394.34,10088.81,1.02,1002148.97
2026-07-16,1689.10,1744.00,1685.60,1689.50,1683.58,SHORT,1689.10,593,1683.58,1689.50,false,40.00,400.70,-677.90,-0.07,1001471.07
2026-07-17,1700.00,1757.70,1690.50,1722.60,1715.45,LONG,1700.00,589,1715.45,1715.45,true,40.00,402.34,8657.71,0.86,1010128.78
2026-07-20,1725.00,1739.40,1704.50,1729.50,1734.92,LONG,1725.00,585,1734.92,1734.92,true,40.00,404.81,5358.39,0.53,1015487.16
2026-07-21,1736.00,1789.00,1718.60,1741.60,1726.14,SHORT,1736.00,584,1726.14,1726.14,true,40.00,404.38,5313.86,0.52,1020801.03
2026-07-22,1750.30,1758.00,1712.40,1724.40,1750.84,SKIP,,,,,,,,,,1020801.03
2026-07-23,1729.70,1730.00,1665.10,1683.80,1736.35,LONG,1729.70,590,1736.35,1683.80,false,40.00,402.79,-27523.79,-2.70,993277.23
2026-07-24,1676.00,1713.90,1668.80,1702.20,1692.43,LONG,1676.00,592,1692.43,1692.43,true,40.00,398.82,9287.74,0.94,1002564.97
2026-07-27,1719.60,1719.60,1678.10,1703.30,1695.57,SHORT,1719.60,583,1695.57,1695.57,true,40.00,398.21,13571.28,1.35,1016136.25
2026-07-28,1701.00,1701.00,1625.00,1649.50,1696.50,SHORT,1701.00,597,1696.50,1696.50,true,40.00,405.66,2240.84,0.22,1018377.09
