date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,2789.80,2789.80,2691.10,2702.60,2780.37,SHORT,2789.80,358,2780.37,2780.37,true,40.00,398.82,2937.12,0.29,1002937.12
2026-06-02,2671.50,2749.60,2657.20,2739.80,2731.84,LONG,2671.50,375,2731.84,2731.84,true,40.00,405.25,22182.25,2.21,1025119.37
2026-06-03,2731.00,2755.20,2690.10,2738.30,2718.01,SHORT,2731.00,375,2718.01,2718.01,true,40.00,408.68,4422.57,0.43,1029541.94
2026-06-04,2730.00,2742.90,2696.00,2707.50,2723.20,SHORT,2730.00,377,2723.20,2723.20,true,40.00,411.17,2112.43,0.21,1031654.37
2026-06-05,2710.10,2768.20,2710.10,2717.90,2716.35,LONG,2710.10,380,2716.35,2716.35,true,40.00,412.41,1922.59,0.19,1033576.96
2026-06-08,2702.00,2727.00,2663.40,2680.80,2737.26,LONG,2702.00,382,2737.26,2680.80,false,40.00,411.25,-8549.65,-0.83,1025027.31
2026-06-09,2695.00,2874.00,2692.50,2866.40,2693.73,SKIP,,,,,,,,,,1025027.31
2026-06-10,2866.40,2880.00,2796.70,2807.70,2822.91,SHORT,2866.40,357,2822.91,2822.91,true,40.00,406.22,15079.71,1.47,1040107.03
2026-06-11,2800.00,2819.70,2772.20,2801.20,2833.86,LONG,2800.00,371,2833.86,2801.20,false,40.00,415.61,-10.41,-0.00,1040096.62
2026-06-12,2815.00,2859.40,2811.60,2841.70,2794.32,SHORT,2815.00,369,2794.32,2841.70,false,40.00,417.46,-10309.76,-0.99,1029786.85
2026-06-15,2855.00,2921.90,2830.00,2834.50,2831.82,SHORT,2855.00,360,2831.82,2831.82,true,40.00,409.45,7895.35,0.77,1037682.20
2026-06-16,2850.00,2904.40,2827.20,2878.00,2859.08,LONG,2850.00,364,2859.08,2859.08,true,40.00,415.62,2849.50,0.27,1040531.70
2026-06-17,2878.00,2893.10,2821.70,2835.20,2882.05,LONG,2878.00,361,2882.05,2882.05,true,40.00,415.88,1006.17,0.10,1041537.87
2026-06-18,2835.20,2856.60,2830.20,2846.00,2844.68,LONG,2835.20,367,2844.68,2844.68,true,40.00,416.90,3022.26,0.29,1044560.13
2026-06-19,2839.90,2845.90,2781.70,2803.60,2841.93,SKIP,,,,,,,,,,1044560.13
2026-06-22,2805.50,2842.70,2800.40,2805.60,2802.08,SHORT,2805.50,372,2802.08,2802.08,true,40.00,417.20,815.04,0.08,1045375.17
2026-06-23,2807.00,2828.00,2757.60,2767.00,2814.91,LONG,2807.00,372,2814.91,2814.91,true,40.00,418.27,2484.25,0.24,1047859.42
2026-06-24,2767.00,2772.80,2732.90,2746.80,2791.95,LONG,2767.00,378,2791.95,2746.80,false,40.00,416.84,-8092.44,-0.77,1039766.97
2026-06-25,2769.00,2788.50,2670.00,2684.90,2748.41,SHORT,2769.00,375,2748.41,2748.41,true,40.00,413.81,7267.44,0.70,1047034.42
2026-06-29,2684.90,2695.70,2553.30,2559.80,2740.23,LONG,2684.90,389,2740.23,2559.80,false,40.00,408.04,-49111.94,-4.70,997922.48
2026-06-30,2568.00,2587.90,2541.00,2555.10,2588.14,LONG,2568.00,388,2588.14,2555.10,false,40.00,397.55,-5442.75,-0.55,992479.73
2026-07-01,2580.00,2588.30,2558.00,2575.00,2564.38,SHORT,2580.00,384,2564.38,2564.38,true,40.00,395.09,5562.99,0.56,998042.72
2026-07-02,2585.00,2615.00,2584.70,2608.50,2573.90,SHORT,2585.00,386,2573.90,2608.50,false,40.00,400.94,-9511.94,-0.95,988530.78
2026-07-03,2619.00,2659.90,2603.00,2646.10,2606.15,SHORT,2619.00,377,2606.15,2606.15,true,40.00,393.98,4410.47,0.45,992941.25
2026-07-06,2646.10,2685.00,2641.00,2676.50,2631.78,SHORT,2646.10,375,2631.78,2676.50,false,40.00,399.20,-11839.20,-1.19,981102.06
2026-07-07,2682.00,2682.00,2635.70,2652.30,2661.64,SHORT,2682.00,365,2661.64,2661.64,true,40.00,390.09,7001.31,0.72,988103.37
2026-07-08,2649.90,2649.90,2551.70,2572.30,2651.68,SKIP,,,,,,,,,,988103.37
2026-07-09,2586.00,2612.00,2573.30,2597.50,2591.99,LONG,2586.00,382,2591.99,2591.99,true,40.00,395.60,1852.58,0.19,989955.96
2026-07-10,2596.00,2628.00,2595.90,2607.40,2597.82,SKIP,,,,,,,,,,989955.96
2026-07-13,2602.00,2602.00,2566.00,2569.00,2615.66,LONG,2602.00,380,2615.66,2569.00,false,40.00,393.00,-12973.00,-1.31,976982.96
2026-07-14,2571.40,2571.50,2527.00,2537.20,2576.15,LONG,2571.40,379,2576.15,2537.20,false,40.00,387.23,-13389.03,-1.37,963593.93
2026-07-15,2556.00,2635.00,2548.60,2619.30,2537.15,SHORT,2556.00,376,2537.15,2619.30,false,40.00,389.18,-24229.98,-2.52,939363.95
2026-07-16,2625.00,2643.00,2618.00,2631.80,2604.28,SHORT,2625.00,357,2604.28,2631.80,false,40.00,375.34,-2842.94,-0.30,936521.01
2026-07-17,2631.80,2640.00,2612.80,2623.80,2630.52,SKIP,,,,,,,,,,936521.01
2026-07-20,2632.00,2682.90,2628.00,2657.40,2624.18,SHORT,2632.00,355,2624.18,2657.40,false,40.00,375.55,-9432.55,-1.01,927088.46
2026-07-21,2665.40,2698.00,2657.40,2681.80,2663.85,SKIP,,,,,,,,,,927088.46
2026-07-22,2699.00,2756.90,2653.70,2697.60,2682.88,SHORT,2699.00,343,2682.88,2682.88,true,40.00,369.20,5119.96,0.55,932208.43
2026-07-23,2691.00,2753.00,2673.20,2742.60,2718.26,LONG,2691.00,346,2718.26,2718.26,true,40.00,374.32,9017.64,0.97,941226.06
2026-07-24,2706.00,2773.30,2703.30,2731.20,2730.93,LONG,2706.00,347,2730.93,2730.93,true,40.00,377.32,8233.39,0.88,949459.45
