date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,780.00,793.00,770.60,779.00,786.41,LONG,780.00,1282,786.41,786.41,true,40.00,401.63,7775.99,0.78,1007775.99
2026-06-02,779.50,787.25,768.75,777.55,783.20,LONG,779.50,1292,783.20,783.20,true,40.00,403.80,4336.60,0.43,1012112.59
2026-06-03,782.00,797.00,780.45,793.80,777.91,SHORT,782.00,1294,777.91,793.80,false,40.00,407.82,-15717.02,-1.55,996395.57
2026-06-04,794.75,797.40,781.60,791.35,789.66,SHORT,794.75,1253,789.66,789.66,true,40.00,397.05,5940.72,0.60,1002336.29
2026-06-05,797.00,797.90,777.35,789.85,792.05,SHORT,797.00,1257,792.05,792.05,true,40.00,399.49,5782.66,0.58,1008118.95
2026-06-08,775.00,797.50,761.00,766.35,788.89,LONG,775.00,1300,788.89,788.89,true,40.00,406.61,17610.39,1.75,1025729.34
2026-06-09,767.00,779.00,757.10,765.05,775.34,LONG,767.00,1337,775.34,775.34,true,40.00,412.42,10698.16,1.04,1036427.50
2026-06-10,769.90,780.00,760.00,760.80,767.34,SHORT,769.90,1346,767.34,767.34,true,40.00,413.83,2991.93,0.29,1039419.44
2026-06-11,756.50,780.90,751.00,763.15,769.65,LONG,756.50,1373,769.65,769.65,true,40.00,419.08,17595.87,1.69,1057015.30
2026-06-12,770.00,778.95,763.10,766.45,768.96,SHORT,770.00,1372,768.96,768.96,true,40.00,422.29,964.59,0.09,1057979.89
2026-06-15,769.95,772.00,739.85,748.50,770.39,SKIP,,,,,,,,,,1057979.89
2026-06-16,748.55,757.00,745.20,748.35,749.66,LONG,748.55,1413,749.66,749.66,true,40.00,423.39,1105.04,0.10,1059084.93
2026-06-17,752.00,758.65,736.50,741.40,749.37,SHORT,752.00,1408,749.37,749.37,true,40.00,422.79,3240.25,0.31,1062325.18
2026-06-18,742.60,784.85,740.55,782.10,745.43,LONG,742.60,1430,745.43,745.43,true,40.00,425.58,3581.32,0.34,1065906.51
2026-06-19,778.20,795.60,771.35,786.90,770.32,SHORT,778.20,1369,770.32,786.90,false,40.00,428.52,-12378.82,-1.16,1053527.68
2026-06-22,790.00,797.00,775.10,778.40,787.86,SHORT,790.00,1333,787.86,787.86,true,40.00,420.66,2391.96,0.23,1055919.65
2026-06-23,789.00,803.90,785.00,788.00,781.65,SHORT,789.00,1338,781.65,788.00,false,40.00,422.01,875.99,0.08,1056795.64
2026-06-24,789.65,799.90,767.25,770.85,794.49,LONG,789.65,1338,794.49,794.49,true,40.00,423.92,6012.00,0.57,1062807.64
2026-06-25,774.50,781.90,758.50,764.20,780.51,LONG,774.50,1372,780.51,780.51,true,40.00,426.69,7779.03,0.73,1070586.67
2026-06-29,765.00,799.00,760.10,794.80,767.10,LONG,765.00,1399,767.10,767.10,true,40.00,428.68,2469.22,0.23,1073055.89
2026-06-30,797.95,817.70,792.75,813.25,790.67,SHORT,797.95,1344,790.67,813.25,false,40.00,433.09,-21036.29,-1.96,1052019.60
2026-07-01,817.65,829.00,806.50,811.40,803.88,SHORT,817.65,1286,803.88,811.40,false,40.00,418.99,7578.51,0.72,1059598.11
2026-07-02,811.35,829.00,804.50,825.70,815.81,LONG,811.35,1305,815.81,815.81,true,40.00,424.69,5355.61,0.51,1064953.72
2026-07-03,828.90,840.00,826.05,833.80,822.43,SHORT,828.90,1284,822.43,833.80,false,40.00,426.98,-6758.58,-0.64,1058195.14
2026-07-06,839.50,865.00,834.50,854.20,832.46,SHORT,839.50,1260,832.46,854.20,false,40.00,426.81,-18988.81,-1.80,1039206.32
2026-07-07,850.75,879.10,849.00,863.55,853.17,LONG,850.75,1221,853.17,853.17,true,40.00,416.10,2498.72,0.24,1041705.05
2026-07-08,863.30,872.50,851.20,859.55,864.69,LONG,863.30,1206,864.69,864.69,true,40.00,416.79,1219.55,0.12,1042924.59
2026-07-09,859.55,897.45,857.55,882.05,860.99,LONG,859.55,1213,860.99,860.99,true,40.00,417.40,1289.32,0.12,1044213.91
2026-07-10,887.65,901.80,878.55,889.85,881.29,SHORT,887.65,1176,881.29,881.29,true,40.00,416.05,7023.31,0.67,1051237.22
2026-07-13,889.85,907.80,885.25,897.65,890.41,SKIP,,,,,,,,,,1051237.22
2026-07-14,890.95,904.30,885.15,895.10,899.11,LONG,890.95,1179,899.11,899.11,true,40.00,422.10,9158.54,0.87,1060395.76
2026-07-15,899.00,904.10,892.00,898.05,894.13,SHORT,899.00,1179,894.13,894.13,true,40.00,422.82,5278.91,0.50,1065674.67
2026-07-16,900.05,910.00,893.90,903.25,897.20,SHORT,900.05,1184,897.20,897.20,true,40.00,425.59,2908.81,0.27,1068583.48
2026-07-17,902.75,902.75,870.15,880.80,902.14,SKIP,,,,,,,,,,1068583.48
2026-07-20,880.80,901.00,872.00,876.10,882.08,LONG,880.80,1213,882.08,882.08,true,40.00,427.67,1084.97,0.10,1069668.45
2026-07-21,880.00,904.50,864.30,875.70,884.83,LONG,880.00,1215,884.83,884.83,true,40.00,428.85,5399.60,0.51,1075068.04
2026-07-22,882.25,887.40,828.10,853.80,888.38,LONG,882.25,1218,888.38,853.80,false,40.00,422.90,-35115.00,-3.27,1039953.04
2026-07-23,852.05,862.00,837.00,852.55,851.49,SKIP,,,,,,,,,,1039953.04
2026-07-24,846.00,856.90,830.75,833.55,853.65,LONG,846.00,1229,853.65,853.65,true,40.00,417.77,8944.08,0.86,1048897.12
2026-07-27,839.95,852.25,824.40,842.80,842.21,LONG,839.95,1248,842.21,842.21,true,40.00,419.87,2360.61,0.23,1051257.73
