date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,759.50,774.45,746.20,753.90,767.93,LONG,759.50,1316,767.93,767.93,true,40.00,402.02,10651.86,1.07,1010651.86
2026-06-02,752.75,752.75,740.30,746.40,757.24,LONG,752.75,1342,757.24,746.40,false,40.00,402.37,-8964.07,-0.89,1001687.79
2026-06-03,749.90,752.25,735.30,737.45,746.43,SHORT,749.90,1335,746.43,746.43,true,40.00,399.52,4192.93,0.42,1005880.72
2026-06-04,735.30,770.80,725.40,764.90,740.51,LONG,735.30,1367,740.51,740.51,true,40.00,403.49,6678.58,0.66,1012559.30
2026-06-05,769.50,797.00,763.45,788.95,761.03,SHORT,769.50,1315,761.03,788.95,false,40.00,409.87,-26026.62,-2.57,986532.68
2026-06-08,785.00,811.00,779.00,801.20,783.27,SHORT,785.00,1256,783.27,783.27,true,40.00,393.95,1738.93,0.18,988271.61
2026-06-09,806.00,806.00,778.10,781.60,799.69,SHORT,806.00,1226,799.69,799.69,true,40.00,393.72,7302.34,0.74,995573.96
2026-06-10,782.40,791.00,760.10,763.15,790.06,LONG,782.40,1272,790.06,790.06,true,40.00,400.03,9303.49,0.93,1004877.44
2026-06-11,770.00,782.50,760.60,765.40,775.27,LONG,770.00,1305,775.27,775.27,true,40.00,403.32,6434.03,0.64,1011311.48
2026-06-12,776.90,788.00,771.40,785.10,771.54,SHORT,776.90,1301,771.54,771.54,true,40.00,402.90,6530.46,0.65,1017841.93
2026-06-15,800.00,800.00,764.70,769.85,782.30,SHORT,800.00,1272,782.30,782.30,true,40.00,402.54,22071.86,2.17,1039913.79
2026-06-16,770.40,789.00,763.60,778.65,778.53,LONG,770.40,1349,778.53,778.53,true,40.00,417.90,10509.47,1.01,1050423.26
2026-06-17,785.00,799.35,782.80,796.40,774.41,SHORT,785.00,1338,774.41,796.40,false,40.00,423.18,-15716.38,-1.50,1034706.88
2026-06-18,795.00,804.80,784.55,789.75,792.75,SHORT,795.00,1301,792.75,792.75,true,40.00,413.13,2474.12,0.24,1037181.00
2026-06-19,782.00,818.00,781.05,804.25,793.86,LONG,782.00,1326,793.86,793.86,true,40.00,417.92,15268.44,1.47,1052449.44
2026-06-22,809.00,812.35,790.10,806.15,804.09,SHORT,809.00,1300,804.09,804.09,true,40.00,419.40,5923.60,0.56,1058373.04
2026-06-23,808.90,815.95,800.00,807.35,804.13,SHORT,808.90,1308,804.13,804.13,true,40.00,421.97,5777.19,0.55,1064150.23
2026-06-24,806.85,806.85,793.10,797.20,806.69,SKIP,,,,,,,,,,1064150.23
2026-06-25,799.10,804.00,788.60,795.35,797.06,SHORT,799.10,1331,797.06,797.06,true,40.00,424.90,2250.34,0.21,1066400.57
2026-06-29,795.40,812.95,791.60,805.45,796.03,SKIP,,,,,,,,,,1066400.57
2026-06-30,814.00,834.70,808.30,814.60,803.60,SHORT,814.00,1310,803.60,814.60,false,40.00,426.69,-1252.69,-0.12,1065147.88
2026-07-01,818.00,841.00,818.00,831.00,822.90,LONG,818.00,1302,822.90,822.90,true,40.00,427.29,5912.51,0.56,1071060.39
2026-07-02,834.00,846.00,830.60,837.90,831.47,SHORT,834.00,1284,831.47,831.47,true,40.00,427.69,2780.83,0.26,1073841.21
2026-07-03,837.50,855.80,837.50,850.65,839.84,LONG,837.50,1282,839.84,839.84,true,40.00,430.07,2529.81,0.24,1076371.02
2026-07-06,854.70,858.00,818.10,824.25,850.21,SHORT,854.70,1259,850.21,850.21,true,40.00,429.30,5183.61,0.48,1081554.64
2026-07-07,824.25,828.10,801.25,805.65,830.69,LONG,824.25,1312,830.69,805.65,false,40.00,427.69,-24870.89,-2.30,1056683.75
2026-07-08,800.00,822.00,790.00,805.95,809.94,LONG,800.00,1320,809.94,809.94,true,40.00,425.02,12655.78,1.20,1069339.53
2026-07-09,805.00,831.00,801.75,813.75,805.75,SKIP,,,,,,,,,,1069339.53
2026-07-10,816.05,824.15,809.50,814.90,819.74,LONG,816.05,1310,819.74,819.74,true,40.00,428.58,4365.32,0.41,1073704.85
2026-07-13,813.05,817.90,798.55,800.95,814.64,LONG,813.05,1320,814.64,814.64,true,40.00,429.71,1629.09,0.15,1075333.94
2026-07-14,805.05,812.00,795.05,806.70,808.11,LONG,805.05,1335,808.11,808.11,true,40.00,430.71,3614.39,0.34,1078948.33
2026-07-15,814.90,824.10,804.85,807.95,802.13,SHORT,814.90,1324,802.13,807.95,false,40.00,429.73,8732.07,0.81,1087680.40
2026-07-16,808.05,810.95,796.15,802.95,814.77,LONG,808.05,1346,814.77,802.95,false,40.00,433.68,-7338.28,-0.67,1080342.11
2026-07-17,803.00,808.05,792.05,802.95,801.62,SHORT,803.00,1345,801.62,801.62,true,40.00,431.64,1384.46,0.13,1081726.57
2026-07-20,799.05,802.45,787.00,788.60,799.24,SKIP,,,,,,,,,,1081726.57
2026-07-21,791.95,798.70,783.75,790.45,792.82,LONG,791.95,1365,792.82,792.82,true,40.00,432.64,714.91,0.07,1082441.48
2026-07-22,790.25,792.20,778.10,784.45,789.59,SKIP,,,,,,,,,,1082441.48
2026-07-23,782.05,794.50,780.00,781.55,784.64,LONG,782.05,1384,784.64,784.64,true,40.00,433.66,3110.90,0.29,1085552.38
2026-07-24,780.00,799.90,779.05,797.85,786.24,LONG,780.00,1391,786.24,786.24,true,40.00,435.73,8204.11,0.76,1093756.49
2026-07-27,801.95,805.95,790.10,800.45,786.64,SHORT,801.95,1363,786.64,800.45,false,40.00,436.81,1567.69,0.14,1095324.18
2026-07-28,799.25,807.65,790.40,798.35,797.72,SHORT,799.25,1370,797.72,797.72,true,40.00,437.57,1618.53,0.15,1096942.71
2026-07-29,799.95,804.90,792.10,798.00,797.50,SHORT,799.95,1371,797.50,797.50,true,40.00,438.02,2880.93,0.26,1099823.64
2026-07-30,797.00,816.95,787.00,807.00,797.08,SKIP,,,,,,,,,,1099823.64
2026-07-31,812.70,814.00,801.90,804.70,801.90,SHORT,812.70,1353,801.90,801.90,true,40.00,436.91,14135.49,1.29,1113959.13
2026-08-03,805.95,826.65,804.20,820.60,808.62,LONG,805.95,1382,808.62,808.62,true,40.00,446.27,3203.67,0.29,1117162.80
2026-08-04,801.35,822.90,785.10,795.90,815.99,LONG,801.35,1394,815.99,815.99,true,40.00,450.91,19917.25,1.78,1137080.05
2026-08-05,795.90,815.00,783.15,802.15,800.37,LONG,795.90,1428,800.37,800.37,true,40.00,455.89,5887.27,0.52,1142967.31
2026-08-06,803.00,819.80,801.00,808.60,801.71,SHORT,803.00,1423,801.71,801.71,true,40.00,456.70,1338.97,0.12,1144306.28
2026-08-07,803.10,826.80,803.10,811.10,810.70,LONG,803.10,1424,810.70,810.70,true,40.00,459.61,10322.79,0.90,1154629.07
2026-08-10,811.15,822.50,804.10,819.50,812.05,LONG,811.15,1423,812.05,812.05,true,40.00,461.96,778.74,0.07,1155407.81
2026-08-11,819.00,819.50,806.10,813.05,813.88,SHORT,819.00,1410,813.88,813.88,true,40.00,460.47,6718.73,0.58,1162126.53
2026-08-12,810.50,814.55,800.00,803.95,810.43,SKIP,,,,,,,,,,1162126.53
2026-08-13,800.00,811.00,799.10,807.55,804.37,LONG,800.00,1452,804.37,804.37,true,40.00,465.91,5839.33,0.50,1167965.87
2026-08-14,809.90,827.95,804.10,809.10,803.27,SHORT,809.90,1442,803.27,809.10,false,40.00,466.92,646.68,0.06,1168612.55
2026-08-17,811.00,818.75,799.00,800.40,810.39,SKIP,,,,,,,,,,1168612.55
2026-08-18,800.00,808.90,800.00,805.50,803.16,LONG,800.00,1460,803.16,803.16,true,40.00,468.12,4105.48,0.35,1172718.02
2026-08-19,803.05,809.00,785.00,788.65,802.66,SKIP,,,,,,,,,,1172718.02
2026-08-20,800.50,800.50,787.00,790.00,795.40,SHORT,800.50,1464,795.40,795.40,true,40.00,467.28,6959.12,0.59,1179677.14
2026-08-21,794.60,794.60,775.00,782.50,789.83,SHORT,794.60,1484,789.83,789.83,true,40.00,470.26,6568.42,0.56,1186245.57
2026-08-24,784.85,785.70,763.70,766.35,783.29,SHORT,784.85,1511,783.29,783.29,true,40.00,473.89,1843.27,0.16,1188088.83
2026-08-25,770.00,783.40,765.50,772.50,771.66,LONG,770.00,1542,771.66,771.66,true,40.00,475.45,2044.27,0.17,1190133.11
2026-08-26,774.80,781.50,753.00,756.10,774.25,SKIP,,,,,,,,,,1190133.11
2026-08-27,756.70,785.85,756.70,768.45,764.19,LONG,756.70,1572,764.19,764.19,true,40.00,478.17,11256.11,0.95,1201389.22
