date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,98.20,98.40,96.10,96.27,98.58,LONG,98.20,10183,98.58,96.27,false,40.00,396.06,-20089.25,-2.01,979910.75
2026-06-02,95.70,97.00,94.55,96.67,96.94,LONG,95.70,10239,96.94,96.94,true,40.00,394.49,12261.87,1.25,992172.62
2026-06-03,96.67,96.72,94.64,95.75,95.79,SHORT,96.67,10263,95.79,95.79,true,40.00,395.04,8596.40,0.87,1000769.02
2026-06-04,95.24,96.65,95.20,96.06,95.44,LONG,95.24,10507,95.44,95.44,true,40.00,400.69,1660.71,0.17,1002429.73
2026-06-05,96.50,97.68,95.80,96.47,96.10,SHORT,96.50,10387,96.10,96.10,true,40.00,400.11,3714.69,0.37,1006144.42
2026-06-08,95.87,95.87,94.34,94.70,96.57,LONG,95.87,10494,96.57,94.70,false,40.00,399.97,-12717.95,-1.26,993426.47
2026-06-09,95.21,96.20,95.00,96.01,95.09,SHORT,95.21,10434,95.09,95.09,true,40.00,397.12,814.96,0.08,994241.43
2026-06-10,97.00,98.00,94.50,94.80,95.67,SHORT,97.00,10249,95.67,95.67,true,40.00,394.93,13196.24,1.33,1007437.67
2026-06-11,94.29,94.30,92.67,93.33,96.22,LONG,94.29,10684,96.22,93.33,false,40.00,400.91,-10697.55,-1.06,996740.12
2026-06-12,94.43,96.10,93.91,95.89,93.45,SHORT,94.43,10555,93.45,95.89,false,40.00,401.77,-15852.07,-1.59,980888.06
2026-06-15,97.42,98.80,96.85,97.08,94.91,SHORT,97.42,10068,94.91,97.08,false,40.00,391.65,2991.47,0.30,983879.53
2026-06-16,97.75,98.25,97.05,97.63,97.92,LONG,97.75,10065,97.92,97.92,true,40.00,393.88,1277.17,0.13,985156.70
2026-06-17,97.89,100.97,97.51,100.44,97.74,SHORT,97.89,10063,97.74,97.74,true,40.00,393.72,1075.73,0.11,986232.42
2026-06-18,100.52,100.80,99.41,100.13,99.65,SHORT,100.52,9811,99.65,99.65,true,40.00,392.77,8102.80,0.82,994335.22
2026-06-19,99.01,100.80,98.84,99.51,99.98,LONG,99.01,10042,99.98,99.98,true,40.00,399.65,9301.09,0.94,1003636.31
2026-06-22,99.85,101.20,99.85,100.90,99.71,SHORT,99.85,10051,99.71,100.90,false,40.00,403.55,-10997.10,-1.10,992639.21
2026-06-23,100.90,101.00,98.20,98.67,100.71,SHORT,100.90,9837,100.71,100.71,true,40.00,396.65,1432.38,0.14,994071.59
2026-06-24,94.00,94.75,91.91,92.50,99.21,LONG,94.00,10575,99.21,92.50,false,40.00,394.45,-16296.95,-1.64,977774.64
2026-06-25,91.01,92.25,91.01,91.77,93.42,LONG,91.01,10743,93.42,91.77,false,40.00,392.72,7731.96,0.79,985506.60
2026-06-29,91.80,92.19,90.35,90.61,91.85,SKIP,,,,,,,,,,985506.60
2026-06-30,90.95,91.40,90.19,90.53,90.93,SKIP,,,,,,,,,,985506.60
2026-07-01,90.98,91.92,90.45,91.18,90.56,SHORT,90.98,10832,90.56,90.56,true,40.00,393.29,4116.15,0.42,989622.75
2026-07-02,91.60,91.89,90.45,90.83,91.32,SHORT,91.60,10803,91.32,91.32,true,40.00,395.22,2589.62,0.26,992212.38
2026-07-03,91.40,91.59,90.30,90.57,90.97,SHORT,91.40,10855,90.97,90.97,true,40.00,395.93,4231.72,0.43,996444.10
2026-07-06,90.50,90.54,89.60,90.24,90.71,LONG,90.50,11010,90.71,90.24,false,40.00,397.99,-3300.59,-0.33,993143.51
2026-07-07,90.61,90.61,89.65,89.92,90.07,SHORT,90.61,10960,90.07,90.07,true,40.00,396.05,5482.35,0.55,998625.86
2026-07-08,89.49,89.49,86.93,87.50,89.89,LONG,89.49,11159,89.89,87.50,false,40.00,395.01,-22641.42,-2.27,975984.45
2026-07-09,87.71,88.58,87.55,88.12,88.10,LONG,87.71,11127,88.10,88.10,true,40.00,391.25,3908.28,0.40,979892.73
2026-07-10,88.41,90.00,88.31,89.90,88.20,SHORT,88.41,11083,88.20,89.90,false,40.00,395.24,-16948.91,-1.73,962943.82
2026-07-13,89.90,89.90,88.72,89.75,89.61,SHORT,89.90,10711,89.61,89.61,true,40.00,384.55,2681.64,0.28,965625.46
2026-07-14,89.50,89.60,88.51,88.71,89.44,SKIP,,,,,,,,,,965625.46
2026-07-15,88.80,90.00,88.60,88.87,88.85,SKIP,,,,,,,,,,965625.46
2026-07-16,88.87,89.36,88.25,88.41,89.14,LONG,88.87,10865,89.14,89.14,true,40.00,386.82,2506.73,0.26,968132.19
2026-07-17,88.50,88.80,87.92,88.41,88.73,LONG,88.50,10939,88.73,88.73,true,40.00,387.74,2088.23,0.22,970220.42
2026-07-20,88.38,89.15,87.64,88.72,88.34,SKIP,,,,,,,,,,970220.42
2026-07-21,88.70,89.10,88.00,88.31,88.49,SHORT,88.70,10938,88.49,88.49,true,40.00,387.62,1869.36,0.19,972089.78
2026-07-22,88.31,88.38,87.17,87.39,88.36,SKIP,,,,,,,,,,972089.78
2026-07-23,87.00,87.87,86.51,87.03,87.46,LONG,87.00,11173,87.46,87.46,true,40.00,389.85,4709.73,0.48,976799.51
2026-07-24,86.50,87.85,86.02,87.62,87.20,LONG,86.50,11292,87.20,87.20,true,40.00,392.28,7472.12,0.76,984271.63
2026-07-27,88.10,88.53,88.00,88.13,87.03,SHORT,88.10,11172,87.03,88.13,false,40.00,393.77,-768.93,-0.08,983502.70
2026-07-28,88.13,88.40,87.00,87.15,88.30,LONG,88.13,11159,88.30,88.30,true,40.00,393.76,1463.27,0.15,984965.97
2026-07-29,87.40,89.64,87.35,89.13,87.73,LONG,87.40,11269,87.73,87.73,true,40.00,394.71,3284.06,0.33,988250.03
2026-07-30,89.40,89.40,87.64,88.92,88.87,SHORT,89.40,11054,88.87,88.87,true,40.00,394.12,5424.50,0.55,993674.54
2026-07-31,89.50,89.88,88.43,89.15,88.64,SHORT,89.50,11102,88.64,88.64,true,40.00,395.54,9112.18,0.92,1002786.71
2026-08-03,89.50,90.85,89.42,90.25,89.16,SHORT,89.50,11204,89.16,90.25,false,40.00,402.78,-8845.78,-0.88,993940.93
2026-08-04,90.39,90.49,89.55,89.60,90.30,SKIP,,,,,,,,,,993940.93
2026-08-05,89.81,90.58,88.50,88.90,89.90,LONG,89.81,11067,89.90,89.90,true,40.00,397.77,558.26,0.06,994499.19
2026-08-06,88.90,89.95,88.75,89.29,89.38,LONG,88.90,11186,89.38,89.38,true,40.00,398.85,4930.43,0.50,999429.62
2026-08-07,89.29,89.47,88.57,88.75,89.23,SKIP,,,,,,,,,,999429.62
2026-08-10,89.17,89.17,88.00,88.50,88.96,SHORT,89.17,11208,88.96,88.96,true,40.00,399.30,1914.38,0.19,1001344.00
2026-08-11,88.50,88.52,87.87,87.91,88.46,SKIP,,,,,,,,,,1001344.00
2026-08-12,87.91,88.35,87.49,88.26,88.08,LONG,87.91,11390,88.08,88.08,true,40.00,400.91,1495.39,0.15,1002839.40
2026-08-13,88.26,88.60,87.90,88.35,87.90,SHORT,88.26,11362,87.90,87.90,true,40.00,400.31,3650.01,0.36,1006489.41
2026-08-14,88.20,88.50,87.50,87.57,88.24,SKIP,,,,,,,,,,1006489.41
2026-08-17,87.40,87.53,86.20,87.05,87.80,LONG,87.40,11515,87.80,87.05,false,40.00,401.76,-4472.01,-0.44,1002017.41
2026-08-18,86.76,87.56,86.05,86.11,86.79,SKIP,,,,,,,,,,1002017.41
2026-08-19,86.11,87.30,85.00,85.18,86.43,LONG,86.11,11636,86.43,86.43,true,40.00,401.54,3281.98,0.33,1005299.39
2026-08-20,85.45,87.20,85.30,86.47,85.66,LONG,85.45,11764,85.66,85.66,true,40.00,402.59,2027.85,0.20,1007327.24
2026-08-21,86.48,86.98,86.30,86.40,86.41,SKIP,,,,,,,,,,1007327.24
2026-08-24,86.65,87.25,85.53,85.99,86.53,SHORT,86.65,11625,86.53,86.53,true,40.00,402.64,952.36,0.09,1008279.60
2026-08-25,85.98,86.44,85.05,85.45,86.22,LONG,85.98,11726,86.22,86.22,true,40.00,403.84,2370.40,0.24,1010650.00
2026-08-26,86.12,86.82,85.70,85.70,85.53,SHORT,86.12,11735,85.53,85.70,false,40.00,403.26,4485.44,0.44,1015135.43
2026-08-27,85.70,86.16,84.50,84.65,86.26,LONG,85.70,11845,86.26,84.65,false,40.00,403.56,-12880.81,-1.27,1002254.63
2026-08-28,84.65,84.99,83.65,83.90,85.15,LONG,84.65,11839,85.15,83.90,false,40.00,399.09,-9318.34,-0.93,992936.28
2026-08-31,83.90,84.15,82.90,83.34,84.26,LONG,83.90,11834,84.26,83.34,false,40.00,395.82,-7062.86,-0.71,985873.42
