date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,650.05,669.95,638.05,664.90,649.58,SKIP,,,,,,,,,,1000000.00
2026-06-02,657.65,670.60,651.00,665.30,658.97,LONG,657.65,1520,658.97,658.97,true,40.00,400.25,1566.15,0.16,1001566.15
2026-06-03,664.80,664.80,647.40,649.30,664.87,SKIP,,,,,,,,,,1001566.15
2026-06-04,647.90,652.20,639.95,645.60,652.28,LONG,647.90,1545,652.28,645.60,false,40.00,399.69,-3993.19,-0.40,997572.96
2026-06-05,645.05,658.85,645.05,654.95,645.65,SKIP,,,,,,,,,,997572.96
2026-06-08,645.75,658.80,640.10,653.65,654.27,LONG,645.75,1544,654.27,654.27,true,40.00,401.45,12713.43,1.28,1010286.39
2026-06-09,652.00,656.00,647.00,652.85,650.46,SHORT,652.00,1549,650.46,650.46,true,40.00,403.50,1941.96,0.19,1012228.35
2026-06-10,654.70,675.45,650.00,670.15,651.76,SHORT,654.70,1546,651.76,651.76,true,40.00,403.96,4101.28,0.41,1016329.63
2026-06-11,670.15,679.70,661.55,671.65,668.55,SHORT,670.15,1516,668.55,668.55,true,40.00,405.89,1979.71,0.19,1018309.34
2026-06-12,674.00,680.00,667.60,673.80,670.70,SHORT,674.00,1510,670.70,670.70,true,40.00,406.10,4536.90,0.45,1022846.24
2026-06-15,678.90,682.00,655.00,659.55,674.01,SHORT,678.90,1506,674.01,674.01,true,40.00,407.50,6916.84,0.68,1029763.08
2026-06-16,660.20,676.30,660.20,673.05,670.17,LONG,660.20,1559,670.17,670.17,true,40.00,414.81,15088.42,1.47,1044851.50
2026-06-17,680.00,680.35,650.10,670.00,672.59,SHORT,680.00,1536,672.59,672.59,true,40.00,415.52,10926.24,1.05,1055777.75
2026-06-18,670.00,673.00,657.70,659.85,662.42,SHORT,670.00,1575,662.42,662.42,true,40.00,419.71,11478.79,1.09,1067256.53
2026-06-19,660.00,667.00,656.05,660.20,662.20,LONG,660.00,1617,662.20,662.20,true,40.00,427.60,3089.80,0.29,1070346.33
2026-06-22,656.90,667.45,656.90,663.05,660.54,LONG,656.90,1629,660.54,660.54,true,40.00,429.22,5460.34,0.51,1075806.67
2026-06-23,665.00,666.45,657.40,659.75,663.66,SHORT,665.00,1617,663.66,663.66,true,40.00,429.69,1697.09,0.16,1077503.76
2026-06-24,660.90,663.30,647.10,650.95,660.92,SKIP,,,,,,,,,,1077503.76
2026-06-25,651.90,657.95,637.00,640.60,653.38,LONG,651.90,1652,653.38,653.38,true,40.00,431.26,1973.70,0.18,1079477.46
2026-06-29,642.25,650.00,633.50,642.60,645.82,LONG,642.25,1680,645.82,645.82,true,40.00,432.79,5524.81,0.51,1085002.27
2026-06-30,646.80,655.00,637.60,650.75,641.06,SHORT,646.80,1677,641.06,641.06,true,40.00,431.95,9154.03,0.84,1094156.30
2026-07-01,655.00,663.40,643.80,648.10,645.53,SHORT,655.00,1670,645.53,645.53,true,40.00,434.38,15340.52,1.40,1109496.82
2026-07-02,648.10,656.45,642.15,655.20,650.97,LONG,648.10,1711,650.97,650.97,true,40.00,444.54,4426.03,0.40,1113922.85
2026-07-03,655.00,666.00,653.35,662.20,652.22,SHORT,655.00,1700,652.22,662.20,false,40.00,447.85,-12727.85,-1.14,1101195.00
2026-07-06,664.00,664.05,647.60,655.15,659.70,SHORT,664.00,1658,659.70,659.70,true,40.00,438.94,6650.46,0.60,1107845.46
2026-07-07,658.90,658.90,639.00,642.80,653.09,SHORT,658.90,1681,653.09,653.09,true,40.00,441.09,9285.52,0.84,1117130.98
2026-07-08,642.80,645.95,637.45,643.95,644.97,LONG,642.80,1737,644.97,644.97,true,40.00,447.37,3281.92,0.29,1120412.90
2026-07-09,643.95,648.80,638.15,642.15,642.08,SHORT,643.95,1739,642.08,642.08,true,40.00,447.28,2764.65,0.25,1123177.55
2026-07-10,646.90,648.40,642.00,643.30,643.80,SHORT,646.90,1736,643.80,643.80,true,40.00,448.13,4893.47,0.44,1128071.02
2026-07-13,637.00,651.65,635.00,643.45,644.65,LONG,637.00,1770,644.65,644.65,true,40.00,453.70,13046.80,1.16,1141117.81
2026-07-14,645.00,647.90,628.50,636.15,645.43,SKIP,,,,,,,,,,1141117.81
