date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1332.50,1335.50,1318.50,1320.00,1330.58,SHORT,1332.50,750,1330.58,1330.58,true,40.00,399.46,1000.54,0.10,1001000.54
2026-06-02,1307.70,1327.80,1300.30,1314.60,1324.32,LONG,1307.70,765,1324.32,1324.32,true,40.00,402.70,12271.60,1.23,1013272.14
2026-06-03,1315.00,1324.00,1301.00,1313.20,1313.43,SHORT,1315.00,770,1313.43,1313.43,true,40.00,404.78,764.12,0.08,1014036.26
2026-06-04,1301.00,1311.20,1293.10,1303.70,1309.61,LONG,1301.00,779,1309.61,1309.61,true,40.00,406.73,6260.46,0.62,1020296.72
2026-06-05,1304.50,1306.00,1288.00,1291.00,1303.16,SHORT,1304.50,782,1303.16,1303.16,true,40.00,407.84,600.04,0.06,1020896.76
2026-06-08,1277.00,1282.60,1259.20,1263.30,1294.80,LONG,1277.00,799,1294.80,1263.30,false,40.00,405.94,-11392.24,-1.12,1009504.52
2026-06-09,1269.00,1274.20,1257.50,1269.20,1271.90,LONG,1269.00,795,1271.90,1271.90,true,40.00,404.00,1861.50,0.18,1011366.02
2026-06-10,1275.00,1300.50,1254.40,1258.80,1264.75,SHORT,1275.00,793,1264.75,1264.75,true,40.00,402.80,7685.45,0.76,1019051.46
2026-06-11,1258.00,1276.00,1253.20,1263.00,1274.15,LONG,1258.00,810,1274.15,1274.15,true,40.00,410.21,12631.29,1.24,1031682.75
2026-06-12,1277.00,1297.00,1262.50,1293.00,1265.78,SHORT,1277.00,807,1265.78,1265.78,true,40.00,410.40,8604.14,0.83,1040286.89
2026-06-15,1315.30,1325.00,1303.30,1307.00,1277.16,SHORT,1315.30,790,1277.16,1307.00,false,40.00,414.32,6102.68,0.59,1046389.57
2026-06-16,1313.40,1333.40,1306.40,1328.80,1311.06,SHORT,1313.40,796,1311.06,1311.06,true,40.00,417.81,1404.83,0.13,1047794.39
2026-06-17,1333.00,1334.00,1317.00,1332.70,1326.71,SHORT,1333.00,786,1326.71,1326.71,true,40.00,418.11,4485.83,0.43,1052280.23
2026-06-18,1330.00,1333.90,1322.00,1328.10,1328.97,SKIP,,,,,,,,,,1052280.23
2026-06-19,1328.00,1338.20,1305.30,1309.50,1327.75,SKIP,,,,,,,,,,1052280.23
2026-06-22,1316.70,1344.90,1314.10,1326.50,1317.76,SKIP,,,,,,,,,,1052280.23
2026-06-23,1328.90,1333.00,1304.00,1309.50,1333.48,LONG,1328.90,791,1333.48,1309.50,false,40.00,417.39,-15802.79,-1.50,1036477.43
2026-06-24,1305.70,1322.00,1297.50,1313.60,1318.19,LONG,1305.70,793,1318.19,1318.19,true,40.00,416.15,9448.42,0.91,1045925.85
2026-06-25,1318.00,1328.00,1314.60,1318.10,1312.24,SHORT,1318.00,793,1312.24,1318.10,false,40.00,418.09,-537.39,-0.05,1045388.47
2026-06-29,1308.00,1313.70,1292.60,1301.00,1320.81,LONG,1308.00,799,1320.81,1301.00,false,40.00,416.92,-6049.92,-0.58,1039338.55
2026-06-30,1306.90,1306.90,1290.00,1293.90,1302.94,SHORT,1306.90,795,1302.94,1302.94,true,40.00,414.96,2693.24,0.26,1042031.78
2026-07-01,1298.90,1312.20,1296.50,1308.00,1295.14,SHORT,1298.90,802,1295.14,1308.00,false,40.00,418.15,-7756.35,-0.74,1034275.44
2026-07-02,1310.00,1313.20,1299.00,1303.50,1307.11,SHORT,1310.00,789,1307.11,1307.11,true,40.00,412.98,1827.23,0.18,1036102.67
2026-07-03,1312.00,1312.00,1302.00,1304.00,1303.94,SHORT,1312.00,789,1303.94,1303.94,true,40.00,412.80,5906.54,0.57,1042009.21
2026-07-06,1304.00,1325.60,1299.40,1321.30,1305.14,SKIP,,,,,,,,,,1042009.21
2026-07-07,1323.50,1328.00,1304.10,1308.40,1316.79,SHORT,1323.50,787,1316.79,1316.79,true,40.00,415.58,4825.19,0.46,1046834.40
2026-07-08,1297.00,1302.30,1271.60,1275.90,1314.21,LONG,1297.00,807,1314.21,1275.90,false,40.00,415.27,-17482.97,-1.67,1029351.43
2026-07-09,1277.10,1296.50,1274.20,1279.80,1284.32,LONG,1277.10,806,1284.32,1284.32,true,40.00,412.90,5366.42,0.52,1034717.85
