date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1590.10,1594.80,1540.00,1544.80,1608.40,LONG,1590.10,628,1608.40,1544.80,false,40.00,393.74,-28882.14,-2.89,971117.86
2026-06-02,1533.10,1586.60,1508.10,1579.60,1556.85,LONG,1533.10,633,1556.85,1556.85,true,40.00,391.19,14602.56,1.50,985720.42
2026-06-03,1572.50,1586.80,1546.30,1580.80,1555.06,SHORT,1572.50,626,1555.06,1555.06,true,40.00,391.57,10485.87,1.07,996206.29
2026-06-04,1580.20,1652.80,1569.60,1607.60,1567.60,SHORT,1580.20,630,1567.60,1607.60,false,40.00,401.66,-17703.66,-1.78,978502.63
2026-06-05,1625.90,1625.90,1572.10,1581.80,1629.43,LONG,1625.90,601,1629.43,1581.80,false,40.00,385.57,-26929.67,-2.76,951572.96
2026-06-08,1566.90,1592.50,1542.20,1552.20,1590.34,LONG,1566.90,607,1590.34,1590.34,true,40.00,383.29,13804.79,1.45,965377.75
2026-06-09,1555.80,1574.80,1550.80,1570.80,1567.10,LONG,1555.80,620,1567.10,1567.10,true,40.00,387.24,6578.76,0.68,971956.51
2026-06-10,1570.90,1612.40,1566.50,1581.70,1562.81,SHORT,1570.90,618,1562.81,1581.70,false,40.00,389.66,-7104.06,-0.73,964852.45
2026-06-11,1560.10,1576.70,1551.50,1556.80,1588.43,LONG,1560.10,618,1588.43,1556.80,false,40.00,385.25,-2464.65,-0.26,962387.80
2026-06-12,1569.90,1587.90,1556.20,1583.80,1562.11,SHORT,1569.90,613,1562.11,1562.11,true,40.00,383.98,4351.29,0.45,966739.09
2026-06-15,1618.00,1640.00,1587.60,1611.20,1573.08,SHORT,1618.00,597,1573.08,1611.20,false,40.00,385.57,3634.03,0.38,970373.12
2026-06-16,1626.00,1640.20,1613.10,1621.40,1620.98,SHORT,1626.00,596,1620.98,1620.98,true,40.00,387.04,2564.88,0.26,972938.00
2026-06-17,1634.00,1709.00,1632.10,1695.60,1627.99,SHORT,1634.00,595,1627.99,1695.60,false,40.00,396.22,-37088.22,-3.81,935849.78
2026-06-18,1696.90,1713.90,1687.20,1706.30,1690.06,SHORT,1696.90,551,1690.06,1690.06,true,40.00,373.24,3355.60,0.36,939205.37
2026-06-19,1705.00,1705.00,1653.20,1668.30,1703.52,SKIP,,,,,,,,,,939205.37
2026-06-22,1675.10,1717.70,1632.60,1664.70,1672.14,SHORT,1675.10,560,1672.14,1672.14,true,40.00,374.89,1242.71,0.13,940448.08
2026-06-23,1679.00,1679.90,1643.00,1661.90,1663.24,SHORT,1679.00,560,1663.24,1663.24,true,40.00,374.33,8411.27,0.89,948859.35
2026-06-24,1656.60,1669.60,1647.10,1652.80,1658.75,LONG,1656.60,572,1658.75,1658.75,true,40.00,379.28,810.52,0.09,949669.88
2026-06-25,1653.00,1672.50,1632.60,1637.20,1655.69,LONG,1653.00,574,1655.69,1655.69,true,40.00,379.84,1124.22,0.12,950794.10
2026-06-29,1637.20,1653.80,1626.00,1635.50,1650.90,LONG,1637.20,580,1650.90,1650.90,true,40.00,381.42,7524.58,0.79,958318.68
2026-06-30,1639.10,1651.30,1620.00,1628.30,1639.27,SKIP,,,,,,,,,,958318.68
2026-07-01,1628.00,1639.00,1599.40,1606.40,1636.36,LONG,1628.00,588,1636.36,1636.36,true,40.00,383.89,4491.79,0.47,962810.47
2026-07-02,1609.90,1624.60,1592.00,1599.10,1617.01,LONG,1609.90,598,1617.01,1617.01,true,40.00,385.94,3825.84,0.40,966636.31
2026-07-03,1615.00,1624.50,1577.00,1583.20,1602.50,SHORT,1615.00,598,1602.50,1602.50,true,40.00,384.81,7050.19,0.73,973686.50
2026-07-06,1585.30,1615.00,1580.40,1597.80,1593.27,LONG,1585.30,614,1593.27,1593.27,true,40.00,390.33,4463.25,0.46,978149.75
2026-07-07,1605.00,1615.80,1582.50,1605.40,1596.29,SHORT,1605.00,609,1596.29,1596.29,true,40.00,389.92,4874.47,0.50,983024.22
2026-07-08,1604.80,1612.90,1562.00,1574.80,1602.42,SHORT,1604.80,612,1602.42,1602.42,true,40.00,392.56,1024.00,0.10,984048.22
2026-07-09,1588.00,1620.90,1584.00,1615.60,1589.75,LONG,1588.00,619,1589.75,1589.75,true,40.00,393.41,649.84,0.07,984698.07
2026-07-10,1618.90,1670.10,1615.70,1662.00,1609.90,SHORT,1618.90,608,1609.90,1662.00,false,40.00,398.96,-26643.76,-2.71,958054.31
2026-07-13,1655.00,1722.30,1631.50,1716.10,1644.29,SHORT,1655.00,578,1644.29,1644.29,true,40.00,381.40,5768.98,0.60,963823.29
2026-07-14,1716.10,1753.80,1701.10,1746.20,1696.27,SHORT,1716.10,561,1696.27,1746.20,false,40.00,388.47,-17314.57,-1.80,946508.72
2026-07-15,1753.00,1763.20,1738.30,1753.90,1732.99,SHORT,1753.00,539,1732.99,1753.90,false,40.00,378.04,-903.14,-0.10,945605.58
2026-07-16,1755.00,1762.20,1733.90,1741.70,1752.91,SHORT,1755.00,538,1752.91,1752.91,true,40.00,377.45,706.97,0.07,946312.54
2026-07-17,1741.70,1741.80,1675.00,1686.90,1743.25,SKIP,,,,,,,,,,946312.54
2026-07-20,1674.90,1718.40,1660.00,1714.30,1702.34,LONG,1674.90,564,1702.34,1702.34,true,40.00,380.95,15055.21,1.59,961367.75
2026-07-21,1721.90,1727.00,1692.20,1702.80,1695.75,SHORT,1721.90,558,1695.75,1695.75,true,40.00,381.41,14170.29,1.47,975538.04
2026-07-22,1711.40,1711.40,1651.00,1660.70,1706.70,SHORT,1711.40,570,1706.70,1706.70,true,40.00,389.66,2249.34,0.23,977787.38
2026-07-23,1659.00,1664.20,1621.90,1633.90,1671.51,LONG,1659.00,589,1671.51,1633.90,false,40.00,387.90,-15211.80,-1.56,962575.58
2026-07-24,1630.00,1654.40,1601.30,1637.20,1641.21,LONG,1630.00,590,1641.21,1641.21,true,40.00,386.00,6187.90,0.64,968763.47
2026-07-27,1642.50,1669.10,1638.30,1643.20,1632.30,SHORT,1642.50,589,1632.30,1643.20,false,40.00,387.06,-839.36,-0.09,967924.12
2026-07-28,1650.00,1656.10,1612.20,1645.20,1653.22,LONG,1650.00,586,1653.22,1653.22,true,40.00,387.14,1459.78,0.15,969383.90
